"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"32",19.706375,1.11818233087419,-0.734548242638057,-0.110466485092584,0.362391677215485,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"33",19.708042,1.11818233087419,-0.734548242638057,-0.110466485092584,0.319610878079344,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"34",19.709708,1.11818233087419,-0.734548242638057,-0.110466485092584,0.236953088183974,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"35",19.711376,1.11818233087419,-0.708177256960805,-0.110466485092584,0.15064999692277,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"36",19.713043,1.11818233087419,-0.67322036897003,-0.110466485092584,0.0931434511348911,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"37",19.714709,1.11818233087419,-0.67322036897003,-0.110466485092584,0.0580655680386859,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"38",19.716376,1.02823060699071,-0.67322036897003,-0.110466485092584,0.010358763620832,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"39",19.718041,0.853618437099249,-0.67322036897003,-0.110466485092584,-0.0563101720255092,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"40",19.719708,0.853618437099249,-0.67322036897003,-0.110466485092584,-0.0917341601549944,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"41",19.721375,0.853618437099249,-0.663790909683594,-0.110466485092584,-0.084524111139569,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"42",19.72304,0.853618437099249,-0.484631183241323,-0.110466485092584,-0.0490396037704289,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"43",19.724707,0.853618437099249,-0.484631183241323,-0.110466485092584,0.00247686977330275,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"44",19.726376,0.853618437099249,-0.484631183241323,-0.110466485092584,0.021202669779852,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"45",19.728042,0.853618437099249,-0.484631183241323,-0.110466485092584,-0.038703477090663,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"46",19.729708,0.853618437099249,-0.484631183241323,-0.110466485092584,-0.143014132372741,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"47",19.731376,0.853618437099249,-0.484631183241323,-0.110466485092584,-0.264521947647491,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"48",19.733043,0.760018724413662,-0.193711563178264,-0.110466485092584,-0.487920962199367,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"49",19.734708,0.578325164494585,-0.154040705896937,-0.110466485092584,-0.864966504004062,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"50",19.736374,0.578325164494585,-0.154040705896937,-0.110466485092584,-1.35246617883425,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"51",19.738041,0.578325164494585,-0.154040705896937,-0.110466485092584,-1.76629407463176,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"52",19.739708,0.578325164494585,-0.154040705896937,-0.110466485092584,-2.02627372812798,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"53",19.741374,0.578325164494585,-0.154040705896937,-0.110466485092584,-2.24477492741874,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"54",19.74304,0.578325164494585,-0.0135483884594319,-0.110466485092584,-2.9782083866166,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"55",19.744709,0.578325164494585,0.0194065995814646,-0.110466485092584,-4.23134136612698,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"56",19.746376,0.578325164494585,0.0194065995814646,-0.110466485092584,-5.28620541613964,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"57",19.748042,0.578325164494585,0.0194065995814646,-0.110466485092584,-5.74572732242389,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"58",19.749708,0.426132240362832,0.0194065995814646,-0.110466485092584,-5.67703666238399,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"59",19.751377,0.130698917048256,0.0194065995814646,-0.110466485092584,-5.38211792124329,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"60",19.753042,0.130698917048256,0.575745783699246,-0.110466485092584,-5.0453354402318,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"61",19.754707,0.130698917048256,0.575745783699246,-0.110466485092584,-4.75173160337055,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"62",19.756375,0.130698917048256,0.575745783699246,-0.110466485092584,-4.5813002955849,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"63",19.758041,0.130698917048256,0.575745783699246,-0.110466485092584,-4.46915646236416,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"64",19.759708,0.130698917048256,0.575745783699246,-0.110466485092584,-4.34567368240819,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"65",19.761374,0.130698917048256,0.820431616748386,-0.110466485092584,-4.23220039156181,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"66",19.763043,0.130698917048256,1.08550793588495,-0.110466485092584,-4.14660979999982,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"67",19.764709,0.130698917048256,1.08550793588495,-0.110466485092584,-4.10707780859757,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"68",19.766376,0.000919837158270968,1.08550793588495,-0.110466485092584,-4.12916695306266,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"69",19.768042,-0.25100425909876,1.08550793588495,-0.110466485092584,-4.13920365881968,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"70",19.769709,-0.25100425909876,1.08550793588495,-0.110466485092584,-4.11928693203291,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"71",19.771376,-0.25100425909876,1.10626447747054,-0.110466485092584,-4.0884684259104,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"72",19.77304,-0.25100425909876,1.10690643236494,-0.110466485092584,-4.0566241923875,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"73",19.774708,-0.25100425909876,1.10690643236494,-0.110466485092584,-4.04274587574475,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"74",19.776375,-0.25100425909876,1.10690643236494,-0.110466485092584,-4.04509595764941,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"75",19.778041,-0.25100425909876,1.10690643236494,-0.110466485092584,-4.04335172965704,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"76",19.779707,-0.25100425909876,1.05738466317615,-0.110466485092584,-4.03021157007386,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"77",19.781376,-0.25100425909876,0.979927537009073,-0.110466485092584,-3.99545799034231,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"78",19.783043,-0.355276634675631,0.979927537009073,-0.110466485092584,-3.84682825668091,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"79",19.784708,-0.557687716677789,0.979927537009073,-0.110466485092584,-3.54235250319431,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"80",19.786376,-0.557687716677789,0.979927537009073,-0.110466485092584,-2.92090090036402,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"81",19.788042,-0.557687716677789,0.979927537009073,-0.110466485092584,-2.02388830238255,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"82",19.789708,-0.557687716677789,0.8127020887813,-0.110466485092584,-1.13083232452269,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"83",19.791374,-0.557687716677789,0.734007760203525,-0.110466485092584,-0.418229721807275,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"84",19.79304,-0.557687716677789,0.734007760203525,-0.110466485092584,0.0520063106987366,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"85",19.794708,-0.557687716677789,0.734007760203525,-0.110466485092584,0.297963682827519,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"86",19.796375,-0.557687716677789,0.734007760203525,-0.110466485092584,0.382020247747488,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"87",19.798041,-0.557687716677789,0.825814913629342,-0.110466485092584,0.367225334900398,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"88",19.799708,-0.489356795992138,1.19304352733261,-0.110466485092584,0.296129441443877,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"89",19.801377,-0.356714420543522,1.19304352733261,-0.110466485092584,0.202405920262626,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"90",19.803042,-0.356714420543522,1.19304352733261,-0.110466485092584,0.112967934277338,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"91",19.804708,-0.356714420543522,1.19304352733261,-0.110466485092584,0.0447214820544246,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"92",19.806376,-0.356714420543522,1.19304352733261,-0.110466485092584,0.00568095904341347,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"93",19.808041,-0.356714420543522,0.977835480957273,-0.110466485092584,-0.0124881376700632,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"94",19.809707,-0.356714420543522,0.794510108119023,-0.110466485092584,-0.0336016692768919,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"95",19.811374,-0.356714420543522,0.794510108119023,-0.110466485092584,-0.0817958501386446,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"96",19.813041,-0.356714420543522,0.794510108119023,-0.110466485092584,-0.145128081510178,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"97",19.814708,-0.356714420543522,0.794510108119023,-0.110466485092584,-0.200667742559045,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"98",19.816376,-0.0831862166895863,0.794510108119023,-0.110466485092584,-0.24007728739849,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"99",19.818042,0.447780296673938,0.511265162009231,-0.110466485092584,-0.260288124081664,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"100",19.819709,0.447780296673938,-0.338469676320144,-0.110466485092584,-0.262390477793264,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"101",19.821377,0.447780296673938,-0.338469676320144,-0.110466485092584,-0.270831806048835,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"102",19.823042,0.447780296673938,-0.338469676320144,-0.110466485092584,-0.320384919787407,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"103",19.824708,0.447780296673938,-0.338469676320144,-0.110466485092584,-0.381594498364458,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"104",19.826375,0.447780296673938,-0.338469676320144,-0.110466485092584,-0.432842689476183,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"105",19.828041,0.447780296673938,-0.338469676320144,-0.110466485092584,-0.46463230069971,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"106",19.829707,0.447780296673938,-0.593882999279759,-0.110466485092584,-0.475729983195659,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"107",19.831375,0.447780296673938,-1.40269185531854,-0.110466485092584,-0.427518527322961,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"108",19.833042,0.687883907476093,-1.40269185531854,-0.110466485092584,-0.271974253175808,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"109",19.834708,1.15396738726851,-1.40269185531854,-0.110466485092584,-0.029177678837302,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"110",19.836376,1.15396738726851,-1.40269185531854,-0.110466485092584,0.241495376537681,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"111",19.838043,1.15396738726851,-1.40269185531854,-0.110466485092584,0.448141136506678,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"112",19.839709,1.15396738726851,-1.40269185531854,-0.110466485092584,0.559523338309431,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"113",19.841376,1.15396738726851,-1.40269185531854,-0.110466485092584,0.584567757075719,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"114",19.843041,1.15396738726851,-1.40269185531854,-0.110466485092584,0.556385523465882,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"115",19.844708,1.15396738726851,-1.40269185531854,-0.110466485092584,0.492491022618865,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"116",19.846375,1.15396738726851,-1.40269185531854,-0.110466485092584,0.379560070723848,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"117",19.84804,1.15396738726851,-1.40269185531854,-0.110466485092584,0.266136053349599,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"118",19.849707,1.06943755978541,-1.40269185531854,-0.110466485092584,0.182630445986021,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"119",19.851376,0.90535024761234,-1.40269185531854,-0.110466485092584,0.131661849225393,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"120",19.853042,0.90535024761234,-1.41683441492105,-0.110466485092584,0.107612406827987,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"121",19.854708,0.90535024761234,-1.52054651867279,-0.110466485092584,0.0997621428828819,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"122",19.856376,0.90535024761234,-1.52054651867279,-0.110466485092584,0.0977868190931181,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"123",19.858043,0.90535024761234,-1.52054651867279,-0.110466485092584,0.0900692552047333,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"124",19.859708,0.90535024761234,-1.52054651867279,-0.110466485092584,0.0859940631124929,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"125",19.861374,0.90535024761234,-1.52054651867279,-0.110466485092584,0.0888493067841299,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"126",19.863041,0.90535024761234,-1.52054651867279,-0.110466485092584,0.0970484824792821,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"127",19.864708,0.90535024761234,-1.52054651867279,-0.110466485092584,0.105149394736906,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"128",19.866374,0.813361660416014,-1.65937551034076,-0.110466485092584,0.112434450186613,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"129",19.86804,0.634795579387848,-1.67310585017605,-0.110466485092584,0.103894981346436,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"130",19.869709,0.634795579387848,-1.67310585017605,-0.110466485092584,0.0574022851102559,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"131",19.871376,0.634795579387848,-1.67310585017605,-0.110466485092584,-0.0561630792764103,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"132",19.873042,0.634795579387848,-1.67310585017605,-0.110466485092584,-0.160935207936195,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"133",19.874708,0.634795579387848,-1.67310585017605,-0.110466485092584,-0.206963510675204,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"134",19.876377,0.634795579387848,-1.67310585017605,-0.110466485092584,-0.20905442961479,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"135",19.878042,0.634795579387848,-1.42973325480429,-0.110466485092584,-0.191580311883741,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"136",19.879707,0.634795579387848,-1.40269185531854,-0.110466485092584,-0.203779578734604,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"137",19.881375,0.634795579387848,-1.40269185531854,-0.110466485092584,-0.330072023927974,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"138",19.883041,0.715038811333462,-1.40269185531854,-0.110466485092584,-0.68972975690477,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"139",19.884708,0.870805085110242,-1.40269185531854,-0.110466485092584,-1.20973773255495,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"140",19.886374,0.870805085110242,-1.40269185531854,-0.110466485092584,-1.59324061296931,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"141",19.888043,0.870805085110242,-1.40269185531854,-0.110466485092584,-1.75824144357267,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"142",19.889709,0.870805085110242,-1.36592684868611,-0.110466485092584,-1.75575565643981,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"143",19.891376,0.870805085110242,-1.36272989158764,-0.110466485092584,-1.68445229274791,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"144",19.893042,0.870805085110242,-1.36272989158764,-0.110466485092584,-1.62846849948385,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"145",19.894709,0.870805085110242,-1.36272989158764,-0.110466485092584,-1.5854052425785,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"146",19.896376,0.870805085110242,-1.36272989158764,-0.110466485092584,-1.40136381553008,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"147",19.89804,0.870805085110242,-1.36272989158764,-0.110466485092584,-0.96465683097599,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"148",19.899708,0.716859122881369,-1.22408121212351,0.0350982737504221,-0.303380912939537,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"149",19.901375,0.418022843260617,-0.884630996883739,0.188989848274159,0.446702063077445,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"150",19.903041,0.418022843260617,-0.884630996883739,0.0693264389510464,1.08879999049646,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"151",19.904707,0.418022843260617,-0.884630996883739,-0.0961228486016603,1.48538185918883,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"152",19.906376,0.418022843260617,-0.884630996883739,-0.110466485092584,1.60511302274991,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"153",19.908043,0.418022843260617,-0.884630996883739,-0.110466485092584,1.54198853567027,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"154",19.909708,0.418022843260617,-0.858792909804106,-0.110466485092584,1.3945508344654,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"155",19.911376,0.418022843260617,-0.23867881989291,-0.110466485092584,1.20589238668552,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"156",19.913042,0.418022843260617,-0.23867881989291,-0.110466485092584,1.01290509332939,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"157",19.914708,0.418022843260617,-0.23867881989291,-0.110466485092584,0.825403180126602,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"158",19.916374,0.469399381206967,-0.23867881989291,-0.110466485092584,0.673792388416345,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"159",19.91804,0.569130307808703,-0.23867881989291,-0.110466485092584,0.569040473541713,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"160",19.919708,0.569130307808703,-0.223361406798383,-0.110466485092584,0.499571187744563,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"161",19.921375,0.569130307808703,0.144256507470289,-0.110466485092584,0.452022967549172,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"162",19.923041,0.569130307808703,0.144256507470289,-0.110466485092584,0.409449723700435,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"163",19.924708,0.569130307808703,0.144256507470289,-0.110466485092584,0.338466250118202,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"164",19.926377,0.569130307808703,0.144256507470289,-0.110466485092584,0.264544087379299,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"165",19.928042,0.569130307808703,0.144256507470289,-0.110466485092584,0.211663398283082,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"166",19.929708,0.569130307808703,0.194219498449441,-0.110466485092584,0.18370331110775,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"167",19.931376,0.569130307808703,0.421828679576692,-0.110466485092584,0.174768633866204,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"168",19.933041,0.522633059232675,0.421828679576692,-0.110466485092584,0.176346207144125,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"169",19.934707,0.432373694349797,0.421828679576692,-0.110466485092584,0.168023157902221,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"170",19.936374,0.432373694349797,0.421828679576692,-0.110466485092584,0.129472912554124,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"171",19.938041,0.432373694349797,0.421828679576692,-0.110466485092584,0.0102550096026915,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"172",19.939708,0.432373694349797,0.481856350184489,-0.110466485092584,-0.0877195723544322,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"173",19.941376,0.432373694349797,0.575745783699246,-0.110466485092584,-0.116942899430202,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"174",19.943042,0.432373694349797,0.575745783699246,-0.110466485092584,-0.158893307312676,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"175",19.944709,0.432373694349797,0.575745783699246,-0.110466485092584,-0.244939957273555,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"176",19.946377,0.432373694349797,0.575745783699246,-0.110466485092584,-0.347214108010479,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"177",19.948042,0.432373694349797,0.575745783699246,-0.110466485092584,-0.442039459252488,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"178",19.949708,0.269508107326762,0.541977435548492,-0.110466485092584,-0.506513901495374,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"179",19.951375,-0.0466427380708961,0.517524493784152,-0.110466485092584,-0.531884069510711,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"180",19.953041,-0.0466427380708961,0.517524493784152,-0.110466485092584,-0.543866671057456,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"181",19.954707,-0.0466427380708961,0.517524493784152,-0.110466485092584,-0.568865256233436,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"182",19.956375,-0.0466427380708961,0.517524493784152,-0.110466485092584,-0.597538561325071,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"183",19.958042,-0.0466427380708961,0.517524493784152,-0.110466485092584,-0.621368815208337,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"184",19.959708,-0.0466427380708961,0.597420179575474,-0.110466485092584,-0.636561658121541,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"185",19.961376,-0.0466427380708961,0.614958256944301,-0.110466485092584,-0.6425377912841,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"186",19.963043,-0.0466427380708961,0.614958256944301,-0.110466485092584,-0.649039923959339,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"187",19.964709,-0.0466427380708961,0.614958256944301,-0.110466485092584,-0.661851310221534,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"188",19.966376,-0.104943776500875,0.614958256944301,-0.110466485092584,-0.669344298967639,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"189",19.968041,-0.218116380512009,0.613975229567936,-0.110466485092584,-0.662699089888843,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"190",19.969708,-0.218116380512009,0.595297709417003,-0.110466485092584,-0.640255467491302,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"191",19.971375,-0.218116380512009,0.595297709417003,-0.110466485092584,-0.620188671134615,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"192",19.97304,-0.218116380512009,0.595297709417003,-0.110466485092584,-0.615866043806289,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"193",19.974707,-0.218116380512009,0.595297709417003,-0.110466485092584,-0.619600678147211,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"194",19.976376,-0.218116380512009,0.595297709417003,-0.110466485092584,-0.616650506967402,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"195",19.978042,-0.218116380512009,0.557269213895968,-0.110466485092584,-0.573713316060953,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"196",19.979708,-0.218116380512009,0.384028289855698,-0.110466485092584,-0.458218716630899,"Study1_G1_T2_TurnTaking.csv","1","1","2"
"197",19.981376,-0.218116380512009,0.384028289855698,-0.110466485092584,-0.299219525346845,"Study1_G1_T2_TurnTaking.csv","1","1","2"
