"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"530",27.062724,0.035624167328359,-0.782697905634941,-0.146616738669681,0.158230543324656,"Study2_G10_T3_Synchronous.csv","2","10","3"
"531",27.064392,0.035624167328359,-0.782697905634941,-0.168240617803787,0.168766109723206,"Study2_G10_T3_Synchronous.csv","2","10","3"
"532",27.066058,0.0764402172036363,-0.782697905634941,-0.181283439429445,0.12136877491257,"Study2_G10_T3_Synchronous.csv","2","10","3"
"533",27.067723,0.307731166496868,-0.782697905634941,-0.191308829999614,0.0254123487253167,"Study2_G10_T3_Synchronous.csv","2","10","3"
"534",27.069393,0.307731166496868,-0.917085036956821,-0.199354523191369,-0.0934034909278427,"Study2_G10_T3_Synchronous.csv","2","10","3"
"535",27.07106,0.307731166496868,-1.06267109588886,-0.220957928532075,-0.19020100606234,"Study2_G10_T3_Synchronous.csv","2","10","3"
"536",27.072725,0.307731166496868,-1.06267109588886,-0.233379598954643,-0.174203276706254,"Study2_G10_T3_Synchronous.csv","2","10","3"
"537",27.074392,0.307731166496868,-1.06267109588886,-0.17934452043293,-0.00456512565901301,"Study2_G10_T3_Synchronous.csv","2","10","3"
"538",27.07606,0.307731166496868,-1.06267109588886,-0.0749437409406369,0.223400715425387,"Study2_G10_T3_Synchronous.csv","2","10","3"
"539",27.077725,0.307731166496868,-1.06267109588886,0.0340984982770614,0.402104591597312,"Study2_G10_T3_Synchronous.csv","2","10","3"
"540",27.079391,0.307731166496868,-1.06495608581872,0.109601787421075,0.494670578669968,"Study2_G10_T3_Synchronous.csv","2","10","3"
"541",27.081058,0.307731166496868,-1.08552099518744,0.14010164821154,0.527797909534849,"Study2_G10_T3_Synchronous.csv","2","10","3"
"542",27.082724,0.328695052035921,-1.08552099518744,0.131805362556756,0.530984072956088,"Study2_G10_T3_Synchronous.csv","2","10","3"
"543",27.084392,0.447490403423885,-1.08552099518744,0.101743742468009,0.495058420682574,"Study2_G10_T3_Synchronous.csv","2","10","3"
"544",27.086057,0.447490403423885,-1.08552099518744,0.070274506781737,0.428890856288863,"Study2_G10_T3_Synchronous.csv","2","10","3"
"545",27.087726,0.447490403423885,-1.08552099518744,0.0461457182467732,0.372288728974234,"Study2_G10_T3_Synchronous.csv","2","10","3"
"546",27.089393,0.447490403423885,-1.08552099518744,0.026151282339515,0.317136585527282,"Study2_G10_T3_Synchronous.csv","2","10","3"
"547",27.091059,0.447490403423885,-0.979096195917767,0.00313044751684653,0.203081018335712,"Study2_G10_T3_Synchronous.csv","2","10","3"
"548",27.092725,0.447490403423885,-0.947306970161892,-0.0196245664014213,0.0632027621726569,"Study2_G10_T3_Synchronous.csv","2","10","3"
"549",27.094393,0.447490403423885,-0.947306970161892,-0.0404450606506805,-0.0752896698608654,"Study2_G10_T3_Synchronous.csv","2","10","3"
"550",27.096059,0.447490403423885,-0.947306970161892,-0.059799394405586,-0.17608743653431,"Study2_G10_T3_Synchronous.csv","2","10","3"
"551",27.097723,0.447490403423885,-0.947306970161892,-0.0841760681251111,-0.187937589436894,"Study2_G10_T3_Synchronous.csv","2","10","3"
"552",27.099391,0.410485969101163,-0.947306970161892,-0.111658836269895,-0.178631150606177,"Study2_G10_T3_Synchronous.csv","2","10","3"
"553",27.101058,0.200794174605741,-0.765197917040702,-0.139923161866891,-0.212627292143773,"Study2_G10_T3_Synchronous.csv","2","10","3"
"554",27.102724,0.200794174605741,-0.638647558092077,-0.167523865829859,-0.319107291642671,"Study2_G10_T3_Synchronous.csv","2","10","3"
"555",27.104391,0.200794174605741,-0.638647558092077,-0.189673126191313,-0.551230998331633,"Study2_G10_T3_Synchronous.csv","2","10","3"
"556",27.106059,0.200794174605741,-0.638647558092077,-0.197956721478287,-0.850137193646191,"Study2_G10_T3_Synchronous.csv","2","10","3"
"557",27.107726,0.200794174605741,-0.638647558092077,-0.208214091972028,-1.13935341383223,"Study2_G10_T3_Synchronous.csv","2","10","3"
"558",27.109392,0.200794174605741,-0.638647558092077,-0.233425115073856,-1.35582721034617,"Study2_G10_T3_Synchronous.csv","2","10","3"
"559",27.111059,0.200794174605741,-0.471253778195324,-0.27508387008731,-1.48209319490665,"Study2_G10_T3_Synchronous.csv","2","10","3"
"560",27.112725,0.200794174605741,-0.316736442906012,-0.322328925010876,-1.51880121587676,"Study2_G10_T3_Synchronous.csv","2","10","3"
"561",27.114392,0.200794174605741,-0.316736442906012,-0.345668880282748,-1.49812923660484,"Study2_G10_T3_Synchronous.csv","2","10","3"
"562",27.116057,0.0228592256601664,-0.316736442906012,-0.346680556404588,-1.47952116273176,"Study2_G10_T3_Synchronous.csv","2","10","3"
"563",27.117723,-0.98543881836476,-0.316736442906012,-0.352327770080189,-1.45812924435114,"Study2_G10_T3_Synchronous.csv","2","10","3"
"564",27.119392,-0.98543881836476,-0.316736442906012,-0.363291571048706,-1.43442120529867,"Study2_G10_T3_Synchronous.csv","2","10","3"
"565",27.121058,-0.98543881836476,-0.155245708471005,-0.376943868739069,-1.42235319109117,"Study2_G10_T3_Synchronous.csv","2","10","3"
"566",27.122724,-0.98543881836476,-0.0334193649498621,-0.379639302861986,-1.42246514622975,"Study2_G10_T3_Synchronous.csv","2","10","3"
"567",27.124392,-0.98543881836476,-0.0334193649498621,-0.376954190238222,-1.43679520736043,"Study2_G10_T3_Synchronous.csv","2","10","3"
"568",27.12606,-0.98543881836476,-0.0334193649498621,-0.373582951728179,-1.45666521611994,"Study2_G10_T3_Synchronous.csv","2","10","3"
"569",27.127726,-0.98543881836476,-0.0334193649498621,-0.397600572641124,-1.49459517535935,"Study2_G10_T3_Synchronous.csv","2","10","3"
"570",27.129392,-0.98543881836476,-0.0334193649498621,-0.397460301775593,-1.52235514763564,"Study2_G10_T3_Synchronous.csv","2","10","3"
"571",27.131059,-0.98543881836476,0.231658044067545,-0.318191526694897,-1.42196323226596,"Study2_G10_T3_Synchronous.csv","2","10","3"
"572",27.132724,-1.18993199275934,0.315366699546725,-0.156674278171635,-1.09366119451399,"Study2_G10_T3_Synchronous.csv","2","10","3"
"573",27.134392,-2.34872664766193,0.315366699546725,0.0582389619504104,-0.696571220844243,"Study2_G10_T3_Synchronous.csv","2","10","3"
"574",27.136057,-2.34872664766193,0.315366699546725,0.238782625124357,-0.381283058640663,"Study2_G10_T3_Synchronous.csv","2","10","3"
"575",27.137724,-2.34872664766193,0.315366699546725,0.298371685419493,-0.108755625206845,"Study2_G10_T3_Synchronous.csv","2","10","3"
"576",27.139392,-2.34872664766193,0.342902685916902,0.268591960701037,0.171206670140487,"Study2_G10_T3_Synchronous.csv","2","10","3"
"577",27.141059,-2.34872664766193,0.708737933406391,0.205601543422924,0.391738632351283,"Study2_G10_T3_Synchronous.csv","2","10","3"
"578",27.142725,-2.34872664766193,0.708737933406391,0.15377255844136,0.467424447908383,"Study2_G10_T3_Synchronous.csv","2","10","3"
"579",27.144393,-2.34872664766193,0.708737933406391,0.119506365689689,0.356224546120211,"Study2_G10_T3_Synchronous.csv","2","10","3"
"580",27.14606,-2.34872664766193,0.708737933406391,0.0928615002301952,0.158478597062019,"Study2_G10_T3_Synchronous.csv","2","10","3"
"581",27.147725,-2.34872664766193,0.708737933406391,0.0605978475189958,-0.0234531889593349,"Study2_G10_T3_Synchronous.csv","2","10","3"
"582",27.149392,-2.25921720910277,0.804636298037131,0.0274781871977641,-0.159071408903151,"Study2_G10_T3_Synchronous.csv","2","10","3"
"583",27.151058,-1.75199705726749,0.912777007088815,-0.00524942536058088,-0.206473134625386,"Study2_G10_T3_Synchronous.csv","2","10","3"
"584",27.152724,-1.75199705726749,0.912777007088815,-0.0320272858747258,-0.17059342308368,"Study2_G10_T3_Synchronous.csv","2","10","3"
"585",27.154391,-1.75199705726749,0.912777007088815,-0.051351839566503,-0.119459160358067,"Study2_G10_T3_Synchronous.csv","2","10","3"
"586",27.156057,-1.75199705726749,0.912777007088815,-0.0830352886614134,-0.0583514334546071,"Study2_G10_T3_Synchronous.csv","2","10","3"
"587",27.157725,-1.75199705726749,0.912777007088815,-0.131842443259979,0.0470908035789943,"Study2_G10_T3_Synchronous.csv","2","10","3"
"588",27.159392,-1.75199705726749,0.731166750549873,-0.181240122973986,0.153948945763384,"Study2_G10_T3_Synchronous.csv","2","10","3"
"589",27.161059,-1.75199705726749,0.679943344859401,-0.216568076499122,0.196712492580888,"Study2_G10_T3_Synchronous.csv","2","10","3"
"590",27.162725,-1.75199705726749,0.679943344859401,-0.228016141903281,0.153272614305104,"Study2_G10_T3_Synchronous.csv","2","10","3"
"591",27.164393,-1.75199705726749,0.679943344859401,-0.222639148459588,0.0592726996833046,"Study2_G10_T3_Synchronous.csv","2","10","3"
"592",27.166059,-1.64725703822957,0.679943344859401,-0.222778065685886,-0.0474372656186071,"Study2_G10_T3_Synchronous.csv","2","10","3"
"593",27.167723,-1.05373026368137,0.679943344859401,-0.222701415864311,-0.13129168407826,"Study2_G10_T3_Synchronous.csv","2","10","3"
"594",27.169392,-1.05373026368137,0.329949765359232,-0.206303937809216,-0.146716956526587,"Study2_G10_T3_Synchronous.csv","2","10","3"
"595",27.171058,-1.05373026368137,0.315366699546725,-0.147478668451359,-0.102383232828374,"Study2_G10_T3_Synchronous.csv","2","10","3"
"596",27.172723,-1.05373026368137,0.315366699546725,-0.0527401658049544,-0.0586991674388739,"Study2_G10_T3_Synchronous.csv","2","10","3"
"597",27.174391,-1.05373026368137,0.315366699546725,0.0405788769006379,-0.0365934179041901,"Study2_G10_T3_Synchronous.csv","2","10","3"
"598",27.176059,-1.05373026368137,0.315366699546725,0.100834942927884,-0.0379193421351895,"Study2_G10_T3_Synchronous.csv","2","10","3"
"599",27.177725,-1.05373026368137,0.315366699546725,0.109645273081439,-0.0818933387622309,"Study2_G10_T3_Synchronous.csv","2","10","3"
"600",27.179392,-1.05373026368137,-0.263103580354544,0.0763377953166133,-0.187025459472133,"Study2_G10_T3_Synchronous.csv","2","10","3"
"601",27.181059,-1.05373026368137,-0.341985891250172,0.0454802353587993,-0.337551217511523,"Study2_G10_T3_Synchronous.csv","2","10","3"
"602",27.182726,-0.974043676035769,-0.341985891250172,0.0284592372319549,-0.530159668926551,"Study2_G10_T3_Synchronous.csv","2","10","3"
"603",27.184392,-0.522486346044019,-0.341985891250172,0.0110830780113255,-0.707864842085615,"Study2_G10_T3_Synchronous.csv","2","10","3"
"604",27.186057,-0.522486346044019,-0.341985891250172,-0.0129702451363916,-0.831383085917645,"Study2_G10_T3_Synchronous.csv","2","10","3"
"605",27.187724,-0.522486346044019,-0.341985891250172,-0.03967585515647,-0.882493559077429,"Study2_G10_T3_Synchronous.csv","2","10","3"
"606",27.189392,-0.522486346044019,-0.549649058039507,-0.0490201959874835,-0.866879215286356,"Study2_G10_T3_Synchronous.csv","2","10","3"
"607",27.191058,-0.522486346044019,-0.638647558092077,-0.048989062285122,-0.826645030158028,"Study2_G10_T3_Synchronous.csv","2","10","3"
"608",27.192723,-0.522486346044019,-0.638647558092077,-0.0608423734346913,-0.807933717433576,"Study2_G10_T3_Synchronous.csv","2","10","3"
"609",27.194393,-0.522486346044019,-0.638647558092077,-0.0854720084859026,-0.860567181558376,"Study2_G10_T3_Synchronous.csv","2","10","3"
"610",27.19606,-0.522486346044019,-0.638647558092077,-0.106484888711167,-0.984899382436126,"Study2_G10_T3_Synchronous.csv","2","10","3"
"611",27.197725,-0.522486346044019,-0.638647558092077,-0.114513830617413,-1.11242522439203,"Study2_G10_T3_Synchronous.csv","2","10","3"
"612",27.199392,-0.497413062487369,-0.784242595981834,-0.107015684495448,-1.2065252255839,"Study2_G10_T3_Synchronous.csv","2","10","3"
"613",27.20106,-0.355331122333012,-1.10830897063968,-0.113232949493089,-1.26665522754618,"Study2_G10_T3_Synchronous.csv","2","10","3"
"614",27.202725,-0.355331122333012,-1.10830897063968,-0.122757155137201,-1.29677127123627,"Study2_G10_T3_Synchronous.csv","2","10","3"
"615",27.204391,-0.355331122333012,-1.10830897063968,-0.139103533311248,-1.32896120145709,"Study2_G10_T3_Synchronous.csv","2","10","3"
"616",27.206058,-0.355331122333012,-1.10830897063968,-0.154531974880345,-1.37005720456757,"Study2_G10_T3_Synchronous.csv","2","10","3"
"617",27.207724,-0.355331122333012,-1.10830897063968,-0.169217099305566,-1.39671924578246,"Study2_G10_T3_Synchronous.csv","2","10","3"
"618",27.209392,-0.355331122333012,-1.10830897063968,-0.212108342840761,-1.41668118188078,"Study2_G10_T3_Synchronous.csv","2","10","3"
"619",27.211057,-0.355331122333012,-1.12920269563245,-0.280899273437624,-1.34598920251436,"Study2_G10_T3_Synchronous.csv","2","10","3"
"620",27.212726,-0.355331122333012,-1.131019541284,-0.273049350319957,-0.995497581584161,"Study2_G10_T3_Synchronous.csv","2","10","3"
"621",27.214393,-0.355331122333012,-1.131019541284,-0.154754817739096,-0.495455017757612,"Study2_G10_T3_Synchronous.csv","2","10","3"
"622",27.216059,-0.388682758417868,-1.131019541284,0.0489018969302749,-0.0549833421139709,"Study2_G10_T3_Synchronous.csv","2","10","3"
"623",27.217725,-0.57767536289872,-1.131019541284,0.264642718238459,0.218448684645297,"Study2_G10_T3_Synchronous.csv","2","10","3"
"624",27.219393,-0.57767536289872,-1.131019541284,0.42039092555514,0.313974604887837,"Study2_G10_T3_Synchronous.csv","2","10","3"
"625",27.221059,-0.57767536289872,-0.90461047811211,0.501106233361312,0.279832711299542,"Study2_G10_T3_Synchronous.csv","2","10","3"
"626",27.222723,-0.57767536289872,-0.782697905634941,0.526061080238274,0.193102770030302,"Study2_G10_T3_Synchronous.csv","2","10","3"
"627",27.224391,-0.57767536289872,-0.782697905634941,0.515536873610709,0.134906741805128,"Study2_G10_T3_Synchronous.csv","2","10","3"
"628",27.226058,-0.57767536289872,-0.782697905634941,0.491192179618067,0.085130843627554,"Study2_G10_T3_Synchronous.csv","2","10","3"
"629",27.227724,-0.57767536289872,-0.782697905634941,0.466177095795228,-0.0115373689907431,"Study2_G10_T3_Synchronous.csv","2","10","3"
"630",27.229391,-0.57767536289872,-0.782697905634941,0.44569399612482,-0.120891646115342,"Study2_G10_T3_Synchronous.csv","2","10","3"
"631",27.231059,-0.57767536289872,-0.762658729721627,0.422178575367356,-0.229963266497734,"Study2_G10_T3_Synchronous.csv","2","10","3"
"632",27.232726,-0.563203135097612,-0.734985582031813,0.391437766793399,-0.321769625863713,"Study2_G10_T3_Synchronous.csv","2","10","3"
"633",27.234392,-0.481193844224671,-0.734985582031813,0.362583762105482,-0.375769187783846,"Study2_G10_T3_Synchronous.csv","2","10","3"
"634",27.236059,-0.481193844224671,-0.734985582031813,0.351416746047095,-0.418263119521954,"Study2_G10_T3_Synchronous.csv","2","10","3"
"635",27.237725,-0.481193844224671,-0.734985582031813,0.348380871657053,-0.472055260021016,"Study2_G10_T3_Synchronous.csv","2","10","3"
"636",27.239392,-0.481193844224671,-0.734985582031813,0.342783742633076,-0.567463149938327,"Study2_G10_T3_Synchronous.csv","2","10","3"
"637",27.241057,-0.481193844224671,-0.739527076922214,0.305426345487712,-0.683053439037843,"Study2_G10_T3_Synchronous.csv","2","10","3"
"638",27.242723,-0.481193844224671,-0.75888818671813,0.260413780069341,-0.776957408964398,"Study2_G10_T3_Synchronous.csv","2","10","3"
"639",27.244392,-0.481193844224671,-0.75888818671813,0.216569236104236,-0.851389455419913,"Study2_G10_T3_Synchronous.csv","2","10","3"
"640",27.246058,-0.481193844224671,-0.75888818671813,0.144184562548387,-0.944251271969573,"Study2_G10_T3_Synchronous.csv","2","10","3"
"641",27.247724,-0.481193844224671,-0.75888818671813,0.0507144198633999,-0.887005253513703,"Study2_G10_T3_Synchronous.csv","2","10","3"
"642",27.249392,-0.485362798735278,-0.75888818671813,0.00361217387892687,-0.628457237428157,"Study2_G10_T3_Synchronous.csv","2","10","3"
"643",27.25106,-0.508986874295386,-0.75888818671813,0.0417707562453851,-0.358395268089347,"Study2_G10_T3_Synchronous.csv","2","10","3"
"644",27.252726,-0.508986874295386,-0.663804739905195,0.164967831718736,-0.219660942701899,"Study2_G10_T3_Synchronous.csv","2","10","3"
"645",27.254392,-0.508986874295386,-0.662844301048499,0.273922761205901,-0.239407265379898,"Study2_G10_T3_Synchronous.csv","2","10","3"
"646",27.256059,-0.508986874295386,-0.662844301048499,0.305608409964564,-0.356765256846098,"Study2_G10_T3_Synchronous.csv","2","10","3"
"647",27.257724,-0.508986874295386,-0.662844301048499,0.271789764184339,-0.464943162878049,"Study2_G10_T3_Synchronous.csv","2","10","3"
"648",27.259392,-0.508986874295386,-0.662844301048499,0.193068874583241,-0.507451315926859,"Study2_G10_T3_Synchronous.csv","2","10","3"
"649",27.261057,-0.508986874295386,-0.662844301048499,0.120621595212862,-0.518931976895163,"Study2_G10_T3_Synchronous.csv","2","10","3"
"650",27.262724,-0.508986874295386,-0.422003885487632,0.0743332248172913,-0.509357102632942,"Study2_G10_T3_Synchronous.csv","2","10","3"
"651",27.264392,-0.508986874295386,-0.392237092553143,0.0315983266135213,-0.474101097146318,"Study2_G10_T3_Synchronous.csv","2","10","3"
"652",27.266059,-0.49014717034031,-0.392237092553143,-0.0191088298536093,-0.435419394180315,"Study2_G10_T3_Synchronous.csv","2","10","3"
"653",27.267725,-0.383388847928209,-0.392237092553143,-0.0640748639233416,-0.415078791108548,"Study2_G10_T3_Synchronous.csv","2","10","3"
"654",27.269393,-0.383388847928209,-0.392237092553143,-0.0955936766465255,-0.418890888808666,"Study2_G10_T3_Synchronous.csv","2","10","3"
"655",27.27106,-0.383388847928209,-0.392237092553143,-0.112762390654682,-0.488169381302481,"Study2_G10_T3_Synchronous.csv","2","10","3"
"656",27.272725,-0.383388847928209,-0.211551668659253,-0.127052929243453,-0.641695442684071,"Study2_G10_T3_Synchronous.csv","2","10","3"
"657",27.274392,-0.383388847928209,-0.189219762335288,-0.150468349902571,-0.856699378263343,"Study2_G10_T3_Synchronous.csv","2","10","3"
"658",27.276058,-0.383388847928209,-0.189219762335288,-0.172554158424973,-1.08407561822395,"Study2_G10_T3_Synchronous.csv","2","10","3"
"659",27.277724,-0.383388847928209,-0.189219762335288,-0.188376847420713,-1.30243722492081,"Study2_G10_T3_Synchronous.csv","2","10","3"
"660",27.279391,-0.383388847928209,-0.189219762335288,-0.210487021449311,-1.48718718320338,"Study2_G10_T3_Synchronous.csv","2","10","3"
"661",27.281057,-0.383388847928209,-0.189219762335288,-0.263849341272172,-1.62352922198674,"Study2_G10_T3_Synchronous.csv","2","10","3"
"662",27.282725,-0.377056007504954,0.0129628344339353,-0.327511840429522,-1.61813121876735,"Study2_G10_T3_Synchronous.csv","2","10","3"
"663",27.284392,-0.341169911773173,0.0192159044371067,-0.328683245980868,-1.28289327083874,"Study2_G10_T3_Synchronous.csv","2","10","3"
"664",27.286059,-0.341169911773173,0.0192159044371067,-0.251062695871379,-0.780260947350925,"Study2_G10_T3_Synchronous.csv","2","10","3"
"665",27.287725,-0.341169911773173,0.0192159044371067,-0.100174053401537,-0.312107195513482,"Study2_G10_T3_Synchronous.csv","2","10","3"
"666",27.289393,-0.341169911773173,0.0192159044371067,0.0638513194157586,0.0478548221972718,"Study2_G10_T3_Synchronous.csv","2","10","3"
"667",27.291059,-0.341169911773173,0.0718821357472432,0.150117055692365,0.264870581720949,"Study2_G10_T3_Synchronous.csv","2","10","3"
"668",27.292723,-0.341169911773173,0.370324113171352,0.143042260240552,0.360972759958901,"Study2_G10_T3_Synchronous.csv","2","10","3"
"669",27.294392,-0.341169911773173,0.370324113171352,0.0924180141764505,0.371372732385825,"Study2_G10_T3_Synchronous.csv","2","10","3"
"670",27.296058,-0.341169911773173,0.370324113171352,0.0429076439962881,0.330288545415067,"Study2_G10_T3_Synchronous.csv","2","10","3"
"671",27.297723,-0.341169911773173,0.370324113171352,0.00136479434216762,0.277128761722298,"Study2_G10_T3_Synchronous.csv","2","10","3"
"672",27.299391,-0.360089024385594,0.370324113171352,-0.0358699292476972,0.233808814315569,"Study2_G10_T3_Synchronous.csv","2","10","3"
"673",27.301059,-0.467297329189316,0.380300044816342,-0.0585244354529071,0.183912788660957,"Study2_G10_T3_Synchronous.csv","2","10","3"
"674",27.302725,-0.467297329189316,0.398035034407433,-0.0719141271320481,0.112802827278277,"Study2_G10_T3_Synchronous.csv","2","10","3"
"675",27.304392,-0.467297329189316,0.398035034407433,-0.0922782757548481,0.0170804301256672,"Study2_G10_T3_Synchronous.csv","2","10","3"
"676",27.306059,-0.467297329189316,0.398035034407433,-0.106231250559864,-0.124175196023693,"Study2_G10_T3_Synchronous.csv","2","10","3"
"677",27.307726,-0.467297329189316,0.398035034407433,-0.119358336227784,-0.271472913141666,"Study2_G10_T3_Synchronous.csv","2","10","3"
"678",27.309392,-0.467297329189316,0.398035034407433,-0.14166918727269,-0.379557168238164,"Study2_G10_T3_Synchronous.csv","2","10","3"
"679",27.311057,-0.467297329189316,0.466121851551795,-0.173148067638497,-0.4533632804148,"Study2_G10_T3_Synchronous.csv","2","10","3"
"680",27.312724,-0.467297329189316,0.509652767430975,-0.20292728474224,-0.511481320807091,"Study2_G10_T3_Synchronous.csv","2","10","3"
"681",27.314392,-0.467297329189316,0.509652767430975,-0.233470461988166,-0.571475329028186,"Study2_G10_T3_Synchronous.csv","2","10","3"
"682",27.316058,-0.529752238191077,0.509652767430975,-0.278374228653175,-0.628747299737687,"Study2_G10_T3_Synchronous.csv","2","10","3"
"683",27.317723,-0.883663389201053,0.509652767430975,-0.333280712431198,-0.680825411849167,"Study2_G10_T3_Synchronous.csv","2","10","3"
"684",27.319393,-0.883663389201053,0.509652767430975,-0.374476522826931,-0.737063486717019,"Study2_G10_T3_Synchronous.csv","2","10","3"
"685",27.32106,-0.883663389201053,0.376144954727087,-0.399886530896026,-0.801041231406568,"Study2_G10_T3_Synchronous.csv","2","10","3"
"686",27.322725,-0.883663389201053,0.342768001551116,-0.41686911950963,-0.86945320698746,"Study2_G10_T3_Synchronous.csv","2","10","3"
"687",27.324392,-0.883663389201053,0.342768001551116,-0.420899580326194,-0.933711314659423,"Study2_G10_T3_Synchronous.csv","2","10","3"
"688",27.32606,-0.883663389201053,0.342768001551116,-0.424393661596641,-1.0039655070322,"Study2_G10_T3_Synchronous.csv","2","10","3"
"689",27.327725,-0.883663389201053,0.342768001551116,-0.429208387143884,-1.13579922648298,"Study2_G10_T3_Synchronous.csv","2","10","3"
"690",27.329391,-0.883663389201053,0.342768001551116,-0.425487740506796,-1.34604323694143,"Study2_G10_T3_Synchronous.csv","2","10","3"
"691",27.331058,-0.883663389201053,-0.151860331791729,-0.420821746070291,-1.52921121531077,"Study2_G10_T3_Synchronous.csv","2","10","3"
"692",27.332724,-0.959994961073835,-0.316736442906012,-0.42088875121233,-1.59944125766975,"Study2_G10_T3_Synchronous.csv","2","10","3"
"693",27.334392,-1.39254053501959,-0.316736442906012,-0.420925299471623,-1.58483321906684,"Study2_G10_T3_Synchronous.csv","2","10","3"
"694",27.336057,-1.39254053501959,-0.316736442906012,-0.421709564202302,-1.54855123448665,"Study2_G10_T3_Synchronous.csv","2","10","3"
"695",27.337726,-1.39254053501959,-0.316736442906012,-0.438470494391486,-1.48224721759979,"Study2_G10_T3_Synchronous.csv","2","10","3"
"696",27.339393,-1.39254053501959,-0.316736442906012,-0.446501635961486,-1.35302120811904,"Study2_G10_T3_Synchronous.csv","2","10","3"
"697",27.341059,-1.39254053501959,-0.298996809026446,-0.399158272988616,-1.12301305574581,"Study2_G10_T3_Synchronous.csv","2","10","3"
"698",27.342725,-1.39254053501959,-0.291394108792346,-0.258561180403152,-0.722995464704832,"Study2_G10_T3_Synchronous.csv","2","10","3"
"699",27.344393,-1.39254053501959,-0.291394108792346,-0.0416783951969419,-0.224179452881551,"Study2_G10_T3_Synchronous.csv","2","10","3"
"700",27.346059,-1.39254053501959,-0.291394108792346,0.186071574977524,0.243688627557962,"Study2_G10_T3_Synchronous.csv","2","10","3"
"701",27.347723,-1.39254053501959,-0.291394108792346,0.347081377993275,0.58576462731695,"Study2_G10_T3_Synchronous.csv","2","10","3"
"702",27.349391,-1.38888773678173,-0.291394108792346,0.416886184375733,0.776116674457891,"Study2_G10_T3_Synchronous.csv","2","10","3"
"703",27.351058,-1.36818854676716,-0.220893809736976,0.413844049404237,0.838710233417757,"Study2_G10_T3_Synchronous.csv","2","10","3"
"704",27.352724,-1.36818854676716,-0.189219762335288,0.380336571442722,0.831188601848163,"Study2_G10_T3_Synchronous.csv","2","10","3"
"705",27.354391,-1.36818854676716,-0.189219762335288,0.349120635497944,0.813056496238854,"Study2_G10_T3_Synchronous.csv","2","10","3"
"706",27.356059,-1.36818854676716,-0.189219762335288,0.328817400640634,0.773580628097325,"Study2_G10_T3_Synchronous.csv","2","10","3"
"707",27.357726,-1.36818854676716,-0.189219762335288,0.309097584292791,0.688746643135065,"Study2_G10_T3_Synchronous.csv","2","10","3"
"708",27.359392,-1.36818854676716,-0.189219762335288,0.290255264577807,0.595058417700821,"Study2_G10_T3_Synchronous.csv","2","10","3"
"709",27.361059,-1.36818854676716,-0.0739274682700724,0.271443063335759,0.49548276624385,"Study2_G10_T3_Synchronous.csv","2","10","3"
"710",27.362725,-1.36818854676716,-0.0334193649498621,0.252909542570827,0.386114792096501,"Study2_G10_T3_Synchronous.csv","2","10","3"
"711",27.364392,-1.36818854676716,-0.0334193649498621,0.217637934278771,0.288917048646528,"Study2_G10_T3_Synchronous.csv","2","10","3"
"712",27.366057,-1.29173786190836,-0.0334193649498621,0.135411119063935,0.2363331952692,"Study2_G10_T3_Synchronous.csv","2","10","3"
"713",27.367723,-0.858517314375168,-0.0334193649498621,0.0410017199560785,0.254320859547691,"Study2_G10_T3_Synchronous.csv","2","10","3"
"714",27.369392,-0.858517314375168,-0.0334193649498621,-0.0285220370806062,0.294190533477282,"Study2_G10_T3_Synchronous.csv","2","10","3"
"715",27.371058,-0.858517314375168,-0.328062469210776,-0.0513223979131831,0.312332666093676,"Study2_G10_T3_Synchronous.csv","2","10","3"
"716",27.372724,-0.858517314375168,-0.516440847344804,-0.0511464248128799,0.293582490524771,"Study2_G10_T3_Synchronous.csv","2","10","3"
"717",27.374392,-0.858517314375168,-0.516440847344804,-0.076436466604941,0.289053101370112,"Study2_G10_T3_Synchronous.csv","2","10","3"
"718",27.37606,-0.858517314375168,-0.516440847344804,-0.111716196732398,0.348904306660238,"Study2_G10_T3_Synchronous.csv","2","10","3"
"719",27.377726,-0.858517314375168,-0.516440847344804,-0.150235354749573,0.394668615571901,"Study2_G10_T3_Synchronous.csv","2","10","3"
"720",27.379392,-0.858517314375168,-0.516440847344804,-0.188222024933427,0.362798396144298,"Study2_G10_T3_Synchronous.csv","2","10","3"
"721",27.381059,-0.858517314375168,-0.647536106995378,-0.216516976618072,0.25964284101402,"Study2_G10_T3_Synchronous.csv","2","10","3"
"722",27.382724,-0.79772998717765,-1.06267109588886,-0.252891970090014,0.126440474417739,"Study2_G10_T3_Synchronous.csv","2","10","3"
"723",27.384392,-0.453268466391717,-1.06267109588886,-0.291483717011064,-0.00945122722911921,"Study2_G10_T3_Synchronous.csv","2","10","3"
"724",27.386057,-0.453268466391717,-1.06267109588886,-0.330259558867817,-0.122597351431683,"Study2_G10_T3_Synchronous.csv","2","10","3"
"725",27.387724,-0.453268466391717,-1.06267109588886,-0.372616960930456,-0.1797256017063,"Study2_G10_T3_Synchronous.csv","2","10","3"
"726",27.389392,-0.453268466391717,-1.06267109588886,-0.383204788601978,-0.192802719488914,"Study2_G10_T3_Synchronous.csv","2","10","3"
"727",27.391059,-0.453268466391717,-1.06267109588886,-0.304353611224694,-0.189566027816287,"Study2_G10_T3_Synchronous.csv","2","10","3"
