"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"667",24.991976,0.635763971676477,-0.259164685425191,0.479543359056432,0.179538504925127,"Study2_G6_T3_Synchronous.csv","2","6","3"
"668",24.993642,0.635763971676477,-0.259164685425191,0.421153599673034,0.318148536346868,"Study2_G6_T3_Synchronous.csv","2","6","3"
"669",24.995309,0.635763971676477,-0.259164685425191,0.37690322580196,0.605573833707326,"Study2_G6_T3_Synchronous.csv","2","6","3"
"670",24.996975,0.635763971676477,-0.259164685425191,0.335092251980727,0.952730019635109,"Study2_G6_T3_Synchronous.csv","2","6","3"
"671",24.99864,0.635763971676477,-0.285042351302221,0.258795086755046,1.19886867028942,"Study2_G6_T3_Synchronous.csv","2","6","3"
"672",25.000308,-0.102011440911378,-0.411386249407718,0.135861893089006,1.30827956542223,"Study2_G6_T3_Synchronous.csv","2","6","3"
"673",25.001975,-0.41820090344903,-0.411386249407718,0.0136274291385968,1.29374450720298,"Study2_G6_T3_Synchronous.csv","2","6","3"
"674",25.003641,-0.41820090344903,-0.411386249407718,-0.0828722888870511,1.17825701276722,"Study2_G6_T3_Synchronous.csv","2","6","3"
"675",25.005307,-0.41820090344903,-0.411386249407718,-0.154185081589882,1.02317073405229,"Study2_G6_T3_Synchronous.csv","2","6","3"
"676",25.006977,-0.41820090344903,-0.411386249407718,-0.210126081824939,0.869243277464353,"Study2_G6_T3_Synchronous.csv","2","6","3"
"677",25.008643,-0.41820090344903,-0.411386249407718,-0.257128747495431,0.726338475678707,"Study2_G6_T3_Synchronous.csv","2","6","3"
"678",25.010308,-0.41820090344903,-0.411386249407718,-0.295178442071284,0.586840328163197,"Study2_G6_T3_Synchronous.csv","2","6","3"
"679",25.011976,-0.41820090344903,-0.411386249407718,-0.322658782192452,0.470993757933639,"Study2_G6_T3_Synchronous.csv","2","6","3"
"680",25.013643,-0.41820090344903,-0.528079248297799,-0.350283015749434,0.373610870912588,"Study2_G6_T3_Synchronous.csv","2","6","3"
"681",25.015308,-0.41820090344903,-0.535527737588655,-0.337951221617095,0.244396901566836,"Study2_G6_T3_Synchronous.csv","2","6","3"
"682",25.016974,-0.437301571225724,-0.535527737588655,-0.193666066281655,0.111873779253448,"Study2_G6_T3_Synchronous.csv","2","6","3"
"683",25.018641,-0.44548757170145,-0.535527737588655,0.0329793968484609,0.0224306206541235,"Study2_G6_T3_Synchronous.csv","2","6","3"
"684",25.020308,-0.44548757170145,-0.535527737588655,0.243809852035671,-0.0299891430550288,"Study2_G6_T3_Synchronous.csv","2","6","3"
"685",25.021975,-0.44548757170145,-0.535527737588655,0.375525587513815,-0.0492263562344298,"Study2_G6_T3_Synchronous.csv","2","6","3"
"686",25.023641,-0.44548757170145,-0.535527737588655,0.410600191836821,-0.046789707369528,"Study2_G6_T3_Synchronous.csv","2","6","3"
"687",25.025309,-0.44548757170145,-0.535527737588655,0.349702187876131,-0.0376563980483147,"Study2_G6_T3_Synchronous.csv","2","6","3"
"688",25.026977,-0.44548757170145,-0.539165354914546,0.229375301888895,-0.0438690867825514,"Study2_G6_T3_Synchronous.csv","2","6","3"
"689",25.028642,-0.44548757170145,-0.54112407193618,0.092191425491502,-0.1028290964718,"Study2_G6_T3_Synchronous.csv","2","6","3"
"690",25.030308,-0.44548757170145,-0.54112407193618,-0.0391641154931766,-0.191356449785708,"Study2_G6_T3_Synchronous.csv","2","6","3"
"691",25.031976,-0.44548757170145,-0.54112407193618,-0.15169482600944,-0.256631362565592,"Study2_G6_T3_Synchronous.csv","2","6","3"
"692",25.033641,-0.209419800791271,-0.54112407193618,-0.261657852866926,-0.25550877204043,"Study2_G6_T3_Synchronous.csv","2","6","3"
"693",25.035307,-0.108247898972623,-0.54112407193618,-0.374270518064133,-0.23031484786659,"Study2_G6_T3_Synchronous.csv","2","6","3"
"694",25.036974,-0.108247898972623,-0.54112407193618,-0.471153872612952,-0.214774730903745,"Study2_G6_T3_Synchronous.csv","2","6","3"
"695",25.038641,-0.108247898972623,-0.54112407193618,-0.546189402007624,-0.217856773586704,"Study2_G6_T3_Synchronous.csv","2","6","3"
"696",25.040308,-0.108247898972623,-0.551540935688214,-0.612095438255089,-0.239951570257207,"Study2_G6_T3_Synchronous.csv","2","6","3"
"697",25.041975,-0.108247898972623,-0.606229470386395,-0.684682060189526,-0.273916193168038,"Study2_G6_T3_Synchronous.csv","2","6","3"
"698",25.043642,-0.108247898972623,-0.606229470386395,-0.755723333981639,-0.321018159251703,"Study2_G6_T3_Synchronous.csv","2","6","3"
"699",25.045309,-0.108247898972623,-0.606229470386395,-0.819471957437856,-0.362219381855958,"Study2_G6_T3_Synchronous.csv","2","6","3"
"700",25.046976,-0.108247898972623,-0.606229470386395,-0.892780981890938,-0.386577622660633,"Study2_G6_T3_Synchronous.csv","2","6","3"
"701",25.048642,-0.108247898972623,-0.606229470386395,-0.97543248155115,-0.384338038361815,"Study2_G6_T3_Synchronous.csv","2","6","3"
"702",25.050308,-0.297557816911682,-0.606229470386395,-1.05367692416958,-0.359477562751207,"Study2_G6_T3_Synchronous.csv","2","6","3"
"703",25.051975,-0.378690638885565,-0.606229470386395,-1.11499629149156,-0.333987599879445,"Study2_G6_T3_Synchronous.csv","2","6","3"
"704",25.05364,-0.378690638885565,-0.606229470386395,-1.16684782915739,-0.31582437385689,"Study2_G6_T3_Synchronous.csv","2","6","3"
"705",25.055307,-0.378690638885565,-0.576960990924552,-1.20858236364625,-0.28868484212107,"Study2_G6_T3_Synchronous.csv","2","6","3"
"706",25.056975,-0.378690638885565,-0.568705778768648,-1.24490731448426,-0.245114426235821,"Study2_G6_T3_Synchronous.csv","2","6","3"
"707",25.058641,-0.378690638885565,-0.568705778768648,-1.28324148981243,-0.199581907099958,"Study2_G6_T3_Synchronous.csv","2","6","3"
"708",25.060308,-0.378690638885565,-0.568705778768648,-1.31648794919876,-0.162005906640325,"Study2_G6_T3_Synchronous.csv","2","6","3"
"709",25.061976,-0.378690638885565,-0.568705778768648,-1.33980035430944,-0.130806962669599,"Study2_G6_T3_Synchronous.csv","2","6","3"
"710",25.063643,-0.378690638885565,-0.568705778768648,-1.35244792918347,-0.091680367477759,"Study2_G6_T3_Synchronous.csv","2","6","3"
"711",25.065309,-0.378690638885565,-0.568705778768648,-1.36471570201475,-0.0280111332475088,"Study2_G6_T3_Synchronous.csv","2","6","3"
"712",25.066976,-0.36460753231417,-0.568705778768648,-1.39350365867095,0.0631690802788389,"Study2_G6_T3_Synchronous.csv","2","6","3"
"713",25.068641,-0.358571915212144,-0.550126075707852,-1.42833594298744,0.123887353637645,"Study2_G6_T3_Synchronous.csv","2","6","3"
"714",25.070308,-0.358571915212144,-0.535527737588655,-1.47366886391423,0.119113913737293,"Study2_G6_T3_Synchronous.csv","2","6","3"
"715",25.071975,-0.358571915212144,-0.535527737588655,-1.53920402773093,0.0792588571524532,"Study2_G6_T3_Synchronous.csv","2","6","3"
"716",25.07364,-0.358571915212144,-0.535527737588655,-1.60050949081282,0.0581741268453157,"Study2_G6_T3_Synchronous.csv","2","6","3"
"717",25.075308,-0.358571915212144,-0.535527737588655,-1.63987254900961,0.0753673474626353,"Study2_G6_T3_Synchronous.csv","2","6","3"
"718",25.076976,-0.358571915212144,-0.535527737588655,-1.65452987364509,0.123105281256562,"Study2_G6_T3_Synchronous.csv","2","6","3"
"719",25.078642,-0.358571915212144,-0.535527737588655,-1.65607488190599,0.103146970830876,"Study2_G6_T3_Synchronous.csv","2","6","3"
"720",25.080308,-0.358571915212144,-0.535527737588655,-1.64332382858736,0.06243207647565,"Study2_G6_T3_Synchronous.csv","2","6","3"
"721",25.081977,-0.358571915212144,-0.422577680116156,-1.55831290297649,0.164930394370471,"Study2_G6_T3_Synchronous.csv","2","6","3"
"722",25.083643,-0.411292667006952,-0.392552981294353,-1.35462805223353,0.469177759353838,"Study2_G6_T3_Synchronous.csv","2","6","3"
"723",25.085308,-0.433887274919013,-0.392552981294353,-1.01976105286851,0.898197334950627,"Study2_G6_T3_Synchronous.csv","2","6","3"
"724",25.086975,-0.433887274919013,-0.392552981294353,-0.585563892579604,1.35426895622027,"Study2_G6_T3_Synchronous.csv","2","6","3"
"725",25.088641,-0.433887274919013,-0.392552981294353,-0.132928294783805,1.72019517385988,"Study2_G6_T3_Synchronous.csv","2","6","3"
"726",25.090308,-0.433887274919013,-0.392552981294353,0.248852688297731,1.909321484348,"Study2_G6_T3_Synchronous.csv","2","6","3"
"727",25.091974,-0.433887274919013,-0.392552981294353,0.507190463543452,1.8862272256854,"Study2_G6_T3_Synchronous.csv","2","6","3"
"728",25.093641,-0.433887274919013,-0.0930897338309415,0.644336560958735,1.7178277479741,"Study2_G6_T3_Synchronous.csv","2","6","3"
"729",25.095309,-0.433887274919013,-0.0705494893982115,0.683681852626518,1.48404142245285,"Study2_G6_T3_Synchronous.csv","2","6","3"
"730",25.096976,-0.433887274919013,-0.0705494893982115,0.646459182251437,1.24908449216985,"Study2_G6_T3_Synchronous.csv","2","6","3"
"731",25.098642,-0.433887274919013,-0.0705494893982115,0.553956435789913,1.04826804062124,"Study2_G6_T3_Synchronous.csv","2","6","3"
"732",25.100308,-1.8182954339689,-0.0705494893982115,0.439580564636932,0.888787428278815,"Study2_G6_T3_Synchronous.csv","2","6","3"
"733",25.101977,-2.41161321641886,-0.0705494893982115,0.317090543565348,0.755213589512202,"Study2_G6_T3_Synchronous.csv","2","6","3"
"734",25.103641,-2.41161321641886,-0.0705494893982115,0.207227481387237,0.642152728701811,"Study2_G6_T3_Synchronous.csv","2","6","3"
"735",25.105307,-2.41161321641886,-0.139388655467788,0.126178821748525,0.561132091982815,"Study2_G6_T3_Synchronous.csv","2","6","3"
"736",25.106975,-2.41161321641886,-0.14537466990862,0.064120059072604,0.497954488187226,"Study2_G6_T3_Synchronous.csv","2","6","3"
"737",25.108641,-2.41161321641886,-0.14537466990862,0.00733236168195709,0.457107922888741,"Study2_G6_T3_Synchronous.csv","2","6","3"
"738",25.110307,-2.41161321641886,-0.14537466990862,-0.066892247711801,0.434636081906458,"Study2_G6_T3_Synchronous.csv","2","6","3"
"739",25.111974,-2.41161321641886,-0.14537466990862,-0.15057349230352,0.411842574995679,"Study2_G6_T3_Synchronous.csv","2","6","3"
"740",25.113643,-2.41161321641886,-0.14537466990862,-0.246393438210649,0.393019521427503,"Study2_G6_T3_Synchronous.csv","2","6","3"
"741",25.115308,-2.41161321641886,-0.14537466990862,-0.34581063967752,0.364658425034681,"Study2_G6_T3_Synchronous.csv","2","6","3"
"742",25.116976,-0.337375229631746,-0.14537466990862,-0.454380909703133,0.320476784972129,"Study2_G6_T3_Synchronous.csv","2","6","3"
"743",25.118642,0.55158390756273,-0.14537466990862,-0.566714439555881,0.246690391419607,"Study2_G6_T3_Synchronous.csv","2","6","3"
"744",25.120309,0.55158390756273,-0.14537466990862,-0.658411667041311,0.16409412186957,"Study2_G6_T3_Synchronous.csv","2","6","3"
"745",25.121975,0.55158390756273,-0.14537466990862,-0.725940482599267,0.0878439793922388,"Study2_G6_T3_Synchronous.csv","2","6","3"
"746",25.12364,0.55158390756273,-0.14537466990862,-0.770908587164316,0.0240033078264753,"Study2_G6_T3_Synchronous.csv","2","6","3"
"747",25.125308,0.55158390756273,-0.14537466990862,-0.828987061510327,-0.0456205754371333,"Study2_G6_T3_Synchronous.csv","2","6","3"
"748",25.126975,0.55158390756273,-0.14537466990862,-0.925683728462155,-0.107108549410543,"Study2_G6_T3_Synchronous.csv","2","6","3"
"749",25.128641,0.55158390756273,-0.189186825619288,-1.01607432815851,-0.149433540803431,"Study2_G6_T3_Synchronous.csv","2","6","3"
"750",25.130307,0.55158390756273,-0.354003982816565,-1.08265348411807,-0.182724786138687,"Study2_G6_T3_Synchronous.csv","2","6","3"
"751",25.131977,0.55158390756273,-0.354003982816565,-1.12577986393862,-0.215158550230507,"Study2_G6_T3_Synchronous.csv","2","6","3"
"752",25.133643,0.797565603752945,-0.354003982816565,-1.15111576855929,-0.226403602263574,"Study2_G6_T3_Synchronous.csv","2","6","3"
"753",25.135308,0.902986330691609,-0.354003982816565,-1.16795951950035,-0.21051265735125,"Study2_G6_T3_Synchronous.csv","2","6","3"
"754",25.136976,0.902986330691609,-0.354003982816565,-1.1812795034253,-0.189631472059299,"Study2_G6_T3_Synchronous.csv","2","6","3"
"755",25.138643,0.902986330691609,-0.354003982816565,-1.20386209042262,-0.165314470476224,"Study2_G6_T3_Synchronous.csv","2","6","3"
"756",25.140308,0.902986330691609,-0.354003982816565,-1.25226216312084,-0.148282671954887,"Study2_G6_T3_Synchronous.csv","2","6","3"
"757",25.141974,0.902986330691609,-0.354003982816565,-1.32183063800561,-0.132442981503695,"Study2_G6_T3_Synchronous.csv","2","6","3"
"758",25.143641,0.902986330691609,-0.534270355853886,-1.38938204022914,-0.116314616501296,"Study2_G6_T3_Synchronous.csv","2","6","3"
"759",25.145308,0.902986330691609,-0.600944219853991,-1.45282600633574,-0.126305701631815,"Study2_G6_T3_Synchronous.csv","2","6","3"
"760",25.146975,0.902986330691609,-0.600944219853991,-1.50721197798754,-0.117148532475248,"Study2_G6_T3_Synchronous.csv","2","6","3"
"761",25.148641,0.902986330691609,-0.600944219853991,-1.54889009215993,-0.0925799716404052,"Study2_G6_T3_Synchronous.csv","2","6","3"
"762",25.150309,0.328390734693478,-0.600944219853991,-1.5882219739606,-0.086290401214468,"Study2_G6_T3_Synchronous.csv","2","6","3"
"763",25.151977,0.0821354792657068,-0.600944219853991,-1.62505622166409,-0.115567597458573,"Study2_G6_T3_Synchronous.csv","2","6","3"
"764",25.153642,0.0821354792657068,-0.600944219853991,-1.60924672989783,-0.182672353414079,"Study2_G6_T3_Synchronous.csv","2","6","3"
"765",25.155308,0.0821354792657068,-0.600944219853991,-1.39693482344803,-0.281448536993518,"Study2_G6_T3_Synchronous.csv","2","6","3"
"766",25.156976,0.0821354792657068,-0.603278300764788,-0.98153903841043,-0.383478495157296,"Study2_G6_T3_Synchronous.csv","2","6","3"
"767",25.158641,0.0821354792657068,-0.647625838069928,-0.471174728973093,-0.46364665825262,"Study2_G6_T3_Synchronous.csv","2","6","3"
"768",25.160307,0.0821354792657068,-0.647625838069928,-0.012589196004193,-0.523948710039124,"Study2_G6_T3_Synchronous.csv","2","6","3"
"769",25.161974,0.0821354792657068,-0.647625838069928,0.311067977060455,-0.554125805011745,"Study2_G6_T3_Synchronous.csv","2","6","3"
"770",25.163641,0.0821354792657068,-0.647625838069928,0.491420608130952,-0.564920171265886,"Study2_G6_T3_Synchronous.csv","2","6","3"
"771",25.165308,0.0821354792657068,-0.647625838069928,0.567815749738944,-0.574324481186195,"Study2_G6_T3_Synchronous.csv","2","6","3"
"772",25.166975,-0.382049530789733,-0.647625838069928,0.574270283380303,-0.568030786838099,"Study2_G6_T3_Synchronous.csv","2","6","3"
"773",25.168642,-0.580985963670636,-0.647625838069928,0.537538772561954,-0.539113550085396,"Study2_G6_T3_Synchronous.csv","2","6","3"
"774",25.170309,-0.580985963670636,-0.647625838069928,0.475730186097191,-0.487540663248415,"Study2_G6_T3_Synchronous.csv","2","6","3"
"775",25.171976,-0.580985963670636,-0.645539576684095,0.40760729179733,-0.434609533191406,"Study2_G6_T3_Synchronous.csv","2","6","3"
"776",25.173642,-0.580985963670636,-0.642537395665457,0.35051688983035,-0.374321031434859,"Study2_G6_T3_Synchronous.csv","2","6","3"
"777",25.175308,-0.580985963670636,-0.642537395665457,0.303489576576919,-0.290805716374852,"Study2_G6_T3_Synchronous.csv","2","6","3"
"778",25.176975,-0.580985963670636,-0.642537395665457,0.251066732224626,-0.186995696667239,"Study2_G6_T3_Synchronous.csv","2","6","3"
"779",25.17864,-0.580985963670636,-0.642537395665457,0.186710964737358,-0.107027838362551,"Study2_G6_T3_Synchronous.csv","2","6","3"
"780",25.180307,-0.580985963670636,-0.642537395665457,0.123920479005386,-0.0664396073308116,"Study2_G6_T3_Synchronous.csv","2","6","3"
"781",25.181975,-0.580985963670636,-0.642537395665457,0.0632412369427356,-0.027614942154266,"Study2_G6_T3_Synchronous.csv","2","6","3"
"782",25.183641,0.88806869530691,-0.642537395665457,0.00261669848637757,0.11373514097701,"Study2_G6_T3_Synchronous.csv","2","6","3"
"783",25.185308,1.51766354915443,-0.638107498651649,-0.0490357520901293,0.353151503944446,"Study2_G6_T3_Synchronous.csv","2","6","3"
"784",25.186976,1.51766354915443,-0.568705778768648,-0.0998810584393662,0.566390681868717,"Study2_G6_T3_Synchronous.csv","2","6","3"
"785",25.188643,1.51766354915443,-0.568705778768648,-0.148620799363749,0.672897452103186,"Study2_G6_T3_Synchronous.csv","2","6","3"
"786",25.190309,1.51766354915443,-0.568705778768648,-0.186643890493556,0.671647609122799,"Study2_G6_T3_Synchronous.csv","2","6","3"
"787",25.191976,1.51766354915443,-0.568705778768648,-0.21850391175268,0.596666456407312,"Study2_G6_T3_Synchronous.csv","2","6","3"
"788",25.193641,1.51766354915443,-0.568705778768648,-0.247243049076996,0.489528136950606,"Study2_G6_T3_Synchronous.csv","2","6","3"
"789",25.195308,1.51766354915443,-0.568705778768648,-0.283779282567807,0.379777901937195,"Study2_G6_T3_Synchronous.csv","2","6","3"
"790",25.196975,1.51766354915443,-0.568705778768648,-0.346132321996666,0.275823839519844,"Study2_G6_T3_Synchronous.csv","2","6","3"
"791",25.19864,1.51766354915443,-0.568705778768648,-0.415613941728313,0.183654179240938,"Study2_G6_T3_Synchronous.csv","2","6","3"
"792",25.200308,0.5461473505632,-0.48097061993074,-0.473941178378756,0.120388205684775,"Study2_G6_T3_Synchronous.csv","2","6","3"
"793",25.201976,0.129783265452673,-0.48097061993074,-0.516283297261399,0.0841121244031894,"Study2_G6_T3_Synchronous.csv","2","6","3"
"794",25.203642,0.129783265452673,-0.48097061993074,-0.566057170677497,0.0642115488877445,"Study2_G6_T3_Synchronous.csv","2","6","3"
"795",25.205308,0.129783265452673,-0.48097061993074,-0.66290384893078,0.0480749360410254,"Study2_G6_T3_Synchronous.csv","2","6","3"
"796",25.206977,0.129783265452673,-0.48097061993074,-0.794598013469717,0.0239411544282057,"Study2_G6_T3_Synchronous.csv","2","6","3"
"797",25.208643,0.129783265452673,-0.48097061993074,-0.94419296017994,-0.00364759025719803,"Study2_G6_T3_Synchronous.csv","2","6","3"
"798",25.210308,0.129783265452673,-0.48097061993074,-1.07543913010306,-0.0294129722160834,"Study2_G6_T3_Synchronous.csv","2","6","3"
"799",25.211975,0.129783265452673,-0.477201807767308,-1.1759849850858,-0.0538472110148556,"Study2_G6_T3_Synchronous.csv","2","6","3"
"800",25.213641,0.129783265452673,-0.43909492922595,-1.27360013523991,-0.0843436153890187,"Study2_G6_T3_Synchronous.csv","2","6","3"
"801",25.215308,0.129783265452673,-0.43909492922595,-1.37819706781972,-0.123613369592987,"Study2_G6_T3_Synchronous.csv","2","6","3"
"802",25.216974,0.588441686354451,-0.43909492922595,-1.46421858449891,-0.174491964677726,"Study2_G6_T3_Synchronous.csv","2","6","3"
"803",25.218641,0.785009581026641,-0.43909492922595,-1.52080643161194,-0.249779465896535,"Study2_G6_T3_Synchronous.csv","2","6","3"
"804",25.220309,0.785009581026641,-0.43909492922595,-1.55121250193363,-0.324623645483132,"Study2_G6_T3_Synchronous.csv","2","6","3"
"805",25.221976,0.785009581026641,-0.43909492922595,-1.55995746559646,-0.382878169917129,"Study2_G6_T3_Synchronous.csv","2","6","3"
"806",25.223642,0.785009581026641,-0.43909492922595,-1.48319064202195,-0.42031749181374,"Study2_G6_T3_Synchronous.csv","2","6","3"
"807",25.225308,0.785009581026641,-0.440067034404955,-1.20312667971491,-0.434454886110402,"Study2_G6_T3_Synchronous.csv","2","6","3"
"808",25.226977,0.785009581026641,-0.445170586594731,-0.740919211469085,-0.43116399622662,"Study2_G6_T3_Synchronous.csv","2","6","3"
"809",25.228641,0.785009581026641,-0.445170586594731,-0.238442573508044,-0.422186512249883,"Study2_G6_T3_Synchronous.csv","2","6","3"
"810",25.230307,0.785009581026641,-0.445170586594731,0.162283102748669,-0.41616882612065,"Study2_G6_T3_Synchronous.csv","2","6","3"
"811",25.231975,0.785009581026641,-0.445170586594731,0.3902750663628,-0.415987962677339,"Study2_G6_T3_Synchronous.csv","2","6","3"
"812",25.233641,0.260565357655388,-0.445170586594731,0.452610141513457,-0.415888988545495,"Study2_G6_T3_Synchronous.csv","2","6","3"
"813",25.235307,0.0358035476391365,-0.445170586594731,0.411629881151368,-0.413056148587356,"Study2_G6_T3_Synchronous.csv","2","6","3"
"814",25.236974,0.0358035476391365,-0.445170586594731,0.336061599983098,-0.381675457475714,"Study2_G6_T3_Synchronous.csv","2","6","3"
"815",25.238643,0.0358035476391365,-0.445835417148189,0.263499412433253,-0.332930697542978,"Study2_G6_T3_Synchronous.csv","2","6","3"
"816",25.240308,0.0358035476391365,-0.448192543655902,0.191413412138119,-0.278475189116064,"Study2_G6_T3_Synchronous.csv","2","6","3"
"817",25.241976,0.0358035476391365,-0.448192543655902,0.122625818750255,-0.227693211636222,"Study2_G6_T3_Synchronous.csv","2","6","3"
"818",25.243642,0.0358035476391365,-0.448192543655902,0.0611535801791219,-0.200684172580186,"Study2_G6_T3_Synchronous.csv","2","6","3"
"819",25.245309,0.0358035476391365,-0.448192543655902,0.00499005648560526,-0.211598427142838,"Study2_G6_T3_Synchronous.csv","2","6","3"
"820",25.246975,0.0358035476391365,-0.448192543655902,-0.0560041122894034,-0.254768528012686,"Study2_G6_T3_Synchronous.csv","2","6","3"
"821",25.24864,0.0358035476391365,-0.448192543655902,-0.130049607262275,-0.296893803746678,"Study2_G6_T3_Synchronous.csv","2","6","3"
"822",25.250308,-0.850518339994294,-0.448192543655902,-0.241243029595145,-0.335895208444373,"Study2_G6_T3_Synchronous.csv","2","6","3"
"823",25.251975,-1.23037057755148,-0.435387064095685,-0.360782694512094,-0.373764596509109,"Study2_G6_T3_Synchronous.csv","2","6","3"
"824",25.253641,-1.23037057755148,-0.414493913234279,-0.451504771292286,-0.411651363960095,"Study2_G6_T3_Synchronous.csv","2","6","3"
"825",25.255307,-1.23037057755148,-0.414493913234279,-0.50631340094462,-0.434411879493589,"Study2_G6_T3_Synchronous.csv","2","6","3"
"826",25.256977,-1.23037057755148,-0.414493913234279,-0.543325808311173,-0.454999971746304,"Study2_G6_T3_Synchronous.csv","2","6","3"
"827",25.258643,-1.23037057755148,-0.414493913234279,-0.598332248952573,-0.509088745666832,"Study2_G6_T3_Synchronous.csv","2","6","3"
"828",25.260308,-1.23037057755148,-0.414493913234279,-0.621001752899635,-0.525827451148931,"Study2_G6_T3_Synchronous.csv","2","6","3"
"829",25.261976,-1.23037057755148,-0.414493913234279,-0.502781260486153,-0.369995920786488,"Study2_G6_T3_Synchronous.csv","2","6","3"
"830",25.263643,-1.23037057755148,-0.414493913234279,-0.281725533611035,-0.00719976006641162,"Study2_G6_T3_Synchronous.csv","2","6","3"
"831",25.265308,-1.23037057755148,-0.398173123076708,-0.0616485972622282,0.502132021335437,"Study2_G6_T3_Synchronous.csv","2","6","3"
"832",25.266974,0.183061870325587,-0.389385005299554,0.0789638457473977,1.04218407717157,"Study2_G6_T3_Synchronous.csv","2","6","3"
"833",25.268641,0.788818633701472,-0.389385005299554,0.123304754760469,1.50293605552709,"Study2_G6_T3_Synchronous.csv","2","6","3"
"834",25.270308,0.788818633701472,-0.389385005299554,0.0985515706624593,1.79567620485435,"Study2_G6_T3_Synchronous.csv","2","6","3"
"835",25.271975,0.788818633701472,-0.389385005299554,0.0321250987082866,1.90500314871461,"Study2_G6_T3_Synchronous.csv","2","6","3"
"836",25.273641,0.788818633701472,-0.389385005299554,-0.0606065949706203,1.85122249069262,"Study2_G6_T3_Synchronous.csv","2","6","3"
"837",25.275309,0.788818633701472,-0.389385005299554,-0.18812255081056,1.69237990802154,"Study2_G6_T3_Synchronous.csv","2","6","3"
"838",25.276977,0.788818633701472,-0.215602349064012,-0.333932247365481,1.48446324077665,"Study2_G6_T3_Synchronous.csv","2","6","3"
"839",25.278642,0.788818633701472,-0.126077950397218,-0.464855035562332,1.29390592929897,"Study2_G6_T3_Synchronous.csv","2","6","3"
"840",25.280308,0.788818633701472,-0.126077950397218,-0.550601433677531,1.14457163829981,"Study2_G6_T3_Synchronous.csv","2","6","3"
"841",25.281976,0.788818633701472,-0.126077950397218,-0.606710356965115,1.02852918176764,"Study2_G6_T3_Synchronous.csv","2","6","3"
"842",25.283641,0.555441439089785,-0.126077950397218,-0.638866414944989,0.922451594003697,"Study2_G6_T3_Synchronous.csv","2","6","3"
"843",25.285307,0.455422641399063,-0.126077950397218,-0.651989545728526,0.82781995219519,"Study2_G6_T3_Synchronous.csv","2","6","3"
"844",25.286974,0.455422641399063,-0.126077950397218,-0.661698814789327,0.749790337305762,"Study2_G6_T3_Synchronous.csv","2","6","3"
"845",25.288641,0.455422641399063,-0.162028129288892,-0.700168046636274,0.635347962571726,"Study2_G6_T3_Synchronous.csv","2","6","3"
"846",25.290308,0.455422641399063,-0.297269278452806,-0.759608425850306,0.493072353481369,"Study2_G6_T3_Synchronous.csv","2","6","3"
"847",25.291975,0.455422641399063,-0.297269278452806,-0.831431087037373,0.37488899221636,"Study2_G6_T3_Synchronous.csv","2","6","3"
"848",25.293642,0.455422641399063,-0.297269278452806,-0.900056638155608,0.306297856887995,"Study2_G6_T3_Synchronous.csv","2","6","3"
"849",25.295309,0.455422641399063,-0.297269278452806,-0.948050398059977,0.265801824973124,"Study2_G6_T3_Synchronous.csv","2","6","3"
"850",25.296976,0.455422641399063,-0.297269278452806,-0.97474885641321,0.232054591673303,"Study2_G6_T3_Synchronous.csv","2","6","3"
"851",25.298642,0.455422641399063,-0.297269278452806,-0.991554200753292,0.192876152888594,"Study2_G6_T3_Synchronous.csv","2","6","3"
"852",25.300308,0.311052619472683,-0.297269278452806,-1.00799423435865,0.149569078889854,"Study2_G6_T3_Synchronous.csv","2","6","3"
"853",25.301975,0.249179752932805,-0.324006265754236,-1.0267889046764,0.115103399436567,"Study2_G6_T3_Synchronous.csv","2","6","3"
"854",25.30364,0.249179752932805,-0.344176273718473,-1.05430490144883,0.101546005335139,"Study2_G6_T3_Synchronous.csv","2","6","3"
"855",25.305307,0.249179752932805,-0.344176273718473,-1.09402916090494,0.101365731023567,"Study2_G6_T3_Synchronous.csv","2","6","3"
"856",25.306975,0.249179752932805,-0.344176273718473,-1.13307535691916,0.101264400364777,"Study2_G6_T3_Synchronous.csv","2","6","3"
"857",25.308641,0.249179752932805,-0.344176273718473,-1.16889589282488,0.0991367510960192,"Study2_G6_T3_Synchronous.csv","2","6","3"
"858",25.310308,0.249179752932805,-0.344176273718473,-1.20634751968683,0.0701803370827952,"Study2_G6_T3_Synchronous.csv","2","6","3"
"859",25.311976,0.249179752932805,-0.344176273718473,-1.24062530290838,0.0132445840424329,"Study2_G6_T3_Synchronous.csv","2","6","3"
"860",25.313643,0.249179752932805,-0.344176273718473,-1.27704560593512,-0.0272287663005568,"Study2_G6_T3_Synchronous.csv","2","6","3"
"861",25.315309,0.249179752932805,-0.379380295859308,-1.31014183773182,0.0680255877541282,"Study2_G6_T3_Synchronous.csv","2","6","3"
"862",25.316976,-0.552684702296648,-0.595633574724434,-1.26578774440931,0.382376562029813,"Study2_G6_T3_Synchronous.csv","2","6","3"
"863",25.318641,-0.896340897394985,-0.595633574724434,-1.02453440939099,0.829762024966742,"Study2_G6_T3_Synchronous.csv","2","6","3"
"864",25.320308,-0.896340897394985,-0.595633574724434,-0.590569017335285,1.31124466545536,"Study2_G6_T3_Synchronous.csv","2","6","3"
"865",25.321975,-0.896340897394985,-0.595633574724434,-0.110657876515574,1.69960619790956,"Study2_G6_T3_Synchronous.csv","2","6","3"
