"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"399",7.8125417,0.95494075486304,0.853176159631439,-0.240730966243237,0.568797480785526,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"400",7.8142083,0.95494075486304,0.853176159631439,0.0738681177309786,0.562680644924486,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"401",7.815875,0.902471793230097,0.853176159631439,0.395446732108069,0.537421240590666,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"402",7.8175417,-0.356783285960514,0.853176159631439,0.669113488817557,0.509105834000009,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"403",7.8192083,-0.356783285960514,0.853176159631439,0.836558333397344,0.464532103293624,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"404",7.820875,-0.356783285960514,0.853176159631439,0.823907753984248,0.278341568542604,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"405",7.8225417,-0.356783285960514,0.853176159631439,0.62959885045931,0.00630422286306498,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"406",7.8242083,-0.356783285960514,0.853176159631439,0.348504802134644,-0.248320036661114,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"407",7.825875,-0.356783285960514,0.853176159631439,0.0916131723127751,-0.432308947424008,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"408",7.8275417,-0.356783285960514,0.853176159631439,0.0489697371549731,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"409",7.8292083,-0.356783285960514,0.853176159631439,0.274341231974151,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"410",7.830875,-0.356783285960514,0.862458715644359,0.576344501845713,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"411",7.8325417,-0.371763944886041,0.875816540150754,0.796524913985559,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"412",7.8342083,-0.731299759098701,0.875816540150754,0.894974697620029,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"413",7.835875,-0.731299759098701,0.875816540150754,0.935542989558,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"414",7.8375417,-0.731299759098701,0.875816540150754,0.946431130367824,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"415",7.8392083,-0.731299759098701,0.875816540150754,0.886815866963222,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"416",7.840875,-0.731299759098701,0.780254728318802,0.745258770292918,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"417",7.8425417,-0.731299759098701,0.586235292175139,0.594585717104549,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"418",7.8442083,-0.731299759098701,0.586235292175139,0.470403018470637,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"419",7.845875,-0.731299759098701,0.586235292175139,0.315215599771116,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"420",7.8475417,-0.731299759098701,0.586235292175139,0.0470041500447509,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"421",7.8492083,-0.711318565218266,0.586235292175139,-0.0647696777718367,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"422",7.850875,-0.231769912087804,0.558689495876639,0.155984269824843,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"423",7.8525417,-0.231769912087804,0.414074065309517,0.574514265771398,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"424",7.8542083,-0.231769912087804,0.414074065309517,1.00462814796795,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"425",7.855875,-0.231769912087804,0.414074065309517,1.32642569250044,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"426",7.8575417,-0.231769912087804,0.414074065309517,1.49981585052288,-0.443984983632891,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"427",7.8592083,-0.231769912087804,0.414074065309517,1.53517643931755,-0.21573546948845,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"428",7.860875,-0.231769912087804,0.442668192084564,1.47149855421134,0.0876314133614247,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"429",7.8625417,-0.231769912087804,0.674020672355386,1.36649155882525,0.339766688758583,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"430",7.8642083,-0.231769912087804,0.674020672355386,1.25580345001525,0.506727830823317,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"431",7.865875,-0.227370032742238,0.674020672355386,1.16113057997321,0.588346092495502,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"432",7.8675417,-0.121772928448665,0.674020672355386,1.0590397205387,0.536596480581884,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"433",7.8692083,-0.121772928448665,0.674020672355386,0.929169372639964,0.287219974549357,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"434",7.870875,-0.121772928448665,0.679348708570931,0.784621901734484,-0.0151641842387764,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"435",7.8725417,-0.121772928448665,0.740621125049704,0.615375762501987,-0.279654195120234,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"436",7.8742083,-0.121772928448665,0.740621125049704,0.426805813009325,-0.451615291570492,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"437",7.875875,-0.121772928448665,0.740621125049704,0.266282318381427,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"438",7.8775417,-0.121772928448665,0.740621125049704,0.157070137603642,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"439",7.8792083,-0.121772928448665,0.740621125049704,0.0816209379689265,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"440",7.880875,-0.121772928448665,0.740621125049704,-0.00287968491660758,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"441",7.8825417,-0.0973961676219098,0.424172753134491,-0.0909312164923021,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"442",7.8842083,0.487646092220208,0.392875661406612,-0.18226299421815,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"443",7.885875,0.487646092220208,0.392875661406612,-0.285655689689459,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"444",7.8875417,0.487646092220208,0.392875661406612,-0.380248514157911,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"445",7.8892083,0.487646092220208,0.392875661406612,-0.488597024208562,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"446",7.890875,0.487646092220208,0.392875661406612,-0.605742417147398,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"447",7.8925417,0.487646092220208,0.140526519195011,-0.696935727962288,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"448",7.8942083,0.487646092220208,-0.421153829598554,-0.738737963437633,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"449",7.895875,0.487646092220208,-0.421153829598554,-0.714023351459896,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"450",7.8975417,0.487646092220208,-0.421153829598554,-0.674025409310641,-0.447313922006057,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"451",7.8992083,0.498953819101733,-0.421153829598554,-0.665167380938137,-0.0599012705017,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"452",7.900875,0.770339264258347,-0.421153829598554,-0.676664474177097,0.545482938834244,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"453",7.9025417,0.770339264258347,-0.421153829598554,-0.693304250028808,1.10346420845499,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"454",7.9042083,0.770339264258347,-0.563569908915227,-0.721228276661717,1.48769762333495,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"455",7.905875,0.770339264258347,-0.65851396179301,-0.775442897631879,1.68212756588913,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"456",7.9075417,0.770339264258347,-0.65851396179301,-0.84911662816044,1.65002648355055,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"457",7.9092083,0.770339264258347,-0.65851396179301,-0.919104144407617,1.39483310531074,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"458",7.910875,0.770339264258347,-0.65851396179301,-0.970412301203712,1.12145432553253,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"459",7.9125417,0.770339264258347,-0.65851396179301,-1.00482928984346,1.02220297635109,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"460",7.9142083,0.770339264258347,-0.65851396179301,-1.06664809248212,1.12637116673948,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"461",7.915875,0.785113544077074,-0.942479047758138,-1.21798552076362,1.29425103501826,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"462",7.9175417,1.13969625972654,-1.13981071766611,-1.41527795648025,1.42986709557766,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"463",7.9192083,1.13969625972654,-1.13981071766611,-1.56947301490629,1.48934112167319,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"464",7.920875,1.13969625972654,-1.13981071766611,-1.62185276452885,1.44640115659079,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"465",7.9225417,1.13969625972654,-1.13981071766611,-1.56279632080264,1.33736562880105,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"466",7.9242083,1.13969625972654,-1.13981071766611,-1.40729641710771,1.1186123729698,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"467",7.925875,1.13969625972654,-1.13981071766611,-1.19102776383404,0.676533096056121,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"468",7.9275417,1.13969625972654,-1.16741688831266,-0.973467009653351,0.204550439698476,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"469",7.9292083,1.13969625972654,-1.18910745096352,-0.80038963227017,-0.182881677234391,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"470",7.930875,1.13969625972654,-1.18910745096352,-0.674450671877802,-0.436657510149656,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"471",7.9325417,1.13273912762776,-1.18910745096352,-0.553851092289755,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"472",7.9342083,0.965767957257091,-1.18910745096352,-0.368477591357507,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"473",7.935875,0.965767957257091,-1.18910745096352,-0.119467578015685,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"474",7.9375417,0.965767957257091,-1.18910745096352,0.152449459618313,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"475",7.9392083,0.965767957257091,-1.28992533494437,0.383314912631094,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"476",7.940875,0.965767957257091,-1.71972789296798,0.521066555518303,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"477",7.9425417,0.965767957257091,-1.71972789296798,0.517483468148566,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"478",7.9442083,0.965767957257091,-1.71972789296798,0.37088342643154,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"479",7.945875,0.965767957257091,-1.71972789296798,0.116872470714446,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"480",7.9475417,0.965767957257091,-1.71972789296798,-0.164492225410269,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"481",7.9492083,0.950997373780574,-1.71972789296798,-0.401934265405853,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"482",7.950875,0.596503370344181,-1.71972789296798,-0.580199622263766,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"483",7.9525417,0.596503370344181,-1.76650804015933,-0.70129546117887,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"484",7.9542083,0.596503370344181,-1.77894326915957,-0.779148455468309,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"485",7.955875,0.596503370344181,-1.77894326915957,-0.831813110738143,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"486",7.9575417,0.596503370344181,-1.77894326915957,-0.864689868807341,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"487",7.9592083,0.596503370344181,-1.77894326915957,-0.880082597763702,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"488",7.960875,0.596503370344181,-1.77894326915957,-0.885908365502085,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"489",7.9625417,0.596503370344181,-1.77894326915957,-0.884764498311926,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"490",7.9642083,0.596503370344181,-1.61526463819518,-0.896242237437131,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"491",7.965875,0.555298395543264,-1.49178777623959,-0.916194428151151,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"492",7.9675417,-0.433620999678752,-1.49178777623959,-0.934886964871172,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"493",7.9692083,-0.433620999678752,-1.49178777623959,-0.939301381642113,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"494",7.970875,-0.433620999678752,-1.49178777623959,-0.90089195504006,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"495",7.9725417,-0.433620999678752,-1.49178777623959,-0.755732300740463,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"496",7.9742083,-0.433620999678752,-1.49178777623959,-0.484053632806132,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"497",7.975875,-0.433620999678752,-0.999157353689864,-0.115459084818222,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"498",7.9775417,-0.433620999678752,-0.834947212839955,0.307710903315496,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"499",7.9792083,-0.433620999678752,-0.834947212839955,0.725387036942135,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"500",7.980875,-0.433620999678752,-0.834947212839955,1.06891879719727,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"501",7.9825417,-0.466053322298087,-0.834947212839955,1.33296375075378,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"502",7.9842083,-1.24442906516215,-0.834947212839955,1.49851406727963,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"503",7.985875,-1.24442906516215,-0.785978899824242,1.54409643675368,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"504",7.9875417,-1.24442906516215,-0.458267881949858,1.46667185152671,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"505",7.9892083,-1.24442906516215,-0.458267881949858,1.25673504491793,-0.474028542169958,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"506",7.990875,-1.24442906516215,-0.458267881949858,0.923153273611591,-0.302633553595665,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"507",7.9925417,-1.24442906516215,-0.458267881949858,0.608067657594975,0.0672360555111808,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"508",7.9942083,-1.24442906516215,-0.458267881949858,0.500959669157459,0.39672162233048,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"509",7.995875,-1.24442906516215,-0.406042723243608,0.675603103713615,0.632745124481968,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"510",7.9975417,-1.24442906516215,0.586235292175139,1.00901726607192,0.768679143713569,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"511",7.9992083,-1.2082954718752,0.586235292175139,1.35873597582715,0.821131471600371,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"512",8.000875,-0.341089232988198,0.586235292175139,1.62406324236737,0.806225154531896,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"513",8.0025417,-0.341089232988198,0.586235292175139,1.77412710027629,0.762909744745609,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"514",8.0042083,-0.341089232988198,0.586235292175139,1.82856379201596,0.721427166098627,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"515",8.005875,-0.341089232988198,0.614347367514961,1.82715251495948,0.68311885268962,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"516",8.0075417,-0.341089232988198,0.898591684839826,1.80430325732248,0.645078784088633,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"517",8.0092083,-0.341089232988198,0.898591684839826,1.76403149617049,0.598260787502168,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"518",8.010875,-0.341089232988198,0.898591684839826,1.68428758490561,0.558398390690928,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"519",8.0125417,-0.341089232988198,0.898591684839826,1.57608700236926,0.511055037593223,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"520",8.0142083,-0.341089232988198,0.898591684839826,1.49749926974934,0.322526970952129,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"521",8.015875,-0.33031685967028,0.889522056215124,1.42021004717286,0.0409699104178511,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"522",8.0175417,-0.071779900040285,0.80789539859281,1.28335386728584,-0.225900344265163,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"523",8.0192083,-0.071779900040285,0.80789539859281,1.12519550237587,-0.42380864686317,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"524",8.020875,-0.071779900040285,0.80789539859281,0.931969552848368,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"525",8.0225417,-0.071779900040285,0.80789539859281,0.733487752464131,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"526",8.0242083,-0.071779900040285,0.80789539859281,0.595523467734633,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"527",8.025875,-0.071779900040285,0.80789539859281,0.523409174068451,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"528",8.0275417,-0.071779900040285,0.324951824565274,0.468592062599113,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"529",8.0292083,-0.071779900040285,0.246333103211953,0.372929556430543,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"530",8.030875,-0.071779900040285,0.246333103211953,0.224003019312144,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"531",8.0325417,-0.096996962663084,0.246333103211953,0.0517054630330393,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"532",8.0342083,-0.702206465610275,0.246333103211953,-0.0977011767291826,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"533",8.035875,-0.702206465610275,0.246333103211953,-0.200903877733321,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"534",8.0375417,-0.702206465610275,0.246333103211953,-0.234643947533544,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"535",8.0392083,-0.702206465610275,-0.914644856136356,-0.22720723754986,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"536",8.040875,-0.702206465610275,-0.938338283878159,-0.256239685786525,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"537",8.0425417,-0.702206465610275,-0.938338283878159,-0.332800610845069,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"538",8.0442083,-0.702206465610275,-0.938338283878159,-0.409094178830839,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"539",8.045875,-0.702206465610275,-0.938338283878159,-0.455439995765377,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"540",8.0475417,-0.702206465610275,-0.938338283878159,-0.48308373090688,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"541",8.0492083,-0.692680991731651,-0.938338283878159,-0.520697284252842,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"542",8.050875,-0.464069618644668,-1.31521005800267,-0.458030680626799,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"543",8.0525417,-0.464069618644668,-1.39793800842024,-0.0994058149527614,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"544",8.0542083,-0.464069618644668,-1.39793800842024,0.469652156991381,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"545",8.055875,-0.464069618644668,-1.39793800842024,1.02992655097107,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"546",8.0575417,-0.464069618644668,-1.39793800842024,1.45325099316835,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"547",8.0592083,-0.464069618644668,-1.39793800842024,1.69669913626241,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"548",8.060875,-0.464069618644668,-1.09287020111274,1.77323531170686,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"549",8.0625417,-0.464069618644668,-0.308410125179157,1.74125963387109,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"550",8.0642083,-0.464069618644668,-0.308410125179157,1.66352272202935,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"551",8.065875,-0.453444482958169,-0.308410125179157,1.58522545949639,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"552",8.0675417,-0.198441226482217,-0.308410125179157,1.50056699708728,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"553",8.0692083,-0.198441226482217,-0.308410125179157,1.37272014131527,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"554",8.070875,-0.198441226482217,-0.208945812519357,1.24029545163179,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"555",8.0725417,-0.198441226482217,0.456699972203919,1.14142253828939,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"556",8.0742083,-0.198441226482217,0.456699972203919,1.07074283530935,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"557",8.075875,-0.198441226482217,0.456699972203919,1.0119686047596,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"558",8.0775417,-0.198441226482217,0.456699972203919,0.9419585139924,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"559",8.0792083,-0.198441226482217,0.456699972203919,0.846679468461718,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"560",8.080875,-0.198441226482217,0.456699972203919,0.703562660402599,-0.463305961860522,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"561",8.0825417,-0.17799182925501,0.375979603623224,0.479708883930329,-0.0852437179945674,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"562",8.0842083,0.312793704197925,0.371731163171609,0.156983207857322,0.586559474244031,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"563",8.085875,0.312793704197925,0.371731163171609,-0.165700571469205,1.23308169613449,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"564",8.0875417,0.312793704197925,0.371731163171609,-0.425008919805719,1.72854785156211,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"565",8.0892083,0.312793704197925,0.371731163171609,-0.599681285224772,2.08180805864475,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"566",8.090875,0.312793704197925,0.371731163171609,-0.696197769225535,2.28974063680921,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"567",8.0925417,0.312793704197925,0.68021712888085,-0.746961276130831,2.34896735393531,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"568",8.0942083,0.312793704197925,0.718344607788735,-0.781536254734637,2.29134723485671,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"569",8.095875,0.312793704197925,0.718344607788735,-0.802139199807066,2.18340968327019,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"570",8.0975417,0.312793704197925,0.718344607788735,-0.801572102100748,2.07805354158635,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"571",8.0992083,0.320144496742212,0.718344607788735,-0.785953965822812,2.00155314718319,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"572",8.100875,0.496563517805065,0.718344607788735,-0.767435605567879,1.96094280178431,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"573",8.1025417,0.496563517805065,0.915406884121359,-0.748517555939192,1.95362401072243,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"574",8.1042083,0.496563517805065,0.921501593698657,-0.725613730893633,1.97001110074835,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"575",8.105875,0.496563517805065,0.921501593698657,-0.688196939091496,1.92955703893378,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"576",8.1075417,0.496563517805065,0.921501593698657,-0.621786016607968,1.75792713484633,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"577",8.1092083,0.496563517805065,0.921501593698657,-0.5055945080067,1.5938060548171,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"578",8.110875,0.496563517805065,0.921501593698657,-0.331637400099864,1.49880314043767,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"579",8.1125417,0.496563517805065,0.789473136586915,-0.127880910010137,1.40978682559901,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"580",8.1142083,0.496563517805065,0.785389782243253,0.0446261313528842,1.22000253862363,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"581",8.115875,0.507809022926032,0.785389782243253,0.118187114887715,0.960551272945665,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"582",8.1175417,0.777701145829266,0.785389782243253,0.0616525651885346,0.680129158924872,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"583",8.1192083,0.777701145829266,0.785389782243253,-0.104261735591592,0.451922356691915,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"584",8.120875,0.777701145829266,0.785389782243253,-0.325373361464726,0.33382224097307,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"585",8.1225417,0.777701145829266,0.590981147177329,-0.528014976467705,0.314132960033308,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"586",8.1242083,0.777701145829266,0.56447087875925,-0.674186461300335,0.339213814573225,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"587",8.125875,0.777701145829266,0.56447087875925,-0.760288594885397,0.391631972930841,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"588",8.1275417,0.777701145829266,0.56447087875925,-0.803135023337125,0.432857299835547,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"589",8.1292083,0.777701145829266,0.56447087875925,-0.821343918387447,0.366650336060713,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"590",8.130875,0.777701145829266,0.56447087875925,-0.830988063768847,0.146623144954837,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"591",8.1325417,0.774751464744615,0.531542601520624,-0.848900913733806,-0.113569557494752,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"592",8.1342083,0.703959118713025,0.521144198182109,-0.87437596393994,-0.33595542638786,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"593",8.135875,0.703959118713025,0.521144198182109,-0.895678381254503,-0.46569908925505,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"594",8.1375417,0.703959118713025,0.521144198182109,-0.901420481782085,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
"595",8.1392083,0.703959118713025,0.521144198182109,-0.894257337392119,-0.474601231881463,"Study1_G2_T1_TurnTaking.csv","1","2","1"
