"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"44",11.274893,-0.362552371881227,-0.0775281912507012,0.490608639855732,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"45",11.276559,-0.362552371881227,-0.0775281912507012,0.408080197245367,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"46",11.278224,-0.362552371881227,-0.0775281912507012,0.411426846071712,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"47",11.279892,-0.362552371881227,-0.0775281912507012,0.607652145599692,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"48",11.281557,-0.362552371881227,0.283288240813858,0.85782889440128,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"49",11.283225,-0.19410898497387,0.373492348829998,0.950496688659544,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"50",11.284893,0.0117662656906753,0.373492348829998,0.86366006999363,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"51",11.286558,0.0117662656906753,0.373492348829998,0.702096369005662,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"52",11.288224,0.0117662656906753,0.373492348829998,0.520176976810773,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"53",11.289891,0.0117662656906753,0.369446707183813,0.342056456432548,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"54",11.291559,0.0117662656906753,0.315697468170217,0.203429891332269,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"55",11.293225,0.0117662656906753,0.315697468170217,0.0910672302134811,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"56",11.294892,0.0117662656906753,0.315697468170217,-0.0780891616211001,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"57",11.296558,0.0117662656906753,0.315697468170217,-0.268815856360796,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"58",11.298224,0.0117662656906753,0.315697468170217,-0.408774344887049,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"59",11.299891,0.348235432843978,0.416120403995656,-0.485382350785374,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"60",11.30156,0.759475526031349,0.54923917939217,-0.503227980277263,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"61",11.303226,0.759475526031349,0.54923917939217,-0.491613613864492,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"62",11.304891,0.759475526031349,0.54923917939217,-0.496480396493043,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"63",11.306558,0.759475526031349,0.54923917939217,-0.582842890767549,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"64",11.308224,0.759475526031349,0.54923917939217,-0.77599494950813,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"65",11.309893,0.759475526031349,0.442096604444788,-0.90092713777896,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"66",11.311559,0.759475526031349,0.402468528779318,-0.875606174458244,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"67",11.313225,0.759475526031349,0.402468528779318,-0.784372664083622,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"68",11.314891,0.759475526031349,0.402468528779318,-0.693331939491037,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"69",11.316558,1.01484199948338,0.402468528779318,-0.63596204957783,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"70",11.318224,1.32695657814697,0.416578668580726,-0.648073279009086,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"71",11.319893,1.32695657814697,0.578845276296909,-0.708231886902827,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"72",11.321559,1.32695657814697,0.578845276296909,-0.753345632396592,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"73",11.323223,1.32695657814697,0.578845276296909,-0.758892131450071,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"74",11.324892,1.32695657814697,0.578845276296909,-0.767778432503767,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"75",11.326558,1.32695657814697,0.578845276296909,-0.808859959157691,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"76",11.328225,1.32695657814697,0.621856006012986,-0.88443166006465,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"77",11.329893,1.32695657814697,0.668450963205401,-0.97172104037315,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"78",11.331559,1.32695657814697,0.668450963205401,-1.03371941731355,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"79",11.333223,1.59751349390777,0.668450963205401,-1.04425872618755,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"80",11.334892,1.92819416872654,0.668450963205401,-1.01268069189375,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"81",11.336559,1.92819416872654,0.668450963205401,-0.964773913534971,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"82",11.338226,1.92819416872654,0.617585169055239,-0.929329661334429,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"83",11.339892,1.92819416872654,0.608608852440504,-0.916409920247171,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"84",11.341558,1.92819416872654,0.608608852440504,-0.921023345885139,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"85",11.343224,1.92819416872654,0.608608852440504,-0.910722576851242,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"86",11.344892,1.92819416872654,0.608608852440504,-0.884936175897119,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"87",11.346559,1.92819416872654,0.577687803891327,-0.886641125157011,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"88",11.348226,1.92819416872654,0.402468528779318,-0.918584377786206,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"89",11.349891,2.08489236828175,0.402468528779318,-0.974319659197832,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"90",11.351557,2.27641238996034,0.402468528779318,-0.952190000720899,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"91",11.353225,2.27641238996034,0.402468528779318,-0.683088322323268,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"92",11.354892,2.27641238996034,0.402468528779318,-0.176893828825165,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"93",11.356559,2.27641238996034,0.475853854085744,0.448558068792539,0.0131362592619653,"Study1_G2_T2_Synchronous.csv","1","2","2"
"94",11.358224,2.27641238996034,0.54923917939217,1.01392663029223,0.580304260136337,"Study1_G2_T2_Synchronous.csv","1","2","2"
"95",11.359892,2.27641238996034,0.54923917939217,1.36046567609165,0.71009301849829,"Study1_G2_T2_Synchronous.csv","1","2","2"
"96",11.361557,2.27641238996034,0.54923917939217,1.48655555600968,0.506070370629491,"Study1_G2_T2_Synchronous.csv","1","2","2"
"97",11.363226,2.27641238996034,0.54923917939217,1.47879121447491,0.203002409882653,"Study1_G2_T2_Synchronous.csv","1","2","2"
"98",11.364892,2.27641238996034,0.567650077206708,1.40289888508595,-0.0725020205531133,"Study1_G2_T2_Synchronous.csv","1","2","2"
"99",11.36656,2.18055426088925,1.16293577321008,1.29694387626729,-0.223219064606749,"Study1_G2_T2_Synchronous.csv","1","2","2"
"100",11.368223,2.06339432535793,1.16293577321008,1.19605726101918,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"101",11.369892,2.06339432535793,1.16293577321008,1.10821191191611,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"102",11.371559,2.06339432535793,1.16293577321008,1.01902740992025,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"103",11.373225,2.06339432535793,1.16293577321008,0.92869501839211,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"104",11.374892,2.06339432535793,1.14416739752334,0.836837136091981,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"105",11.376559,2.06339432535793,1.13112496696137,0.734519438116032,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"106",11.378223,2.06339432535793,1.13112496696137,0.634380665782703,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"107",11.379891,2.06339432535793,1.13112496696137,0.526187071123398,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"108",11.38156,2.06339432535793,1.13112496696137,0.40716341455409,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"109",11.383225,1.69369062806744,1.1185644228703,0.296318819349473,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"110",11.384892,1.24183055360128,0.974118165822943,0.204180192754252,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"111",11.386557,1.24183055360128,0.974118165822943,0.122834378566863,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"112",11.388224,1.24183055360128,0.974118165822943,0.0553670483742512,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"113",11.389892,1.24183055360128,0.974118165822943,-0.00350374561070658,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"114",11.39156,1.24183055360128,0.974118165822943,-0.0643919597635116,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"115",11.393225,1.24183055360128,0.868711012087741,-0.128224398705242,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"116",11.394892,1.24183055360128,0.759001525547022,-0.182295258205919,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"117",11.396557,1.24183055360128,0.759001525547022,-0.216812624372468,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"118",11.398225,1.24183055360128,0.759001525547022,-0.231753766719103,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"119",11.399893,0.32009435062107,0.759001525547022,-0.233627973428681,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"120",11.401559,-0.806472119688079,0.759001525547022,-0.242390526852015,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"121",11.403224,-0.806472119688079,0.787267474129105,-0.269867059915553,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"122",11.404892,-0.806472119688079,0.789395018646036,-0.336743291640901,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"123",11.406557,-0.806472119688079,0.789395018646036,-0.440452028588455,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"124",11.408225,-0.806472119688079,0.789395018646036,-0.514784380694758,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"125",11.409893,-0.806472119688079,0.789395018646036,-0.54917824346969,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"126",11.411558,-0.806472119688079,0.800698878411048,-0.553143703719467,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"127",11.413224,-0.806472119688079,0.819945990983905,-0.531519700855809,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"128",11.414891,-0.806472119688079,0.819945990983905,-0.496754025299389,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"129",11.416559,-1.27577500572478,0.819945990983905,-0.454522215573503,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"130",11.418225,-1.84936742199186,0.819945990983905,-0.402881271055643,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"131",11.419892,-1.84936742199186,0.819945990983905,-0.351541147257643,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"132",11.421558,-1.84936742199186,0.979349626137706,-0.310611130037997,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"133",11.423224,-1.84936742199186,1.00529905511623,-0.288271914718596,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"134",11.424891,-1.84936742199186,1.00529905511623,-0.287623705091662,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"135",11.42656,-1.84936742199186,1.00529905511623,-0.300720112203844,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"136",11.428226,-1.84936742199186,1.00529905511623,-0.321333862208845,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"137",11.429891,-1.84936742199186,1.04296808905034,-0.345771902469513,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"138",11.431558,-1.84936742199186,1.09947163995152,-0.388055897873729,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"139",11.433224,-1.6330645716592,1.09947163995152,-0.463222976594571,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"140",11.434893,-1.36869442125261,1.09947163995152,-0.545470943572464,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"141",11.436559,-1.36869442125261,1.09947163995152,-0.623397513037459,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"142",11.438225,-1.36869442125261,1.09947163995152,-0.658585558795404,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"143",11.439891,-1.36869442125261,1.22162513594656,-0.541761119874881,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"144",11.441558,-1.36869442125261,1.22671486494635,-0.270314497153517,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"145",11.443224,-1.36869442125261,1.22671486494635,0.10592716317769,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"146",11.444893,-1.36869442125261,1.22671486494635,0.537345075049212,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"147",11.446559,-1.36869442125261,1.22671486494635,0.981299826689825,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"148",11.448223,-1.36869442125261,1.30032066118718,1.3571960601652,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"149",11.449892,-0.807300566236294,1.35584784080745,1.59983727124006,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"150",11.451558,-0.121152521216346,1.35584784080745,1.70799611951867,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"151",11.453225,-0.121152521216346,1.35584784080745,1.71689813326491,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"152",11.454893,-0.121152521216346,1.35584784080745,1.67772459968017,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"153",11.456559,-0.121152521216346,1.43625201578964,1.63282920362366,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"154",11.458223,-0.121152521216346,1.65364108148224,1.60261223043801,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"155",11.459892,-0.121152521216346,1.65364108148224,1.59257825152562,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"156",11.461559,-0.121152521216346,1.65364108148224,1.60012506589357,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"157",11.463226,-0.121152521216346,1.65364108148224,1.61105719208106,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"158",11.464892,-0.121152521216346,1.65364108148224,1.59662528751594,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"159",11.466558,0.0694762195784012,1.49869095920326,1.54617419274659,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"160",11.468224,0.302466902771981,1.48702804677366,1.48681349654736,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"161",11.469892,0.302466902771981,1.48702804677366,1.42858640191386,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"162",11.471559,0.302466902771981,1.48702804677366,1.38586249996629,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"163",11.473226,0.302466902771981,1.48702804677366,1.36429192839856,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"164",11.474891,0.302466902771981,1.34381012778937,1.33913104729204,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"165",11.476557,0.302466902771981,1.19474657945879,1.34239077969064,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"166",11.478225,0.302466902771981,1.19474657945879,1.51821570336925,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"167",11.479892,0.302466902771981,1.19474657945879,1.86512784827421,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"168",11.481559,0.302466902771981,1.19474657945879,2.26999541291627,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"169",11.483224,0.358504496649894,1.19474657945879,2.57870789366356,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"170",11.484892,0.426994889167343,1.06797579218052,2.5558553699169,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"171",11.486557,0.426994889167343,1.06797579218052,2.04710346067026,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"172",11.488226,0.426994889167343,1.06797579218052,1.3207307678948,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"173",11.489892,0.426994889167343,1.06797579218052,0.653002155304194,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"174",11.49156,0.426994889167343,1.06797579218052,0.159697275230131,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"175",11.493223,0.426994889167343,0.908165860590471,-0.158438815525368,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"176",11.494892,0.426994889167343,0.668450963205401,-0.332867141358562,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"177",11.496559,0.426994889167343,0.668450963205401,-0.400158090471452,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"178",11.498225,0.426994889167343,0.668450963205401,-0.409694147997462,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"179",11.499892,0.165668820651448,0.668450963205401,-0.42359654296529,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"180",11.501559,-0.153729707534647,0.668450963205401,-0.481484137603149,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"181",11.503223,-0.153729707534647,0.337366611436663,-0.572330773807061,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"182",11.504891,-0.153729707534647,0.116643710257504,-0.657289383780279,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"183",11.50656,-0.153729707534647,0.116643710257504,-0.719635963756897,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"184",11.508225,-0.153729707534647,0.116643710257504,-0.756697564921102,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"185",11.509892,-0.153729707534647,0.116643710257504,-0.773610446649139,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"186",11.511557,-0.153729707534647,0.116643710257504,-0.777413650959896,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"187",11.513224,-0.153729707534647,-0.00676647006359973,-0.772887011489011,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"188",11.514892,-0.153729707534647,-0.0501268036899335,-0.768725101876034,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"189",11.51656,-0.0146057883137636,-0.0501268036899335,-0.763738967914517,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"190",11.518225,0.155434557400649,-0.0501268036899335,-0.77243256459909,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"191",11.519892,0.155434557400649,-0.0501268036899335,-0.80651225493615,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"192",11.521557,0.155434557400649,-0.0501268036899335,-0.84427946183216,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"193",11.523225,0.155434557400649,-0.0967091625432405,-0.87525430784086,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"194",11.524893,0.155434557400649,-0.104929578811471,-0.904375218955745,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"195",11.526559,0.155434557400649,-0.104929578811471,-0.943864064759164,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"196",11.528224,0.155434557400649,-0.104929578811471,-0.915555898771846,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"197",11.529892,0.155434557400649,-0.104929578811471,-0.548700512486162,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"198",11.531557,0.155434557400649,-0.104929578811471,0.0596927200651703,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"199",11.533225,0.440773008947603,-0.104929578811471,0.627205369481496,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"200",11.534893,0.789520005282769,-0.104929578811471,1.02818282950481,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
"201",11.536558,0.789520005282769,-0.104929578811471,1.23488539217196,-0.227883075913396,"Study1_G2_T2_Synchronous.csv","1","2","2"
