"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"387",28.857124,0.675692318675321,-1.45433642357423,-0.740862549417578,-0.546504137622284,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"388",28.858792,0.675692318675321,-1.45433642357423,-0.693463419404844,-0.21949354181154,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"389",28.860457,0.675692318675321,-1.43142120461519,-0.593818824882136,0.0248882764851125,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"390",28.862125,0.675692318675321,-1.38272636432722,-0.536777042480367,0.147847191117067,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"391",28.863793,0.675692318675321,-1.38272636432722,-0.543154749270045,0.146016527955751,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"392",28.865459,0.675692318675321,-1.38272636432722,-0.588996237728627,0.0597965134542742,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"393",28.867125,0.588384607480666,-1.38272636432722,-0.648399396084832,-0.0516953839059919,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"394",28.868792,0.565176228555503,-1.38272636432722,-0.712641047753016,-0.148230395187191,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"395",28.870459,0.565176228555503,-1.38272636432722,-0.774594811984628,-0.247762593109961,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"396",28.872123,0.565176228555503,-1.25522343397814,-0.841053436132874,-0.349690609357696,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"397",28.873791,0.565176228555503,-1.25522343397814,-0.914845780559634,-0.403777369802316,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"398",28.875458,0.565176228555503,-1.25522343397814,-0.97621116325076,-0.411355976528341,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"399",28.877124,0.565176228555503,-1.25522343397814,-1.0175688683134,-0.39689430664152,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"400",28.878792,0.565176228555503,-1.25522343397814,-1.04110159768619,-0.378959532724352,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"401",28.880459,0.565176228555503,-1.25522343397814,-1.04798095958089,-0.366207570949903,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"402",28.882126,0.565176228555503,-1.1092676420343,-1.05457140435432,-0.359384922398181,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"403",28.883793,0.553379096937431,-1.06810062379373,-1.10650424241742,-0.370443723996801,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"404",28.885459,0.550243150557943,-1.06810062379373,-1.21956344530486,-0.431819371698805,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"405",28.887125,0.550243150557943,-1.06810062379373,-1.3753330103632,-0.549916637110281,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"406",28.888792,0.550243150557943,-1.06810062379373,-1.54387111932814,-0.654851819410386,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"407",28.890458,0.550243150557943,-1.06810062379373,-1.6767672368784,-0.721726138290658,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"408",28.892123,0.550243150557943,-1.01059925418573,-1.78270548860342,-0.767048886787345,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"409",28.893792,0.550243150557943,-0.972265007780391,-1.8658069208817,-0.806002460339145,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"410",28.895458,0.550243150557943,-0.972265007780391,-1.93771849117786,-0.845967586855564,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"411",28.897125,0.550243150557943,-0.972265007780391,-2.00848253714864,-0.884899555497386,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"412",28.898792,0.550243150557943,-0.972265007780391,-2.07069859806489,-0.914613270937453,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"413",28.90046,0.358629133973501,-0.972265007780391,-2.13417639262293,-0.936563859475287,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"414",28.902126,0.307693762476369,-0.828569205276982,-2.18405502419553,-0.905966954308639,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"415",28.903792,0.307693762476369,-0.715665360452877,-2.21438242205496,-0.750667141858832,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"416",28.905458,0.307693762476369,-0.715665360452877,-2.23489757930006,-0.549607520705978,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"417",28.907124,0.307693762476369,-0.715665360452877,-2.26263850496247,-0.381814174443385,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"418",28.908792,0.307693762476369,-0.715665360452877,-2.27694621500701,-0.281494655614355,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"419",28.910457,0.307693762476369,-0.715665360452877,-2.27073067701155,-0.249100467268002,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"420",28.912123,0.307693762476369,-0.374972381403345,-2.26583712325816,-0.261028965416824,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"421",28.913792,0.307693762476369,-0.255269442818375,-2.28665413601058,-0.298035865354612,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"422",28.915459,0.307693762476369,-0.255269442818375,-2.32614212120634,-0.343553722807563,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"423",28.917125,-0.0868219807179897,-0.255269442818375,-2.37690290763908,-0.393641089945878,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"424",28.918792,-0.191693254225351,-0.255269442818375,-2.47385817358289,-0.45999665357008,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"425",28.92046,-0.191693254225351,-0.255269442818375,-2.69742560022129,-0.544625088167892,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"426",28.922125,-0.191693254225351,-0.126231573346252,-3.06782184611122,-0.618056877093092,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"427",28.923791,-0.191693254225351,-0.123598147438658,-3.44264935150595,-0.674556605254591,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"428",28.925458,-0.191693254225351,-0.123598147438658,-3.71885901867874,-0.713266589381801,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"429",28.927124,-0.191693254225351,-0.123598147438658,-3.88975330483204,-0.732493218207368,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"430",28.928791,-0.191693254225351,-0.123598147438658,-3.97014989830547,-0.737242658014806,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"431",28.930457,-0.191693254225351,-0.0607747564782963,-3.99021154067516,-0.731094676195886,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"432",28.932125,-0.191693254225351,0.0790579524334767,-4.00235582380882,-0.721598803857856,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"433",28.933792,-0.631905007997895,0.0790579524334767,-4.03653685006109,-0.714657534062301,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"434",28.935459,-0.748923322291861,0.0790579524334767,-4.06939124416784,-0.727626890297227,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"435",28.937125,-0.748923322291861,0.0790579524334767,-4.01569117523739,-0.763566381059909,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"436",28.938793,-0.748923322291861,0.0790579524334767,-3.57187268714366,-0.694829449867379,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"437",28.94046,-0.748923322291861,0.233922521239578,-2.70685542166851,-0.445517905516324,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"438",28.942123,-0.748923322291861,0.288334396766046,-1.59048750168789,0.0381110766742985,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"439",28.943792,-0.748923322291861,0.288334396766046,-0.46918904665187,0.597266009023584,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"440",28.945458,-0.748923322291861,0.288334396766046,0.428599759747451,1.02776463011856,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"441",28.947124,-0.748923322291861,0.288334396766046,0.997451498519725,1.24261459408551,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"442",28.948791,-0.748923322291861,0.386711489458362,1.27476289095448,1.26196475867839,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"443",28.950459,-1.06116300967109,0.627565750877478,1.33978955630072,1.1760436936113,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"444",28.952126,-1.14416343289848,0.627565750877478,1.29430500100533,1.04511749596587,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"445",28.953792,-1.14416343289848,0.627565750877478,1.21460817521782,0.874235122409586,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"446",28.955459,-1.14416343289848,0.627565750877478,1.12890901248749,0.688036125986711,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"447",28.957126,-1.14416343289848,0.627565750877478,1.03809268020452,0.515105796897766,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"448",28.958793,-1.14416343289848,0.955272801668899,0.936304541469011,0.378209181303446,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"449",28.960457,-1.14416343289848,0.958582973899116,0.831540797731069,0.282391463321575,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"450",28.962124,-1.14416343289848,0.958582973899116,0.719873884504094,0.211150075112859,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"451",28.963792,-1.14416343289848,0.958582973899116,0.590441737500322,0.164253154358277,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"452",28.965458,-1.14416343289848,0.958582973899116,0.450590454193005,0.142702969458791,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"453",28.967123,-0.649389945392355,0.976685938029255,0.33593175437381,0.139360435849411,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"454",28.968793,-0.517867879093258,0.984819153797867,0.249470593694729,0.144956278473707,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"455",28.97046,-0.517867879093258,0.984819153797867,0.177755681357821,0.148755284261494,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"456",28.972125,-0.517867879093258,0.984819153797867,0.131693925311905,0.137694000868086,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"457",28.973792,-0.517867879093258,0.984819153797867,0.110390259853925,0.12633566658164,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"458",28.975459,-0.517867879093258,0.966017375530238,0.103898601964692,0.120169852402408,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"459",28.977125,-0.517867879093258,0.932591991943342,0.10084630655535,0.122874788714454,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"460",28.978791,-0.517867879093258,0.932591991943342,0.0757261959321161,0.126613413922877,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"461",28.980457,-0.517867879093258,0.932591991943342,0.012078064319898,0.122118855864588,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"462",28.982124,-0.517867879093258,0.932591991943342,-0.109152598831453,0.114462882984736,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"463",28.983792,-0.737535832154312,0.932591991943342,-0.251202848296582,0.100843930417859,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"464",28.985457,-0.795928579170542,0.632481969634207,-0.354509112799696,0.0883093947594318,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"465",28.987125,-0.795928579170542,0.602800758636601,-0.412165554610895,0.0811196051880364,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"466",28.988793,-0.795928579170542,0.602800758636601,-0.439333677816594,0.0759296468058634,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"467",28.990459,-0.795928579170542,0.602800758636601,-0.446699098518076,0.0708771130617018,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"468",28.992125,-0.795928579170542,0.602800758636601,-0.437600018437388,0.0627212358032783,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"469",28.993792,-0.795928579170542,0.56150452108008,-0.42970407398613,0.0544204631980452,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"470",28.995459,-0.795928579170542,0.504476383502026,-0.458611201660003,0.0311458577173247,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"471",28.997123,-0.795928579170542,0.504476383502026,-0.453168610008098,-0.051352427723276,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"472",28.998791,-0.795928579170542,0.504476383502026,-0.259198627992476,-0.0739942625860017,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"473",29.000458,-0.859990578745044,0.504476383502026,0.0404860501995034,0.128062490404425,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"474",29.002124,-0.877019717872442,0.536033358763423,0.324387136857346,0.566224367180729,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"475",29.003792,-0.877019717872442,0.855109441961982,0.525068200841133,1.07884444609963,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"476",29.005459,-0.877019717872442,0.855109441961982,0.626046829725958,1.49613270146207,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"477",29.007126,-0.877019717872442,0.855109441961982,0.627326810692411,1.74285729130288,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"478",29.008793,-0.877019717872442,0.855109441961982,0.544826438402357,1.82479236918729,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"479",29.010459,-0.877019717872442,0.855109441961982,0.434564741318097,1.7978277004795,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"480",29.012125,-0.877019717872442,0.913221354448002,0.337662495902518,1.71917973446635,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"481",29.013792,-0.877019717872442,0.932591991943342,0.264555536482668,1.62928344510215,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"482",29.015458,-0.877019717872442,0.932591991943342,0.220253786542731,1.53254544263379,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"483",29.017123,-0.547692064088855,0.932591991943342,0.198091808247857,1.43059337608517,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"484",29.018792,-0.460149270045115,0.932591991943342,0.18657654138095,1.32883694080932,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"485",29.020458,-0.460149270045115,0.969469762567382,0.168952638297912,1.24307557797057,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"486",29.022125,-0.460149270045115,1.01105533369662,0.146810284484267,1.1885855417008,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"487",29.023792,-0.460149270045115,1.01105533369662,0.129834247498633,1.16220776681132,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"488",29.02546,-0.460149270045115,1.01105533369662,0.119277309465058,1.13763871066745,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"489",29.027126,-0.460149270045115,1.01105533369662,0.0998344407600694,1.09891661829399,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"490",29.028792,-0.460149270045115,0.999285832433627,0.0637324532268321,1.02729343731999,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"491",29.030458,-0.460149270045115,0.932591991943342,0.0108281225812915,0.91642977275523,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"492",29.032124,-0.460149270045115,0.932591991943342,-0.0554999557306411,0.799846805772177,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"493",29.033792,-0.16723185430094,0.932591991943342,-0.117308894733677,0.691871321977182,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"494",29.035457,-0.0893677311284374,0.932591991943342,-0.158174983302025,0.614705626894043,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"495",29.037123,-0.0893677311284374,0.932591991943342,-0.173487501214387,0.572515819846899,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"496",29.038792,-0.0893677311284374,0.890685211508803,-0.168251207617784,0.554723495885632,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"497",29.040459,-0.0893677311284374,0.880855225974776,-0.156626112513826,0.540901766597919,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"498",29.042125,-0.0893677311284374,0.880855225974776,-0.149835869864144,0.491080163593995,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"499",29.043792,-0.0893677311284374,0.880855225974776,-0.168348985734783,0.404809368057405,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"500",29.04546,-0.0893677311284374,0.880855225974776,-0.227173807186289,0.328283684798352,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"501",29.047125,-0.0893677311284374,0.796346528937351,-0.303495618134992,0.282488081586941,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"502",29.048791,-0.0893677311284374,0.652453342089846,-0.372888214120892,0.259884914764745,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"503",29.050458,-0.00231026211961834,0.652453342089846,-0.453021503863941,0.245068112389532,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"504",29.052124,0.0208315967308268,0.652453342089846,-0.556193753817612,0.221433682277151,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"505",29.053791,0.0208315967308268,0.652453342089846,-0.70650243255964,0.18030166107172,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"506",29.055457,0.0208315967308268,0.652453342089846,-0.748367002682781,0.143840500416076,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"507",29.057125,0.0208315967308268,0.54246735278719,-0.480820097958025,0.134233126166454,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"508",29.058792,0.0208315967308268,0.528873578828436,-0.00518963721438236,0.148704564954696,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"509",29.060459,0.0208315967308268,0.528873578828436,0.470915563830422,0.171317394869651,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"510",29.062125,0.0208315967308268,0.528873578828436,0.792694051066691,0.188334373597484,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"511",29.063793,0.0208315967308268,0.528873578828436,0.881345751426776,0.186373290624375,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"512",29.06546,0.0208315967308268,0.492901814603702,0.779334169036578,0.16640985674124,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"513",29.067123,0.257435583440552,0.431652594437265,0.603699365654559,0.14436941314539,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"514",29.068792,0.32033031408491,0.431652594437265,0.444133999868783,0.135269216927366,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"515",29.070458,0.32033031408491,0.431652594437265,0.34538249138655,0.139739609142026,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"516",29.072124,0.32033031408491,0.431652594437265,0.311019336176913,0.153191873893007,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"517",29.073791,0.32033031408491,0.431652594437265,0.369485055443621,0.167851685337376,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"518",29.075459,0.32033031408491,0.452423312187016,0.491738085209155,0.173481355869256,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"519",29.077126,0.32033031408491,0.455804591820696,0.622398311590867,0.173126328635555,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"520",29.078792,0.32033031408491,0.455804591820696,0.698817935085484,0.163313667380319,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"521",29.080459,0.32033031408491,0.455804591820696,0.644686127568006,0.144557794506793,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"522",29.082126,0.32033031408491,0.455804591820696,0.406151591101326,0.124613678491681,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"523",29.083793,0.588089452931456,0.432657906003479,0.043683205266336,0.104065758265718,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"524",29.085457,0.659265932878005,0.383471198641894,-0.340703238611976,0.0832038933733346,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"525",29.087124,0.659265932878005,0.383471198641894,-0.672898813631381,0.0516068312385384,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"526",29.088792,0.659265932878005,0.383471198641894,-0.944301802391304,-0.0329419026089477,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"527",29.090458,0.659265932878005,0.383471198641894,-1.12186266683724,-0.188717616619757,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"528",29.092123,0.659265932878005,0.383471198641894,-1.17986321187666,-0.367260592679462,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"529",29.093793,0.659265932878005,0.383471198641894,-1.15616759070245,-0.511921917953305,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"530",29.09546,0.659265932878005,0.383471198641894,-1.12930415650372,-0.624331552320012,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"531",29.097125,0.659265932878005,0.383471198641894,-1.09794376996979,-0.705704316917387,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"532",29.098792,0.659265932878005,0.383471198641894,-0.950049071860789,-0.642128656268689,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"533",29.100459,0.747681859467086,0.383471198641894,-0.690757892021703,-0.401968374070681,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"534",29.102125,0.771184827294563,0.492248362085663,-0.430665527243447,-0.0371152700463942,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"535",29.103791,0.771184827294563,0.677463532273702,-0.234512975840513,0.296689031895918,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"536",29.105457,0.771184827294563,0.677463532273702,-0.112575521504701,0.485126839639812,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"537",29.107124,0.771184827294563,0.677463532273702,-0.0614886071799616,0.520076192414579,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"538",29.108792,0.771184827294563,0.677463532273702,-0.0893815364996011,0.468720862391024,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"539",29.110457,0.771184827294563,0.677463532273702,-0.190152903319521,0.397643747495194,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"540",29.112125,0.771184827294563,0.829363657949188,-0.306587239971849,0.337876597211896,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"541",29.113793,0.771184827294563,0.829363657949188,-0.400072166020004,0.297114091239553,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"542",29.115459,0.771184827294563,0.829363657949188,-0.469816763227099,0.263524522217433,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"543",29.117125,0.933958431961188,0.829363657949188,-0.5553216866294,0.222119578814811,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"544",29.118792,0.977227364847254,0.829363657949188,-0.690792062719281,0.176022059110529,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"545",29.120459,0.977227364847254,0.797742931222617,-0.8880847964816,0.13850306913428,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"546",29.122123,0.977227364847254,0.778362485809558,-1.06797821278823,0.114431483848901,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"547",29.123791,0.977227364847254,0.778362485809558,-1.18401341179919,0.0904830544642844,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"548",29.125458,0.977227364847254,0.778362485809558,-1.27048235943799,0.0318148739352096,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"549",29.127124,0.977227364847254,0.778362485809558,-1.33998533452357,-0.0393589328251308,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"550",29.128792,0.977227364847254,0.755044161432255,-1.39153203839338,-0.0934601994235939,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"551",29.130459,0.977227364847254,0.311995998263518,-1.4423984183067,-0.123931764456823,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"552",29.132126,0.977227364847254,0.311995998263518,-1.48229300898194,-0.139709861869436,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"553",29.133793,0.983867719992881,0.311995998263518,-1.50230330062575,-0.179301033509958,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"554",29.135459,0.98563287768982,0.311995998263518,-1.54234241527657,-0.242531403379441,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"555",29.137125,0.98563287768982,0.311995998263518,-1.61364727924254,-0.32577838996048,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"556",29.138792,0.98563287768982,0.215780325438562,-1.69592657486577,-0.441610297464936,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"557",29.140458,0.98563287768982,-0.489801275277779,-1.78503797869864,-0.541091799031178,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"558",29.142123,0.98563287768982,-0.489801275277779,-1.87039311050146,-0.6086912356703,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"559",29.143792,0.98563287768982,-0.489801275277779,-1.9445401588192,-0.678459575768525,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"560",29.145458,0.98563287768982,-0.489801275277779,-1.93987245013728,-0.720902777545555,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"561",29.147125,0.98563287768982,-0.489801275277779,-1.69343381817385,-0.621795499927349,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"562",29.148792,0.98563287768982,-0.510054625367843,-1.20754356795491,-0.394283491763669,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"563",29.15046,0.992291107277292,-0.634468061635384,-0.681758750472395,-0.159303750422972,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"564",29.152126,0.99406101640814,-0.634468061635384,-0.284567582202025,-0.00377443526643801,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"565",29.153792,0.99406101640814,-0.634468061635384,-0.0873534152224502,0.057043307183283,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"566",29.155458,0.99406101640814,-0.634468061635384,-0.0195109811090407,0.0562100778217911,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"567",29.157124,0.99406101640814,-0.634468061635384,-0.0426575402845046,0.0204903319438577,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"568",29.158792,0.99406101640814,-0.530793467385007,-0.136060689053645,-0.0295631479327259,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"569",29.160457,0.99406101640814,-0.276969460772017,-0.259694946615759,-0.077911604717709,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"570",29.162123,0.99406101640814,-0.276969460772017,-0.390140482894276,-0.127631791266919,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"571",29.163792,0.99406101640814,-0.276969460772017,-0.507859525881563,-0.196532959344715,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"572",29.165459,0.99406101640814,-0.276969460772017,-0.599056521457002,-0.26051684199759,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"573",29.167125,1.10880599583574,-0.276969460772017,-0.673513473040811,-0.3100028408193,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"574",29.168792,1.13930782581016,-0.353588913994092,-0.748175259451057,-0.343256659252306,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"575",29.17046,1.13930782581016,-0.489801275277779,-0.826133640240257,-0.358073496448619,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"576",29.172125,1.13930782581016,-0.489801275277779,-0.93604074532751,-0.360370343709779,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"577",29.173791,1.13930782581016,-0.489801275277779,-1.0748785697276,-0.379570453101889,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"578",29.175458,1.13930782581016,-0.489801275277779,-1.19868363937684,-0.429445292819887,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"579",29.177124,1.13930782581016,-0.489801275277779,-1.2895444099204,-0.466512678591727,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"580",29.178791,1.13930782581016,-0.554689232918024,-1.34622115975686,-0.480390034587219,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"581",29.180457,1.13930782581016,-0.675195439964194,-1.37964082499528,-0.492405276845299,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"582",29.182125,1.13930782581016,-0.675195439964194,-1.44211209884702,-0.541079722440473,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"583",29.183792,1.10718745381368,-0.675195439964194,-1.56111295614045,-0.619742693182305,"Study1_G1_T3_SelfPaced.csv","1","1","3"
"584",29.185459,1.09864912708044,-0.675195439964194,-1.67557474839075,-0.699697835387994,"Study1_G1_T3_SelfPaced.csv","1","1","3"
