"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"364",16.054792,-0.168717952499366,-0.372275184442443,0.409764208900808,-0.665390143792588,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"365",16.056458,-0.168717952499366,-0.325291442577802,0.381600534792141,-0.489336932446179,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"366",16.058124,-0.168717952499366,-0.325291442577802,0.348241764278149,-0.121779001286842,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"367",16.059791,-0.168717952499366,-0.325291442577802,0.295621512161197,0.307463651356333,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"368",16.061457,-0.168717952499366,-0.325291442577802,0.233802614558614,0.647105829788229,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"369",16.063124,-0.168717952499366,-0.325291442577802,0.176390465030654,0.853945995461039,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"370",16.064793,-0.168717952499366,-0.325291442577802,0.131432377050555,0.951856438799022,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"371",16.066459,0.125478493661341,-0.325291442577802,0.0982537657391117,1.00064600876477,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"372",16.068125,0.585631909451165,-0.325291442577802,0.0748057081506354,1.03595372931702,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"373",16.069793,0.585631909451165,-0.325291442577802,0.0628677656066296,1.06630693866971,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"374",16.07146,0.585631909451165,-0.188645468397967,0.0534086652439069,1.07016963842905,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"375",16.073124,0.585631909451165,-0.170011926464353,0.0443215565230007,1.02263036637248,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"376",16.074792,0.585631909451165,-0.170011926464353,0.0380649378051309,0.927846802894047,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"377",16.076458,0.585631909451165,-0.170011926464353,0.036090642604019,0.797478415842877,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"378",16.078124,0.585631909451165,-0.170011926464353,0.0365106766998485,0.645226126349652,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"379",16.079791,0.585631909451165,-0.170011926464353,0.0425640933808362,0.506623253431842,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"380",16.081458,0.585631909451165,-0.170011926464353,0.0532759412171605,0.414094397633245,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"381",16.083126,-0.160961935734851,-0.170011926464353,0.0624115984572553,0.355912553451006,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"382",16.084792,-1.32871128333349,-0.170011926464353,0.0552982113969287,0.319379790666828,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"383",16.086459,-1.32871128333349,-0.186482635753954,0.0300019700491244,0.300025996295176,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"384",16.088126,-1.32871128333349,-0.194595074657787,-0.00975150750034619,0.288902005557867,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"385",16.089793,-1.32871128333349,-0.194595074657787,-0.0544564954172392,0.26225471212548,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"386",16.091458,-1.32871128333349,-0.194595074657787,-0.0942491424113089,0.209372729246168,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"387",16.093124,-1.32871128333349,-0.194595074657787,-0.122114069377922,0.140056962318717,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"388",16.094792,-1.32871128333349,-0.194595074657787,-0.128177371198675,0.0676846909019976,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"389",16.096458,-1.32871128333349,-0.194595074657787,-0.11524359360193,0.0086715376582686,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"390",16.098123,-1.32871128333349,-0.194595074657787,-0.100590645127982,0.00486516657231599,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"391",16.099791,-0.836570953092196,-0.194595074657787,-0.114869948813873,0.046584991426806,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"392",16.10146,-0.0668130006635057,-0.208339537032586,-0.155596488483176,0.0848982794563568,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"393",16.103125,-0.0668130006635057,-0.260044895490163,-0.211081204445294,0.0792767629831972,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"394",16.104792,-0.0668130006635057,-0.260044895490163,-0.282134172095805,0.0468876338961964,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"395",16.106459,-0.0668130006635057,-0.260044895490163,-0.349823628162557,-0.00125309218182614,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"396",16.108126,-0.0668130006635057,-0.260044895490163,-0.394702736237569,-0.104073494569624,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"397",16.109791,-0.0668130006635057,-0.260044895490163,-0.41164397648531,-0.23920456318199,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"398",16.111457,-0.0668130006635057,-0.260044895490163,-0.410376957973754,-0.360782413809772,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"399",16.113124,-0.0668130006635057,-0.260044895490163,-0.408031784474212,-0.462355923548248,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"400",16.114792,-0.0668130006635057,-0.260044895490163,-0.419146156551286,-0.541733523910684,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"401",16.116457,-0.0526910124380923,-0.260044895490163,-0.442050565190349,-0.600565347067268,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"402",16.118124,-0.0306027744444972,-0.207647368306886,-0.463598887846933,-0.638236034185488,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"403",16.119793,-0.0306027744444972,-0.203703468411371,-0.463542006121185,-0.661493391434717,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"404",16.121459,-0.0306027744444972,-0.203703468411371,-0.451976662497206,-0.682975047556696,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"405",16.123125,-0.0306027744444972,-0.203703468411371,-0.443365288779135,-0.704909461353231,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"406",16.124792,-0.0306027744444972,-0.203703468411371,-0.436157301268631,-0.727323591131485,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"407",16.12646,-0.0306027744444972,-0.203703468411371,-0.419719595870709,-0.748266790539289,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"408",16.128124,-0.0306027744444972,-0.203703468411371,-0.359795372548262,-0.750275042537297,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"409",16.129791,-0.0306027744444972,-0.203703468411371,-0.214260542042778,-0.638947024065523,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"410",16.131458,-0.0306027744444972,-0.203703468411371,0.00312265561870119,-0.300894108783952,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"411",16.133124,-0.0799586776897551,-0.10663809281228,0.247519915998053,0.20650535856454,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"412",16.134792,-0.157156372509261,-0.10663809281228,0.477032483790665,0.711856845883411,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"413",16.136458,-0.157156372509261,-0.10663809281228,0.657808309886954,1.10156641804071,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"414",16.138126,-0.157156372509261,-0.10663809281228,0.776121827116278,1.34536727415249,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"415",16.139793,-0.157156372509261,-0.10663809281228,0.834306232102353,1.45220191036307,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"416",16.141459,-0.157156372509261,-0.10663809281228,0.848728414856183,1.46428817078036,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"417",16.143125,-0.157156372509261,-0.10663809281228,0.842482187343254,1.42746085301895,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"418",16.144793,-0.157156372509261,-0.10663809281228,0.828832833588072,1.37629668184939,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"419",16.146458,-0.157156372509261,-0.0526411472557777,0.812661048571141,1.33194473301475,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"420",16.148123,-0.157156372509261,0.0219260632746309,0.794218043045676,1.29204360069314,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"421",16.149792,-0.0114587866714585,0.0219260632746309,0.76972482591867,1.2497702792268,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"422",16.151458,0.216427180921001,0.0219260632746309,0.743430252929926,1.16932186652658,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"423",16.153124,0.216427180921001,0.0219260632746309,0.722207363918995,1.02405518384909,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"424",16.154792,0.216427180921001,0.0219260632746309,0.708257238761056,0.873837962775213,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"425",16.156459,0.216427180921001,0.0219260632746309,0.699105286222304,0.757300038614949,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"426",16.158126,0.216427180921001,0.0219260632746309,0.689835859087433,0.663641771631942,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"427",16.159792,0.216427180921001,0.0219260632746309,0.680315254937024,0.583895835662127,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"428",16.161459,0.216427180921001,-0.0150578213414171,0.674760649830883,0.532295791231452,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"429",16.163124,0.216427180921001,-0.0301639150578312,0.674195813619447,0.506323874336477,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"430",16.164792,0.216427180921001,-0.0301639150578312,0.671534787974912,0.490471396522325,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"431",16.166457,0.128113570434085,-0.0301639150578312,0.657352210212937,0.46054767556853,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"432",16.168123,-0.0100179741736538,-0.0301639150578312,0.635175928148668,0.422802498391036,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"433",16.169792,-0.0100179741736538,-0.0301639150578312,0.609651282718232,0.403472682724179,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"434",16.171458,-0.0100179741736538,-0.0301639150578312,0.585809843799847,0.38481384513409,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"435",16.173125,-0.0100179741736538,-0.0301639150578312,0.566580311778312,0.327559934261656,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"436",16.174792,-0.0100179741736538,-0.0301639150578312,0.55093766850909,0.226800139742098,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"437",16.17646,-0.0100179741736538,-0.105586345807059,0.537867928068475,0.12288863534323,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"438",16.178125,-0.0100179741736538,-0.209741131127422,0.522027615741625,0.0454552964707411,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"439",16.179792,-0.0100179741736538,-0.209741131127422,0.502418163723855,-0.0361920514692101,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"440",16.181458,-0.0100179741736538,-0.209741131127422,0.481826203036305,-0.160874080224195,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"441",16.183124,-0.235601260418085,-0.209741131127422,0.462050019411981,-0.279053623405015,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"442",16.184791,-0.588436656851681,-0.209741131127422,0.445833734397266,-0.332057202438228,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"443",16.186457,-0.588436656851681,-0.209741131127422,0.433558954872316,-0.309252177206072,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"444",16.188124,-0.588436656851681,-0.209741131127422,0.4257065102294,-0.223836909239336,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"445",16.189793,-0.588436656851681,-0.209741131127422,0.423947528891708,-0.0906203060932094,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"446",16.191459,-0.588436656851681,-0.209741131127422,0.452173921344483,0.113154558169047,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"447",16.193125,-0.588436656851681,-0.286174827131855,0.524822917346112,0.429990434396344,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"448",16.194793,-0.588436656851681,-0.302952955523072,0.630665065598565,0.819756193341204,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"449",16.19646,-0.588436656851681,-0.302952955523072,0.739809120434058,1.19924317542131,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"450",16.198124,-0.588436656851681,-0.302952955523072,0.8287123226009,1.49207310477514,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"451",16.199792,-0.675591700677088,-0.302952955523072,0.889607651257833,1.68442091017321,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"452",16.201458,-0.811911128198878,-0.302952955523072,0.923102384615696,1.77121970684085,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"453",16.203124,-0.811911128198878,-0.302952955523072,0.936013456754891,1.78133999723664,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"454",16.204791,-0.811911128198878,-0.302952955523072,0.935399599696769,1.74440470436073,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"455",16.206458,-0.811911128198878,-0.298038228872634,0.925187373139572,1.66991975297719,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"456",16.208126,-0.811911128198878,-0.0572166230011681,0.907096319074966,1.58574371582511,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"457",16.209792,-0.811911128198878,-0.0572166230011681,0.88829808953384,1.51564942136388,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"458",16.211459,-0.811911128198878,-0.0572166230011681,0.873041371567606,1.39823762239397,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"459",16.213126,-0.811911128198878,-0.0572166230011681,0.862139243225219,1.19733325030154,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"460",16.214793,-0.811911128198878,-0.0572166230011681,0.855031625307895,1.02137439303021,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"461",16.216458,-0.569630993518738,-0.0572166230011681,0.847791890642036,0.940212862162553,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"462",16.218124,-0.190680013634415,-0.0572166230011681,0.834199958415457,0.933613326682592,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"463",16.219792,-0.190680013634415,-0.0572166230011681,0.816043284566402,0.989038329242582,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"464",16.221458,-0.190680013634415,-0.0572166230011681,0.796946375358578,1.07322671046163,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"465",16.223123,-0.190680013634415,-0.143602558298246,0.779221847431891,1.15477800169657,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"466",16.224791,-0.190680013634415,-0.148149186471776,0.760976443488697,1.25403919810938,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"467",16.22646,-0.190680013634415,-0.148149186471776,0.743703022059628,1.36497390906819,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"468",16.228125,-0.190680013634415,-0.148149186471776,0.729976678922383,1.44794959212227,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"469",16.229792,-0.190680013634415,-0.148149186471776,0.716411466937081,1.50229583673815,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"470",16.231459,-0.190680013634415,-0.148149186471776,0.699092837018982,1.53176282721423,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"471",16.233126,-0.16149906747189,-0.148149186471776,0.680058916056694,1.53348461172715,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"472",16.234791,-0.115857074756146,-0.148149186471776,0.664100117003374,1.49903615174435,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"473",16.236457,-0.115857074756146,-0.148149186471776,0.652144495915897,1.42822263802511,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"474",16.238124,-0.115857074756146,-0.194925848615182,0.642322074494702,1.33715804396309,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"475",16.239792,-0.115857074756146,-0.328059425484874,0.630546815035844,1.25055320522122,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"476",16.241457,-0.115857074756146,-0.328059425484874,0.612794622212885,1.16732170202072,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"477",16.243124,-0.115857074756146,-0.328059425484874,0.587281177691672,1.0916197958974,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"478",16.244793,-0.115857074756146,-0.328059425484874,0.56113859294403,1.01080943245202,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"479",16.246459,-0.115857074756146,-0.328059425484874,0.539737737679644,0.929223804846899,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"480",16.248125,-0.115857074756146,-0.328059425484874,0.516774827906271,0.851230868271984,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"481",16.249792,-0.103888430803889,-0.328059425484874,0.494156683468261,0.775819260551086,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"482",16.25146,-0.0851682441093347,-0.328059425484874,0.479144125080462,0.690197123048311,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"483",16.253124,-0.0851682441093347,-0.328059425484874,0.473562833470722,0.608356384725904,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"484",16.254791,-0.0851682441093347,-0.313790473598918,0.476523213535521,0.560880961291562,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"485",16.256458,-0.0851682441093347,-0.305764188163067,0.482208248506279,0.575041592502333,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"486",16.258124,-0.0851682441093347,-0.305764188163067,0.486090341944416,0.630951277047995,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"487",16.259792,-0.0851682441093347,-0.305764188163067,0.484936951933643,0.626373898377107,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"488",16.261458,-0.0851682441093347,-0.305764188163067,0.487536170151386,0.501586306566694,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"489",16.263126,-0.0851682441093347,-0.305764188163067,0.489166341033023,0.347165717862392,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"490",16.264793,-0.0851682441093347,-0.305764188163067,0.474272303109373,0.342719016038344,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"491",16.266459,-0.0791152752520155,-0.305764188163067,0.457934697403204,0.474421413636728,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"492",16.268125,-0.0696478111418489,-0.305764188163067,0.455963269904754,0.484656773438363,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"493",16.269793,-0.0696478111418489,-0.230321949036161,0.465753235679348,0.285896438080559,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"494",16.271458,-0.0696478111418489,-0.160682959072862,0.468593037281618,-0.0125680612425294,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"495",16.273123,-0.0696478111418489,-0.160682959072862,0.440125690329854,-0.304357258053939,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"496",16.274792,-0.0696478111418489,-0.160682959072862,0.400838568708628,-0.548965160750765,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"497",16.276458,-0.0696478111418489,-0.160682959072862,0.345471192391916,-0.724022049818664,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"498",16.278124,-0.0696478111418489,-0.160682959072862,0.256806785512646,-0.809435757041301,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"499",16.279792,-0.0696478111418489,-0.160682959072862,0.120329138407346,-0.823462164259553,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"500",16.281459,-0.0696478111418489,-0.160682959072862,-0.00130764135543063,-0.697843689045131,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"501",16.283126,0.0219536236547526,-0.156675438820217,-0.00816799582790832,-0.269151127753962,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"502",16.284792,0.16522766269559,0.0396930535593993,0.109801768196403,0.3129672607071,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"503",16.286459,0.16522766269559,0.0396930535593993,0.293626130911097,0.777304237618428,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"504",16.288124,0.16522766269559,0.0396930535593993,0.498545786737091,1.06005516535218,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"505",16.289792,0.16522766269559,0.0396930535593993,0.684466473835598,1.22671227156477,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"506",16.291457,0.16522766269559,0.0396930535593993,0.817543295484849,1.31640000555977,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"507",16.293123,0.16522766269559,0.0396930535593993,0.885523232962452,1.33688448808827,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"508",16.294792,0.16522766269559,0.0396930535593993,0.903474208186425,1.30888388763617,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"509",16.296458,0.16522766269559,0.0819608445461158,0.895408338990077,1.26834114760403,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"510",16.298125,0.16522766269559,0.303866747226379,0.876938410797265,1.21743733692736,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"511",16.299792,0.295146100509398,0.303866747226379,0.859280008720203,1.15703852669532,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"512",16.30146,0.498351862218173,0.303866747226379,0.849097572533016,1.08599572547935,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"513",16.303125,0.498351862218173,0.303866747226379,0.845242705401331,1.00037827020887,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"514",16.304792,0.498351862218173,0.303866747226379,0.842113367043205,0.932812806845601,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"515",16.306458,0.498351862218173,0.303866747226379,0.833647132817524,0.902590558111404,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"516",16.308124,0.498351862218173,0.303866747226379,0.822277366515114,0.901672556809503,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"517",16.309791,0.498351862218173,0.302568736241894,0.814612098511849,0.908309408262014,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"518",16.311457,0.498351862218173,0.174065648777869,0.810307575602718,0.904691461554566,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"519",16.313124,0.498351862218173,0.174065648777869,0.807976133338276,0.923793834240443,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"520",16.314793,0.498351862218173,0.174065648777869,0.818200100607549,0.948136476181826,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"521",16.316459,0.604111415177657,0.174065648777869,0.845958079133698,0.928214570958116,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"522",16.318125,0.769530203139926,0.174065648777869,0.875111852889779,0.831135436681623,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"523",16.319793,0.769530203139926,0.174065648777869,0.891131244813468,0.708890155122752,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"524",16.32146,0.769530203139926,0.174065648777869,0.895792577409146,0.685945088579163,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"525",16.323124,0.769530203139926,0.174065648777869,0.900312076804914,0.822124551568615,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"526",16.324792,0.769530203139926,0.174065648777869,0.903319858307837,0.938406939354114,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"527",16.326458,0.769530203139926,-0.092866512854939,0.898481672802092,0.848923095292783,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"528",16.328124,0.769530203139926,-0.236599215272605,0.888528652827888,0.629412950909631,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"529",16.329791,0.769530203139926,-0.236599215272605,0.878063933485696,0.405945752692053,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"530",16.331458,0.769530203139926,-0.236599215272605,0.865278432985431,0.235118196360952,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"531",16.333126,0.689283203358607,-0.236599215272605,0.849952822679945,0.11360036343807,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"532",16.334792,0.563768665239108,-0.236599215272605,0.833758230992429,0.0316198675758835,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"533",16.336459,0.563768665239108,-0.236599215272605,0.818864294281814,-0.0108315206035847,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"534",16.338126,0.563768665239108,-0.236599215272605,0.806140634946019,-0.0251338957557158,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"535",16.339793,0.563768665239108,-0.236599215272605,0.79410154684223,-0.0248302600855348,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"536",16.341458,0.563768665239108,-0.236599215272605,0.778620642003162,-0.018865805568064,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"537",16.343124,0.563768665239108,-0.348695949049618,0.757332774223671,-0.0189049660563672,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"538",16.344792,0.563768665239108,-0.436771954160128,0.730941272884942,-0.0203300673046365,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"539",16.346458,0.563768665239108,-0.436771954160128,0.703048546071344,-0.0395082070222309,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"540",16.348123,0.563768665239108,-0.436771954160128,0.678503271706598,-0.0986086200496797,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"541",16.349791,0.464249956811783,-0.436771954160128,0.655221979462353,-0.18619630191648,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"542",16.35146,0.308592489784427,-0.436771954160128,0.636077736291762,-0.268133664487201,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"543",16.353125,0.308592489784427,-0.436771954160128,0.629685492106805,-0.3363740787304,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"544",16.354792,0.308592489784427,-0.436771954160128,0.629618725241292,-0.390897964401924,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"545",16.356459,0.308592489784427,-0.384774097758792,0.626949231439484,-0.378435706542585,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"546",16.358126,0.308592489784427,0.0832066098532303,0.615263579254403,-0.257624323153268,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"547",16.359791,0.308592489784427,0.0832066098532303,0.600773853668457,-0.0323167238712439,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"548",16.361457,0.308592489784427,0.0832066098532303,0.583266866291963,-0.00544851420592655,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"549",16.363124,0.308592489784427,0.0832066098532303,0.563477018907895,-0.309688192353019,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"550",16.364792,0.308592489784427,2.92583708545944,0.545636095990798,-0.73468264144438,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"551",16.366457,0.313698854280057,3.27717343637706,0.537835236258124,-1.08095046234844,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"552",16.368124,0.321685732080914,3.27717343637706,0.544905202926376,-1.25346603436559,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"553",16.369793,0.321685732080914,4.25099437030992,0.561762739994057,-1.1752362903451,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"554",16.371459,0.321685732080914,4.64875221656418,0.588580483161437,-0.790458243883349,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"555",16.373125,0.321685732080914,4.64875221656418,0.625940339905212,-0.270683069030103,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"556",16.374792,0.321685732080914,4.64875221656418,0.654694828237667,0.186323092847941,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"557",16.37646,0.321685732080914,4.64875221656418,0.644517418964559,0.508211949038858,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"558",16.378124,0.321685732080914,4.64875221656418,0.574453606306467,0.702642354608388,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"559",16.379791,0.321685732080914,4.64875221656418,0.427465693993162,0.759927622248631,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"560",16.381458,0.321685732080914,4.64875221656418,0.212591061407618,0.696688257756301,"Study1_G4_T2_SelfPaced.csv","1","4","2"
"561",16.383124,0.334114430570276,4.64875221656418,-0.0364930709899443,0.561375859056791,"Study1_G4_T2_SelfPaced.csv","1","4","2"
