"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"385",21.626675,0.309795337264026,0.705903681051097,1.47212599372236,0.701151585975276,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"386",21.628341,0.309795337264026,0.705903681051097,1.33157727413027,0.73829554064179,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"387",21.630007,0.309795337264026,0.705903681051097,1.248353682321,0.765107284908271,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"388",21.631675,0.309795337264026,0.0680742408496914,1.18255214614871,0.804271864233115,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"389",21.633342,0.379134267247237,-0.0625655240108365,1.10721216202573,0.843496769829833,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"390",21.635008,0.443139433385587,-0.0625655240108365,0.943741321654644,0.873286341055847,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"391",21.636676,0.443139433385587,-0.0625655240108365,0.761789347620944,0.880151165345727,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"392",21.638343,0.443139433385587,-0.0625655240108365,0.630503324112055,0.875726882383847,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"393",21.640009,0.443139433385587,-0.0625655240108365,0.537564085807188,0.862505654459966,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"394",21.641676,0.443139433385587,-0.0625655240108365,0.511969837295643,0.852079747432603,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"395",21.643341,0.443139433385587,-0.919821119277178,0.533405760807954,0.846466120566356,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"396",21.645008,0.443139433385587,-1.05937435571589,0.477351954433262,0.827097645538428,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"397",21.646675,0.443139433385587,-1.05937435571589,0.425854799591916,0.77099596902932,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"398",21.64834,0.443139433385587,-1.05937435571589,0.337851618432812,0.679010622399297,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"399",21.650008,0.443068097037867,-1.05937435571589,0.238946366722974,0.568186373773564,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"400",21.651676,0.44300224810151,-1.05937435571589,0.20847414006878,0.46564438773966,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"401",21.653342,0.44300224810151,-1.05937435571589,0.242004481258099,0.394012437978884,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"402",21.655008,0.44300224810151,-1.10409541815891,0.365929608108733,0.358623519649711,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"403",21.656676,0.44300224810151,-1.11198737035473,0.559510709675504,0.355793988411672,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"404",21.658343,0.44300224810151,-1.11198737035473,0.740439473169904,0.355569941219672,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"405",21.660008,0.44300224810151,-1.11198737035473,0.900596026179092,0.333112608347012,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"406",21.661674,0.44300224810151,-1.11198737035473,1.04743159219619,0.277213368479348,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"407",21.663341,0.44300224810151,-1.11198737035473,1.15096983724517,0.180888806567026,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"408",21.665008,0.44300224810151,-1.11198737035473,1.18722018432542,0.0729492228100825,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"409",21.666674,0.45188362339257,-1.14323813002703,1.16821255545043,-0.00145284826529051,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"410",21.66834,0.460081815968933,-1.1510508199451,1.12826506027104,-0.0472800443256782,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"411",21.670009,0.460081815968933,-1.1510508199451,1.09177186727408,-0.112689530048488,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"412",21.671676,0.460081815968933,-1.1510508199451,1.05891922414094,-0.198394453602123,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"413",21.673342,0.460081815968933,-1.1510508199451,1.02945095804484,-0.286952046191743,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"414",21.675008,0.460081815968933,-1.1510508199451,1.01940082255963,-0.356591243559043,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"415",21.676677,0.460081815968933,-1.11513429700394,1.04352532677988,-0.397547971332786,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"416",21.678341,0.460081815968933,-0.702094283180574,1.11949447268165,-0.417903506348378,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"417",21.680007,0.460081815968933,-0.702094283180574,1.26806089170943,-0.432487497117676,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"418",21.681675,0.460081815968933,-0.702094283180574,1.44732346238642,-0.48912309931406,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"419",21.683341,0.527351991868283,-0.702094283180574,1.60432515736521,-0.59329878188023,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"420",21.685007,0.589447538852299,-0.702094283180574,1.70690090335407,-0.70867407500115,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"421",21.686674,0.589447538852299,-0.702094283180574,1.7622926419992,-0.813148105344808,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"422",21.688343,0.589447538852299,-0.247002096339587,1.80207972066857,-0.907060685455308,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"423",21.690009,0.589447538852299,-0.111065469101371,1.82503705081489,-0.990300097186129,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"424",21.691676,0.589447538852299,-0.111065469101371,1.74248490493115,-1.08354572836175,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"425",21.693342,0.589447538852299,-0.111065469101371,1.52415408607944,-1.18041139402408,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"426",21.695009,0.589447538852299,-0.111065469101371,1.16236319364095,-1.24879669073987,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"427",21.696676,0.589447538852299,-0.111065469101371,0.716021941458014,-1.28208402502661,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"428",21.69834,0.589447538852299,0.558570530717281,0.250344165422108,-1.2893876045827,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"429",21.700008,0.607816648390032,0.649884530692551,-0.272100653471504,-1.31463728785571,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"430",21.701675,0.624772749501787,0.649884530692551,-0.719677688635736,-1.39172915466924,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"431",21.703341,0.624772749501787,0.649884530692551,-1.06309653063842,-1.48312950445929,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"432",21.705007,0.624772749501787,0.649884530692551,-1.28636225492762,-1.48989464531208,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"433",21.706677,0.624772749501787,0.73488689691251,-1.37647520112056,-1.26218473989608,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"434",21.708343,0.624772749501787,1.05465770316855,-1.39580761172969,-0.943295698838118,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"435",21.710008,0.624772749501787,1.05465770316855,-1.35164535784548,-0.507763764598648,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"436",21.711676,0.624772749501787,1.05465770316855,-1.27210756158234,0.0453296410370646,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"437",21.713343,0.624772749501787,1.05465770316855,-1.17337391440579,0.557433864892013,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"438",21.715008,0.624772749501787,1.05465770316855,-1.06093263531556,0.905506297414724,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"439",21.716674,0.61553469247213,1.30341379300448,-0.911530569667888,1.06769225755233,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"440",21.718341,0.607007255213986,1.40501839307831,-0.665629664490436,1.09784332823538,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"441",21.720008,0.607007255213986,1.40501839307831,-0.356202669636669,1.04186467150347,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"442",21.721675,0.607007255213986,1.40501839307831,-0.0755415633597412,0.927899104085188,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"443",21.723341,0.607007255213986,1.40501839307831,0.138183903151486,0.772647992530258,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"444",21.725008,0.607007255213986,1.47425506380826,0.315919802242343,0.601499533813655,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"445",21.726677,0.607007255213986,1.62138298910941,0.484069539753897,0.456735266456918,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"446",21.728342,0.607007255213986,1.62138298910941,0.661442979796986,0.36483147483748,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"447",21.730008,0.607007255213986,1.62138298910941,0.876022520260536,0.294710125469398,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"448",21.731676,0.607007255213986,1.62138298910941,1.10752328779029,0.251690926458861,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"449",21.733341,0.596378139403802,1.62138298910941,1.30458386459184,0.264723004793586,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"450",21.735007,0.58656664788671,1.38678378474745,1.43035205374529,0.325969825032292,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"451",21.736674,0.58656664788671,1.32061477838895,1.49023709996853,0.378324400071907,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"452",21.738341,0.58656664788671,1.32061477838895,1.50878585535998,0.385701692223245,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"453",21.740008,0.58656664788671,1.32061477838895,1.49475969384283,0.329272115699669,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"454",21.741675,0.58656664788671,1.32061477838895,1.45407099212226,0.247445102354413,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"455",21.743342,0.58656664788671,1.32061477838895,1.37472355678434,0.172653354107676,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"456",21.745009,0.58656664788671,0.632164056055233,1.24243817955047,0.107963889166523,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"457",21.746676,0.58656664788671,0.449158167839939,1.07355085515233,0.0319908150642115,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"458",21.748342,0.58656664788671,0.449158167839939,0.897347386188988,-0.113183365491797,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"459",21.750008,0.53912797665334,0.449158167839939,0.740058586789702,-0.288927998863937,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"460",21.751675,0.495338433976383,0.449158167839939,0.575538211118701,-0.473008043037053,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"461",21.753341,0.495338433976383,0.449158167839939,0.373576457479209,-0.651195126796429,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"462",21.755007,0.495338433976383,0.449158167839939,0.136221063187853,-0.794602893022047,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"463",21.756675,0.495338433976383,-0.824334924378836,-0.119968381088163,-0.878478326928116,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"464",21.758342,0.495338433976383,-0.965834156847589,-0.318484881681682,-0.907639054041612,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"465",21.760008,0.495338433976383,-0.965834156847589,-0.467213527046777,-0.91109865119008,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"466",21.761676,0.495338433976383,-0.965834156847589,-0.599286496368411,-0.902220838478818,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"467",21.763343,0.495338433976383,-0.965834156847589,-0.717557722757161,-0.885785823873765,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"468",21.765009,0.495338433976383,-0.965834156847589,-0.815639009459632,-0.879536403919379,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"469",21.766676,0.226971093856174,-0.965834156847589,-0.879541872272302,-0.916839115952004,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"470",21.768341,-0.0207526047163254,-1.27420147778093,-0.908105060192377,-0.985208330752784,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"471",21.770008,-0.0207526047163254,-1.59515521997685,-0.883182422136117,-1.04846409220729,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"472",21.771675,-0.0207526047163254,-1.59515521997685,-0.801193955189127,-1.11521369933297,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"473",21.77334,-0.0207526047163254,-1.59515521997685,-0.681164892910064,-1.18954874715667,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"474",21.775008,-0.0207526047163254,-1.59515521997685,-0.523845655506311,-1.22718688853339,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"475",21.776676,-0.0207526047163254,-1.59515521997685,-0.34080992398389,-1.21684930222255,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"476",21.778342,-0.0207526047163254,-1.59515521997685,-0.164419549220157,-1.1969221524634,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"477",21.780008,-0.0207526047163254,-1.59515521997685,-0.0146862851779487,-1.18130143562134,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"478",21.781676,-0.0207526047163254,-1.84846032188874,0.105984772200704,-1.15448795792907,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"479",21.783343,-0.221778432589463,-1.91178659736672,0.1863269544305,-1.09218215962314,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"480",21.785008,-0.407340735241591,-1.91178659736672,0.228819231312954,-1.03064783506341,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"481",21.786674,-0.407340735241591,-1.91178659736672,0.244588585572333,-1.00238978751933,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"482",21.788341,-0.407340735241591,-1.91178659736672,0.236967896432724,-0.983893676200129,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"483",21.790008,-0.407340735241591,-1.91178659736672,0.220674679437031,-0.944344917794524,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"484",21.791674,-0.407340735241591,-1.91178659736672,0.21470356560969,-0.877592752529467,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"485",21.79334,-0.407340735241591,-1.60970006216708,0.252990461983305,-0.811733339725788,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"486",21.795009,-0.407340735241591,-1.39094774357423,0.346161522711371,-0.762469378865402,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"487",21.796676,-0.407340735241591,-1.39094774357423,0.45948665563937,-0.749463645548141,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"488",21.798342,-0.407340735241591,-1.39094774357423,0.576160956237088,-0.748905818439222,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"489",21.800008,-0.161801026391576,-1.39094774357423,0.709681129273736,-0.702955297152154,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"490",21.801677,0.0648510125468992,-1.39094774357423,0.887083197493997,-0.627525312221455,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"491",21.803341,0.0648510125468992,-1.39094774357423,1.09056718041627,-0.615198134919232,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"492",21.805007,0.0648510125468992,-1.28393295748776,1.27715971615778,-0.712146501027688,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"493",21.806675,0.0648510125468992,-1.17691817140129,1.40626966914203,-0.877464921922988,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"494",21.808341,0.0648510125468992,-1.17691817140129,1.46615274100822,-1.00385563956351,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"495",21.810007,0.0648510125468992,-1.17691817140129,1.49417808116291,-1.01852775250717,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"496",21.811674,0.0648510125468992,-1.17691817140129,1.53596452540127,-0.916578033010814,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"497",21.813343,0.0648510125468992,-1.17691817140129,1.59705590377986,-0.737883063132147,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"498",21.815009,0.0648510125468992,-1.17691817140129,1.62654276173815,-0.53655757052688,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"499",21.816676,0.222326000137372,-1.11344451093117,1.6047374689284,-0.341963115340197,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"500",21.818342,0.367687527143962,-1.05937435571589,1.56477993743402,-0.0923452203012065,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"501",21.820009,0.367687527143962,-1.05937435571589,1.53122935908498,0.139999659490257,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"502",21.821676,0.367687527143962,-1.05937435571589,1.5332492908732,0.165296145259507,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"503",21.82334,0.367687527143962,-1.05937435571589,1.54792962269174,0.00221979989397603,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"504",21.825008,0.367687527143962,-1.05937435571589,1.53918322097617,-0.302598008433147,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"505",21.826675,0.367687527143962,-1.05937435571589,1.51130069264784,-0.658379222153029,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"506",21.828341,0.367687527143962,-0.47404374962889,1.46844167894402,-0.98022140985271,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"507",21.830007,0.367687527143962,-0.468131319264374,1.38200860522607,-1.17592051543979,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"508",21.831677,0.367687527143962,-0.468131319264374,1.24044062380877,-1.20652795055145,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"509",21.833343,0.429001118008747,-0.468131319264374,1.09661233263285,-1.07584873751442,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"510",21.835008,0.48559827880701,-0.468131319264374,1.01553355069499,-0.818878261186854,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"511",21.836676,0.48559827880701,-0.468131319264374,0.994384402543666,-0.52303669666523,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"512",21.838343,0.48559827880701,-0.0330035864106333,0.997537779806281,-0.286817037522535,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"513",21.840008,0.48559827880701,0.0690634126538241,1.01829403090537,-0.144425119897867,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"514",21.841674,0.48559827880701,0.0690634126538241,1.05528492640777,-0.0778127741312954,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"515",21.843341,0.48559827880701,0.0690634126538241,1.12885243149234,-0.0466902213839552,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"516",21.845008,0.48559827880701,0.0690634126538241,1.21683175583714,-0.0296488132030064,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"517",21.846675,0.48559827880701,0.0690634126538241,1.29357830482592,-0.0305017045075255,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"518",21.848341,0.48559827880701,0.00324894432149457,1.34676090246588,-0.0410507840368298,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"519",21.850008,0.49002113236561,-0.0625655240108365,1.36405446036509,-0.0711946766571472,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"520",21.851677,0.494103766419702,-0.0625655240108365,1.36488796809818,-0.157840919139138,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"521",21.853342,0.494103766419702,-0.0625655240108365,1.36474268832551,-0.264524265556065,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"522",21.855008,0.494103766419702,-0.0625655240108365,1.36701583140494,-0.358187369805534,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"523",21.856676,0.494103766419702,-0.0625655240108365,1.39350676707506,-0.437012883856723,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"524",21.858341,0.494103766419702,-0.0550689192031044,1.44655477937636,-0.527076189647391,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"525",21.860007,0.494103766419702,-0.0299715900641719,1.51747203918564,-0.658997146446714,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"526",21.861674,0.494103766419702,-0.0299715900641719,1.57231112238753,-0.810484967709826,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"527",21.863341,0.494103766419702,-0.0299715900641719,1.56814407731134,-0.945153442562385,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"528",21.865008,0.494103766419702,-0.0299715900641719,1.55535452142425,-1.03358923717271,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"529",21.866675,0.476376684011443,-0.0299715900641719,1.58628512797271,-1.06551092211647,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"530",21.868342,0.460013223326895,-0.0299715900641719,1.64139584979824,-1.06797681575113,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"531",21.870009,0.460013223326895,-0.275779765834772,1.69102970517704,-1.05181800383643,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"532",21.871676,0.460013223326895,-0.362144800564982,1.72296476587287,-1.02489026513073,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"533",21.873342,0.460013223326895,-0.362144800564982,1.74100199825955,-1.01286601734816,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"534",21.875008,0.460013223326895,-0.362144800564982,1.73457480795449,-1.01317223044971,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"535",21.876675,0.460013223326895,-0.362144800564982,1.73329739894547,-0.978478056957896,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"536",21.878341,0.460013223326895,-0.362144800564982,1.71197220395751,-0.874833627396072,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"537",21.880007,0.460013223326895,-0.362144800564982,1.66777720865229,-0.682154111348383,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"538",21.881675,0.460013223326895,-0.792202639644496,1.62558865369547,-0.486679045317065,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"539",21.883342,0.50466977699921,-0.800979330237956,1.60851309772014,-0.381603584951526,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"540",21.885008,0.54589121115827,-0.800979330237956,1.6275065770363,-0.378554970075501,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"541",21.886676,0.54589121115827,-0.800979330237956,1.6393028667993,-0.450769564715271,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"542",21.888343,0.54589121115827,-0.800979330237956,1.58873563412681,-0.553724289356116,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"543",21.890009,0.54589121115827,-0.800979330237956,1.48258054334258,-0.64262612350727,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"544",21.891676,0.54589121115827,-0.771554173622471,1.37422634786816,-0.682407710777365,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"545",21.893341,0.54589121115827,-0.68780565094763,1.31625889592624,-0.669381435982719,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"546",21.895008,0.54589121115827,-0.68780565094763,1.36609759084861,-0.660297826685757,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"547",21.896675,0.54589121115827,-0.68780565094763,1.46770656000374,-0.676609897875976,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"548",21.89834,0.54589121115827,-0.68780565094763,1.60998415824947,-0.694978331313432,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"549",21.900008,0.619545990178503,-0.68780565094763,1.77354581904468,-0.708056685244051,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"550",21.901676,0.687535016966411,-0.68780565094763,1.90517159649531,-0.719920877500227,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"551",21.903342,0.687535016966411,-0.503013576592034,1.95384130751645,-0.734937461092526,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"552",21.905008,0.687535016966411,-0.438086631548175,1.91950674489023,-0.768415869300133,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"553",21.906676,0.687535016966411,-0.438086631548175,1.83619825572797,-0.842261640513977,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"554",21.908343,0.687535016966411,-0.438086631548175,1.74228417863144,-0.970936509349846,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"555",21.910008,0.687535016966411,-0.438086631548175,1.66144544560447,-1.07730791548752,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"556",21.911674,0.687535016966411,-0.438086631548175,1.58978467583746,-1.06431111656749,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"557",21.913341,0.687535016966411,-0.360461441163386,1.53630131780743,-0.935684432386749,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"558",21.915008,0.687535016966411,-0.222461102701541,1.50003221433525,-0.75398170149972,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"559",21.916674,0.767966749019982,-0.222461102701541,1.47649573945531,-0.549160950519447,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"560",21.91834,0.84221142476174,-0.222461102701541,1.46922220809636,-0.360585530018483,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"561",21.920009,0.84221142476174,-0.222461102701541,1.47298516809705,-0.211633244870981,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"562",21.921676,0.84221142476174,-0.222461102701541,1.47951815103385,-0.121855228892621,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"563",21.923342,0.84221142476174,-0.0472444470545531,1.5000983552963,-0.100849315576323,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"564",21.925008,0.84221142476174,0.342753915514546,1.53695877870389,-0.122325773813245,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"565",21.926677,0.84221142476174,0.342753915514546,1.56894681798046,-0.188984318813342,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"566",21.928341,0.84221142476174,0.342753915514546,1.58107858391159,-0.313243762722189,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"567",21.930007,0.84221142476174,0.342753915514546,1.5466048291136,-0.42693182928985,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"568",21.931675,0.84221142476174,0.342753915514546,1.46268741533227,-0.508101515358778,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"569",21.933341,0.837574562159982,0.448081271974346,1.40261102100529,-0.591389951730793,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"570",21.935007,0.833294381296821,0.612824060283264,1.39778157914003,-0.70207468630752,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"571",21.936674,0.833294381296821,0.612824060283264,1.48478935528824,-0.835086174105127,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"572",21.938343,0.833294381296821,0.612824060283264,1.65602254491701,-0.968056273498485,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"573",21.940009,0.833294381296821,0.612824060283264,1.86051542429,-1.03609186110709,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"574",21.941676,0.833294381296821,0.612824060283264,2.03103965520936,-0.994280256607219,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"575",21.943342,0.833294381296821,0.622274480237631,2.12901054244698,-0.863652191085255,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"576",21.945009,0.833294381296821,0.631354295487907,2.16666268303018,-0.683396145287679,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"577",21.946676,0.833294381296821,0.631354295487907,2.16705377025512,-0.485883960326228,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"578",21.94834,0.833294381296821,0.631354295487907,2.14872926891819,-0.31825382142021,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"579",21.950008,0.780648156679937,0.631354295487907,2.12691542056124,-0.196523499187938,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"580",21.951675,0.732051641648969,0.631354295487907,2.10390478277467,-0.103624171357827,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"581",21.953341,0.732051641648969,0.501263047011673,2.0737081434582,-0.0402914366349012,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"582",21.955007,0.732051641648969,0.36033086116242,2.04377837140251,-0.0224449399927165,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"583",21.956677,0.732051641648969,0.36033086116242,2.0171964507785,-0.0810102192654011,"Study2_G10_T2_TurnTaking.csv","2","10","2"
