"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"507",17.824676,0.19311650526128,-0.537512317115772,0.054191313955562,-0.14610946801953,"Study2_G8_T2_Synchronous.csv","2","8","2"
"508",17.826341,0.19311650526128,-0.537512317115772,-0.168124270015386,0.218041542264456,"Study2_G8_T2_Synchronous.csv","2","8","2"
"509",17.828008,0.19311650526128,-0.574968818524938,-0.374729004593248,0.38156428136287,"Study2_G8_T2_Synchronous.csv","2","8","2"
"510",17.829674,0.19311650526128,-0.589535235739614,-0.541564863580584,0.374981785028282,"Study2_G8_T2_Synchronous.csv","2","8","2"
"511",17.831341,0.19311650526128,-0.589535235739614,-0.634319278250156,0.203166849105605,"Study2_G8_T2_Synchronous.csv","2","8","2"
"512",17.833008,2.05380630442414,-0.589535235739614,-0.66338502344317,-0.101290855314182,"Study2_G8_T2_Synchronous.csv","2","8","2"
"513",17.834676,6.00777212764521,-0.589535235739614,-0.671776098346415,-0.356187172112556,"Study2_G8_T2_Synchronous.csv","2","8","2"
"514",17.836342,6.00777212764521,-0.589535235739614,-0.686378287241934,-0.489250640511628,"Study2_G8_T2_Synchronous.csv","2","8","2"
"515",17.838009,6.00777212764521,-0.588825856036316,-0.719869734690796,-0.526306605233192,"Study2_G8_T2_Synchronous.csv","2","8","2"
"516",17.839677,6.00777212764521,-0.57771224068465,-0.751976724163635,-0.491014890011681,"Study2_G8_T2_Synchronous.csv","2","8","2"
"517",17.841342,6.00777212764521,-0.57771224068465,-0.768325763851567,-0.451250155939124,"Study2_G8_T2_Synchronous.csv","2","8","2"
"518",17.843008,6.00777212764521,-0.57771224068465,-0.748487025444969,-0.463985730827971,"Study2_G8_T2_Synchronous.csv","2","8","2"
"519",17.844675,6.00777212764521,-0.57771224068465,-0.661983353142658,-0.504505433167455,"Study2_G8_T2_Synchronous.csv","2","8","2"
"520",17.846341,6.00777212764521,-0.57771224068465,-0.450039462251138,-0.534781130256526,"Study2_G8_T2_Synchronous.csv","2","8","2"
"521",17.848007,6.00777212764521,-0.57771224068465,-0.190479210090433,-0.531162214403603,"Study2_G8_T2_Synchronous.csv","2","8","2"
"522",17.849674,7.06335796860314,-0.586658036216817,-0.0684227476955094,-0.498258699691269,"Study2_G8_T2_Synchronous.csv","2","8","2"
"523",17.851342,9.30647788063876,-0.601253807874564,-0.0816851772871305,-0.459177198200762,"Study2_G8_T2_Synchronous.csv","2","8","2"
"524",17.853008,9.30647788063876,-0.601253807874564,-0.177184090425168,-0.477520859704558,"Study2_G8_T2_Synchronous.csv","2","8","2"
"525",17.854676,9.30647788063876,-0.601253807874564,-0.299443231276682,-0.603408019710856,"Study2_G8_T2_Synchronous.csv","2","8","2"
"526",17.856342,9.30647788063876,-0.601253807874564,-0.40593268060255,-0.803726183508659,"Study2_G8_T2_Synchronous.csv","2","8","2"
"527",17.858009,9.30647788063876,-0.601253807874564,-0.510014939648405,-0.903167285853149,"Study2_G8_T2_Synchronous.csv","2","8","2"
"528",17.859676,9.30647788063876,-0.601253807874564,-0.6296313882608,-0.827277158304575,"Study2_G8_T2_Synchronous.csv","2","8","2"
"529",17.86134,9.30647788063876,-0.521641773655582,-0.786486767621455,-0.654900043768088,"Study2_G8_T2_Synchronous.csv","2","8","2"
"530",17.863008,9.30647788063876,-0.512795992075696,-0.951188164943176,-0.523875064414398,"Study2_G8_T2_Synchronous.csv","2","8","2"
"531",17.864675,9.30647788063876,-0.512795992075696,-1.08009713391815,-0.532571023548358,"Study2_G8_T2_Synchronous.csv","2","8","2"
"532",17.86634,6.34058329709991,-0.512795992075696,-0.998537268181715,-0.630926127330059,"Study2_G8_T2_Synchronous.csv","2","8","2"
"533",17.868007,0.0380573070798462,-0.512795992075696,-0.657251965341026,-0.743417146349229,"Study2_G8_T2_Synchronous.csv","2","8","2"
"534",17.869676,0.0380573070798462,-0.512795992075696,-0.189522124791473,-0.843687194385681,"Study2_G8_T2_Synchronous.csv","2","8","2"
"535",17.871342,0.0380573070798462,-0.464300421677206,0.257542518918224,-1.01210315407262,"Study2_G8_T2_Synchronous.csv","2","8","2"
"536",17.873008,0.0380573070798462,-0.435818896205078,0.629114040844244,-1.27163788032885,"Study2_G8_T2_Synchronous.csv","2","8","2"
"537",17.874676,0.0380573070798462,-0.435818896205078,0.890185508409384,-1.26211322458516,"Study2_G8_T2_Synchronous.csv","2","8","2"
"538",17.876343,0.0380573070798462,-0.435818896205078,0.979596996119505,-0.889874513995277,"Study2_G8_T2_Synchronous.csv","2","8","2"
"539",17.878009,0.0380573070798462,-0.435818896205078,0.904034491322382,-0.340248150545724,"Study2_G8_T2_Synchronous.csv","2","8","2"
"540",17.879674,0.0380573070798462,-0.435818896205078,0.712027809345005,0.189757755842038,"Study2_G8_T2_Synchronous.csv","2","8","2"
"541",17.881341,0.0380573070798462,-0.372831280916056,0.443943587124528,0.485103035623972,"Study2_G8_T2_Synchronous.csv","2","8","2"
"542",17.883008,-0.0277308618862221,-0.321295959315947,0.180445181806316,0.523240515428017,"Study2_G8_T2_Synchronous.csv","2","8","2"
"543",17.884675,-0.167530720939119,-0.321295959315947,-0.0282454463277473,0.402545225615013,"Study2_G8_T2_Synchronous.csv","2","8","2"
"544",17.88634,-0.167530720939119,-0.321295959315947,-0.168010188329814,0.213065377290286,"Study2_G8_T2_Synchronous.csv","2","8","2"
"545",17.888009,-0.167530720939119,-0.321295959315947,-0.229696223866307,0.0439181121491363,"Study2_G8_T2_Synchronous.csv","2","8","2"
"546",17.889677,-0.167530720939119,-0.321295959315947,-0.235477696890694,-0.0562072191063559,"Study2_G8_T2_Synchronous.csv","2","8","2"
"547",17.891342,-0.167530720939119,-0.252980193539557,-0.213139835711265,-0.0811308861223482,"Study2_G8_T2_Synchronous.csv","2","8","2"
"548",17.893008,-0.167530720939119,-0.227712718526372,-0.195190583561263,-0.100365763877899,"Study2_G8_T2_Synchronous.csv","2","8","2"
"549",17.894677,-0.167530720939119,-0.227712718526372,-0.198943537444414,-0.162072401481321,"Study2_G8_T2_Synchronous.csv","2","8","2"
"550",17.896342,-0.167530720939119,-0.227712718526372,-0.293982788118362,-0.250589753144699,"Study2_G8_T2_Synchronous.csv","2","8","2"
"551",17.898007,-0.167530720939119,-0.227712718526372,-0.42948474451731,-0.317176659060214,"Study2_G8_T2_Synchronous.csv","2","8","2"
"552",17.899675,-0.157258852927346,-0.227712718526372,-0.533260917730764,-0.312410470413663,"Study2_G8_T2_Synchronous.csv","2","8","2"
"553",17.901341,-0.135431133402329,-0.187703076722853,-0.606181797719747,-0.247640121268429,"Study2_G8_T2_Synchronous.csv","2","8","2"
"554",17.903008,-0.135431133402329,-0.186465665120682,-0.657195391499292,-0.195280543772163,"Study2_G8_T2_Synchronous.csv","2","8","2"
"555",17.904674,-0.135431133402329,-0.186465665120682,-0.676929788527974,-0.209617219294402,"Study2_G8_T2_Synchronous.csv","2","8","2"
"556",17.906342,-0.135431133402329,-0.186465665120682,-0.678200298247296,-0.318121926157868,"Study2_G8_T2_Synchronous.csv","2","8","2"
"557",17.908009,-0.135431133402329,-0.186465665120682,-0.695308014501502,-0.459825559269326,"Study2_G8_T2_Synchronous.csv","2","8","2"
"558",17.909676,-0.135431133402329,-0.179873968294773,-0.754538425077441,-0.553131267898541,"Study2_G8_T2_Synchronous.csv","2","8","2"
"559",17.911342,-0.135431133402329,-0.160098877817046,-0.819815031559843,-0.594149134716367,"Study2_G8_T2_Synchronous.csv","2","8","2"
"560",17.913008,-0.135431133402329,-0.160098877817046,-0.892584336350217,-0.624660712685934,"Study2_G8_T2_Synchronous.csv","2","8","2"
"561",17.914676,-0.135431133402329,-0.160098877817046,-0.963517259575056,-0.671654311503728,"Study2_G8_T2_Synchronous.csv","2","8","2"
"562",17.91634,-0.12855774261483,-0.160098877817046,-0.995641461372385,-0.774704864576054,"Study2_G8_T2_Synchronous.csv","2","8","2"
"563",17.918007,-0.113951787191392,-0.160098877817046,-0.885259224705495,-1.00283181496617,"Study2_G8_T2_Synchronous.csv","2","8","2"
"564",17.919675,-0.113951787191392,-0.15737692036867,-0.599927319344069,-1.08804807971381,"Study2_G8_T2_Synchronous.csv","2","8","2"
"565",17.921341,-0.113951787191392,-0.154761706349643,-0.240405225134187,-0.838740670197971,"Study2_G8_T2_Synchronous.csv","2","8","2"
"566",17.923007,-0.113951787191392,-0.154761706349643,0.0279921546489067,-0.424736347908263,"Study2_G8_T2_Synchronous.csv","2","8","2"
"567",17.924676,-0.113951787191392,-0.154761706349643,0.142543776708506,-0.0355994000484922,"Study2_G8_T2_Synchronous.csv","2","8","2"
"568",17.926343,-0.113951787191392,-0.154761706349643,0.12627666234799,0.256385013080296,"Study2_G8_T2_Synchronous.csv","2","8","2"
"569",17.928008,-0.113951787191392,-0.154761706349643,0.0384850011441245,0.399609293261898,"Study2_G8_T2_Synchronous.csv","2","8","2"
"570",17.929676,-0.113951787191392,-0.145663859443388,-0.0599772338124822,0.440254533049924,"Study2_G8_T2_Synchronous.csv","2","8","2"
"571",17.931342,-0.113951787191392,-0.144058357048167,-0.160232752808963,0.423819090580422,"Study2_G8_T2_Synchronous.csv","2","8","2"
"572",17.933008,-0.0582767338408054,-0.144058357048167,-0.276416209973298,0.340722266605897,"Study2_G8_T2_Synchronous.csv","2","8","2"
"573",17.934674,0.0600327545291887,-0.144058357048167,-0.380177972868575,0.197026473745547,"Study2_G8_T2_Synchronous.csv","2","8","2"
"574",17.93634,0.0600327545291887,-0.144058357048167,-0.467798311400774,0.0110116084499345,"Study2_G8_T2_Synchronous.csv","2","8","2"
"575",17.938008,0.0600327545291887,-0.14811924838206,-0.572661796492275,-0.233067066701215,"Study2_G8_T2_Synchronous.csv","2","8","2"
"576",17.939675,0.0600327545291887,-0.202071090389502,-0.668962750579991,-0.43206509463141,"Study2_G8_T2_Synchronous.csv","2","8","2"
"577",17.941342,0.0600327545291887,-0.202071090389502,-0.727664249107264,-0.572835416592691,"Study2_G8_T2_Synchronous.csv","2","8","2"
"578",17.943008,0.0600327545291887,-0.202071090389502,-0.736928615977845,-0.689668686287338,"Study2_G8_T2_Synchronous.csv","2","8","2"
"579",17.944677,0.0600327545291887,-0.202071090389502,-0.746793412772489,-0.774569862002423,"Study2_G8_T2_Synchronous.csv","2","8","2"
"580",17.946343,0.0600327545291887,-0.202071090389502,-0.758396654340611,-0.796427824818691,"Study2_G8_T2_Synchronous.csv","2","8","2"
"581",17.948008,0.0600327545291887,-0.202071090389502,-0.76049495678191,-0.768739843112374,"Study2_G8_T2_Synchronous.csv","2","8","2"
"582",17.949676,0.0459919870351355,-0.336106204048857,-0.745921855380491,-0.711818324405675,"Study2_G8_T2_Synchronous.csv","2","8","2"
"583",17.951341,0.0161553561102698,-0.340251619935229,-0.701159671112568,-0.661886551494614,"Study2_G8_T2_Synchronous.csv","2","8","2"
"584",17.953008,0.0161553561102698,-0.340251619935229,-0.635764579791817,-0.659249019664024,"Study2_G8_T2_Synchronous.csv","2","8","2"
"585",17.954674,0.0161553561102698,-0.340251619935229,-0.594043906661464,-0.689518240614879,"Study2_G8_T2_Synchronous.csv","2","8","2"
"586",17.956341,0.0161553561102698,-0.340251619935229,-0.595676142052816,-0.724739216480465,"Study2_G8_T2_Synchronous.csv","2","8","2"
"587",17.958008,0.0161553561102698,-0.340251619935229,-0.632808863418952,-0.755634630180597,"Study2_G8_T2_Synchronous.csv","2","8","2"
"588",17.959676,0.0161553561102698,-0.417068600661824,-0.675946818027843,-0.79301788896443,"Study2_G8_T2_Synchronous.csv","2","8","2"
"589",17.961342,0.0161553561102698,-0.605137760371766,-0.706028890938992,-0.822341842817628,"Study2_G8_T2_Synchronous.csv","2","8","2"
"590",17.963009,0.0161553561102698,-0.605137760371766,-0.721463942853624,-0.841072578121096,"Study2_G8_T2_Synchronous.csv","2","8","2"
"591",17.964677,0.0161553561102698,-0.605137760371766,-0.716246607100115,-0.870027143013601,"Study2_G8_T2_Synchronous.csv","2","8","2"
"592",17.966342,-0.032352320533761,-0.605137760371766,-0.714845070228475,-0.902196114202618,"Study2_G8_T2_Synchronous.csv","2","8","2"
"593",17.968008,-0.135431133402329,-0.605137760371766,-0.77431565277404,-0.925782209594258,"Study2_G8_T2_Synchronous.csv","2","8","2"
"594",17.969675,-0.135431133402329,-0.605137760371766,-0.879233309987578,-0.998278342551879,"Study2_G8_T2_Synchronous.csv","2","8","2"
"595",17.971341,-0.135431133402329,-0.605137760371766,-0.970607002689544,-1.25544479487806,"Study2_G8_T2_Synchronous.csv","2","8","2"
"596",17.973007,-0.135431133402329,-0.815305681587056,-1.02580545961095,-1.70680223700067,"Study2_G8_T2_Synchronous.csv","2","8","2"
"597",17.974674,-0.135431133402329,-0.841281492074339,-0.975122369147385,-2.08607278828461,"Study2_G8_T2_Synchronous.csv","2","8","2"
"598",17.976342,-0.135431133402329,-0.841281492074339,-0.761790817986915,-2.06805940982995,"Study2_G8_T2_Synchronous.csv","2","8","2"
"599",17.978008,-0.135431133402329,-0.841281492074339,-0.409218900291394,-1.54758986605112,"Study2_G8_T2_Synchronous.csv","2","8","2"
"600",17.979676,-0.135431133402329,-0.841281492074339,-0.0426921905873688,-0.763835413823082,"Study2_G8_T2_Synchronous.csv","2","8","2"
"601",17.981342,-0.135431133402329,-0.841281492074339,0.205345010757295,-0.00178798057437754,"Study2_G8_T2_Synchronous.csv","2","8","2"
"602",17.983009,-0.169504101420773,-0.841281492074339,0.289075363954785,0.60638317053455,"Study2_G8_T2_Synchronous.csv","2","8","2"
"603",17.984676,-0.241909158459966,-0.75124422159752,0.261280929054325,0.949214982885599,"Study2_G8_T2_Synchronous.csv","2","8","2"
"604",17.98634,-0.241909158459966,-0.734094265316221,0.208944654866501,1.04483068020089,"Study2_G8_T2_Synchronous.csv","2","8","2"
"605",17.988008,-0.241909158459966,-0.734094265316221,0.186951573892358,0.988642210524074,"Study2_G8_T2_Synchronous.csv","2","8","2"
"606",17.989675,-0.241909158459966,-0.734094265316221,0.203772418071733,0.852303559762136,"Study2_G8_T2_Synchronous.csv","2","8","2"
"607",17.99134,-0.241909158459966,-0.734094265316221,0.226112947828602,0.68794564791578,"Study2_G8_T2_Synchronous.csv","2","8","2"
"608",17.993007,-0.241909158459966,-0.734094265316221,0.193251284655649,0.50554421866383,"Study2_G8_T2_Synchronous.csv","2","8","2"
"609",17.994676,-0.241909158459966,-0.705132858513893,0.117436065574928,0.311244130846653,"Study2_G8_T2_Synchronous.csv","2","8","2"
"610",17.996342,-0.241909158459966,-0.581665808461862,0.0379767705706207,0.13884484799088,"Study2_G8_T2_Synchronous.csv","2","8","2"
"611",17.998008,-0.241909158459966,-0.581665808461862,-0.0180449424911141,-0.027169460745968,"Study2_G8_T2_Synchronous.csv","2","8","2"
"612",17.999676,-0.231737245660673,-0.581665808461862,-0.0352771478829092,-0.215417099233513,"Study2_G8_T2_Synchronous.csv","2","8","2"
"613",18.001343,-0.210121930962175,-0.581665808461862,-0.0188508528780815,-0.376133926907659,"Study2_G8_T2_Synchronous.csv","2","8","2"
"614",18.003009,-0.210121930962175,-0.581665808461862,0.00638068024872462,-0.478669876073856,"Study2_G8_T2_Synchronous.csv","2","8","2"
"615",18.004674,-0.210121930962175,-0.581665808461862,0.00929303223818495,-0.512532855571477,"Study2_G8_T2_Synchronous.csv","2","8","2"
"616",18.006341,-0.210121930962175,-0.569336014168428,-0.025276653925426,-0.484514590816017,"Study2_G8_T2_Synchronous.csv","2","8","2"
"617",18.008008,-0.210121930962175,-0.561779043472452,-0.114322146239611,-0.452900076691398,"Study2_G8_T2_Synchronous.csv","2","8","2"
"618",18.009675,-0.210121930962175,-0.561779043472452,-0.245837114513896,-0.459626542560227,"Study2_G8_T2_Synchronous.csv","2","8","2"
"619",18.01134,-0.210121930962175,-0.561779043472452,-0.363894446756802,-0.499057755514531,"Study2_G8_T2_Synchronous.csv","2","8","2"
"620",18.013009,-0.210121930962175,-0.561779043472452,-0.438858789920686,-0.543956821783131,"Study2_G8_T2_Synchronous.csv","2","8","2"
"621",18.014677,-0.210121930962175,-0.561779043472452,-0.472998301400922,-0.576378362362669,"Study2_G8_T2_Synchronous.csv","2","8","2"
"622",18.016342,-0.240514195274053,-0.552606998280254,-0.488843380239255,-0.591834911632224,"Study2_G8_T2_Synchronous.csv","2","8","2"
"623",18.018008,-0.305097756936794,-0.504453761021211,-0.476006989035976,-0.603344752822106,"Study2_G8_T2_Synchronous.csv","2","8","2"
"624",18.019677,-0.305097756936794,-0.504453761021211,-0.465204454128813,-0.586777296765844,"Study2_G8_T2_Synchronous.csv","2","8","2"
"625",18.021342,-0.305097756936794,-0.504453761021211,-0.481397382036488,-0.569995131819416,"Study2_G8_T2_Synchronous.csv","2","8","2"
"626",18.023007,-0.305097756936794,-0.504453761021211,-0.511578592599543,-0.585384677966635,"Study2_G8_T2_Synchronous.csv","2","8","2"
"627",18.024675,-0.305097756936794,-0.504453761021211,-0.532765496328975,-0.620479618219199,"Study2_G8_T2_Synchronous.csv","2","8","2"
"628",18.026341,-0.305097756936794,-0.504453761021211,-0.54796157713383,-0.647833580642788,"Study2_G8_T2_Synchronous.csv","2","8","2"
"629",18.028008,-0.305097756936794,-0.457833104151581,-0.58692534291062,-0.656969668093366,"Study2_G8_T2_Synchronous.csv","2","8","2"
"630",18.029674,-0.305097756936794,-0.448952979033556,-0.648823530353616,-0.647627091466515,"Study2_G8_T2_Synchronous.csv","2","8","2"
"631",18.031342,-0.305097756936794,-0.448952979033556,-0.716238201081178,-0.650561529326196,"Study2_G8_T2_Synchronous.csv","2","8","2"
"632",18.033009,-0.311800635891242,-0.448952979033556,-0.76492145961099,-0.692141076593356,"Study2_G8_T2_Synchronous.csv","2","8","2"
"633",18.034676,-0.326044253669445,-0.448952979033556,-0.790812531652163,-0.768700986283062,"Study2_G8_T2_Synchronous.csv","2","8","2"
"634",18.036342,-0.326044253669445,-0.448952979033556,-0.776518696879871,-0.893803288153729,"Study2_G8_T2_Synchronous.csv","2","8","2"
"635",18.038008,-0.326044253669445,-0.403429226925943,-0.708069952394197,-1.05263531052406,"Study2_G8_T2_Synchronous.csv","2","8","2"
"636",18.039676,-0.326044253669445,-0.382006284757655,-0.672004795433048,-1.16123591404961,"Study2_G8_T2_Synchronous.csv","2","8","2"
"637",18.04134,-0.326044253669445,-0.382006284757655,-0.70331774968853,-1.21914255301223,"Study2_G8_T2_Synchronous.csv","2","8","2"
"638",18.043007,-0.326044253669445,-0.382006284757655,-0.781046605651681,-1.28912818608124,"Study2_G8_T2_Synchronous.csv","2","8","2"
"639",18.044675,-0.326044253669445,-0.382006284757655,-0.860502831791932,-1.31740848535231,"Study2_G8_T2_Synchronous.csv","2","8","2"
"640",18.046341,-0.326044253669445,-0.382006284757655,-0.906331513033867,-1.25478522510873,"Study2_G8_T2_Synchronous.csv","2","8","2"
"641",18.048007,-0.326044253669445,-0.360143461038806,-0.936781983060647,-1.16118310861491,"Study2_G8_T2_Synchronous.csv","2","8","2"
"642",18.049676,-0.355954381074074,-0.344950651335877,-0.982887395783139,-1.13780674046865,"Study2_G8_T2_Synchronous.csv","2","8","2"
"643",18.051343,-0.419513401808908,-0.344950651335877,-1.08339109248157,-1.29127253507827,"Study2_G8_T2_Synchronous.csv","2","8","2"
"644",18.053008,-0.419513401808908,-0.344950651335877,-1.2154479154051,-1.69487543214241,"Study2_G8_T2_Synchronous.csv","2","8","2"
"645",18.054676,-0.419513401808908,-0.344950651335877,-1.09689356061394,-2.00521894987382,"Study2_G8_T2_Synchronous.csv","2","8","2"
"646",18.056342,-0.419513401808908,-0.344950651335877,-0.694526655026985,-1.89339372767996,"Study2_G8_T2_Synchronous.csv","2","8","2"
"647",18.058008,-0.419513401808908,-0.288373153017406,-0.227822482216608,-1.35190936446445,"Study2_G8_T2_Synchronous.csv","2","8","2"
"648",18.059674,-0.419513401808908,-0.257908346230537,0.107121746910466,-0.51415911351103,"Study2_G8_T2_Synchronous.csv","2","8","2"
"649",18.06134,-0.419513401808908,-0.257908346230537,0.332311522213478,0.293480830960129,"Study2_G8_T2_Synchronous.csv","2","8","2"
"650",18.063008,-0.419513401808908,-0.257908346230537,0.486356889529508,0.788496909800256,"Study2_G8_T2_Synchronous.csv","2","8","2"
"651",18.064675,-0.419513401808908,-0.257908346230537,0.560115169119254,0.976813793150292,"Study2_G8_T2_Synchronous.csv","2","8","2"
"652",18.066342,-0.362680043937246,-0.257908346230537,0.52807809637535,0.947685867019323,"Study2_G8_T2_Synchronous.csv","2","8","2"
"653",18.068008,-0.241909158459966,-0.158887571944879,0.417434739405927,0.779785009402991,"Study2_G8_T2_Synchronous.csv","2","8","2"
"654",18.069677,-0.241909158459966,-0.154761706349643,0.298665297273081,0.507664655765897,"Study2_G8_T2_Synchronous.csv","2","8","2"
"655",18.071343,-0.241909158459966,-0.154761706349643,0.226200744026387,0.223456091979568,"Study2_G8_T2_Synchronous.csv","2","8","2"
"656",18.073008,-0.241909158459966,-0.154761706349643,0.198504512775729,-0.00365858819055689,"Study2_G8_T2_Synchronous.csv","2","8","2"
"657",18.074676,-0.241909158459966,-0.154761706349643,0.209782855040496,-0.163325534226595,"Study2_G8_T2_Synchronous.csv","2","8","2"
"658",18.076341,-0.241909158459966,-0.141901443622536,0.238828852760452,-0.258077663418678,"Study2_G8_T2_Synchronous.csv","2","8","2"
"659",18.078008,-0.241909158459966,-0.116937404211092,0.207050898886,-0.29841752838148,"Study2_G8_T2_Synchronous.csv","2","8","2"
"660",18.079674,-0.241909158459966,-0.116937404211092,0.131813693678847,-0.359076277004706,"Study2_G8_T2_Synchronous.csv","2","8","2"
"661",18.081341,-0.241909158459966,-0.116937404211092,0.0628847386827928,-0.54457354940732,"Study2_G8_T2_Synchronous.csv","2","8","2"
"662",18.083008,-0.173281085515829,-0.116937404211092,0.0091015618068441,-0.728716810757797,"Study2_G8_T2_Synchronous.csv","2","8","2"
"663",18.084676,-0.0274464305095367,-0.116937404211092,-0.0109551993766255,-0.819286849154189,"Study2_G8_T2_Synchronous.csv","2","8","2"
"664",18.086342,-0.0274464305095367,-0.0779093378557087,0.0143634628036057,-0.866963431471791,"Study2_G8_T2_Synchronous.csv","2","8","2"
"665",18.088009,-0.0274464305095367,-0.0669014217041901,0.0483543345204183,-0.930002160890304,"Study2_G8_T2_Synchronous.csv","2","8","2"
"666",18.089677,-0.0274464305095367,-0.0669014217041901,0.0129467150405567,-0.96642595488885,"Study2_G8_T2_Synchronous.csv","2","8","2"
"667",18.091342,-0.0274464305095367,-0.0669014217041901,-0.0890062860656922,-0.96079420546118,"Study2_G8_T2_Synchronous.csv","2","8","2"
"668",18.093008,-0.0274464305095367,-0.0669014217041901,-0.208383363281693,-0.914044458155534,"Study2_G8_T2_Synchronous.csv","2","8","2"
"669",18.094675,-0.0274464305095367,-0.0640660493621326,-0.307114190557665,-0.845678855970096,"Study2_G8_T2_Synchronous.csv","2","8","2"
"670",18.096341,-0.0274464305095367,-0.0555599323359593,-0.370270745692629,-0.797874992628279,"Study2_G8_T2_Synchronous.csv","2","8","2"
"671",18.098007,-0.0274464305095367,-0.0555599323359593,-0.398464132920412,-0.777663712495176,"Study2_G8_T2_Synchronous.csv","2","8","2"
"672",18.099674,-0.0413166861705405,-0.0555599323359593,-0.408414591050891,-0.773723480553718,"Study2_G8_T2_Synchronous.csv","2","8","2"
"673",18.101342,-0.0707909794501696,-0.0555599323359593,-0.404809076071316,-0.757490791026904,"Study2_G8_T2_Synchronous.csv","2","8","2"
"674",18.103008,-0.0707909794501696,-0.0555599323359593,-0.381350278938094,-0.722831993775127,"Study2_G8_T2_Synchronous.csv","2","8","2"
"675",18.104676,-0.0707909794501696,-0.0778437834670332,-0.345024535389901,-0.687222449616434,"Study2_G8_T2_Synchronous.csv","2","8","2"
"676",18.106342,-0.0707909794501696,-0.0893233431406165,-0.311823295737671,-0.684555775163864,"Study2_G8_T2_Synchronous.csv","2","8","2"
"677",18.108009,-0.0707909794501696,-0.0893233431406165,-0.306546450707244,-0.735960869519625,"Study2_G8_T2_Synchronous.csv","2","8","2"
"678",18.109676,-0.0707909794501696,-0.0893233431406165,-0.318960539530597,-0.793260744147624,"Study2_G8_T2_Synchronous.csv","2","8","2"
"679",18.11134,-0.0707909794501696,-0.0893233431406165,-0.371431043163667,-0.839033341828998,"Study2_G8_T2_Synchronous.csv","2","8","2"
"680",18.113008,-0.0707909794501696,-0.0893233431406165,-0.520976521771009,-0.888194454292062,"Study2_G8_T2_Synchronous.csv","2","8","2"
"681",18.114675,-0.0707909794501696,-0.151489788189191,-0.67316936262799,-0.933580974502721,"Study2_G8_T2_Synchronous.csv","2","8","2"
"682",18.11634,-0.118769481439904,-0.154761706349643,-0.761122606195866,-0.990509716594354,"Study2_G8_T2_Synchronous.csv","2","8","2"
"683",18.118007,-0.220723798168086,-0.154761706349643,-0.782424392184103,-1.00422468284762,"Study2_G8_T2_Synchronous.csv","2","8","2"
"684",18.119676,-0.220723798168086,-0.154761706349643,-0.736105626695259,-1.022549165019,"Study2_G8_T2_Synchronous.csv","2","8","2"
"685",18.121342,-0.220723798168086,-0.154761706349643,-0.624248600705993,-1.12623936128152,"Study2_G8_T2_Synchronous.csv","2","8","2"
"686",18.123008,-0.220723798168086,-0.160300472065407,-0.506798369830753,-1.38396425598793,"Study2_G8_T2_Synchronous.csv","2","8","2"
"687",18.124676,-0.220723798168086,-0.191686811121403,-0.405924408012485,-1.70442225620538,"Study2_G8_T2_Synchronous.csv","2","8","2"
"688",18.126343,-0.220723798168086,-0.191686811121403,-0.276506941606268,-1.68524491644708,"Study2_G8_T2_Synchronous.csv","2","8","2"
"689",18.128009,-0.220723798168086,-0.191686811121403,-0.15561464611967,-1.27765072558245,"Study2_G8_T2_Synchronous.csv","2","8","2"
"690",18.129674,-0.220723798168086,-0.191686811121403,-0.0958346420199044,-0.697596973960171,"Study2_G8_T2_Synchronous.csv","2","8","2"
"691",18.131341,-0.220723798168086,-0.191686811121403,-0.0862724619069877,-0.0825832846589581,"Study2_G8_T2_Synchronous.csv","2","8","2"
"692",18.133008,-0.281043829039737,-0.191686811121403,-0.117505625697005,0.430677071871535,"Study2_G8_T2_Synchronous.csv","2","8","2"
"693",18.134675,-0.409223894641993,-0.191686811121403,-0.202597353675658,0.706638771801131,"Study2_G8_T2_Synchronous.csv","2","8","2"
"694",18.13634,-0.409223894641993,-0.191686811121403,-0.336554870881039,0.728105177337421,"Study2_G8_T2_Synchronous.csv","2","8","2"
"695",18.138009,-0.409223894641993,-0.191686811121403,-0.477415997924449,0.558920051695919,"Study2_G8_T2_Synchronous.csv","2","8","2"
"696",18.139677,-0.409223894641993,-0.191686811121403,-0.58690879773049,0.286592461635836,"Study2_G8_T2_Synchronous.csv","2","8","2"
"697",18.141342,-0.409223894641993,-0.191686811121403,-0.672900503450882,-0.0551578356327276,"Study2_G8_T2_Synchronous.csv","2","8","2"
"698",18.143008,-0.409223894641993,-0.154040027946876,-0.736267342488141,-0.377281199701284,"Study2_G8_T2_Synchronous.csv","2","8","2"
"699",18.144677,-0.409223894641993,-0.138663172847422,-0.782854300009733,-0.629633888673237,"Study2_G8_T2_Synchronous.csv","2","8","2"
"700",18.146342,-0.409223894641993,-0.138663172847422,-0.881627691095877,-0.865853271931803,"Study2_G8_T2_Synchronous.csv","2","8","2"
"701",18.148007,-0.409223894641993,-0.138663172847422,-1.01497023463014,-1.12938576812673,"Study2_G8_T2_Synchronous.csv","2","8","2"
"702",18.149675,-0.435565032989298,-0.138663172847422,-1.16493107731607,-1.33861335453747,"Study2_G8_T2_Synchronous.csv","2","8","2"
"703",18.151341,-0.491539951977321,-0.138663172847422,-1.2645226542454,-1.40881245108545,"Study2_G8_T2_Synchronous.csv","2","8","2"
