"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"38",11.072276,1.89367799746416,2.34684108994008,0.150454837505265,0.161750986754031,"Study2_G10_T1_Conversation.csv","2","10","1"
"39",11.073941,1.89367799746416,2.34684108994008,0.134134118752644,0.283304559577214,"Study2_G10_T1_Conversation.csv","2","10","1"
"40",11.075608,1.89367799746416,1.85946473818452,0.110840742698837,0.401047854657347,"Study2_G10_T1_Conversation.csv","2","10","1"
"41",11.077274,1.89367799746416,1.79922721156305,0.0284680021598416,0.485292126107967,"Study2_G10_T1_Conversation.csv","2","10","1"
"42",11.078943,1.89367799746416,1.79922721156305,-0.144297405842635,0.543722847822883,"Study2_G10_T1_Conversation.csv","2","10","1"
"43",11.080608,1.89367799746416,1.79922721156305,-0.323542488606211,0.623037561623698,"Study2_G10_T1_Conversation.csv","2","10","1"
"44",11.082277,1.89367799746416,1.79922721156305,-0.402403046821474,0.744553741444042,"Study2_G10_T1_Conversation.csv","2","10","1"
"45",11.08394,1.99514191419344,1.36143034915428,-0.38769054405481,0.898787500380851,"Study2_G10_T1_Conversation.csv","2","10","1"
"46",11.085608,2.00897790283834,1.27804047060023,-0.350175493301664,1.03874206603193,"Study2_G10_T1_Conversation.csv","2","10","1"
"47",11.087276,2.00897790283834,1.27804047060023,-0.343807067679526,1.03470284270437,"Study2_G10_T1_Conversation.csv","2","10","1"
"48",11.088942,2.00897790283834,1.27804047060023,-0.363625475030029,0.8356285546379,"Study2_G10_T1_Conversation.csv","2","10","1"
"49",11.090608,2.00897790283834,1.27804047060023,-0.351564540649417,0.540560715462386,"Study2_G10_T1_Conversation.csv","2","10","1"
"50",11.092276,2.00897790283834,0.920375047946814,-0.298389214975661,0.272880654130546,"Study2_G10_T1_Conversation.csv","2","10","1"
"51",11.093941,2.00897790283834,0.53290417340561,-0.207236997933134,0.0736640649143835,"Study2_G10_T1_Conversation.csv","2","10","1"
"52",11.095607,2.00897790283834,0.53290417340561,-0.0787683333538495,-0.0491857121160273,"Study2_G10_T1_Conversation.csv","2","10","1"
"53",11.097277,2.00897790283834,0.53290417340561,0.0778706501668712,-0.125346776228284,"Study2_G10_T1_Conversation.csv","2","10","1"
"54",11.098942,2.00897790283834,0.53290417340561,0.243481249989226,-0.199719294929259,"Study2_G10_T1_Conversation.csv","2","10","1"
"55",11.100608,2.02464115386195,0.53290417340561,0.39348406568189,-0.30108081933483,"Study2_G10_T1_Conversation.csv","2","10","1"
"56",11.102274,2.0267770517288,0.0683180945555813,0.5054774770532,-0.374100871208564,"Study2_G10_T1_Conversation.csv","2","10","1"
"57",11.103941,2.0267770517288,-0.658342182620104,0.569256334214923,-0.378477583698332,"Study2_G10_T1_Conversation.csv","2","10","1"
"58",11.105608,2.0267770517288,-0.658342182620104,0.5872924050081,-0.396624096368017,"Study2_G10_T1_Conversation.csv","2","10","1"
"59",11.107276,2.0267770517288,-0.658342182620104,0.574491311303297,-0.402884048586443,"Study2_G10_T1_Conversation.csv","2","10","1"
"60",11.108942,2.0267770517288,-0.658342182620104,0.500404281283105,-0.54340115387978,"Study2_G10_T1_Conversation.csv","2","10","1"
"61",11.110608,2.0267770517288,-0.658342182620104,0.385624353186403,-0.801447929412953,"Study2_G10_T1_Conversation.csv","2","10","1"
"62",11.112274,2.0267770517288,-0.603440667383672,0.285320131713749,-0.975316217481982,"Study2_G10_T1_Conversation.csv","2","10","1"
"63",11.113942,2.0267770517288,-0.509959709008125,0.229653256221779,-1.12483066785208,"Study2_G10_T1_Conversation.csv","2","10","1"
"64",11.115609,2.0267770517288,-0.509959709008125,0.194086044706281,-1.35162217304187,"Study2_G10_T1_Conversation.csv","2","10","1"
"65",11.117276,1.99143828833564,-0.509959709008125,0.167287145608187,-1.60521770975323,"Study2_G10_T1_Conversation.csv","2","10","1"
"66",11.118941,1.98661936605475,-0.509959709008125,0.150377864069328,-1.77353590675264,"Study2_G10_T1_Conversation.csv","2","10","1"
"67",11.120608,1.98661936605475,-0.509959709008125,0.0841877601650503,-1.80240520921808,"Study2_G10_T1_Conversation.csv","2","10","1"
"68",11.122275,1.98661936605475,-0.322862114788658,-0.112522653971039,-1.64124309813709,"Study2_G10_T1_Conversation.csv","2","10","1"
"69",11.123942,1.98661936605475,-0.181718315640638,-0.361078104781174,-1.32679720081874,"Study2_G10_T1_Conversation.csv","2","10","1"
"70",11.125609,1.98661936605475,-0.181718315640638,-0.529109744404089,-0.946711435888483,"Study2_G10_T1_Conversation.csv","2","10","1"
"71",11.127275,1.98661936605475,-0.181718315640638,-0.577673323201054,-0.603433629107535,"Study2_G10_T1_Conversation.csv","2","10","1"
"72",11.128941,1.98661936605475,-0.181718315640638,-0.592180759333047,-0.525632985690215,"Study2_G10_T1_Conversation.csv","2","10","1"
"73",11.130607,1.98661936605475,-0.181718315640638,-0.648911552646927,-0.441203826614443,"Study2_G10_T1_Conversation.csv","2","10","1"
"74",11.132276,1.98661936605475,0.223861050998141,-0.745885155091304,-0.301405671046999,"Study2_G10_T1_Conversation.csv","2","10","1"
"75",11.133942,1.8588442739607,0.223861050998141,-0.81527328001844,-0.302462369608724,"Study2_G10_T1_Conversation.csv","2","10","1"
"76",11.135608,1.84142039776606,0.223861050998141,-0.646490708707526,-0.360849985500923,"Study2_G10_T1_Conversation.csv","2","10","1"
"77",11.137275,1.84142039776606,0.223861050998141,-0.174757733468494,-0.314348930059982,"Study2_G10_T1_Conversation.csv","2","10","1"
"78",11.138941,1.84142039776606,0.223861050998141,0.320974501445511,-0.175501872444392,"Study2_G10_T1_Conversation.csv","2","10","1"
"79",11.140607,1.84142039776606,0.216109090689972,0.654986526761136,0.0270355097207056,"Study2_G10_T1_Conversation.csv","2","10","1"
"80",11.142277,1.84142039776606,0.206242959388664,0.816598425137956,0.197232272323425,"Study2_G10_T1_Conversation.csv","2","10","1"
"81",11.143943,1.84142039776606,0.206242959388664,0.846315655522222,0.223212532530123,"Study2_G10_T1_Conversation.csv","2","10","1"
"82",11.145607,1.84142039776606,0.206242959388664,0.733880577234784,0.0694033399797196,"Study2_G10_T1_Conversation.csv","2","10","1"
"83",11.147275,1.84142039776606,0.206242959388664,0.538812458926516,-0.198517611923654,"Study2_G10_T1_Conversation.csv","2","10","1"
"84",11.148941,1.84142039776606,0.206242959388664,0.344699163773959,-0.452147858343664,"Study2_G10_T1_Conversation.csv","2","10","1"
"85",11.150609,1.58810782086704,0.206242959388664,0.213946953928536,-0.466533690933787,"Study2_G10_T1_Conversation.csv","2","10","1"
"86",11.152276,1.55356519674444,0.206242959388664,0.131173873178202,-0.466396150467324,"Study2_G10_T1_Conversation.csv","2","10","1"
"87",11.153942,1.55356519674444,0.206242959388664,0.0217315534177906,-0.620149599744975,"Study2_G10_T1_Conversation.csv","2","10","1"
"88",11.155607,1.55356519674444,0.206242959388664,-0.180005637393438,-1.0256086810488,"Study2_G10_T1_Conversation.csv","2","10","1"
"89",11.157275,1.55356519674444,0.206242959388664,-0.434789277235046,-0.917842133423045,"Study2_G10_T1_Conversation.csv","2","10","1"
"90",11.158941,1.55356519674444,-3.35102700725964,-0.642276168263511,-0.64557658200225,"Study2_G10_T1_Conversation.csv","2","10","1"
"91",11.160609,1.55356519674444,-4.47437541778016,-0.707301094126082,-0.360504706129795,"Study2_G10_T1_Conversation.csv","2","10","1"
"92",11.162276,1.55356519674444,-4.47437541778016,-0.602956844503103,-0.172104648890116,"Study2_G10_T1_Conversation.csv","2","10","1"
"93",11.16394,1.55356519674444,-4.47437541778016,-0.382781675798079,-0.176289635682455,"Study2_G10_T1_Conversation.csv","2","10","1"
"94",11.165608,1.55356519674444,-4.47437541778016,-0.128869618119118,-0.367932410666066,"Study2_G10_T1_Conversation.csv","2","10","1"
"95",11.167275,1.52748549799578,-1.94145907630739,0.0928847791201599,-0.596074045620419,"Study2_G10_T1_Conversation.csv","2","10","1"
"96",11.168942,1.52392917543914,0.802533626954767,0.240001580618077,-0.591250434811992,"Study2_G10_T1_Conversation.csv","2","10","1"
"97",11.170608,1.52392917543914,0.802533626954767,0.321710547685339,-0.273626391925909,"Study2_G10_T1_Conversation.csv","2","10","1"
"98",11.172276,1.52392917543914,0.802533626954767,0.360208038017776,0.238217946403406,"Study2_G10_T1_Conversation.csv","2","10","1"
"99",11.17394,1.52392917543914,0.802533626954767,0.375673235222881,0.770067887483398,"Study2_G10_T1_Conversation.csv","2","10","1"
"100",11.175608,1.52392917543914,0.886944265043305,0.358320132295132,1.15773439127636,"Study2_G10_T1_Conversation.csv","2","10","1"
"101",11.177276,1.52392917543914,1.0246668850825,0.313705897931345,1.29106130684776,"Study2_G10_T1_Conversation.csv","2","10","1"
"102",11.178943,1.52392917543914,1.0246668850825,0.284698860113766,1.07715143146257,"Study2_G10_T1_Conversation.csv","2","10","1"
"103",11.180608,1.52392917543914,1.0246668850825,0.27232298098764,0.556850821345264,"Study2_G10_T1_Conversation.csv","2","10","1"
"104",11.182275,1.52392917543914,1.0246668850825,0.259087271368474,-0.0380760086103366,"Study2_G10_T1_Conversation.csv","2","10","1"
"105",11.183941,1.6673675185568,1.12366239694672,0.213176044402202,-0.602561731613083,"Study2_G10_T1_Conversation.csv","2","10","1"
"106",11.185608,1.6869272926183,1.29965441803866,0.154472929205654,-1.10243009520426,"Study2_G10_T1_Conversation.csv","2","10","1"
"107",11.187276,1.6869272926183,1.29965441803866,0.113075518536099,-1.56784478834111,"Study2_G10_T1_Conversation.csv","2","10","1"
"108",11.188943,1.6869272926183,1.29965441803866,0.0832062998915599,-1.98353838645685,"Study2_G10_T1_Conversation.csv","2","10","1"
"109",11.190607,1.6869272926183,1.29965441803866,0.041326287323407,-2.27500273465733,"Study2_G10_T1_Conversation.csv","2","10","1"
"110",11.192274,1.6869272926183,1.34243913617813,-0.0601787589221006,-2.41966146124666,"Study2_G10_T1_Conversation.csv","2","10","1"
"111",11.193942,1.6869272926183,1.40935882352448,-0.162444529913615,-2.39142628178771,"Study2_G10_T1_Conversation.csv","2","10","1"
"112",11.195608,1.6869272926183,1.40935882352448,-0.0737721110196927,-2.19728657172791,"Study2_G10_T1_Conversation.csv","2","10","1"
"113",11.197276,1.6869272926183,1.40935882352448,-0.0649908717657209,-1.88232271207393,"Study2_G10_T1_Conversation.csv","2","10","1"
"114",11.198941,1.6869272926183,1.40935882352448,-0.360851493418886,-1.50745456940795,"Study2_G10_T1_Conversation.csv","2","10","1"
"115",11.200608,1.76562934209652,1.65887459186916,-0.780775078715018,-1.06011039112482,"Study2_G10_T1_Conversation.csv","2","10","1"
"116",11.202274,1.77636143975264,1.79922721156305,-1.18430841454668,-0.496429569819775,"Study2_G10_T1_Conversation.csv","2","10","1"
"117",11.203943,1.77636143975264,1.79922721156305,-1.50810451761026,0.113630606551233,"Study2_G10_T1_Conversation.csv","2","10","1"
"118",11.205608,1.77636143975264,1.79922721156305,-1.82839921071392,0.672518545094171,"Study2_G10_T1_Conversation.csv","2","10","1"
"119",11.207277,1.77636143975264,1.79922721156305,-2.1978936396627,1.12044127622679,"Study2_G10_T1_Conversation.csv","2","10","1"
"120",11.20894,1.77636143975264,1.79922721156305,-2.59776143388224,1.44065123568655,"Study2_G10_T1_Conversation.csv","2","10","1"
"121",11.210608,1.77636143975264,1.79922721156305,-2.93463166110787,1.65407145316187,"Study2_G10_T1_Conversation.csv","2","10","1"
"122",11.212276,1.77636143975264,1.79922721156305,-3.12627845708459,1.76470393209323,"Study2_G10_T1_Conversation.csv","2","10","1"
"123",11.213942,1.77636143975264,1.79922721156305,-3.14792799000741,1.79369502149152,"Study2_G10_T1_Conversation.csv","2","10","1"
"124",11.215608,1.77636143975264,1.81077160231252,-2.99932846076885,1.75030563516882,"Study2_G10_T1_Conversation.csv","2","10","1"
"125",11.217276,1.67512899963948,1.94353209593139,-2.77401767534199,1.67239359176388,"Study2_G10_T1_Conversation.csv","2","10","1"
"126",11.218941,1.66132457598769,1.94353209593139,-2.58829330953963,1.54008407747807,"Study2_G10_T1_Conversation.csv","2","10","1"
"127",11.220607,1.66132457598769,1.94353209593139,-2.45220486238604,1.4461193564467,"Study2_G10_T1_Conversation.csv","2","10","1"
"128",11.222277,1.66132457598769,1.94353209593139,-2.31802880360011,1.39736442044803,"Study2_G10_T1_Conversation.csv","2","10","1"
"129",11.223942,1.66132457598769,1.97295612521732,-2.09421140076102,1.36593819829768,"Study2_G10_T1_Conversation.csv","2","10","1"
"130",11.225608,1.66132457598769,2.01709216914622,-1.6985089858343,1.34324757020422,"Study2_G10_T1_Conversation.csv","2","10","1"
"131",11.227274,1.66132457598769,2.01709216914622,-1.10018937590382,1.32265060403827,"Study2_G10_T1_Conversation.csv","2","10","1"
"132",11.228941,1.66132457598769,2.01709216914622,-0.432625990721237,1.30829731720988,"Study2_G10_T1_Conversation.csv","2","10","1"
"133",11.230608,1.66132457598769,2.01709216914622,0.122273746200022,1.2842822670413,"Study2_G10_T1_Conversation.csv","2","10","1"
"134",11.232276,1.66132457598769,2.01709216914622,0.505604003362654,1.23481954728286,"Study2_G10_T1_Conversation.csv","2","10","1"
"135",11.233942,1.72860711240436,2.01709216914622,0.747430448154823,1.15240943724468,"Study2_G10_T1_Conversation.csv","2","10","1"
"136",11.235608,1.73778200373391,2.01709216914622,0.877423500143522,1.03411598029869,"Study2_G10_T1_Conversation.csv","2","10","1"
"137",11.237274,1.73778200373391,2.01709216914622,0.909028440389273,0.88917533470416,"Study2_G10_T1_Conversation.csv","2","10","1"
"138",11.238942,1.73778200373391,2.01709216914622,0.870315894502996,0.704692800417063,"Study2_G10_T1_Conversation.csv","2","10","1"
"139",11.240609,1.73778200373391,1.99321965501538,0.793908497318557,0.487759198716609,"Study2_G10_T1_Conversation.csv","2","10","1"
"140",11.242276,1.73778200373391,1.99248132983607,0.717251768877254,0.287483314202413,"Study2_G10_T1_Conversation.csv","2","10","1"
"141",11.243941,1.73778200373391,1.99248132983607,0.68511859108259,0.119489449567904,"Study2_G10_T1_Conversation.csv","2","10","1"
"142",11.245608,1.73778200373391,1.99248132983607,0.689422444215632,-0.0409364867696866,"Study2_G10_T1_Conversation.csv","2","10","1"
"143",11.247275,1.73778200373391,1.99248132983607,0.728107569539489,-0.226562710284836,"Study2_G10_T1_Conversation.csv","2","10","1"
"144",11.248942,1.73778200373391,1.99248132983607,0.775703202483015,-0.395768904543815,"Study2_G10_T1_Conversation.csv","2","10","1"
"145",11.250609,1.73778200373391,1.99248132983607,0.804436034676388,-0.489474904081,"Study2_G10_T1_Conversation.csv","2","10","1"
"146",11.252275,1.73778200373391,1.99248132983607,0.785394412687023,-0.486542236652279,"Study2_G10_T1_Conversation.csv","2","10","1"
"147",11.253941,1.73778200373391,1.99248132983607,0.753043829004599,-0.392805422510903,"Study2_G10_T1_Conversation.csv","2","10","1"
"148",11.255607,1.73778200373391,2.00601729145665,0.764812146811953,-0.261621679972623,"Study2_G10_T1_Conversation.csv","2","10","1"
"149",11.257276,1.73778200373391,2.01709216914622,0.812026438076675,-0.126899970772158,"Study2_G10_T1_Conversation.csv","2","10","1"
"150",11.258942,1.73778200373391,2.01709216914622,0.822771577183428,-0.023613139509734,"Study2_G10_T1_Conversation.csv","2","10","1"
"151",11.260608,1.73778200373391,2.01709216914622,0.785559719506186,0.0321970424807198,"Study2_G10_T1_Conversation.csv","2","10","1"
"152",11.262275,1.73778200373391,2.01709216914622,0.749072743982645,0.0473438919249298,"Study2_G10_T1_Conversation.csv","2","10","1"
"153",11.263941,1.73778200373391,1.95530170764576,0.73280040293658,0.0343659232032915,"Study2_G10_T1_Conversation.csv","2","10","1"
"154",11.265607,1.73778200373391,1.94353209593139,0.743550046850017,-0.00565610203267807,"Study2_G10_T1_Conversation.csv","2","10","1"
"155",11.267277,1.7039864177815,1.94353209593139,0.750712493615384,-0.0874247316448394,"Study2_G10_T1_Conversation.csv","2","10","1"
"156",11.268943,1.69937792878799,1.94353209593139,0.750713668782346,-0.1830882375691,"Study2_G10_T1_Conversation.csv","2","10","1"
"157",11.270607,1.69937792878799,1.93775990055666,0.740861264843537,-0.275055549032122,"Study2_G10_T1_Conversation.csv","2","10","1"
"158",11.272275,1.69937792878799,1.79922721156305,0.718148617129561,-0.361436761348723,"Study2_G10_T1_Conversation.csv","2","10","1"
"159",11.273941,1.69937792878799,1.79922721156305,0.688009893528661,-0.454399921185979,"Study2_G10_T1_Conversation.csv","2","10","1"
"160",11.275609,1.69937792878799,1.79922721156305,0.654724660390021,-0.568834108630564,"Study2_G10_T1_Conversation.csv","2","10","1"
"161",11.277276,1.69937792878799,1.79922721156305,0.645193664615011,-0.659932984914212,"Study2_G10_T1_Conversation.csv","2","10","1"
"162",11.278942,1.69937792878799,1.82000657002266,0.645163501996349,-0.727448475161604,"Study2_G10_T1_Conversation.csv","2","10","1"
"163",11.280607,1.69937792878799,1.8708801717686,0.644165197663086,-0.813089444514584,"Study2_G10_T1_Conversation.csv","2","10","1"
"164",11.282275,1.69937792878799,1.8708801717686,0.628123776924833,-0.962056070081509,"Study2_G10_T1_Conversation.csv","2","10","1"
"165",11.283941,1.61064522594489,1.8708801717686,0.601759493741101,-1.17063666354117,"Study2_G10_T1_Conversation.csv","2","10","1"
"166",11.285609,1.59854531192083,1.8708801717686,0.573410157699293,-1.40674837468872,"Study2_G10_T1_Conversation.csv","2","10","1"
"167",11.287276,1.59854531192083,1.94384086660908,0.537671371807507,-1.51436439816647,"Study2_G10_T1_Conversation.csv","2","10","1"
"168",11.28894,1.59854531192083,1.99248132983607,0.483949593496945,-1.51497255380987,"Study2_G10_T1_Conversation.csv","2","10","1"
"169",11.290608,1.59854531192083,1.99248132983607,0.435127869690908,-1.47922743983155,"Study2_G10_T1_Conversation.csv","2","10","1"
"170",11.292275,1.59854531192083,1.99248132983607,0.42722663462947,-1.43848092516557,"Study2_G10_T1_Conversation.csv","2","10","1"
"171",11.293942,1.59854531192083,1.99248132983607,0.454613508930323,-1.41692455149157,"Study2_G10_T1_Conversation.csv","2","10","1"
"172",11.295608,1.59854531192083,1.99248132983607,0.493269059218998,-1.38805291196346,"Study2_G10_T1_Conversation.csv","2","10","1"
"173",11.297276,1.59854531192083,1.99248132983607,0.517253825168119,-1.03097163398846,"Study2_G10_T1_Conversation.csv","2","10","1"
"174",11.29894,1.59854531192083,1.99248132983607,0.520472411612793,-0.532048309297755,"Study2_G10_T1_Conversation.csv","2","10","1"
"175",11.300608,1.50032206781713,1.99248132983607,0.517795968859403,-0.0340634451088693,"Study2_G10_T1_Conversation.csv","2","10","1"
"176",11.302276,1.48692798907572,1.99248132983607,0.508726617838856,0.376516053963421,"Study2_G10_T1_Conversation.csv","2","10","1"
"177",11.303943,1.48692798907572,-1.73734394944656,0.491577210517659,0.706148011444236,"Study2_G10_T1_Conversation.csv","2","10","1"
"178",11.305608,1.48692798907572,-4.12198634111906,0.472925352236985,0.968936254360617,"Study2_G10_T1_Conversation.csv","2","10","1"
"179",11.307275,1.48692798907572,-4.12198634111906,0.481582415515424,1.14735644806235,"Study2_G10_T1_Conversation.csv","2","10","1"
"180",11.308941,1.48692798907572,-4.12198634111906,0.513757115876038,1.24841337529896,"Study2_G10_T1_Conversation.csv","2","10","1"
"181",11.310608,1.48692798907572,-4.12198634111906,0.550302066302984,1.3084075919451,"Study2_G10_T1_Conversation.csv","2","10","1"
"182",11.312276,1.48692798907572,-3.85697446223988,0.585317536930351,1.31932193432253,"Study2_G10_T1_Conversation.csv","2","10","1"
"183",11.313943,1.48692798907572,0.294878306867268,0.618094118636093,1.29886112369701,"Study2_G10_T1_Conversation.csv","2","10","1"
"184",11.315607,1.48692798907572,0.294878306867268,0.690390977652553,1.28964279636041,"Study2_G10_T1_Conversation.csv","2","10","1"
"185",11.317274,1.36964650357876,0.294878306867268,0.816898288574139,1.28221162950906,"Study2_G10_T1_Conversation.csv","2","10","1"
"186",11.318942,1.35365357373827,0.294878306867268,0.957063389915005,1.26173194926637,"Study2_G10_T1_Conversation.csv","2","10","1"
"187",11.320608,1.35365357373827,0.294878306867268,1.06934608821985,1.19609225477021,"Study2_G10_T1_Conversation.csv","2","10","1"
"188",11.322276,1.35365357373827,0.1572119920693,1.13496839062086,1.08661913204264,"Study2_G10_T1_Conversation.csv","2","10","1"
"189",11.323941,1.35365357373827,-0.149206579577789,1.14570236564149,0.971255659231194,"Study2_G10_T1_Conversation.csv","2","10","1"
"190",11.325608,1.35365357373827,-0.149206579577789,1.07698506518785,0.875967208587729,"Study2_G10_T1_Conversation.csv","2","10","1"
"191",11.327274,1.35365357373827,-0.149206579577789,0.963381283357825,0.871923138019055,"Study2_G10_T1_Conversation.csv","2","10","1"
"192",11.328943,1.35365357373827,-0.149206579577789,0.842988170272507,0.923837263410407,"Study2_G10_T1_Conversation.csv","2","10","1"
"193",11.330608,1.35365357373827,-0.149206579577789,0.759916401252951,0.96774227500606,"Study2_G10_T1_Conversation.csv","2","10","1"
"194",11.332277,1.35365357373827,-0.172571438388542,0.745587982221332,0.988787178185195,"Study2_G10_T1_Conversation.csv","2","10","1"
"195",11.33394,1.43551913697003,-0.197883368766859,0.799317986700621,0.976858464047865,"Study2_G10_T1_Conversation.csv","2","10","1"
"196",11.335608,1.44668262286526,-0.197883368766859,0.92521068530167,0.897561494611824,"Study2_G10_T1_Conversation.csv","2","10","1"
"197",11.337276,1.44668262286526,-0.197883368766859,1.06496467406739,0.713142840037913,"Study2_G10_T1_Conversation.csv","2","10","1"
"198",11.338942,1.44668262286526,-0.197883368766859,1.15425150942069,0.455061874143347,"Study2_G10_T1_Conversation.csv","2","10","1"
"199",11.340608,1.44668262286526,-0.197883368766859,1.18734773653979,0.200579205751197,"Study2_G10_T1_Conversation.csv","2","10","1"
"200",11.342276,1.44668262286526,0.130671336023581,1.18471144532423,0.0119914910343045,"Study2_G10_T1_Conversation.csv","2","10","1"
"201",11.343941,1.44668262286526,0.17127922088532,1.16417285648787,-0.102848912526776,"Study2_G10_T1_Conversation.csv","2","10","1"
"202",11.345607,1.44668262286526,0.17127922088532,1.12642747301039,-0.168610220840032,"Study2_G10_T1_Conversation.csv","2","10","1"
"203",11.347277,1.44668262286526,0.17127922088532,1.07528636134591,-0.194742649794396,"Study2_G10_T1_Conversation.csv","2","10","1"
"204",11.348942,1.44668262286526,0.17127922088532,1.00917283915525,-0.189247955766027,"Study2_G10_T1_Conversation.csv","2","10","1"
"205",11.350608,1.52546183121552,0.403034318219363,0.928749113020862,-0.176548184060885,"Study2_G10_T1_Conversation.csv","2","10","1"
"206",11.352274,1.53620445053601,0.608552989440117,0.825565144910586,-0.174577001529252,"Study2_G10_T1_Conversation.csv","2","10","1"
"207",11.353941,1.53620445053601,0.608552989440117,0.672667501270969,-0.170263303173898,"Study2_G10_T1_Conversation.csv","2","10","1"
