"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"487",14.107858,-0.857047925412471,0.147931374372081,-0.85428723588413,-0.882288631051457,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"488",14.109526,-0.857047925412471,0.147931374372081,-0.872844473984822,-1.14484597353627,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"489",14.111192,-0.857047925412471,0.147931374372081,-0.907380798863683,-1.40417223321113,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"490",14.112858,-0.857047925412471,0.147931374372081,-1.0364132339375,-1.60470898693069,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"491",14.114524,-0.857047925412471,0.0440525970368066,-1.29278373949682,-1.73736993972361,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"492",14.116192,-0.883882998375322,0.0362337643341516,-1.40757141044401,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"493",14.117859,-0.973722155685733,0.0362337643341516,-1.08259833319938,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"494",14.119526,-0.973722155685733,0.0362337643341516,-0.488146650460316,-1.67478982909937,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"495",14.121192,-0.973722155685733,0.0362337643341516,0.10894312069612,-1.30890820446679,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"496",14.122858,-0.973722155685733,0.0362337643341516,0.580838000629843,-0.808921503336387,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"497",14.124523,-0.973722155685733,0.0362337643341516,0.879196581738253,-0.295583234480177,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"498",14.126193,-0.973722155685733,-0.0444785907482477,1.03198151666946,0.147196757697692,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"499",14.127859,-0.973722155685733,-0.215992345298346,1.08987761072711,0.511190919035863,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"500",14.129524,-0.973722155685733,-0.215992345298346,1.09095291075009,0.797027189564284,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"501",14.131192,-0.973722155685733,-0.215992345298346,1.05937890543024,1.00923289692183,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"502",14.132858,-0.805587119289285,-0.215992345298346,1.01180026871322,1.16109958339062,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"503",14.134524,-0.242700258309873,-0.215992345298346,0.946604121918248,1.26216279163266,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"504",14.136192,-0.242700258309873,-0.215992345298346,0.878565101631856,1.31057171850339,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"505",14.13786,-0.242700258309873,-0.215992345298346,0.82511462752324,1.30455160231335,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"506",14.139523,-0.242700258309873,-0.132998550977997,0.79508714195774,1.25216770117874,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"507",14.141192,-0.242700258309873,-0.125781699297967,0.783773872598476,1.17048935509122,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"508",14.142858,-0.242700258309873,-0.125781699297967,0.787835038896296,1.06996041880047,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"509",14.144526,-0.242700258309873,-0.125781699297967,0.785754080046243,0.97921079942475,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"510",14.146192,-0.242700258309873,-0.125781699297967,0.774399996379538,0.905175049627005,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"511",14.147859,-0.242700258309873,-0.125781699297967,0.763338462818621,0.841497435669183,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"512",14.149524,-0.112213028683286,-0.125781699297967,0.760996206776521,0.796344876725135,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"513",14.151192,0.324635522675288,-0.125781699297967,0.763173921222536,0.770504055800531,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"514",14.152858,0.324635522675288,-0.339444874435564,0.773206677362658,0.755821086134439,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"515",14.154526,0.324635522675288,-0.374227251783545,0.784866725627807,0.746812985308624,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"516",14.156192,0.324635522675288,-0.374227251783545,0.784939934507938,0.729746163819203,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"517",14.157857,0.324635522675288,-0.374227251783545,0.776539179836011,0.700263568324024,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"518",14.159524,0.324635522675288,-0.374227251783545,0.766456047994747,0.666628060654676,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"519",14.161192,0.324635522675288,-0.374227251783545,0.757955112750007,0.624272263473822,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"520",14.162859,0.324635522675288,-0.374227251783545,0.741275332791632,0.568660264752409,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"521",14.164525,0.324635522675288,-0.374227251783545,0.689811059840268,0.518543566410474,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"522",14.166192,0.173858973666439,-0.374227251783545,0.546276416546726,0.48353038202936,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"523",14.167857,-0.330914690406665,-0.622515434436572,0.325490992318671,0.465358345371505,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"524",14.169524,-0.330914690406665,-0.641203792270671,0.0715463693194918,0.458963605052933,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"525",14.171192,-0.330914690406665,-0.641203792270671,-0.159674103120987,0.452607946762807,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"526",14.17286,-0.330914690406665,-0.641203792270671,-0.352029508068515,0.441180628227809,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"527",14.174524,-0.330914690406665,-0.641203792270671,-0.499531416211286,0.424274306066507,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"528",14.176192,-0.330914690406665,-0.641203792270671,-0.591598218869247,0.400776626277499,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"529",14.177858,-0.330914690406665,-0.641203792270671,-0.65552641069352,0.362747976699616,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"530",14.179525,-0.330914690406665,-0.641203792270671,-0.718204200553442,0.246771730344277,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"531",14.181192,-0.330914690406665,-0.641203792270671,-0.761022404866123,0.0274558356124893,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"532",14.18286,-0.447630899130925,-0.686664715874942,-0.759737467718552,-0.199548077578682,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"533",14.184524,-0.838376467468665,-0.69802994677601,-0.717176564791597,-0.367809262531996,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"534",14.186191,-0.838376467468665,-0.69802994677601,-0.655465617354463,-0.546497628242155,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"535",14.187859,-0.838376467468665,-0.69802994677601,-0.580966948024893,-0.742681061471355,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"536",14.189525,-0.838376467468665,-0.69802994677601,-0.502645719117931,-0.958435084512785,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"537",14.191192,-0.838376467468665,-0.69802994677601,-0.431387363301548,-1.17450123564626,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"538",14.192858,-0.838376467468665,-0.69802994677601,-0.35571778001198,-1.38578544659131,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"539",14.194524,-0.838376467468665,-0.69802994677601,-0.279082067836467,-1.56829127643397,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"540",14.196191,-0.838376467468665,-0.69802994677601,-0.225627169799422,-1.70396232504588,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"541",14.197859,-0.838376467468665,-0.675362469718552,-0.208901295360965,-1.76082227530587,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"542",14.199525,-0.868490137034445,-0.668591664883207,-0.221494221695158,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"543",14.201193,-0.969305465580752,-0.668591664883207,-0.270614811530735,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"544",14.202857,-0.969305465580752,-0.668591664883207,-0.354124024118591,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"545",14.204524,-0.969305465580752,-0.668591664883207,-0.463253776019825,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"546",14.206193,-0.969305465580752,-0.668591664883207,-0.568328355332724,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"547",14.207859,-0.969305465580752,-0.668591664883207,-0.647556489567629,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"548",14.209525,-0.969305465580752,-0.668591664883207,-0.696590741445156,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"549",14.211192,-0.969305465580752,-0.668591664883207,-0.731160459848287,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"550",14.212858,-0.969305465580752,-0.634694313386504,-0.785503425840611,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"551",14.214524,-0.969305465580752,-0.630071947273317,-0.85396999740356,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"552",14.216193,-0.895110343992187,-0.630071947273317,-0.913172577421452,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"553",14.217859,-0.646717980413081,-0.630071947273317,-0.938628147016638,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"554",14.219525,-0.646717980413081,-0.630071947273317,-0.915637133678509,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"555",14.221191,-0.646717980413081,-0.630071947273317,-0.839945858868903,-1.76111926351303,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"556",14.222858,-0.646717980413081,-0.630071947273317,-0.695919303275529,-1.63167956014967,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"557",14.224525,-0.646717980413081,-0.630071947273317,-0.448123655377918,-1.17802724441991,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"558",14.226192,-0.646717980413081,-0.584421001896967,-0.115173236224231,-0.56205335698412,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"559",14.227859,-0.646717980413081,-0.513018241180113,0.237174396602182,0.0452663006339403,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"560",14.229524,-0.646717980413081,-0.513018241180113,0.550596311303958,0.552982630894627,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"561",14.231191,-0.646717980413081,-0.513018241180113,0.79391537175353,0.917035212944236,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"562",14.232858,-0.661557462315805,-0.513018241180113,0.955868113463305,1.14555715863389,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"563",14.234526,-0.711237466946662,-0.513018241180113,1.03102295127405,1.26612908938444,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"564",14.236192,-0.711237466946662,-0.513018241180113,1.01221797318134,1.31364114154574,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"565",14.237858,-0.711237466946662,-0.513018241180113,0.949578286188852,1.31657895824648,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"566",14.239524,-0.711237466946662,-0.214275155134865,0.881591639506764,1.29535158216013,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"567",14.241192,-0.711237466946662,-0.17353746158324,0.842286890610919,1.24986510576145,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"568",14.242859,-0.711237466946662,-0.17353746158324,0.827990894538932,1.16885221042856,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"569",14.244526,-0.711237466946662,-0.17353746158324,0.823868934902055,1.05419659963395,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"570",14.246192,-0.711237466946662,-0.17353746158324,0.815960377944696,0.931106438248417,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"571",14.247858,-0.711237466946662,-0.17353746158324,0.779160714198614,0.812192904233232,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"572",14.249523,-0.696397985043938,-0.17353746158324,0.730605673665105,0.690355982657536,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"573",14.251193,-0.646717980413081,0.0444761887708823,0.686823766491747,0.547808204400627,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"574",14.252859,-0.646717980413081,0.063433897497328,0.657064428071991,0.394863797045856,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"575",14.254524,-0.646717980413081,0.063433897497328,0.637109942124577,0.268094975602079,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"576",14.256192,-0.646717980413081,0.063433897497328,0.624615911996879,0.174132800913416,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"577",14.257858,-0.646717980413081,0.063433897497328,0.598781168923117,0.0250182638459988,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"578",14.259524,-0.646717980413081,0.063433897497328,0.546267711397238,-0.190987302598596,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"579",14.261192,-0.646717980413081,0.063433897497328,0.482958298723548,-0.389844811709801,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"580",14.26286,-0.646717980413081,-0.00740350979535503,0.401713423954495,-0.535916081017741,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"581",14.264523,-0.646717980413081,-0.0297732173614656,0.250282924659406,-0.617939224151589,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"582",14.266192,-0.705071508925101,-0.0297732173614656,0.0672955449287,-0.646198473187565,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"583",14.267858,-0.900428973943607,-0.0297732173614656,-0.0589152800516274,-0.642516010553577,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"584",14.269526,-0.900428973943607,-0.0297732173614656,-0.0756816833827882,-0.624427620502294,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"585",14.271192,-0.900428973943607,-0.0297732173614656,-0.0328624801185274,-0.592763884160784,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"586",14.272859,-0.900428973943607,-0.0297732173614656,0.0435391919723558,-0.543653266379063,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"587",14.274524,-0.900428973943607,-0.0297732173614656,0.135500676592232,-0.488164733167465,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"588",14.276192,-0.900428973943607,-0.236792771937746,0.217310957955986,-0.422653797350787,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"589",14.277858,-0.900428973943607,-0.443812326514026,0.278652007893508,-0.340132597272699,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"590",14.279526,-0.900428973943607,-0.443812326514026,0.319014931928094,-0.235843738471767,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"591",14.281192,-0.900428973943607,-0.443812326514026,0.336990066671953,-0.079261490904548,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"592",14.282857,-0.952705773511188,-0.443812326514026,0.318613924222112,0.116407085641028,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"593",14.284524,-1.12771940684614,-0.443812326514026,0.281352887553094,0.311800126341265,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"594",14.286192,-1.12771940684614,-0.443812326514026,0.246302673439627,0.470897470939381,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"595",14.287859,-1.12771940684614,-0.443812326514026,0.223082472067403,0.567888178406526,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"596",14.289525,-1.12771940684614,-0.440307783169324,0.206513433027122,0.598819008512909,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"597",14.291192,-1.12771940684614,-0.430832536348461,0.195426354847213,0.57848038390871,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"598",14.292857,-1.12771940684614,-0.430832536348461,0.173542607982651,0.529498017550583,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"599",14.294524,-1.12771940684614,-0.430832536348461,0.116585671118266,0.464025180424313,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"600",14.296192,-1.12771940684614,-0.430832536348461,0.0278385272704765,0.39467588139814,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"601",14.29786,-1.12771940684614,-0.430832536348461,-0.0778853705699036,0.338155145037558,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"602",14.299524,-1.12246861884633,-0.430832536348461,-0.168383391123994,0.292195182570955,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"603",14.301192,-1.1048898938035,-0.430832536348461,-0.248665561983951,0.196428570006493,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"604",14.302858,-1.1048898938035,-0.430832536348461,-0.330981312847559,0.00351764050156126,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"605",14.304525,-1.1048898938035,-0.48847149223456,-0.403392886910225,-0.199583261464008,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"606",14.306192,-1.1048898938035,-0.503793240001751,-0.483386931592821,-0.363770635363352,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"607",14.30786,-1.1048898938035,-0.503793240001751,-0.569356561924043,-0.411143586688531,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"608",14.309524,-1.1048898938035,-0.503793240001751,-0.648091784907538,-0.250885666801147,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"609",14.311191,-1.1048898938035,-0.503793240001751,-0.697883670205373,0.0233964099640996,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"610",14.312859,-1.1048898938035,-0.503793240001751,-0.711155170077626,0.277931273309795,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"611",14.314525,-1.1048898938035,-0.503793240001751,-0.692957839960737,0.457651947796041,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"612",14.316192,-1.06631318946155,-0.503793240001751,-0.656379372636104,0.56605692633592,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"613",14.317858,-0.937165092316799,-0.507602436617611,-0.641796962875181,0.614852018353747,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"614",14.319524,-0.937165092316799,-0.516080971020655,-0.648510773741974,0.604429432375923,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"615",14.321191,-0.937165092316799,-0.516080971020655,-0.643340485774795,0.557752608934263,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"616",14.322859,-0.937165092316799,-0.516080971020655,-0.623154956597494,0.50150591706491,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"617",14.324525,-0.937165092316799,-0.516080971020655,-0.596797619139637,0.458514589264078,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"618",14.326193,-0.937165092316799,-0.516080971020655,-0.551853645863139,0.43523042712083,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"619",14.327857,-0.937165092316799,-0.516080971020655,-0.466780645929316,0.421991000170344,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"620",14.329524,-0.937165092316799,-0.516080971020655,-0.398031656483755,0.413513117317516,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"621",14.331193,-0.937165092316799,-0.516080971020655,-0.37223173400795,0.40876326764922,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"622",14.332859,-0.981127572236756,-0.550735943224668,-0.387030916261895,0.401739693972044,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"623",14.334525,-1.12830630936009,-0.5728924008633,-0.484057656225605,0.385143513107266,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"624",14.336192,-1.12830630936009,-0.5728924008633,-0.640814993471313,0.360226607430692,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"625",14.337858,-1.12830630936009,-0.5728924008633,-0.787246168226898,0.327283475367741,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"626",14.339524,-1.12830630936009,-0.5728924008633,-0.876429283085997,0.294352515571051,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"627",14.341193,-1.12830630936009,-0.5728924008633,-0.914907185487725,0.265948356208236,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"628",14.342859,-1.12830630936009,-0.5728924008633,-0.913260627867926,0.247526863539983,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"629",14.344525,-1.12830630936009,-0.5728924008633,-0.855059282748674,0.239315337034179,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"630",14.346191,-1.12830630936009,-0.5728924008633,-0.743302288190091,0.2379867744108,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"631",14.347858,-1.12830630936009,-0.567321508790963,-0.60198474657632,0.241248790872609,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"632",14.349525,-1.06018334086585,-0.567028303945051,-0.4516687918306,0.232731825991335,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"633",14.351192,-0.83211948981994,-0.567028303945051,-0.312981061606814,0.116180716697627,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"634",14.352859,-0.83211948981994,-0.567028303945051,-0.244742393711643,-0.114612342502479,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"635",14.354524,-0.83211948981994,-0.567028303945051,-0.248587786468022,-0.358044414015281,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"636",14.356191,-0.83211948981994,-0.567028303945051,-0.286763720077629,-0.639935716450257,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"637",14.357858,-0.83211948981994,-0.567028303945051,-0.334813291111283,-1.01826821140402,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"638",14.359526,-0.83211948981994,-0.567028303945051,-0.389199925558421,-1.36034287002761,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"639",14.361192,-0.83211948981994,-0.567028303945051,-0.441304098350935,-1.60663238104494,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"640",14.362858,-0.83211948981994,-0.567028303945051,-0.514195311879725,-1.74885469928369,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"641",14.364524,-0.83211948981994,-0.567028303945051,-0.629652565800741,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"642",14.366192,-0.780426111141226,-0.567028303945051,-0.748102107828184,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"643",14.367859,-0.607365669477705,-0.567028303945051,-0.846077994500967,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"644",14.369526,-0.607365669477705,-0.567028303945051,-0.915184465905065,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"645",14.371192,-0.607365669477705,-0.567028303945051,-0.965656351814647,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"646",14.372858,-0.607365669477705,-0.567028303945051,-1.01361872864604,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"647",14.374523,-0.607365669477705,-0.567028303945051,-1.08166231556823,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"648",14.376193,-0.607365669477705,-0.573581662324048,-1.16913394095478,-1.64378213767037,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"649",14.377859,-0.607365669477705,-0.578730729621832,-1.21652106438303,-1.17976234564679,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"650",14.379524,-0.607365669477705,-0.578730729621832,-1.19897034135362,-0.52807382183734,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"651",14.381192,-0.607365669477705,-0.578730729621832,-1.11884629025816,0.113449979419169,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"652",14.382858,-0.713662667504307,-0.578730729621832,-0.982650087984111,0.590120254858932,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"653",14.384524,-1.06952653046293,-0.578730729621832,-0.810140711383801,0.854049839792508,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"654",14.386192,-1.06952653046293,-0.578730729621832,-0.602058811700664,0.952208729209359,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"655",14.38786,-1.06952653046293,-0.578730729621832,-0.401088305613454,0.948592298604901,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"656",14.389523,-1.06952653046293,-0.437462315726845,-0.231967658189755,0.892251948188485,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"657",14.391192,-1.06952653046293,-0.343283373130187,-0.0374830593015616,0.823600203011733,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"658",14.392858,-1.06952653046293,-0.343283373130187,0.22802842405102,0.763009461673706,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"659",14.394526,-1.06952653046293,-0.343283373130187,0.478768410379183,0.692278553358211,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"660",14.396192,-1.06952653046293,-0.343283373130187,0.646390915846508,0.61453426939081,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"661",14.397859,-1.06952653046293,-0.343283373130187,0.724456555856168,0.537538309946296,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"662",14.399524,-1.11406327957154,-0.343283373130187,0.740084867922126,0.407558188140172,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"663",14.401192,-1.26316457006557,-0.343283373130187,0.730937611004649,0.175790542861333,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"664",14.402858,-1.26316457006557,-0.347444562807769,0.706334147107834,-0.0988624107851852,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"665",14.404526,-1.26316457006557,-0.350218689259491,0.67227731898773,-0.33282061130323,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"666",14.406192,-1.26316457006557,-0.350218689259491,0.637462857447317,-0.499220696984292,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"667",14.407857,-1.26316457006557,-0.350218689259491,0.612024983565848,-0.611731745598661,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"668",14.409524,-1.26316457006557,-0.350218689259491,0.589151989221615,-0.685049153126963,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"669",14.411192,-1.26316457006557,-0.350218689259491,0.535672260102421,-0.714662918874707,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"670",14.412859,-1.26316457006557,-0.350218689259491,0.443435921090471,-0.690923554212232,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"671",14.414525,-1.26316457006557,-0.350218689259491,0.350715090561862,-0.590921898364476,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"672",14.416192,-1.2131642559271,-0.345780086936736,0.288568885650263,-0.361621777680879,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"673",14.417857,-1.0457718998983,-0.343283373130187,0.253017483258,-0.0490282221923789,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"674",14.419524,-1.0457718998983,-0.343283373130187,0.229266838596403,0.257902588807638,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"675",14.421192,-1.0457718998983,-0.343283373130187,0.208398740074719,0.53427411303927,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"676",14.42286,-1.0457718998983,-0.343283373130187,0.177008684553087,0.781178400099984,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"677",14.424524,-1.0457718998983,-0.343283373130187,0.128689253885264,0.988211129023097,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"678",14.426192,-1.0457718998983,-0.343283373130187,0.0469625990395557,1.14552184900201,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"679",14.427858,-1.0457718998983,-0.318970083711662,-0.0589717921696237,1.24100817250146,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"680",14.429525,-1.0457718998983,-0.16961702014072,-0.158193656878328,1.25643714871873,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"681",14.431192,-1.0457718998983,-0.16961702014072,-0.256879227295543,1.1848560244349,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"682",14.43286,-1.08147954622205,-0.16961702014072,-0.355269393459596,1.04286312323598,"Study1_G3_T2_TurnTaking.csv","1","3","2"
