"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"463",11.133208,0.930784410126379,1.1285665512289,-1.48589582321248,-0.0866094146325362,"Study1_G4_T1_Synchronous.csv","1","4","1"
"464",11.134876,0.792275602747262,1.1285665512289,-1.69660700172108,-0.164494284956757,"Study1_G4_T1_Synchronous.csv","1","4","1"
"465",11.13654,0.792275602747262,1.1285665512289,-2.00273614567289,-0.245907484429449,"Study1_G4_T1_Synchronous.csv","1","4","1"
"466",11.138208,0.792275602747262,1.1285665512289,-2.41062195495927,-0.321129013274349,"Study1_G4_T1_Synchronous.csv","1","4","1"
"467",11.139875,0.792275602747262,1.04899842519619,-2.8091869046622,-0.375520180305371,"Study1_G4_T1_Synchronous.csv","1","4","1"
"468",11.141543,0.792275602747262,0.901229048278315,-3.10828583343175,-0.397394616262342,"Study1_G4_T1_Synchronous.csv","1","4","1"
"469",11.143208,0.792275602747262,0.901229048278315,-3.29993994868362,-0.431995425475446,"Study1_G4_T1_Synchronous.csv","1","4","1"
"470",11.144876,0.792275602747262,0.901229048278315,-3.32765796913709,-0.554631400744158,"Study1_G4_T1_Synchronous.csv","1","4","1"
"471",11.14654,0.792275602747262,0.901229048278315,-3.23340794148889,-0.767842476686661,"Study1_G4_T1_Synchronous.csv","1","4","1"
"472",11.148208,0.792275602747262,0.901229048278315,-2.85218844596883,-0.974564272842854,"Study1_G4_T1_Synchronous.csv","1","4","1"
"473",11.149877,-0.397991287274243,0.901229048278315,-2.45103276032338,-1.12019950993079,"Study1_G4_T1_Synchronous.csv","1","4","1"
"474",11.151542,-1.91287642002889,0.901229048278315,-2.13649390429408,-1.20457854421789,"Study1_G4_T1_Synchronous.csv","1","4","1"
"475",11.153208,-1.91287642002889,0.792982655109781,-1.92314545390829,-1.24076801326076,"Study1_G4_T1_Synchronous.csv","1","4","1"
"476",11.154875,-1.91287642002889,0.73209405895248,-1.77521138718336,-1.09799978781478,"Study1_G4_T1_Synchronous.csv","1","4","1"
"477",11.15654,-1.91287642002889,0.73209405895248,-1.66940655762981,-0.700649557274566,"Study1_G4_T1_Synchronous.csv","1","4","1"
"478",11.158208,-1.91287642002889,0.73209405895248,-1.56821324349038,-0.043169711094973,"Study1_G4_T1_Synchronous.csv","1","4","1"
"479",11.159877,-1.91287642002889,0.73209405895248,-1.42609573368419,0.748203486105463,"Study1_G4_T1_Synchronous.csv","1","4","1"
"480",11.161541,-1.91287642002889,0.73209405895248,-1.25946767641248,1.46343009142014,"Study1_G4_T1_Synchronous.csv","1","4","1"
"481",11.163208,-1.91287642002889,0.73209405895248,-1.06507691114255,1.94559144306731,"Study1_G4_T1_Synchronous.csv","1","4","1"
"482",11.164874,-1.91287642002889,0.809447797161489,-0.769196816978928,2.21752090366898,"Study1_G4_T1_Synchronous.csv","1","4","1"
"483",11.166542,-1.78401771037598,0.989939852982511,-0.364463412795374,2.33761401381357,"Study1_G4_T1_Synchronous.csv","1","4","1"
"484",11.168208,-1.62001571627229,0.989939852982511,0.0390615852702616,2.3346467137462,"Study1_G4_T1_Synchronous.csv","1","4","1"
"485",11.169876,-1.62001571627229,0.989939852982511,0.361443676228353,2.24571220797962,"Study1_G4_T1_Synchronous.csv","1","4","1"
"486",11.171541,-1.62001571627229,0.989939852982511,0.578440957061951,2.11229359892062,"Study1_G4_T1_Synchronous.csv","1","4","1"
"487",11.173208,-1.62001571627229,0.989939852982511,0.702409153341772,1.94583711714838,"Study1_G4_T1_Synchronous.csv","1","4","1"
"488",11.174874,-1.62001571627229,0.989939852982511,0.759442121600385,1.76977932109034,"Study1_G4_T1_Synchronous.csv","1","4","1"
"489",11.176543,-1.62001571627229,0.989939852982511,0.770292741307359,1.66088709305565,"Study1_G4_T1_Synchronous.csv","1","4","1"
"490",11.178209,-1.62001571627229,0.989939852982511,0.754126423987882,1.65666195471765,"Study1_G4_T1_Synchronous.csv","1","4","1"
"491",11.179875,-1.62001571627229,0.369489693235193,0.723273806037612,1.65639381342439,"Study1_G4_T1_Synchronous.csv","1","4","1"
"492",11.181541,-1.62001571627229,0.322789143576792,0.707943259970099,1.54109729027557,"Study1_G4_T1_Synchronous.csv","1","4","1"
"493",11.183208,-0.324351323209256,0.322789143576792,0.707418888056688,1.34115196348754,"Study1_G4_T1_Synchronous.csv","1","4","1"
"494",11.184876,1.32467608614369,0.322789143576792,0.718185188564274,1.12662916052634,"Study1_G4_T1_Synchronous.csv","1","4","1"
"495",11.186542,1.32467608614369,0.322789143576792,0.708277302085277,0.943304198161531,"Study1_G4_T1_Synchronous.csv","1","4","1"
"496",11.188209,1.32467608614369,0.322789143576792,0.682650571742745,0.785844044004942,"Study1_G4_T1_Synchronous.csv","1","4","1"
"497",11.189874,1.32467608614369,0.322789143576792,0.658915750038713,0.670451139771961,"Study1_G4_T1_Synchronous.csv","1","4","1"
"498",11.191541,1.32467608614369,0.322789143576792,0.63960915414163,0.606483079337945,"Study1_G4_T1_Synchronous.csv","1","4","1"
"499",11.193207,1.32467608614369,0.322789143576792,0.623675570859923,0.589407346853251,"Study1_G4_T1_Synchronous.csv","1","4","1"
"500",11.194877,1.32467608614369,0.00583627523839209,0.611169364603256,0.607814180257007,"Study1_G4_T1_Synchronous.csv","1","4","1"
"501",11.196542,1.32467608614369,-0.00737009427570792,0.598183963257609,0.646900780030642,"Study1_G4_T1_Synchronous.csv","1","4","1"
"502",11.198207,1.32467608614369,-0.00737009427570792,0.578201264379744,0.680371390787273,"Study1_G4_T1_Synchronous.csv","1","4","1"
"503",11.199875,1.06674515478628,-0.00737009427570792,0.555433694252448,0.673046591197069,"Study1_G4_T1_Synchronous.csv","1","4","1"
"504",11.201541,0.738469423967764,-0.00737009427570792,0.534367893240853,0.629726061567622,"Study1_G4_T1_Synchronous.csv","1","4","1"
"505",11.203208,0.738469423967764,-0.00737009427570792,0.514999022912499,0.573800123454899,"Study1_G4_T1_Synchronous.csv","1","4","1"
"506",11.204877,0.738469423967764,-0.00737009427570792,0.495611097858559,0.517518128870797,"Study1_G4_T1_Synchronous.csv","1","4","1"
"507",11.206542,0.738469423967764,-0.00737009427570792,0.462275331132491,0.466413361442537,"Study1_G4_T1_Synchronous.csv","1","4","1"
"508",11.208207,0.738469423967764,-0.00737009427570792,0.420253518034617,0.408893390905824,"Study1_G4_T1_Synchronous.csv","1","4","1"
"509",11.209875,0.738469423967764,-0.00737009427570792,0.38200717727686,0.354200381763263,"Study1_G4_T1_Synchronous.csv","1","4","1"
"510",11.211542,0.738469423967764,-0.429147218449121,0.359049793813224,0.314497887325145,"Study1_G4_T1_Synchronous.csv","1","4","1"
"511",11.213209,0.738469423967764,-0.541265188166104,0.352467052086895,0.293556166285652,"Study1_G4_T1_Synchronous.csv","1","4","1"
"512",11.214876,0.738469423967764,-0.541265188166104,0.35640368771946,0.281194966630481,"Study1_G4_T1_Synchronous.csv","1","4","1"
"513",11.216541,0.263668859333671,-0.541265188166104,0.359400471437759,0.253419794162932,"Study1_G4_T1_Synchronous.csv","1","4","1"
"514",11.218208,-0.340622768382448,-0.541265188166104,0.358455346175756,0.19116282358451,"Study1_G4_T1_Synchronous.csv","1","4","1"
"515",11.219875,-0.340622768382448,-0.541265188166104,0.359075562543404,0.116638917958566,"Study1_G4_T1_Synchronous.csv","1","4","1"
"516",11.221542,-0.340622768382448,-0.541265188166104,0.360108078593941,0.0700894592039046,"Study1_G4_T1_Synchronous.csv","1","4","1"
"517",11.223209,-0.340622768382448,-0.541265188166104,0.352887886982101,0.0664531897534101,"Study1_G4_T1_Synchronous.csv","1","4","1"
"518",11.224875,-0.340622768382448,-0.541265188166104,0.336094720836997,0.0937348975823001,"Study1_G4_T1_Synchronous.csv","1","4","1"
"519",11.22654,-0.340622768382448,-0.541265188166104,0.31276002118809,0.122820169009693,"Study1_G4_T1_Synchronous.csv","1","4","1"
"520",11.228208,-0.340622768382448,-0.541265188166104,0.279055908404346,0.135361920391777,"Study1_G4_T1_Synchronous.csv","1","4","1"
"521",11.229876,-0.340622768382448,-0.77406847807726,0.236753873956861,0.12000281316278,"Study1_G4_T1_Synchronous.csv","1","4","1"
"522",11.231542,-0.340622768382448,-0.77406847807726,0.204169640829984,0.0789386102991441,"Study1_G4_T1_Synchronous.csv","1","4","1"
"523",11.233208,-0.444458702889705,-0.77406847807726,0.189247942305346,-0.00152933820289358,"Study1_G4_T1_Synchronous.csv","1","4","1"
"524",11.234875,-0.576613528626215,-0.77406847807726,0.179800440829586,-0.132344355542522,"Study1_G4_T1_Synchronous.csv","1","4","1"
"525",11.23654,-0.576613528626215,-0.77406847807726,0.166868697156278,-0.285236502166451,"Study1_G4_T1_Synchronous.csv","1","4","1"
"526",11.238209,-0.576613528626215,-0.77406847807726,0.15628054881916,-0.417229582892861,"Study1_G4_T1_Synchronous.csv","1","4","1"
"527",11.239876,-0.576613528626215,-0.77406847807726,0.146126282835567,-0.498687391178154,"Study1_G4_T1_Synchronous.csv","1","4","1"
"528",11.241543,-0.576613528626215,-0.77406847807726,0.129169833186039,-0.513134134225348,"Study1_G4_T1_Synchronous.csv","1","4","1"
"529",11.243207,-0.576613528626215,-0.77406847807726,0.102031473250604,-0.495671737762819,"Study1_G4_T1_Synchronous.csv","1","4","1"
"530",11.244875,-0.576613528626215,-0.77406847807726,0.0791098615685254,-0.474862377908159,"Study1_G4_T1_Synchronous.csv","1","4","1"
"531",11.246542,-0.576613528626215,-0.536071337635993,0.0605123678488896,-0.452013060309388,"Study1_G4_T1_Synchronous.csv","1","4","1"
"532",11.248208,-0.576613528626215,-0.509627210920296,0.0209519033985379,-0.426942419210168,"Study1_G4_T1_Synchronous.csv","1","4","1"
"533",11.249876,-0.62927564817734,-0.509627210920296,-0.0437491648431335,-0.429690908167556,"Study1_G4_T1_Synchronous.csv","1","4","1"
"534",11.251542,-0.696300163969682,-0.509627210920296,-0.104432213930974,-0.480482437072298,"Study1_G4_T1_Synchronous.csv","1","4","1"
"535",11.253207,-0.696300163969682,-0.509627210920296,-0.144586827014539,-0.530990358124668,"Study1_G4_T1_Synchronous.csv","1","4","1"
"536",11.254874,-0.696300163969682,-0.509627210920296,-0.17148190621673,-0.427881971974834,"Study1_G4_T1_Synchronous.csv","1","4","1"
"537",11.256543,-0.696300163969682,-0.509627210920296,-0.197118721157254,-0.155794589664318,"Study1_G4_T1_Synchronous.csv","1","4","1"
"538",11.258208,-0.696300163969682,-0.509627210920296,-0.218061957607262,-0.0222416657498534,"Study1_G4_T1_Synchronous.csv","1","4","1"
"539",11.259876,-0.696300163969682,-0.509627210920296,-0.241959192985165,-0.213508136398776,"Study1_G4_T1_Synchronous.csv","1","4","1"
"540",11.26154,-0.696300163969682,-0.400917172902407,-0.290463826024405,-0.593420391359275,"Study1_G4_T1_Synchronous.csv","1","4","1"
"541",11.263208,-0.696300163969682,-0.250793787068181,-0.355716750106793,-0.91954907085308,"Study1_G4_T1_Synchronous.csv","1","4","1"
"542",11.264875,-0.696300163969682,-0.250793787068181,-0.415232546391186,-1.08671131613854,"Study1_G4_T1_Synchronous.csv","1","4","1"
"543",11.266543,-0.657815663296042,-0.250793787068181,-0.466534309854236,-1.16924234082041,"Study1_G4_T1_Synchronous.csv","1","4","1"
"544",11.268208,-0.608835389711408,-0.250793787068181,-0.5106854926138,-1.24450424552489,"Study1_G4_T1_Synchronous.csv","1","4","1"
"545",11.269876,-0.608835389711408,-0.250793787068181,-0.55443019268231,-1.2755078587,"Study1_G4_T1_Synchronous.csv","1","4","1"
"546",11.27154,-0.608835389711408,-0.250793787068181,-0.615800848314381,-1.27481235195755,"Study1_G4_T1_Synchronous.csv","1","4","1"
"547",11.273208,-0.608835389711408,-0.250793787068181,-0.691863414875595,-1.28226039560301,"Study1_G4_T1_Synchronous.csv","1","4","1"
"548",11.274877,-0.608835389711408,-0.250793787068181,-0.800067954708995,-1.36213784715869,"Study1_G4_T1_Synchronous.csv","1","4","1"
"549",11.276542,-0.608835389711408,0.00300042473144588,-0.943556083702302,-1.51971652399985,"Study1_G4_T1_Synchronous.csv","1","4","1"
"550",11.278208,-0.608835389711408,0.117023911192147,-1.07951424995929,-1.64857298653807,"Study1_G4_T1_Synchronous.csv","1","4","1"
"551",11.279875,-0.608835389711408,0.117023911192147,-1.17899312807556,-1.68068872671637,"Study1_G4_T1_Synchronous.csv","1","4","1"
"552",11.28154,-0.608835389711408,0.117023911192147,-1.23058753515583,-1.67530620133903,"Study1_G4_T1_Synchronous.csv","1","4","1"
"553",11.283208,-0.570599986431304,0.117023911192147,-1.2699033869449,-1.69286611852692,"Study1_G4_T1_Synchronous.csv","1","4","1"
"554",11.284877,-0.52193674589299,0.117023911192147,-1.31107485912902,-1.72011949813175,"Study1_G4_T1_Synchronous.csv","1","4","1"
"555",11.286541,-0.52193674589299,0.117023911192147,-1.3671023576309,-1.7211139164798,"Study1_G4_T1_Synchronous.csv","1","4","1"
"556",11.288208,-0.52193674589299,0.170645445943499,-1.42905796882015,-1.70836914615861,"Study1_G4_T1_Synchronous.csv","1","4","1"
"557",11.289874,-0.52193674589299,0.787293095584037,-1.47711208399651,-1.69063014249678,"Study1_G4_T1_Synchronous.csv","1","4","1"
"558",11.291542,-0.52193674589299,0.787293095584037,-1.50006876072282,-1.65823177130142,"Study1_G4_T1_Synchronous.csv","1","4","1"
"559",11.293208,-0.52193674589299,0.787293095584037,-1.47525061942742,-1.52405416120466,"Study1_G4_T1_Synchronous.csv","1","4","1"
"560",11.294876,-0.52193674589299,0.787293095584037,-1.40130662298355,-1.24495098487444,"Study1_G4_T1_Synchronous.csv","1","4","1"
"561",11.296541,-0.52193674589299,0.787293095584037,-1.30847422886394,-0.963305920255409,"Study1_G4_T1_Synchronous.csv","1","4","1"
"562",11.298208,-0.52193674589299,0.787293095584037,-1.09833561631792,-0.686081198230976,"Study1_G4_T1_Synchronous.csv","1","4","1"
"563",11.299874,-0.0972089438704904,0.787293095584037,-0.715889257256124,-0.220534187189263,"Study1_G4_T1_Synchronous.csv","1","4","1"
"564",11.301543,0.443353713249054,0.8480954432466,-0.267489869570482,0.292035233704209,"Study1_G4_T1_Synchronous.csv","1","4","1"
"565",11.303209,0.443353713249054,0.893963880956956,0.143531442380116,0.650175946027311,"Study1_G4_T1_Synchronous.csv","1","4","1"
"566",11.304875,0.443353713249054,0.893963880956956,0.46246867815546,0.843666182264964,"Study1_G4_T1_Synchronous.csv","1","4","1"
"567",11.306541,0.443353713249054,0.893963880956956,0.673006352650617,0.949619112844574,"Study1_G4_T1_Synchronous.csv","1","4","1"
"568",11.308208,0.443353713249054,4.03091863872403,0.785384274247786,1.008310146115,"Study1_G4_T1_Synchronous.csv","1","4","1"
"569",11.309876,0.443353713249054,5.795455689968,0.828749024175376,1.07596103848273,"Study1_G4_T1_Synchronous.csv","1","4","1"
"570",11.311542,0.443353713249054,5.795455689968,0.831786798658562,1.2206813064947,"Study1_G4_T1_Synchronous.csv","1","4","1"
"571",11.313209,0.443353713249054,6.55838484543486,0.815967516548173,1.36560719833994,"Study1_G4_T1_Synchronous.csv","1","4","1"
"572",11.314874,0.443353713249054,7.65625850817985,0.795199958687993,1.36635252368331,"Study1_G4_T1_Synchronous.csv","1","4","1"
"573",11.316541,0.189789312672456,7.65625850817985,0.77378560026384,1.22561041748119,"Study1_G4_T1_Synchronous.csv","1","4","1"
"574",11.318207,-0.132929015334123,7.65625850817985,0.75181297371685,1.01903270453358,"Study1_G4_T1_Synchronous.csv","1","4","1"
"575",11.319877,-0.132929015334123,7.65625850817985,0.729121078847806,0.78329515506306,"Study1_G4_T1_Synchronous.csv","1","4","1"
"576",11.321542,-0.132929015334123,7.65625850817985,0.708804990227678,0.561980578980466,"Study1_G4_T1_Synchronous.csv","1","4","1"
"577",11.323207,-0.132929015334123,7.65625850817985,0.693749663984087,0.414959701001856,"Study1_G4_T1_Synchronous.csv","1","4","1"
"578",11.324875,-0.132929015334123,7.65625850817985,0.685397904367303,0.31456252126165,"Study1_G4_T1_Synchronous.csv","1","4","1"
"579",11.326541,-0.132929015334123,5.52176046666987,0.683251325651734,0.225837058251931,"Study1_G4_T1_Synchronous.csv","1","4","1"
"580",11.328208,-0.132929015334123,0.541265036479904,0.676828768658479,0.165504453238982,"Study1_G4_T1_Synchronous.csv","1","4","1"
"581",11.329877,-0.132929015334123,0.541265036479904,0.667151550369685,0.138414693548984,"Study1_G4_T1_Synchronous.csv","1","4","1"
"582",11.331542,-0.132929015334123,0.541265036479904,0.658245654325199,0.105337096199718,"Study1_G4_T1_Synchronous.csv","1","4","1"
"583",11.333207,0.33940778768491,0.541265036479904,0.64284266768181,0.103716526416408,"Study1_G4_T1_Synchronous.csv","1","4","1"
"584",11.334875,0.940563718800043,1.23363954095814,0.621014378642477,0.234844456667783,"Study1_G4_T1_Synchronous.csv","1","4","1"
"585",11.336542,0.940563718800043,3.42615880513923,0.597074793389447,0.515833901986294,"Study1_G4_T1_Synchronous.csv","1","4","1"
"586",11.338209,0.940563718800043,3.42615880513923,0.56611733367514,0.846443813475839,"Study1_G4_T1_Synchronous.csv","1","4","1"
"587",11.339876,0.940563718800043,3.42615880513923,0.533675970216859,1.12168962996319,"Study1_G4_T1_Synchronous.csv","1","4","1"
"588",11.341541,0.940563718800043,7.57165651411904,0.502764964890609,1.29333506091501,"Study1_G4_T1_Synchronous.csv","1","4","1"
"589",11.343208,0.940563718800043,7.65625850817985,0.476807807666141,1.35899190679832,"Study1_G4_T1_Synchronous.csv","1","4","1"
"590",11.344875,0.940563718800043,7.65625850817985,0.4591042007524,1.33830465135772,"Study1_G4_T1_Synchronous.csv","1","4","1"
"591",11.346542,0.940563718800043,7.65625850817985,0.450856195611459,1.24299092258336,"Study1_G4_T1_Synchronous.csv","1","4","1"
"592",11.348209,0.940563718800043,7.65625850817985,0.446240222315738,1.09460296358501,"Study1_G4_T1_Synchronous.csv","1","4","1"
"593",11.349875,0.826104513097859,7.65625850817985,0.444763494673839,0.961916492592667,"Study1_G4_T1_Synchronous.csv","1","4","1"
"594",11.35154,0.680429160385988,7.65625850817985,0.442277817952992,0.880245082985725,"Study1_G4_T1_Synchronous.csv","1","4","1"
"595",11.353208,0.680429160385988,7.65625850817985,0.427921781110905,0.837669715893771,"Study1_G4_T1_Synchronous.csv","1","4","1"
"596",11.354876,0.680429160385988,7.65625850817985,0.398518029042581,0.814761299758598,"Study1_G4_T1_Synchronous.csv","1","4","1"
"597",11.356542,0.680429160385988,7.65625850817985,0.367359855927796,0.800968385147186,"Study1_G4_T1_Synchronous.csv","1","4","1"
"598",11.358208,0.680429160385988,5.56640336400442,0.344623246331803,0.774137975232636,"Study1_G4_T1_Synchronous.csv","1","4","1"
"599",11.359875,0.680429160385988,-0.70316206852187,0.32873513887878,0.717597933320169,"Study1_G4_T1_Synchronous.csv","1","4","1"
"600",11.36154,0.680429160385988,-0.70316206852187,0.315033024338332,0.644590727322647,"Study1_G4_T1_Synchronous.csv","1","4","1"
"601",11.363209,0.680429160385988,-0.70316206852187,0.308480155855114,0.617113001207732,"Study1_G4_T1_Synchronous.csv","1","4","1"
"602",11.364876,0.680429160385988,-0.70316206852187,0.306507026788576,0.675057895105348,"Study1_G4_T1_Synchronous.csv","1","4","1"
"603",11.366543,0.535234685530088,-0.70316206852187,0.288681752326008,0.787141444105726,"Study1_G4_T1_Synchronous.csv","1","4","1"
"604",11.368207,0.350441717531671,-0.70316206852187,0.251442321981836,0.82421820522405,"Study1_G4_T1_Synchronous.csv","1","4","1"
"605",11.369875,0.350441717531671,-0.70316206852187,0.207438844605108,0.694519385034751,"Study1_G4_T1_Synchronous.csv","1","4","1"
"606",11.371542,0.350441717531671,-0.70316206852187,0.162560181779409,0.475430365405627,"Study1_G4_T1_Synchronous.csv","1","4","1"
"607",11.373208,0.350441717531671,-0.70316206852187,0.126947524847807,0.289824818198081,"Study1_G4_T1_Synchronous.csv","1","4","1"
"608",11.374876,0.350441717531671,-0.70316206852187,0.10893064302338,0.189954152691272,"Study1_G4_T1_Synchronous.csv","1","4","1"
"609",11.376542,0.350441717531671,-0.733987280540805,0.0866602082402527,0.162346181868033,"Study1_G4_T1_Synchronous.csv","1","4","1"
"610",11.378207,0.350441717531671,-0.76360366071586,0.0539573791536941,0.197392102371831,"Study1_G4_T1_Synchronous.csv","1","4","1"
"611",11.379874,0.350441717531671,-0.76360366071586,0.0172995392641045,0.261866814721225,"Study1_G4_T1_Synchronous.csv","1","4","1"
"612",11.381543,0.350441717531671,-0.76360366071586,-0.0078735744441942,0.307939903455194,"Study1_G4_T1_Synchronous.csv","1","4","1"
"613",11.383208,-1.68597552624581,-0.76360366071586,-0.00388428688087019,0.311972930848418,"Study1_G4_T1_Synchronous.csv","1","4","1"
"614",11.384876,-4.27777929105351,-0.76360366071586,0.0159141981948503,0.295713832684908,"Study1_G4_T1_Synchronous.csv","1","4","1"
"615",11.38654,-4.27777929105351,-0.76360366071586,0.0364733772727894,0.286637078961874,"Study1_G4_T1_Synchronous.csv","1","4","1"
"616",11.388208,-4.27777929105351,-0.76360366071586,0.0516314794328491,0.303189553330881,"Study1_G4_T1_Synchronous.csv","1","4","1"
"617",11.389875,-4.27777929105351,-0.76360366071586,0.0608491010023463,0.372559513042597,"Study1_G4_T1_Synchronous.csv","1","4","1"
"618",11.391543,-4.27777929105351,-0.76360366071586,0.0598589620091421,0.451685941048907,"Study1_G4_T1_Synchronous.csv","1","4","1"
"619",11.393208,-4.27777929105351,-0.76360366071586,0.0641093346498758,0.417587225186388,"Study1_G4_T1_Synchronous.csv","1","4","1"
"620",11.394876,-4.27777929105351,-0.71569617329817,0.0748186340739294,0.332055688036521,"Study1_G4_T1_Synchronous.csv","1","4","1"
"621",11.39654,-4.27777929105351,-0.710373119140649,0.0820753313868585,0.366114353651229,"Study1_G4_T1_Synchronous.csv","1","4","1"
"622",11.398208,-4.27777929105351,-0.710373119140649,0.0855935785226518,0.516395745096823,"Study1_G4_T1_Synchronous.csv","1","4","1"
"623",11.399877,-2.59781623091553,-0.710373119140649,0.0978738734749608,0.687687887277321,"Study1_G4_T1_Synchronous.csv","1","4","1"
"624",11.401542,-0.459681427103555,-0.710373119140649,0.111459050170222,0.826554795291366,"Study1_G4_T1_Synchronous.csv","1","4","1"
"625",11.403208,-0.459681427103555,-0.710373119140649,0.0764512516605386,0.913081564818707,"Study1_G4_T1_Synchronous.csv","1","4","1"
"626",11.404875,-0.459681427103555,-0.710373119140649,-0.00299928865595545,0.95214309248599,"Study1_G4_T1_Synchronous.csv","1","4","1"
"627",11.40654,-0.459681427103555,-0.710373119140649,-0.0784480919593126,0.96232513536503,"Study1_G4_T1_Synchronous.csv","1","4","1"
"628",11.408208,-0.459681427103555,-0.710373119140649,-0.146831560671757,0.954563201972518,"Study1_G4_T1_Synchronous.csv","1","4","1"
"629",11.409877,-0.459681427103555,-0.650944456327199,-0.196509051485081,0.941217840740081,"Study1_G4_T1_Synchronous.csv","1","4","1"
"630",11.411541,-0.459681427103555,-0.360792749649767,-0.215803959034087,0.920927180436317,"Study1_G4_T1_Synchronous.csv","1","4","1"
"631",11.413208,-0.459681427103555,-0.360792749649767,-0.20238228330089,0.898313442953726,"Study1_G4_T1_Synchronous.csv","1","4","1"
"632",11.414874,-0.459681427103555,-0.360792749649767,-0.171014943119924,0.870948541317395,"Study1_G4_T1_Synchronous.csv","1","4","1"
"633",11.416542,0.0508426343212017,-0.360792749649767,-0.155350762670305,0.820467971653773,"Study1_G4_T1_Synchronous.csv","1","4","1"
"634",11.418208,0.700600530679982,-0.360792749649767,-0.161151717003466,0.739479044318444,"Study1_G4_T1_Synchronous.csv","1","4","1"
"635",11.419876,0.700600530679982,-0.360792749649767,-0.173938932893683,0.617875746780849,"Study1_G4_T1_Synchronous.csv","1","4","1"
"636",11.421541,0.700600530679982,-0.360792749649767,-0.183357675596731,0.504287382981684,"Study1_G4_T1_Synchronous.csv","1","4","1"
"637",11.423208,0.700600530679982,-0.360792749649767,-0.192488368475176,0.439285016757697,"Study1_G4_T1_Synchronous.csv","1","4","1"
"638",11.424874,0.700600530679982,-0.360792749649767,-0.205327882927491,0.403741561468105,"Study1_G4_T1_Synchronous.csv","1","4","1"
"639",11.426543,0.700600530679982,-0.370509403597998,-0.182270931047555,0.358414123689285,"Study1_G4_T1_Synchronous.csv","1","4","1"
"640",11.428209,0.700600530679982,-0.386362891618797,-0.0669232992080994,0.303185157571975,"Study1_G4_T1_Synchronous.csv","1","4","1"
"641",11.429875,0.700600530679982,-0.386362891618797,0.128552525314308,0.255238824320549,"Study1_G4_T1_Synchronous.csv","1","4","1"
"642",11.431541,0.700600530679982,-0.386362891618797,0.343139396952238,0.221768376369804,"Study1_G4_T1_Synchronous.csv","1","4","1"
"643",11.433208,0.301772577819025,-0.386362891618797,0.519421866642891,0.20211070534849,"Study1_G4_T1_Synchronous.csv","1","4","1"
"644",11.434876,-0.205826634913102,-0.386362891618797,0.545787028761885,0.192176453027034,"Study1_G4_T1_Synchronous.csv","1","4","1"
"645",11.436542,-0.205826634913102,-0.386362891618797,0.669882301849295,0.221195462459068,"Study1_G4_T1_Synchronous.csv","1","4","1"
"646",11.438209,-0.205826634913102,-0.386362891618797,0.81501266005684,0.292686131634053,"Study1_G4_T1_Synchronous.csv","1","4","1"
"647",11.439874,-0.205826634913102,-0.386362891618797,0.879081877947196,0.372683082709618,"Study1_G4_T1_Synchronous.csv","1","4","1"
"648",11.441541,-0.205826634913102,-0.386362891618797,0.918569575635213,0.428841996044355,"Study1_G4_T1_Synchronous.csv","1","4","1"
"649",11.443207,-0.205826634913102,-0.420683704395006,0.937008325278631,0.424694353307806,"Study1_G4_T1_Synchronous.csv","1","4","1"
"650",11.444877,-0.205826634913102,-0.493615431544451,0.943400492566883,0.427894140179533,"Study1_G4_T1_Synchronous.csv","1","4","1"
"651",11.446542,-0.205826634913102,-0.493615431544451,0.942414974548501,0.524836579031469,"Study1_G4_T1_Synchronous.csv","1","4","1"
"652",11.448207,-0.205826634913102,-0.493615431544451,0.938380374249722,0.683677489902168,"Study1_G4_T1_Synchronous.csv","1","4","1"
"653",11.449875,-0.0770014173467245,-0.493615431544451,0.932655774729934,0.848118109201331,"Study1_G4_T1_Synchronous.csv","1","4","1"
"654",11.451541,0.0869579504650287,-0.493615431544451,0.923966412129139,0.972414541695277,"Study1_G4_T1_Synchronous.csv","1","4","1"
"655",11.453208,0.0869579504650287,-0.493615431544451,0.912576008198614,1.05179999386526,"Study1_G4_T1_Synchronous.csv","1","4","1"
"656",11.454877,0.0869579504650287,-0.493615431544451,0.899396498728263,1.08299050819681,"Study1_G4_T1_Synchronous.csv","1","4","1"
"657",11.456542,0.0869579504650287,-0.493615431544451,0.886237593369175,1.08618020110365,"Study1_G4_T1_Synchronous.csv","1","4","1"
"658",11.458207,0.0869579504650287,-0.400861297406993,0.876664537289296,1.0865053244568,"Study1_G4_T1_Synchronous.csv","1","4","1"
"659",11.459875,0.0869579504650287,-0.072005730919645,0.870632153664198,1.15510407268935,"Study1_G4_T1_Synchronous.csv","1","4","1"
"660",11.461542,0.0869579504650287,-0.072005730919645,0.865651802912705,1.32002041078567,"Study1_G4_T1_Synchronous.csv","1","4","1"
"661",11.463209,0.0869579504650287,-0.072005730919645,0.85875241568229,1.60280120926128,"Study1_G4_T1_Synchronous.csv","1","4","1"
"662",11.464876,0.0869579504650287,-0.072005730919645,0.850188390227975,1.92108752925518,"Study1_G4_T1_Synchronous.csv","1","4","1"
"663",11.466541,0.0326735579728059,-0.072005730919645,0.841230277168007,2.09530219988456,"Study1_G4_T1_Synchronous.csv","1","4","1"
"664",11.468208,-0.0364156688354775,-0.072005730919645,0.830593200862192,2.03562049280146,"Study1_G4_T1_Synchronous.csv","1","4","1"
