"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"25",14.206125,-0.0669004306696408,1.99562015243594,-0.111840937873653,0.0837952870015046,"Study2_G6_T2_Conversation.csv","2","6","2"
"26",14.207792,-0.0669004306696408,1.99562015243594,-0.145418874701188,0.0713585223449141,"Study2_G6_T2_Conversation.csv","2","6","2"
"27",14.209459,-0.0669004306696408,1.99562015243594,-0.161964711014473,0.0565458102011411,"Study2_G6_T2_Conversation.csv","2","6","2"
"28",14.211125,-0.0669004306696408,1.99562015243594,-0.178472451469975,0.0492305370301754,"Study2_G6_T2_Conversation.csv","2","6","2"
"29",14.212792,-0.0669004306696408,1.99562015243594,-0.184808365605703,0.0609167364639056,"Study2_G6_T2_Conversation.csv","2","6","2"
"30",14.214457,-0.0669004306696408,1.99562015243594,-0.174239939725842,0.077086109989742,"Study2_G6_T2_Conversation.csv","2","6","2"
"31",14.216126,-0.0233881300659546,-0.147083787812036,-0.155641650359216,0.101055338779083,"Study2_G6_T2_Conversation.csv","2","6","2"
"32",14.217792,0.162111677770813,-0.751436181215311,-0.137629975257959,0.125978358223401,"Study2_G6_T2_Conversation.csv","2","6","2"
"33",14.21946,0.162111677770813,-0.751436181215311,-0.131727672511627,0.140798862430378,"Study2_G6_T2_Conversation.csv","2","6","2"
"34",14.221123,0.162111677770813,-0.751436181215311,-0.14811493094536,0.136684231868013,"Study2_G6_T2_Conversation.csv","2","6","2"
"35",14.222792,0.162111677770813,-0.751436181215311,-0.176610477705547,0.124475121814651,"Study2_G6_T2_Conversation.csv","2","6","2"
"36",14.224458,0.162111677770813,-0.751436181215311,-0.200641685489484,0.112179035488272,"Study2_G6_T2_Conversation.csv","2","6","2"
"37",14.226125,0.162111677770813,-0.751436181215311,-0.214993293311217,0.110139199700214,"Study2_G6_T2_Conversation.csv","2","6","2"
"38",14.227792,0.162111677770813,-2.11140591590752,-0.220672441053221,0.116596714130238,"Study2_G6_T2_Conversation.csv","2","6","2"
"39",14.229459,0.162111677770813,-1.86999378950867,-0.216983492157937,0.120968693374515,"Study2_G6_T2_Conversation.csv","2","6","2"
"40",14.231123,0.162111677770813,0.88573353335416,-0.221662933355569,0.121244153338461,"Study2_G6_T2_Conversation.csv","2","6","2"
"41",14.232791,0.0495363373064699,0.88573353335416,-0.235919301532845,0.117856290616751,"Study2_G6_T2_Conversation.csv","2","6","2"
"42",14.23446,-0.430390114146782,0.88573353335416,-0.256528928301424,0.0915898773574396,"Study2_G6_T2_Conversation.csv","2","6","2"
"43",14.236125,-0.430390114146782,0.88573353335416,-0.274892370642329,0.042415640674451,"Study2_G6_T2_Conversation.csv","2","6","2"
"44",14.237792,-0.430390114146782,0.88573353335416,-0.283956784445829,-0.0144483094057222,"Study2_G6_T2_Conversation.csv","2","6","2"
"45",14.239458,-0.430390114146782,0.88573353335416,-0.289672014849879,-0.0637866006085244,"Study2_G6_T2_Conversation.csv","2","6","2"
"46",14.241124,-0.430390114146782,0.88573353335416,-0.310542427896938,-0.0998625896481064,"Study2_G6_T2_Conversation.csv","2","6","2"
"47",14.242792,-0.430390114146782,0.641736244511593,-0.335410737954224,-0.121881486078042,"Study2_G6_T2_Conversation.csv","2","6","2"
"48",14.24446,-0.430390114146782,-0.639249521911885,-0.31243057320594,-0.12600959480378,"Study2_G6_T2_Conversation.csv","2","6","2"
"49",14.246125,-0.430390114146782,-0.639249521911885,-0.238929416311908,-0.115788513848011,"Study2_G6_T2_Conversation.csv","2","6","2"
"50",14.247792,-0.430390114146782,-0.639249521911885,-0.149790064659323,-0.0961546205462775,"Study2_G6_T2_Conversation.csv","2","6","2"
"51",14.249457,-0.290770454887095,-0.639249521911885,-0.0775442901681956,-0.0850844152979776,"Study2_G6_T2_Conversation.csv","2","6","2"
"52",14.251125,0.304450197746305,-0.639249521911885,-0.0317988306011938,-0.0927589657613675,"Study2_G6_T2_Conversation.csv","2","6","2"
"53",14.252792,0.304450197746305,-0.639249521911885,-0.00897004268617191,-0.105173828402474,"Study2_G6_T2_Conversation.csv","2","6","2"
"54",14.254459,0.304450197746305,-0.639249521911885,-0.00721414885093537,-0.10564345815752,"Study2_G6_T2_Conversation.csv","2","6","2"
"55",14.256124,0.304450197746305,-0.639249521911885,-0.024896589018673,-0.105496461938229,"Study2_G6_T2_Conversation.csv","2","6","2"
"56",14.257792,0.304450197746305,-0.620894849238975,-0.0452626191031386,-0.0943220115200865,"Study2_G6_T2_Conversation.csv","2","6","2"
"57",14.259457,0.304450197746305,-0.603952074463981,-0.053135530753063,-0.0821027928441966,"Study2_G6_T2_Conversation.csv","2","6","2"
"58",14.261125,0.304450197746305,-0.603952074463981,-0.0445590071932389,-0.10306891835688,"Study2_G6_T2_Conversation.csv","2","6","2"
"59",14.262793,0.304450197746305,-0.603952074463981,-0.0189750060516334,-0.168937755744668,"Study2_G6_T2_Conversation.csv","2","6","2"
"60",14.264458,0.304450197746305,-0.603952074463981,0.0581390628833272,-0.242276022797005,"Study2_G6_T2_Conversation.csv","2","6","2"
"61",14.266124,0.302266373878188,-0.603952074463981,0.191589317279463,-0.28840924886885,"Study2_G6_T2_Conversation.csv","2","6","2"
"62",14.267792,0.29295638791411,-0.603952074463981,0.346918208633606,-0.299433965315764,"Study2_G6_T2_Conversation.csv","2","6","2"
"63",14.269459,0.29295638791411,-0.603952074463981,0.471266185660276,-0.284153097591064,"Study2_G6_T2_Conversation.csv","2","6","2"
"64",14.271125,0.29295638791411,-0.591580505112924,0.553233527501652,-0.294172637885139,"Study2_G6_T2_Conversation.csv","2","6","2"
"65",14.272793,0.29295638791411,-0.57377751507116,0.590143612995481,-0.40153989791471,"Study2_G6_T2_Conversation.csv","2","6","2"
"66",14.274458,0.29295638791411,-0.57377751507116,0.583874676333294,-0.619829915352521,"Study2_G6_T2_Conversation.csv","2","6","2"
"67",14.276124,0.29295638791411,-0.57377751507116,0.533181633382683,-0.908081498725003,"Study2_G6_T2_Conversation.csv","2","6","2"
"68",14.277791,0.29295638791411,-0.57377751507116,0.459063122272998,-1.18481093718357,"Study2_G6_T2_Conversation.csv","2","6","2"
"69",14.27946,0.29295638791411,-0.57377751507116,0.387807375500588,-1.40409054664782,"Study2_G6_T2_Conversation.csv","2","6","2"
"70",14.281125,0.29295638791411,-0.57377751507116,0.332300781544054,-1.55347071608669,"Study2_G6_T2_Conversation.csv","2","6","2"
"71",14.282791,0.361345172155486,-0.57377751507116,0.285418950414414,-1.63961576549949,"Study2_G6_T2_Conversation.csv","2","6","2"
"72",14.284458,0.652897357605561,-0.495735568867138,0.247705367529913,-1.66560713998746,"Study2_G6_T2_Conversation.csv","2","6","2"
"73",14.286124,0.652897357605561,-0.466870739449212,0.225394822655824,-1.64566303833183,"Study2_G6_T2_Conversation.csv","2","6","2"
"74",14.287792,0.652897357605561,-0.466870739449212,0.223206788612692,-1.60326558007377,"Study2_G6_T2_Conversation.csv","2","6","2"
"75",14.289459,0.652897357605561,-0.466870739449212,0.234205728657738,-1.56910538559995,"Study2_G6_T2_Conversation.csv","2","6","2"
"76",14.291125,0.652897357605561,-0.466870739449212,0.249378565478744,-1.54481457625637,"Study2_G6_T2_Conversation.csv","2","6","2"
"77",14.292791,0.652897357605561,-0.437255036180006,0.250429995667423,-1.4897535411237,"Study2_G6_T2_Conversation.csv","2","6","2"
"78",14.294458,0.652897357605561,1.01391442401108,0.229670927830713,-1.39381997556091,"Study2_G6_T2_Conversation.csv","2","6","2"
"79",14.296124,0.652897357605561,1.30857106157829,0.205722106210761,-1.28509078924171,"Study2_G6_T2_Conversation.csv","2","6","2"
"80",14.297793,0.652897357605561,1.60322769914549,0.190633049304634,-1.19796120211374,"Study2_G6_T2_Conversation.csv","2","6","2"
"81",14.299459,0.738152281542663,1.60322769914549,0.18355713087454,-1.15882545939207,"Study2_G6_T2_Conversation.csv","2","6","2"
"82",14.301124,1.10160748359031,1.60322769914549,0.175832421403062,-1.18838981075184,"Study2_G6_T2_Conversation.csv","2","6","2"
"83",14.302792,1.10160748359031,1.60322769914549,0.163082310789699,-1.27591173879175,"Study2_G6_T2_Conversation.csv","2","6","2"
"84",14.304458,1.10160748359031,1.60322769914549,0.149644229248697,-1.36880639970643,"Study2_G6_T2_Conversation.csv","2","6","2"
"85",14.306125,1.10160748359031,1.60322769914549,0.138185428839076,-1.43762569129519,"Study2_G6_T2_Conversation.csv","2","6","2"
"86",14.307793,1.10160748359031,0.698243293868613,0.129924667287458,-1.48104959593266,"Study2_G6_T2_Conversation.csv","2","6","2"
"87",14.309459,1.10160748359031,0.0155357600632473,0.125066671114121,-1.5002949390559,"Study2_G6_T2_Conversation.csv","2","6","2"
"88",14.311123,1.10160748359031,0.0155357600632473,0.123473613841724,-1.50114258917431,"Study2_G6_T2_Conversation.csv","2","6","2"
"89",14.312792,1.10160748359031,0.0155357600632473,0.133369942068021,-1.49200818514053,"Study2_G6_T2_Conversation.csv","2","6","2"
"90",14.314459,1.10160748359031,0.0155357600632473,0.155010402484284,-1.4067693316183,"Study2_G6_T2_Conversation.csv","2","6","2"
"91",14.316125,1.04696899034711,0.373252830883906,0.176676182708463,-1.19270808793892,"Study2_G6_T2_Conversation.csv","2","6","2"
"92",14.317792,0.814036466520859,1.03758453383656,0.187339228787938,-0.962125774908181,"Study2_G6_T2_Conversation.csv","2","6","2"
"93",14.319458,0.814036466520859,1.56196683321197,0.175421497181004,-0.824525520257739,"Study2_G6_T2_Conversation.csv","2","6","2"
"94",14.321123,0.814036466520859,1.83210316925384,0.134352459018029,-0.779476022759644,"Study2_G6_T2_Conversation.csv","2","6","2"
"95",14.322792,0.814036466520859,1.83210316925384,0.0833263096036351,-0.809923193820372,"Study2_G6_T2_Conversation.csv","2","6","2"
"96",14.324459,0.814036466520859,1.83210316925384,0.0403456646582671,-0.892573608185979,"Study2_G6_T2_Conversation.csv","2","6","2"
"97",14.326126,0.814036466520859,1.83210316925384,0.00729402365461141,-1.00038501581797,"Study2_G6_T2_Conversation.csv","2","6","2"
"98",14.327791,0.814036466520859,1.83210316925384,-0.00399551345193541,-1.09156794998421,"Study2_G6_T2_Conversation.csv","2","6","2"
"99",14.329458,0.814036466520859,1.83210316925384,0.00525062998208429,-1.14975191768978,"Study2_G6_T2_Conversation.csv","2","6","2"
"100",14.331125,0.814036466520859,1.04615647088447,0.0168169040717914,-1.17864888936625,"Study2_G6_T2_Conversation.csv","2","6","2"
"101",14.332792,0.743557450862857,-0.084839997500734,0.0129848634180077,-1.1806028018628,"Study2_G6_T2_Conversation.csv","2","6","2"
"102",14.334459,0.443094278847164,-0.084839997500734,0.00364162200500549,-1.16682664472097,"Study2_G6_T2_Conversation.csv","2","6","2"
"103",14.336125,0.443094278847164,-0.084839997500734,-0.000880402772153761,-1.16285290308512,"Study2_G6_T2_Conversation.csv","2","6","2"
"104",14.337792,0.443094278847164,-0.084839997500734,-0.000901928480413577,-1.18165009727618,"Study2_G6_T2_Conversation.csv","2","6","2"
"105",14.339457,0.443094278847164,-0.084839997500734,-0.00192672254088685,-1.21609101662152,"Study2_G6_T2_Conversation.csv","2","6","2"
"106",14.341126,0.443094278847164,0.047952506839045,-0.0192988982733914,-1.25506207303447,"Study2_G6_T2_Conversation.csv","2","6","2"
"107",14.342792,0.443094278847164,1.81058752248595,-0.0569790311364242,-1.2915301923897,"Study2_G6_T2_Conversation.csv","2","6","2"
"108",14.34446,0.443094278847164,1.99562015243594,-0.104283555940119,-1.31862382792606,"Study2_G6_T2_Conversation.csv","2","6","2"
"109",14.346123,0.443094278847164,1.99562015243594,-0.150071834631824,-1.34019962973509,"Study2_G6_T2_Conversation.csv","2","6","2"
"110",14.347792,0.443094278847164,1.99562015243594,-0.185575470611907,-1.37669933853573,"Study2_G6_T2_Conversation.csv","2","6","2"
"111",14.349458,0.458279654101536,1.99562015243594,-0.230058966174558,-1.43067116959077,"Study2_G6_T2_Conversation.csv","2","6","2"
"112",14.351125,0.523017306501752,1.99562015243594,-0.408351142405042,-1.46858250540848,"Study2_G6_T2_Conversation.csv","2","6","2"
"113",14.352792,0.523017306501752,1.99562015243594,-0.8021518184036,-1.39943763193572,"Study2_G6_T2_Conversation.csv","2","6","2"
"114",14.354459,0.523017306501752,1.99562015243594,-1.2491993535751,-1.10292561918571,"Study2_G6_T2_Conversation.csv","2","6","2"
"115",14.356123,0.523017306501752,1.99562015243594,-1.59949448255531,-0.70614954910026,"Study2_G6_T2_Conversation.csv","2","6","2"
"116",14.357791,0.523017306501752,1.70098648453653,-1.88769220189077,-0.364431144606633,"Study2_G6_T2_Conversation.csv","2","6","2"
"117",14.35946,0.523017306501752,-0.682867737558642,-2.16150679914816,-0.104084203132249,"Study2_G6_T2_Conversation.csv","2","6","2"
"118",14.361125,0.523017306501752,-0.682867737558642,-2.50710405070363,0.0860813098674317,"Study2_G6_T2_Conversation.csv","2","6","2"
"119",14.362792,0.523017306501752,-0.682867737558642,-2.99860703607256,0.144834940571832,"Study2_G6_T2_Conversation.csv","2","6","2"
"120",14.364458,0.523017306501752,-0.682867737558642,-3.58952814548179,0.0448459220077356,"Study2_G6_T2_Conversation.csv","2","6","2"
"121",14.366124,0.508498777464252,-0.682867737558642,-4.30241751283626,-0.131642624708692,"Study2_G6_T2_Conversation.csv","2","6","2"
"122",14.367792,0.446603995778066,-0.682867737558642,-5.01539913767285,-0.28649198012897,"Study2_G6_T2_Conversation.csv","2","6","2"
"123",14.36946,0.446603995778066,-0.295302682401235,-5.84549308951045,-0.390974281407706,"Study2_G6_T2_Conversation.csv","2","6","2"
"124",14.371125,0.446603995778066,0.159664991044417,-6.60355420102136,-0.445803660607389,"Study2_G6_T2_Conversation.csv","2","6","2"
"125",14.372792,0.446603995778066,1.7954705343864,-7.02429677868578,-0.457764688216157,"Study2_G6_T2_Conversation.csv","2","6","2"
"126",14.374457,0.446603995778066,1.91859568280999,-6.50549151412804,-0.437628101539851,"Study2_G6_T2_Conversation.csv","2","6","2"
"127",14.376125,0.446603995778066,1.91859568280999,-5.36647407027852,-0.412040018971572,"Study2_G6_T2_Conversation.csv","2","6","2"
"128",14.377792,0.446603995778066,1.91859568280999,-4.02538020547169,-0.409553087232858,"Study2_G6_T2_Conversation.csv","2","6","2"
"129",14.379459,0.446603995778066,1.91859568280999,-2.7473075398622,-0.439749859289664,"Study2_G6_T2_Conversation.csv","2","6","2"
"130",14.381124,0.446603995778066,1.91859568280999,-1.73093610962067,-0.417814358995602,"Study2_G6_T2_Conversation.csv","2","6","2"
"131",14.382792,0.441678693018366,1.91859568280999,-1.01820473275718,-0.243964794548444,"Study2_G6_T2_Conversation.csv","2","6","2"
"132",14.384457,0.420681349674383,1.91859568280999,-0.568002519866618,-0.0226805188786907,"Study2_G6_T2_Conversation.csv","2","6","2"
"133",14.386125,0.420681349674383,1.11090487280656,-0.333780281699492,0.165921948362271,"Study2_G6_T2_Conversation.csv","2","6","2"
"134",14.387793,0.420681349674383,-0.456965523082451,-0.262313613958382,0.298540968664692,"Study2_G6_T2_Conversation.csv","2","6","2"
"135",14.389458,0.420681349674383,-0.456965523082451,-0.280863276904912,0.382571631198267,"Study2_G6_T2_Conversation.csv","2","6","2"
"136",14.391124,0.420681349674383,1.603206444353,-0.33628702011383,0.423024653793392,"Study2_G6_T2_Conversation.csv","2","6","2"
"137",14.392792,0.420681349674383,1.99562015243594,-0.4029118746781,0.428682112869417,"Study2_G6_T2_Conversation.csv","2","6","2"
"138",14.394459,0.420681349674383,1.99562015243594,-0.501647278669826,0.428739605660058,"Study2_G6_T2_Conversation.csv","2","6","2"
"139",14.396125,0.420681349674383,1.86628329090529,-0.656366326577028,0.402161720469037,"Study2_G6_T2_Conversation.csv","2","6","2"
"140",14.397793,0.420681349674383,1.71445306215192,-0.849198886444842,0.311053969182865,"Study2_G6_T2_Conversation.csv","2","6","2"
"141",14.399458,0.403791811865784,1.71445306215192,-1.00338172741069,0.144224632486576,"Study2_G6_T2_Conversation.csv","2","6","2"
"142",14.401124,0.331789045418599,1.71445306215192,-1.02791197544546,-0.0230920240541876,"Study2_G6_T2_Conversation.csv","2","6","2"
"143",14.402791,0.331789045418599,1.71445306215192,-0.843716722162592,-0.129799275271064,"Study2_G6_T2_Conversation.csv","2","6","2"
"144",14.40446,0.331789045418599,1.71445306215192,-0.455209666922501,-0.156594917039087,"Study2_G6_T2_Conversation.csv","2","6","2"
"145",14.406125,0.331789045418599,1.77733270890329,0.000864883070163459,-0.129298266666915,"Study2_G6_T2_Conversation.csv","2","6","2"
"146",14.407791,0.331789045418599,1.79611494104981,0.38500059349091,-0.0793401905452357,"Study2_G6_T2_Conversation.csv","2","6","2"
"147",14.409458,0.331789045418599,1.77385827492534,0.690561351747458,-0.0403878772032261,"Study2_G6_T2_Conversation.csv","2","6","2"
"148",14.411124,0.331789045418599,1.23969828793815,0.916515549886073,-0.0516480403165727,"Study2_G6_T2_Conversation.csv","2","6","2"
"149",14.412792,0.331789045418599,1.23969828793815,1.04812241386304,-0.187447485982532,"Study2_G6_T2_Conversation.csv","2","6","2"
"150",14.414459,0.331789045418599,1.23969828793815,1.09900012880717,-0.397954074668452,"Study2_G6_T2_Conversation.csv","2","6","2"
"151",14.416125,0.427639414801548,1.55717967426563,1.12815786210345,-0.517508753332204,"Study2_G6_T2_Conversation.csv","2","6","2"
"152",14.417791,0.836264673749908,1.59245538385757,1.17354063671546,-0.478239703150919,"Study2_G6_T2_Conversation.csv","2","6","2"
"153",14.419458,0.836264673749908,1.59245538385757,1.2420441900549,-0.337921071425085,"Study2_G6_T2_Conversation.csv","2","6","2"
"154",14.421124,0.836264673749908,1.59245538385757,1.33281159761345,-0.163089285822086,"Study2_G6_T2_Conversation.csv","2","6","2"
"155",14.422793,0.836264673749908,1.10763163476212,1.42738084788974,0.00127186220643284,"Study2_G6_T2_Conversation.csv","2","6","2"
"156",14.424459,0.836264673749908,0.694633626273401,1.48629036208577,0.135170676240429,"Study2_G6_T2_Conversation.csv","2","6","2"
"157",14.426124,0.836264673749908,0.694633626273401,1.49786840562748,0.226506292726134,"Study2_G6_T2_Conversation.csv","2","6","2"
"158",14.427792,0.836264673749908,0.694633626273401,1.47148663695999,0.26056034666339,"Study2_G6_T2_Conversation.csv","2","6","2"
"159",14.429458,0.836264673749908,0.694633626273401,1.40523724340057,0.184637852380489,"Study2_G6_T2_Conversation.csv","2","6","2"
"160",14.431125,0.836264673749908,0.694633626273401,1.30783225206824,-0.0367689903374431,"Study2_G6_T2_Conversation.csv","2","6","2"
"161",14.432793,0.769268077224458,1.18562271438319,1.19073665782103,-0.345355542103384,"Study2_G6_T2_Conversation.csv","2","6","2"
"162",14.434459,0.483651007826482,1.19564289985482,1.08375001624213,-0.690789497165739,"Study2_G6_T2_Conversation.csv","2","6","2"
"163",14.436123,0.483651007826482,1.65162993382606,1.00975492951721,-1.0303665584534,"Study2_G6_T2_Conversation.csv","2","6","2"
"164",14.437792,0.483651007826482,1.99562015243594,0.968463897808985,-1.33938946575856,"Study2_G6_T2_Conversation.csv","2","6","2"
"165",14.439459,0.483651007826482,1.99562015243594,0.954217053596154,-1.60053414602761,"Study2_G6_T2_Conversation.csv","2","6","2"
"166",14.441125,0.483651007826482,1.99562015243594,0.959796006134966,-1.80142617110957,"Study2_G6_T2_Conversation.csv","2","6","2"
"167",14.442792,0.483651007826482,1.31968683499041,0.972611235887344,-1.92800465766133,"Study2_G6_T2_Conversation.csv","2","6","2"
"168",14.444458,0.483651007826482,1.06968410114069,0.984935710463651,-1.9817065042563,"Study2_G6_T2_Conversation.csv","2","6","2"
"169",14.446123,0.483651007826482,1.06968410114069,0.986294617585775,-1.99361088145964,"Study2_G6_T2_Conversation.csv","2","6","2"
"170",14.447792,0.483651007826482,1.06968410114069,0.982408840091948,-1.97426992761498,"Study2_G6_T2_Conversation.csv","2","6","2"
"171",14.449459,0.474311261104803,1.06968410114069,0.992760537707716,-1.93914793982667,"Study2_G6_T2_Conversation.csv","2","6","2"
"172",14.451126,0.434494446133432,1.06968410114069,1.01512063816917,-1.8992035073026,"Study2_G6_T2_Conversation.csv","2","6","2"
"173",14.452791,0.434494446133432,1.06968410114069,1.04545500694281,-1.85678098808452,"Study2_G6_T2_Conversation.csv","2","6","2"
"174",14.454458,0.434494446133432,1.06968410114069,1.08490497115002,-1.77941443495393,"Study2_G6_T2_Conversation.csv","2","6","2"
"175",14.456125,0.434494446133432,1.06968410114069,1.12634265642459,-1.61431956940676,"Study2_G6_T2_Conversation.csv","2","6","2"
"176",14.457792,0.434494446133432,1.06968410114069,1.16072176772464,-1.34225778740148,"Study2_G6_T2_Conversation.csv","2","6","2"
"177",14.459459,0.434494446133432,1.06968410114069,1.18705266448448,-0.963307641358994,"Study2_G6_T2_Conversation.csv","2","6","2"
"178",14.461125,0.434494446133432,1.06968410114069,1.19643826043855,-0.544782448707382,"Study2_G6_T2_Conversation.csv","2","6","2"
"179",14.462792,0.434494446133432,1.06968410114069,1.1800964537701,-0.159407851854396,"Study2_G6_T2_Conversation.csv","2","6","2"
"180",14.464457,0.434494446133432,1.06968410114069,1.15654144420844,0.144559270011583,"Study2_G6_T2_Conversation.csv","2","6","2"
"181",14.466126,0.441045917737783,1.06968410114069,1.13176086302691,0.3431875954357,"Study2_G6_T2_Conversation.csv","2","6","2"
"182",14.467792,0.468975875630018,1.06968410114069,1.10598034300918,0.442927689169991,"Study2_G6_T2_Conversation.csv","2","6","2"
"183",14.46946,0.468975875630018,1.06968410114069,1.08162725619922,0.4546355800229,"Study2_G6_T2_Conversation.csv","2","6","2"
"184",14.471123,0.468975875630018,1.06968410114069,1.05929015262753,0.407836659038187,"Study2_G6_T2_Conversation.csv","2","6","2"
"185",14.472792,0.468975875630018,1.06968410114069,1.05591301677958,0.336131776909676,"Study2_G6_T2_Conversation.csv","2","6","2"
"186",14.474458,0.468975875630018,1.06968410114069,1.06905864292456,0.271072261113204,"Study2_G6_T2_Conversation.csv","2","6","2"
"187",14.476125,0.468975875630018,1.06968410114069,1.06395759208135,0.229290165251671,"Study2_G6_T2_Conversation.csv","2","6","2"
"188",14.477792,0.468975875630018,1.06968410114069,1.04036758388612,0.208480512791901,"Study2_G6_T2_Conversation.csv","2","6","2"
"189",14.479459,0.468975875630018,-0.334968810915031,1.00942662375095,0.202752082761862,"Study2_G6_T2_Conversation.csv","2","6","2"
"190",14.481123,0.468975875630018,-1.82978648499411,0.983112219710032,0.206016957242788,"Study2_G6_T2_Conversation.csv","2","6","2"
"191",14.482791,-0.0215499620038801,-1.71421065241444,0.970463543189546,0.28052003244542,"Study2_G6_T2_Conversation.csv","2","6","2"
"192",14.48446,-2.11273905928524,-1.71421065241444,0.958238644371588,0.422830694598596,"Study2_G6_T2_Conversation.csv","2","6","2"
"193",14.486125,-2.11273905928524,-1.4223533676317,0.929760287205768,0.467657381208421,"Study2_G6_T2_Conversation.csv","2","6","2"
"194",14.487792,-2.11273905928524,1.20436219541298,0.899804708953002,0.391807753246257,"Study2_G6_T2_Conversation.csv","2","6","2"
"195",14.489458,-2.11273905928524,1.20436219541298,0.901071551085485,0.0577504210526455,"Study2_G6_T2_Conversation.csv","2","6","2"
"196",14.491124,-2.11273905928524,1.20436219541298,0.929273480990566,-0.463899990303034,"Study2_G6_T2_Conversation.csv","2","6","2"
"197",14.492792,-2.11273905928524,1.20436219541298,0.97596405852524,-1.0688755665782,"Study2_G6_T2_Conversation.csv","2","6","2"
"198",14.49446,-2.11273905928524,1.20436219541298,0.996243753484853,-1.79269737555481,"Study2_G6_T2_Conversation.csv","2","6","2"
"199",14.496125,-2.11273905928524,1.20436219541298,0.98128779978915,-2.35794901363484,"Study2_G6_T2_Conversation.csv","2","6","2"
"200",14.497792,-2.11273905928524,1.20436219541298,0.942276944544304,-2.65068208632901,"Study2_G6_T2_Conversation.csv","2","6","2"
"201",14.499457,-1.76700932341556,1.20436219541298,0.916169125358188,-2.63702470550191,"Study2_G6_T2_Conversation.csv","2","6","2"
"202",14.501125,-0.293108870497455,1.20436219541298,0.935904173440477,-2.22369197528993,"Study2_G6_T2_Conversation.csv","2","6","2"
"203",14.502792,-0.293108870497455,1.20436219541298,0.945072344255011,-1.53644505799403,"Study2_G6_T2_Conversation.csv","2","6","2"
"204",14.504459,-0.293108870497455,1.20436219541298,0.850787032008168,-0.765642583423475,"Study2_G6_T2_Conversation.csv","2","6","2"
"205",14.506124,-0.293108870497455,1.20436219541298,0.5818258625184,-0.040645015288837,"Study2_G6_T2_Conversation.csv","2","6","2"
