"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"474",8.627125,-0.294899198420365,2.06030530073971,0.125007738400575,-0.266970418647537,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"475",8.6287917,-0.294899198420365,0.725710935130644,0.414245631945277,0.0279062819863207,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"476",8.6304583,-0.294899198420365,-0.240719467551784,0.656777454249035,0.261851147480051,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"477",8.632125,-0.294899198420365,-0.240719467551784,0.793393429680686,0.377740537809863,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"478",8.6337917,-0.223207407336517,-0.240719467551784,0.780305215959868,0.396709757551749,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"479",8.6354583,-0.204150095782581,-0.240719467551784,0.622719282052038,0.386358656684866,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"480",8.637125,-0.204150095782581,-0.240719467551784,0.321602751695299,0.377148659123304,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"481",8.6387917,-0.204150095782581,-0.240719467551784,-0.0173529430722773,0.356935053316618,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"482",8.6404583,-0.204150095782581,-0.284982522843711,-0.28455056615399,0.317758219309343,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"483",8.642125,-0.204150095782581,-0.343656805439988,-0.456090778019844,0.295733313506698,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"484",8.6437917,-0.204150095782581,-0.343656805439988,-0.553020508184954,0.278280809647072,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"485",8.6454583,-0.204150095782581,-0.343656805439988,-0.597558281730859,0.236325755003322,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"486",8.647125,-0.204150095782581,-0.343656805439988,-0.603608967258712,0.149321014636642,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"487",8.6487917,-0.204150095782581,-0.343656805439988,-0.599948081236629,0.0624466616210147,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"488",8.6504583,-0.176499094662914,-0.343656805439988,-0.561483289050815,-0.00462792990456002,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"489",8.652125,-0.169148828542497,-0.343656805439988,-0.43649554246611,-0.0889065189817398,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"490",8.6537917,-0.169148828542497,-0.443957088542263,-0.184065154923943,-0.194557221171833,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"491",8.6554583,-0.169148828542497,-0.450359234272196,0.118589451739181,-0.3044928739785,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"492",8.657125,-0.169148828542497,-0.450359234272196,0.383880276987387,-0.412346323529199,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"493",8.6587917,-0.169148828542497,-0.450359234272196,0.561327651963519,-0.50737473628091,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"494",8.6604583,-0.169148828542497,-0.450359234272196,0.647045939693379,-0.571188930751459,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"495",8.662125,-0.169148828542497,-0.450359234272196,0.644037010695397,-0.600309248005552,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"496",8.6637917,-0.169148828542497,-0.450359234272196,0.600289562780701,-0.602154785380343,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"497",8.6654583,-0.169148828542497,-0.450359234272196,0.556133731406159,-0.591058878868119,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"498",8.667125,-0.0443304966815595,-0.538145374012106,0.523122454970151,-0.577165921161062,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"499",8.6687917,-0.0111509401109315,-0.553637045730914,0.511521675765911,-0.572301217596264,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"500",8.6704583,-0.0111509401109315,-0.553637045730914,0.507133094113731,-0.597914913979232,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"501",8.672125,-0.0111509401109315,-0.553637045730914,0.496561284373204,-0.663875649446804,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"502",8.6737917,-0.0111509401109315,-0.553637045730914,0.481401126805214,-0.757343978969736,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"503",8.6754583,-0.0111509401109315,-0.553637045730914,0.439055179219523,-0.856631378992406,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"504",8.677125,-0.0111509401109315,-0.553637045730914,0.347315448234243,-0.977810301696022,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"505",8.6787917,-0.0111509401109315,-0.553637045730914,0.220682739795637,-1.1314155885472,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"506",8.6804583,-0.0111509401109315,-0.544925967299103,0.113132798887352,-1.28165063341959,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"507",8.682125,-0.0111509401109315,-0.544270294728967,0.0571441547981883,-1.40813378203876,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"508",8.6837917,0.0703550368455799,-0.544270294728967,0.0773893306675791,-1.53214256675859,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"509",8.6854583,0.0920211826188291,-0.544270294728967,0.224611287843941,-1.65688346076244,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"510",8.687125,0.0920211826188291,-0.544270294728967,0.424810607284967,-1.76186410891764,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"511",8.6887917,0.0920211826188291,-0.544270294728967,0.576587300481397,-1.83385789850266,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"512",8.6904583,0.0920211826188291,-0.544270294728967,0.647357745226644,-1.87001899005781,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"513",8.692125,0.0920211826188291,-0.540427665278394,0.661318633506789,-1.87243044277355,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"514",8.6937917,0.0920211826188291,-0.505844000223235,0.643340237928102,-1.83145899949249,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"515",8.6954583,0.0920211826188291,-0.505844000223235,0.592582823502507,-1.75048417481686,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"516",8.697125,0.0920211826188291,-0.505844000223235,0.51920040520461,-1.67283023323219,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"517",8.6987917,0.0920211826188291,-0.505844000223235,0.454208278307961,-1.61758023376498,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"518",8.7004583,0.199061761534903,-0.505844000223235,0.416286652929647,-1.49384477745283,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"519",8.702125,0.227515586310061,-0.505844000223235,0.379397470235144,-1.27296974601673,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"520",8.7037917,0.227515586310061,-0.212578457125823,0.350300176730901,-0.963165690867856,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"521",8.7054583,0.227515586310061,-0.0985307459212737,0.322919326190954,-0.570627865705849,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"522",8.707125,0.227515586310061,-0.0985307459212737,0.262413367227287,-0.148262578761123,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"523",8.7087917,0.227515586310061,-0.0985307459212737,0.176749866743481,0.24229461403545,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"524",8.7104583,0.227515586310061,0.295479385861892,0.0972952513609988,0.53293515231757,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"525",8.712125,0.227515586310061,1.13275091590112,0.0484425060211077,0.699169324318176,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"526",8.7137917,0.227515586310061,1.13275091590112,0.0368006083724886,0.732656476586548,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"527",8.7154583,0.227515586310061,1.13275091590112,0.0722870583050495,0.676530570844222,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"528",8.717125,0.167823286278143,1.65044271951342,0.138581306620173,0.59995653325021,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"529",8.7187917,0.151955712851938,1.91713243652582,0.201100948964862,0.508789526207771,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"530",8.7204583,0.151955712851938,1.91713243652582,0.26810362214051,0.426722101180161,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"531",8.722125,0.151955712851938,1.91713243652582,0.39491996308685,0.351667632583312,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"532",8.7237917,0.151955712851938,1.46552531034598,0.600904882934742,0.252141854810522,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"533",8.7254583,0.151955712851938,0.866883305875041,0.784596211331246,0.113305289285778,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"534",8.727125,0.151955712851938,0.866883305875041,0.900109573686864,-0.00553365123041312,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"535",8.7287917,0.151955712851938,0.945786688976928,0.947654259522307,-0.0726898418422036,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"536",8.7304583,0.151955712851938,1.99407449304486,0.944942010744264,-0.153273647120426,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"537",8.732125,0.151955712851938,1.99407449304486,0.914093990232184,-0.257287802602348,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"538",8.7337917,0.151808057096581,1.99407449304486,0.872841770859121,-0.337053477182231,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"539",8.7354583,0.151768806832499,1.99407449304486,0.826149032301777,-0.439590717734786,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"540",8.737125,0.151768806832499,1.99407449304486,0.796022097097675,-0.553605183606309,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"541",8.7387917,0.151768806832499,1.99407449304486,0.826358097743773,-0.637248383994664,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"542",8.7404583,0.151768806832499,1.99407449304486,0.877764556170162,-0.683126186318093,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"543",8.742125,0.151768806832499,1.99407449304486,0.892164078536808,-0.712855928915397,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"544",8.7437917,0.151768806832499,1.99407449304486,0.888131221846223,-0.737134367523915,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"545",8.7454583,0.151768806832499,1.99407449304486,0.853848634815186,-0.767989949261811,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"546",8.747125,0.151768806832499,1.99407449304486,0.790894279761525,-0.831950936494102,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"547",8.7487917,0.151768806832499,1.99407449304486,0.726209812941895,-0.904345731378684,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"548",8.7504583,0.211608762619774,1.99407449304486,0.68954011534968,-0.96014424218593,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"549",8.752125,0.227515586310061,1.99407449304486,0.68180872741273,-1.00253824855746,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"550",8.7537917,0.227515586310061,1.99407449304486,0.674577707248529,-1.044367480834,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"551",8.7554583,0.227515586310061,1.99407449304486,0.681498266351759,-1.07689598649507,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"552",8.757125,0.227515586310061,1.99407449304486,0.700217914322859,-1.09400297813999,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"553",8.7587917,0.227515586310061,1.99407449304486,0.72199422005844,-1.09820632967034,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"554",8.7604583,0.227515586310061,1.99407449304486,0.743672043198355,-1.10116315529973,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"555",8.762125,0.227515586310061,1.99407449304486,0.747487767613171,-1.12092297318114,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"556",8.7637917,0.227515586310061,1.99407449304486,0.732639303539088,-1.16037013982544,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"557",8.7654583,0.227515586310061,1.99407449304486,0.702371758940717,-1.20829819051793,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"558",8.767125,0.173621235605122,-1.04149501426549,0.628613560636147,-1.2437525655117,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"559",8.7687917,0.159294889215202,-1.75658484494434,0.511811745663728,-1.26740602930078,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"560",8.7704583,0.159294889215202,-1.75658484494434,0.420950067126959,-1.27895301327912,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"561",8.772125,0.159294889215202,-1.75658484494434,0.409951387432518,-1.27542913106283,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"562",8.7737917,0.159294889215202,-1.75658484494434,0.467738263217303,-1.26689346720852,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"563",8.7754583,0.159294889215202,-1.75658484494434,0.532617006283674,-1.26430469340158,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"564",8.777125,0.159294889215202,-1.75658484494434,0.576067437860358,-1.25361307327107,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"565",8.7787917,0.159294889215202,-1.75658484494434,0.590057120255504,-1.22549904964314,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"566",8.7804583,0.159294889215202,-1.75658484494434,0.576673010590254,-1.17207276122172,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"567",8.782125,0.159294889215202,-1.75658484494434,0.555834586320345,-1.08867749651841,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"568",8.7837917,0.153349284132867,-1.75658484494434,0.597810579945977,-0.976047076686172,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"569",8.7854583,0.151768806832499,-1.75658484494434,0.73484737520621,-0.835842585221343,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"570",8.787125,0.151768806832499,-1.75658484494434,0.907645901101567,-0.682425175986508,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"571",8.7887917,0.151768806832499,-1.75658484494434,1.05006394672571,-0.519656682658175,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"572",8.7904583,0.151768806832499,-1.75658484494434,1.12064941449092,-0.349220585684663,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"573",8.792125,0.151768806832499,-1.75658484494434,1.13214386834444,-0.180373816367684,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"574",8.7937917,0.151768806832499,-1.75658484494434,1.10972826603221,-0.0343961895530496,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"575",8.7954583,0.151768806832499,-1.75658484494434,1.04704807128753,0.0638181539547271,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"576",8.797125,0.151768806832499,-1.75658484494434,0.95746599425828,0.0877971581542104,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"577",8.7987917,0.151768806832499,-1.75658484494434,0.919557365445493,0.0314107630212697,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"578",8.8004583,0.0520617970991079,-1.75658484494434,0.947479029966423,-0.0890895463027461,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"579",8.802125,0.0255574021066864,-1.75658484494434,0.976045817110617,-0.248253699574537,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"580",8.8037917,0.0255574021066864,-1.70536618797975,0.98509221099221,-0.41811931622326,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"581",8.8054583,0.0255574021066864,-1.50049156012141,0.972968320025549,-0.574275715764657,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"582",8.807125,0.0255574021066864,-1.08988117964426,0.933579315175737,-0.703835663494863,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"583",8.8087917,0.0255574021066864,-0.522847797080577,0.889626050960427,-0.803134903944379,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"584",8.8104583,0.0255574021066864,-0.522847797080577,0.852216893605527,-0.886831029614179,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"585",8.812125,0.0255574021066864,-0.522847797080577,0.830693908858343,-0.977249093994667,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"586",8.8137917,0.0255574021066864,-0.522847797080577,0.790785041387492,-1.06946947105917,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"587",8.8154583,0.0255574021066864,-0.522847797080577,0.72199758123918,-1.13946522427784,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"588",8.817125,-0.0149494934459757,-0.522847797080577,0.690238008510554,-1.17657882824325,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"589",8.8187917,-0.0257171492257975,-0.522847797080577,0.72704764326089,-1.18181229690922,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"590",8.8204583,-0.0257171492257975,-0.522847797080577,0.805175936723573,-1.16961294820839,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"591",8.822125,-0.0257171492257975,-0.626569715306089,0.874308141976398,-1.14892116034401,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"592",8.8237917,-0.0257171492257975,-0.753340948692827,0.916028013629681,-1.13002583627811,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"593",8.8254583,-0.0257171492257975,-0.753340948692827,0.906428145319654,-1.12699040733316,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"594",8.827125,-0.0257171492257975,-0.753340948692827,0.870851391664559,-1.14385873591646,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"595",8.8287917,-0.0257171492257975,-0.753340948692827,0.840516287333324,-1.17053536025642,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"596",8.8304583,-0.0257171492257975,-0.753340948692827,0.811320959390848,-1.18845320715667,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"597",8.832125,-0.0257171492257975,-0.753340948692827,0.784996303878602,-1.19555660732985,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"598",8.8337917,0.00889335982964886,-0.753340948692827,0.764994701573466,-1.18946691888159,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"599",8.8354583,0.0180936217304636,-0.753340948692827,0.751261701347458,-1.18374414100982,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"600",8.837125,0.0180936217304636,-0.761698705025951,0.73332285566214,-1.1681542932144,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"601",8.8387917,0.0180936217304636,-0.775335044306313,0.709408054700743,-1.13831998395591,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"602",8.8404583,0.0180936217304636,-0.775335044306313,0.698546175062399,-1.09509914488559,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"603",8.842125,0.0180936217304636,-0.775335044306313,0.692713069967749,-1.04180652489736,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"604",8.8437917,0.0180936217304636,-0.775335044306313,0.685273432518985,-0.965063154933876,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"605",8.8454583,0.0180936217304636,-0.775335044306313,0.694494719838389,-0.861310630088529,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"606",8.847125,0.0180936217304636,-0.775335044306313,0.726483637132805,-0.722795895924806,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"607",8.8487917,0.0180936217304636,-0.775335044306313,0.753514476718415,-0.538194083459542,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"608",8.8504583,-0.163070146374322,-0.775335044306313,0.743781057493673,-0.303338361033134,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"609",8.852125,-0.211227603718632,-0.741668421203852,0.71796999039842,0.0134137421824675,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"610",8.8537917,-0.211227603718632,-0.719224005802212,0.695585310948992,0.366565314703343,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"611",8.8554583,-0.211227603718632,-0.719224005802212,0.689493619016117,0.66339668435702,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"612",8.857125,-0.211227603718632,-0.719224005802212,0.686419034954358,0.832068557730465,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"613",8.8587917,-0.211227603718632,-0.719224005802212,0.64348700948706,0.862242815629604,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"614",8.8604583,-0.211227603718632,-0.719224005802212,0.542991402675436,0.825255747310127,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"615",8.862125,-0.211227603718632,-0.719224005802212,0.362845111604861,0.782516799346868,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"616",8.8637917,-0.211227603718632,-0.719224005802212,0.135142258526896,0.73734514296185,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"617",8.8654583,-0.211227603718632,-0.694249498990371,-0.0830557356166111,0.713031468384284,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"618",8.867125,-0.309901023164534,-0.623168210372057,-0.257361526994909,0.725844950067916,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"619",8.8687917,-0.336130666308381,-0.623168210372057,-0.34348293233479,0.725657215107321,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"620",8.8704583,-0.336130666308381,-0.623168210372057,-0.255515566532786,0.626626880737381,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"621",8.872125,-0.336130666308381,-0.623168210372057,0.0746843644478041,0.434376009873807,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"622",8.8737917,-0.336130666308381,-0.623168210372057,0.52348792735589,0.291542230370422,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"623",8.8754583,-0.336130666308381,-0.623168210372057,0.927969168403472,0.275799027648984,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"624",8.877125,-0.336130666308381,-0.623168210372057,1.17345121108163,0.388703631823368,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"625",8.8787917,-0.336130666308381,-0.623124967743394,1.25973148823113,0.619474121676389,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"626",8.8804583,-0.336130666308381,-0.621006078938868,1.26726042104821,0.89916511824079,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"627",8.882125,-0.336130666308381,-0.621006078938868,1.22719727538141,1.10057134951554,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"628",8.8837917,-0.31442527027105,-0.621006078938868,1.17631011937927,1.15900428396817,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"629",8.8854583,-0.308655481450999,-0.621006078938868,1.06390831407355,1.06638732393219,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"630",8.887125,-0.308655481450999,-0.621006078938868,0.991257960940712,0.92196022241141,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"631",8.8887917,-0.308655481450999,-0.621006078938868,0.985292873482357,0.82279536367381,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"632",8.8904583,-0.308655481450999,-0.621006078938868,0.83301502823767,0.796658263361948,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"633",8.892125,-0.308655481450999,-0.621006078938868,0.509982030908513,0.803269073247177,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"634",8.8937917,-0.308655481450999,-0.600187089333277,0.267378167297572,0.809839226245044,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"635",8.8954583,-0.308655481450999,-0.594652927539386,0.0489723401450078,0.8184015667237,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"636",8.897125,-0.308655481450999,-0.594652927539386,-0.099238812522983,0.808023646576731,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"637",8.8987917,-0.308655481450999,-0.594652927539386,-0.181312347898309,0.762351553837784,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"638",8.9004583,-0.264939534148599,-0.594652927539386,-0.277661490110353,0.746167544863883,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"639",8.902125,-0.253318839296063,-0.594652927539386,-0.414263908779687,0.728873959504335,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"640",8.9037917,-0.253318839296063,-0.594652927539386,-0.399148342876174,0.666456935401623,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"641",8.9054583,-0.253318839296063,-0.594652927539386,-0.124475789947933,0.543722494453072,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"642",8.907125,-0.253318839296063,-0.591703780264515,0.348508555357401,0.436987037976983,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"643",8.9087917,-0.253318839296063,-0.59018452257746,0.935689240365266,0.435289719921386,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"644",8.9104583,-0.253318839296063,-0.59018452257746,1.47811681218118,0.528603695928083,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"645",8.912125,-0.253318839296063,-0.59018452257746,1.92002726562875,0.651284640972208,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"646",8.9137917,-0.253318839296063,-0.59018452257746,2.20629062625837,0.765324927533601,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"647",8.9154583,-0.253318839296063,-0.59018452257746,2.31413355008778,0.833450035966338,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"648",8.917125,-8.31093278394094,-0.59018452257746,2.24633943088734,0.863139264332023,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"649",8.9187917,-10.4528301616314,-0.59018452257746,2.0010751927211,0.894155191127449,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"650",8.9204583,-10.4528301616314,-0.532454122186156,1.67529353382255,0.916866984342911,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"651",8.922125,-10.4528301616314,-0.518021522088329,1.35767315787754,0.915953274295332,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"652",8.9237917,-10.4528301616314,-0.518021522088329,1.03811360472456,0.867471719311726,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"653",8.9254583,-10.4528301616314,-0.518021522088329,0.77165454509067,0.760048519488349,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"654",8.927125,-10.4528301616314,-0.518021522088329,0.636720392461698,0.664271306730433,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"655",8.9287917,-10.4528301616314,-0.518021522088329,0.576515819371004,0.623244227708777,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"656",8.9304583,-10.4528301616314,-0.518021522088329,0.531399474580477,0.60400710047753,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"657",8.932125,-10.4528301616314,-0.509540449707256,0.498797589958538,0.594953168301145,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"658",8.9337917,-4.26318949056115,-0.47090445330459,0.45102210304565,0.593354995988414,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"659",8.9354583,-2.61784197040325,-0.47090445330459,0.357671582210654,0.576717769712225,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"660",8.937125,-2.61784197040325,-0.47090445330459,0.229648129221409,0.529230953239435,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"661",8.9387917,-2.61784197040325,-0.47090445330459,0.119701554406517,0.460822815808353,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"662",8.9404583,-2.61784197040325,-0.47090445330459,0.0672783388064351,0.362568386036194,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"663",8.942125,-2.61784197040325,-0.47090445330459,0.050592429261437,0.242325427676399,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"664",8.9437917,-2.61784197040325,-0.459533083386966,0.0278489997877488,0.1959454771301,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"665",8.9454583,-2.61784197040325,-0.308456311624234,-0.0638224992285194,0.224289033851941,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"666",8.947125,-2.61784197040325,-0.308456311624234,-0.382172139354643,0.260500625540872,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"667",8.9487917,-2.61784197040325,-0.308456311624234,-0.842299744252751,0.289622369352416,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"668",8.9504583,-0.558556056472318,-0.308456311624234,-1.19899059715283,0.342015402211837,"Study2_G8_T1_TurnTaking.csv","2","8","1"
"669",8.952125,-0.0111509401109315,-0.308456311624234,-1.26819058621724,0.48807662529312,"Study2_G8_T1_TurnTaking.csv","2","8","1"
