"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"511",23.70686,-0.276792130777868,0.640632557551679,-2.17898696949201,0.176622964070487,"Study2_G8_T3_Conversation.csv","2","8","3"
"512",23.708526,-0.276792130777868,-0.0302692004637893,-2.17938817449473,0.0871460970427739,"Study2_G8_T3_Conversation.csv","2","8","3"
"513",23.710192,-0.276792130777868,-0.0966221215861982,-2.16632327219868,-0.132522841825009,"Study2_G8_T3_Conversation.csv","2","8","3"
"514",23.711859,-0.276792130777868,-0.0966221215861982,-2.11992491097321,-0.434147472898437,"Study2_G8_T3_Conversation.csv","2","8","3"
"515",23.713524,-0.276792130777868,-0.0966221215861982,-1.88358554280541,-0.739278197166194,"Study2_G8_T3_Conversation.csv","2","8","3"
"516",23.715192,-0.276792130777868,-0.0966221215861982,-1.41311241872947,-0.976215062553585,"Study2_G8_T3_Conversation.csv","2","8","3"
"517",23.716857,-0.660057132052137,-0.0966221215861982,-1.00840705464976,-1.08760328079269,"Study2_G8_T3_Conversation.csv","2","8","3"
"518",23.718524,-0.885149275657661,-0.398736316682298,-0.929036187611353,-1.04933016134109,"Study2_G8_T3_Conversation.csv","2","8","3"
"519",23.720192,-0.885149275657661,-0.959805536146485,-1.11612958262459,-0.927602084434423,"Study2_G8_T3_Conversation.csv","2","8","3"
"520",23.721859,-0.885149275657661,-0.959805536146485,-1.29898422707621,-0.863840437358508,"Study2_G8_T3_Conversation.csv","2","8","3"
"521",23.723525,-0.885149275657661,-0.959805536146485,-1.28718528840737,-0.93421608259287,"Study2_G8_T3_Conversation.csv","2","8","3"
"522",23.725192,-0.885149275657661,-0.959805536146485,-1.05758984309267,-1.04606664726808,"Study2_G8_T3_Conversation.csv","2","8","3"
"523",23.72686,-0.885149275657661,-0.959805536146485,-0.706274246498959,-1.04640332509138,"Study2_G8_T3_Conversation.csv","2","8","3"
"524",23.728525,-0.885149275657661,-0.959805536146485,-0.426674611489869,-0.845436197725665,"Study2_G8_T3_Conversation.csv","2","8","3"
"525",23.730191,-0.885149275657661,-0.959805536146485,-0.318364668747729,-0.513932377299669,"Study2_G8_T3_Conversation.csv","2","8","3"
"526",23.731858,-0.885149275657661,-0.959805536146485,-0.334888247216375,-0.169507501560837,"Study2_G8_T3_Conversation.csv","2","8","3"
"527",23.733524,-0.845852639833322,-0.959805536146485,-0.410535157846689,0.142336411488445,"Study2_G8_T3_Conversation.csv","2","8","3"
"528",23.735191,-0.822773663238073,-1.05301057770165,-0.567170774682372,0.405901172766043,"Study2_G8_T3_Conversation.csv","2","8","3"
"529",23.736857,-0.822773663238073,-1.07210076693584,-0.726631787272544,0.59151534330037,"Study2_G8_T3_Conversation.csv","2","8","3"
"530",23.738525,-0.822773663238073,-1.07210076693584,-0.809866715949226,0.681001375786067,"Study2_G8_T3_Conversation.csv","2","8","3"
"531",23.740192,-0.822773663238073,-1.07210076693584,-0.771914323212088,0.68178451325163,"Study2_G8_T3_Conversation.csv","2","8","3"
"532",23.741859,-0.822773663238073,-1.07210076693584,-0.599079173508346,0.610902527382835,"Study2_G8_T3_Conversation.csv","2","8","3"
"533",23.743525,-0.822773663238073,-1.07210076693584,-0.28543552030781,0.460704501207927,"Study2_G8_T3_Conversation.csv","2","8","3"
"534",23.745193,-0.822773663238073,-1.07210076693584,0.185672795255016,0.225762854185336,"Study2_G8_T3_Conversation.csv","2","8","3"
"535",23.746859,-0.822773663238073,-1.07210076693584,0.755579067015906,-0.0721436560990545,"Study2_G8_T3_Conversation.csv","2","8","3"
"536",23.748523,-0.822773663238073,-1.07210076693584,1.30799726778151,-0.39653589583647,"Study2_G8_T3_Conversation.csv","2","8","3"
"537",23.750192,-0.838553718561286,-1.04477163797832,1.6693778664485,-0.705290234837604,"Study2_G8_T3_Conversation.csv","2","8","3"
"538",23.751858,-0.847821370100315,-1.02053637267637,1.77117333403336,-0.973020391253884,"Study2_G8_T3_Conversation.csv","2","8","3"
"539",23.753524,-0.847821370100315,-1.02053637267637,1.71693887414508,-1.21693013339903,"Study2_G8_T3_Conversation.csv","2","8","3"
"540",23.755191,-0.847821370100315,-1.02053637267637,1.58544623375846,-1.43134848690276,"Study2_G8_T3_Conversation.csv","2","8","3"
"541",23.756859,-0.847821370100315,-1.02053637267637,1.4011557794415,-1.58373298399908,"Study2_G8_T3_Conversation.csv","2","8","3"
"542",23.758526,-0.847821370100315,-1.02053637267637,1.14214301346001,-1.66428350965728,"Study2_G8_T3_Conversation.csv","2","8","3"
"543",23.760192,-0.847821370100315,-1.02053637267637,0.847132758665016,-1.69325918852943,"Study2_G8_T3_Conversation.csv","2","8","3"
"544",23.761859,-0.847821370100315,-1.02053637267637,0.556744304280927,-1.70193806253336,"Study2_G8_T3_Conversation.csv","2","8","3"
"545",23.763526,-0.847821370100315,-1.02053637267637,0.327257551003275,-1.69985465209506,"Study2_G8_T3_Conversation.csv","2","8","3"
"546",23.765193,-0.847821370100315,-1.02239854931216,0.188661229065089,-1.68432286699456,"Study2_G8_T3_Conversation.csv","2","8","3"
"547",23.766857,-0.38478112805296,-1.06709078857097,0.104685761234832,-1.65893882559127,"Study2_G8_T3_Conversation.csv","2","8","3"
"548",23.768524,-0.112836858914038,-1.06709078857097,0.0826536464397745,-1.64448204687392,"Study2_G8_T3_Conversation.csv","2","8","3"
"549",23.770192,-0.112836858914038,-1.06709078857097,0.100275253366296,-1.6981584313374,"Study2_G8_T3_Conversation.csv","2","8","3"
"550",23.771858,-0.112836858914038,-1.06709078857097,0.113625024352878,-1.79442812479268,"Study2_G8_T3_Conversation.csv","2","8","3"
"551",23.773523,-0.112836858914038,-1.06709078857097,0.111688992233474,-1.83752207146727,"Study2_G8_T3_Conversation.csv","2","8","3"
"552",23.775193,-0.112836858914038,-1.06709078857097,0.062518984063056,-1.76335477810315,"Study2_G8_T3_Conversation.csv","2","8","3"
"553",23.77686,-0.112836858914038,-1.06709078857097,-0.0498289275766525,-1.57995457486419,"Study2_G8_T3_Conversation.csv","2","8","3"
"554",23.778525,-0.112836858914038,-1.06709078857097,-0.159432544443369,-1.32757065394344,"Study2_G8_T3_Conversation.csv","2","8","3"
"555",23.780192,-0.112836858914038,-1.06709078857097,-0.292288374081557,-1.02383980062518,"Study2_G8_T3_Conversation.csv","2","8","3"
"556",23.781859,-0.112836858914038,-1.03708111917298,-0.430359988196896,-0.697557847128207,"Study2_G8_T3_Conversation.csv","2","8","3"
"557",23.783525,0.618702252477632,-1.02760438146835,-0.433804570237212,-0.403280858205673,"Study2_G8_T3_Conversation.csv","2","8","3"
"558",23.785191,1.04833633377115,-1.02760438146835,-0.237072938698388,-0.19204495539099,"Study2_G8_T3_Conversation.csv","2","8","3"
"559",23.786857,1.04833633377115,-1.02760438146835,-0.0346545636690999,-0.0950100480324303,"Study2_G8_T3_Conversation.csv","2","8","3"
"560",23.788524,1.04833633377115,-1.02760438146835,0.0499361488676204,-0.0994432782211012,"Study2_G8_T3_Conversation.csv","2","8","3"
"561",23.790192,1.04833633377115,-1.02760438146835,0.069328838789176,-0.168836386359528,"Study2_G8_T3_Conversation.csv","2","8","3"
"562",23.791857,1.04833633377115,-1.02760438146835,0.0260179286251267,-0.28247604843331,"Study2_G8_T3_Conversation.csv","2","8","3"
"563",23.793525,1.04833633377115,-1.02760438146835,-0.0877113274195978,-0.42916309316963,"Study2_G8_T3_Conversation.csv","2","8","3"
"564",23.795193,1.04833633377115,-1.02341044373271,-0.151370103571516,-0.596695444515327,"Study2_G8_T3_Conversation.csv","2","8","3"
"565",23.796859,1.04833633377115,-0.922755938077192,-0.159750737395808,-0.753487101164272,"Study2_G8_T3_Conversation.csv","2","8","3"
"566",23.798525,1.04833633377115,-0.922755938077192,-0.136783154431267,-0.882326147728988,"Study2_G8_T3_Conversation.csv","2","8","3"
"567",23.800192,1.27358587833614,-0.922755938077192,-0.0922570434045605,-1.0027321582406,"Study2_G8_T3_Conversation.csv","2","8","3"
"568",23.801859,1.40587529339812,-0.922755938077192,-0.0827897280932959,-1.11337654864506,"Study2_G8_T3_Conversation.csv","2","8","3"
"569",23.803523,1.40587529339812,-0.922755938077192,-0.0893556826659316,-1.19777351150408,"Study2_G8_T3_Conversation.csv","2","8","3"
"570",23.805191,1.40587529339812,-0.922755938077192,-0.0791969187804655,-1.2499125431483,"Study2_G8_T3_Conversation.csv","2","8","3"
"571",23.806858,1.40587529339812,-0.922755938077192,-0.0314727535865043,-1.28215234712398,"Study2_G8_T3_Conversation.csv","2","8","3"
"572",23.808524,1.40587529339812,-0.922755938077192,0.0403577526833193,-1.30358424304436,"Study2_G8_T3_Conversation.csv","2","8","3"
"573",23.810191,1.40587529339812,-0.909069909477413,0.131298588461948,-1.31835997969957,"Study2_G8_T3_Conversation.csv","2","8","3"
"574",23.811859,1.40587529339812,-0.892342541188794,0.310859028098143,-1.32900739040172,"Study2_G8_T3_Conversation.csv","2","8","3"
"575",23.813526,1.40587529339812,-0.892342541188794,0.467760164052922,-1.34147159855324,"Study2_G8_T3_Conversation.csv","2","8","3"
"576",23.815193,1.40587529339812,-0.892342541188794,0.419838800448872,-1.34090578428033,"Study2_G8_T3_Conversation.csv","2","8","3"
"577",23.816859,1.20881647996258,-0.892342541188794,0.252934652714475,-1.28670900548018,"Study2_G8_T3_Conversation.csv","2","8","3"
"578",23.818525,1.09308352604013,-0.892342541188794,0.00239759622924855,-1.16742321761111,"Study2_G8_T3_Conversation.csv","2","8","3"
"579",23.820192,1.09308352604013,-0.892342541188794,-0.295908296682752,-1.01388122500977,"Study2_G8_T3_Conversation.csv","2","8","3"
"580",23.821858,1.09308352604013,-0.892342541188794,-0.524639700023757,-0.825769772689939,"Study2_G8_T3_Conversation.csv","2","8","3"
"581",23.823523,1.09308352604013,-0.892342541188794,-0.628757832831264,-0.532462285545319,"Study2_G8_T3_Conversation.csv","2","8","3"
"582",23.825192,1.09308352604013,-0.890483495789488,-0.62500413541523,-0.214004985368123,"Study2_G8_T3_Conversation.csv","2","8","3"
"583",23.826858,1.09308352604013,-0.890276935189565,-0.397365027325749,-0.0220320237610073,"Study2_G8_T3_Conversation.csv","2","8","3"
"584",23.828525,1.09308352604013,-0.890276935189565,0.0345583755764324,-0.0288995995903581,"Study2_G8_T3_Conversation.csv","2","8","3"
"585",23.830192,1.09308352604013,-0.890276935189565,0.385725267130429,-0.170781092866991,"Study2_G8_T3_Conversation.csv","2","8","3"
"586",23.83186,1.09308352604013,-0.890276935189565,0.524936714333278,-0.343304952631036,"Study2_G8_T3_Conversation.csv","2","8","3"
"587",23.833526,0.957203127478776,-0.890276935189565,0.50819897671909,-0.487410597045238,"Study2_G8_T3_Conversation.csv","2","8","3"
"588",23.835192,0.877400353720522,-0.890276935189565,0.431699729411371,-0.580447531630968,"Study2_G8_T3_Conversation.csv","2","8","3"
"589",23.836859,0.877400353720522,-0.890276935189565,0.269720525373647,-0.579272316240513,"Study2_G8_T3_Conversation.csv","2","8","3"
"590",23.838524,0.877400353720522,-0.824337034259374,0.0693030393605997,-0.485583208399977,"Study2_G8_T3_Conversation.csv","2","8","3"
"591",23.840192,0.877400353720522,-0.80351390764984,-0.101793037750229,-0.327907390570793,"Study2_G8_T3_Conversation.csv","2","8","3"
"592",23.841857,0.877400353720522,-0.80351390764984,-0.207868941084551,-0.161054097823326,"Study2_G8_T3_Conversation.csv","2","8","3"
"593",23.843524,0.877400353720522,-0.80351390764984,-0.177894304983801,-0.0584019867813415,"Study2_G8_T3_Conversation.csv","2","8","3"
"594",23.845192,0.877400353720522,-0.80351390764984,-0.010294169886842,-0.0166482337409206,"Study2_G8_T3_Conversation.csv","2","8","3"
"595",23.846859,0.877400353720522,-0.80351390764984,0.234063684570793,0.00278925852203733,"Study2_G8_T3_Conversation.csv","2","8","3"
"596",23.848525,0.877400353720522,-0.80351390764984,0.506273694361593,0.000327416507404732,"Study2_G8_T3_Conversation.csv","2","8","3"
"597",23.850192,0.513353863404095,-0.80351390764984,0.814811449540025,-0.0302558836952165,"Study2_G8_T3_Conversation.csv","2","8","3"
"598",23.85186,0.299548781789684,-0.772101797836387,1.07672139579718,-0.0630692416638844,"Study2_G8_T3_Conversation.csv","2","8","3"
"599",23.853525,0.299548781789684,-0.761631094565236,1.1888039077596,-0.0868611411768482,"Study2_G8_T3_Conversation.csv","2","8","3"
"600",23.855191,0.299548781789684,-0.761631094565236,1.1163247130796,-0.097735447883327,"Study2_G8_T3_Conversation.csv","2","8","3"
"601",23.856858,0.299548781789684,-0.761631094565236,1.01171185234079,-0.0925805906360099,"Study2_G8_T3_Conversation.csv","2","8","3"
"602",23.858524,0.299548781789684,-0.761631094565236,0.961488606387104,-0.0614349386668301,"Study2_G8_T3_Conversation.csv","2","8","3"
"603",23.860191,0.299548781789684,-0.761631094565236,1.18127298289313,-0.00841459731819433,"Study2_G8_T3_Conversation.csv","2","8","3"
"604",23.861857,0.299548781789684,-0.761631094565236,1.62833049781661,0.0584486407396699,"Study2_G8_T3_Conversation.csv","2","8","3"
"605",23.863525,0.299548781789684,-0.756976915571131,2.05926563927417,0.107017420983663,"Study2_G8_T3_Conversation.csv","2","8","3"
"606",23.865192,0.299548781789684,-0.695142823220873,2.33650331270875,0.17029370614009,"Study2_G8_T3_Conversation.csv","2","8","3"
"607",23.866859,-0.00233687775695365,-0.695142823220873,2.42214726302873,0.248127182698005,"Study2_G8_T3_Conversation.csv","2","8","3"
"608",23.868525,-0.17963480479228,-0.695142823220873,2.41038917345514,0.3402194640808,"Study2_G8_T3_Conversation.csv","2","8","3"
"609",23.870193,-0.17963480479228,-0.695142823220873,2.25190782250007,0.419072546920277,"Study2_G8_T3_Conversation.csv","2","8","3"
"610",23.871859,-0.17963480479228,-0.695142823220873,1.85194417839742,0.443177701419467,"Study2_G8_T3_Conversation.csv","2","8","3"
"611",23.873523,-0.17963480479228,-0.695142823220873,1.28059767742462,0.220181904980161,"Study2_G8_T3_Conversation.csv","2","8","3"
"612",23.875192,-0.17963480479228,-0.695142823220873,0.849746264668143,-0.39152055722736,"Study2_G8_T3_Conversation.csv","2","8","3"
"613",23.876858,-0.17963480479228,-0.590535333527078,0.780478979404082,-1.24703438566432,"Study2_G8_T3_Conversation.csv","2","8","3"
"614",23.878524,-0.17963480479228,-0.567572713838196,0.992254186080593,-1.65847709018569,"Study2_G8_T3_Conversation.csv","2","8","3"
"615",23.880191,-0.17963480479228,-0.567572713838196,1.33512393362777,-1.2851360092132,"Study2_G8_T3_Conversation.csv","2","8","3"
"616",23.881859,-0.17963480479228,-0.567572713838196,1.60283313755002,-0.469211459994405,"Study2_G8_T3_Conversation.csv","2","8","3"
"617",23.883526,0.420229876091113,-0.567572713838196,1.69483509427064,0.435935156520129,"Study2_G8_T3_Conversation.csv","2","8","3"
"618",23.885192,0.77253135534009,-0.567572713838196,1.64328974704423,1.19755477453455,"Study2_G8_T3_Conversation.csv","2","8","3"
"619",23.886859,0.77253135534009,-0.480511208756772,1.50996427225252,1.71421754774831,"Study2_G8_T3_Conversation.csv","2","8","3"
"620",23.888526,0.77253135534009,-0.32573519972313,1.40607582602442,2.00634432022768,"Study2_G8_T3_Conversation.csv","2","8","3"
"621",23.890193,0.77253135534009,-0.32573519972313,1.45953403366123,2.16872324006397,"Study2_G8_T3_Conversation.csv","2","8","3"
"622",23.891857,0.77253135534009,-0.32573519972313,1.66831698439011,2.24365656203875,"Study2_G8_T3_Conversation.csv","2","8","3"
"623",23.893524,0.77253135534009,-0.32573519972313,1.81904082938608,2.23755847732641,"Study2_G8_T3_Conversation.csv","2","8","3"
"624",23.895192,0.77253135534009,-0.32573519972313,1.92012251278033,2.18187098770429,"Study2_G8_T3_Conversation.csv","2","8","3"
"625",23.896858,0.77253135534009,-0.320001173426519,1.96729318467789,2.10903431516267,"Study2_G8_T3_Conversation.csv","2","8","3"
"626",23.898523,0.77253135534009,-0.243820538342963,2.0285784134008,2.03276853927379,"Study2_G8_T3_Conversation.csv","2","8","3"
"627",23.900193,1.11192534677609,-0.243820538342963,2.0714803548452,1.91746565209109,"Study2_G8_T3_Conversation.csv","2","8","3"
"628",23.90186,1.31125197666708,-0.243820538342963,2.06752241195294,1.80372374424157,"Study2_G8_T3_Conversation.csv","2","8","3"
"629",23.903525,1.31125197666708,-0.243820538342963,2.02159811522756,1.75735752538967,"Study2_G8_T3_Conversation.csv","2","8","3"
"630",23.905192,1.31125197666708,-0.243820538342963,1.94810211251299,1.75822070785496,"Study2_G8_T3_Conversation.csv","2","8","3"
"631",23.906859,1.31125197666708,-0.243820538342963,1.87257989912079,1.77610251638269,"Study2_G8_T3_Conversation.csv","2","8","3"
"632",23.908525,1.31125197666708,-0.252566081826152,1.78279060172597,1.79292398326003,"Study2_G8_T3_Conversation.csv","2","8","3"
"633",23.910191,1.31125197666708,-0.25532783239979,1.5612247507884,1.78176982456976,"Study2_G8_T3_Conversation.csv","2","8","3"
"634",23.911857,1.31125197666708,-0.25532783239979,1.31796683585742,1.71806500333335,"Study2_G8_T3_Conversation.csv","2","8","3"
"635",23.913524,1.31125197666708,-0.25532783239979,1.15763867580677,1.56711031768261,"Study2_G8_T3_Conversation.csv","2","8","3"
"636",23.915192,1.31125197666708,-0.25532783239979,0.958672646534735,1.36819462349067,"Study2_G8_T3_Conversation.csv","2","8","3"
"637",23.916857,1.53673945008178,-0.25532783239979,0.692301310202681,1.1794853796334,"Study2_G8_T3_Conversation.csv","2","8","3"
"638",23.918525,1.66916860113487,-0.273180728690825,0.380891338084567,1.06383542710836,"Study2_G8_T3_Conversation.csv","2","8","3"
"639",23.920193,1.66916860113487,-0.336477360995402,-0.0389445547624813,1.03091839762604,"Study2_G8_T3_Conversation.csv","2","8","3"
"640",23.921859,1.66916860113487,-0.336477360995402,-0.419541547255753,1.04401441134796,"Study2_G8_T3_Conversation.csv","2","8","3"
"641",23.923525,1.66916860113487,-0.336477360995402,-0.655435875280615,1.0794107990535,"Study2_G8_T3_Conversation.csv","2","8","3"
"642",23.925192,1.66916860113487,-0.336477360995402,-0.620140823686823,1.13582663707012,"Study2_G8_T3_Conversation.csv","2","8","3"
"643",23.926859,1.66916860113487,-0.336477360995402,-0.275728724189623,1.23568206136577,"Study2_G8_T3_Conversation.csv","2","8","3"
"644",23.928523,1.66916860113487,-0.336477360995402,0.241358114675309,1.30276038217101,"Study2_G8_T3_Conversation.csv","2","8","3"
"645",23.930191,1.66916860113487,-0.365785734429934,0.718739274636114,1.2305481828334,"Study2_G8_T3_Conversation.csv","2","8","3"
"646",23.931858,1.66916860113487,-0.385324650052955,1.05746140571428,0.972340122555621,"Study2_G8_T3_Conversation.csv","2","8","3"
"647",23.933524,1.77886915110309,-0.385324650052955,1.21885737544766,0.559155369986667,"Study2_G8_T3_Conversation.csv","2","8","3"
"648",23.935191,1.84329645822728,-0.385324650052955,1.24713964069889,0.158602451611929,"Study2_G8_T3_Conversation.csv","2","8","3"
"649",23.936859,1.84329645822728,-0.385324650052955,1.17097554707907,-0.085700183165481,"Study2_G8_T3_Conversation.csv","2","8","3"
"650",23.938526,1.84329645822728,-0.385324650052955,1.03025387777012,-0.170830586340108,"Study2_G8_T3_Conversation.csv","2","8","3"
"651",23.940193,1.84329645822728,-0.385324650052955,0.874135682807549,-0.154134584398731,"Study2_G8_T3_Conversation.csv","2","8","3"
"652",23.941859,1.84329645822728,-0.41019737449726,0.757008307582305,-0.0652137551554099,"Study2_G8_T3_Conversation.csv","2","8","3"
"653",23.943525,1.84329645822728,-0.415657240838693,0.694506683578748,0.037414525695815,"Study2_G8_T3_Conversation.csv","2","8","3"
"654",23.945192,1.84329645822728,-0.415657240838693,0.704421188985333,0.0951789080972174,"Study2_G8_T3_Conversation.csv","2","8","3"
"655",23.946858,1.84329645822728,-0.415657240838693,0.750446772356231,0.0161997492912436,"Study2_G8_T3_Conversation.csv","2","8","3"
"656",23.948523,1.84329645822728,-0.415657240838693,0.770528283132411,-0.270580913384205,"Study2_G8_T3_Conversation.csv","2","8","3"
"657",23.950192,1.92020120255538,-0.415657240838693,0.774331548895015,-0.605708552220423,"Study2_G8_T3_Conversation.csv","2","8","3"
"658",23.951858,1.9653674809703,-0.415657240838693,0.77654062496685,-0.820430791575557,"Study2_G8_T3_Conversation.csv","2","8","3"
"659",23.953525,1.9653674809703,-0.494235392988151,0.822674661491207,-0.872386106706394,"Study2_G8_T3_Conversation.csv","2","8","3"
"660",23.955192,1.9653674809703,-0.523298545153018,0.920927724202397,-0.812102241743478,"Study2_G8_T3_Conversation.csv","2","8","3"
"661",23.95686,1.9653674809703,-0.523298545153018,1.01739083211432,-0.719169793378772,"Study2_G8_T3_Conversation.csv","2","8","3"
"662",23.958526,1.9653674809703,-0.523298545153018,1.07658308219399,-0.586520156737797,"Study2_G8_T3_Conversation.csv","2","8","3"
"663",23.960192,1.9653674809703,-0.523298545153018,1.08724911539965,-0.395746648065583,"Study2_G8_T3_Conversation.csv","2","8","3"
"664",23.961859,1.9653674809703,-0.523298545153018,1.06819193749138,-0.205763609225321,"Study2_G8_T3_Conversation.csv","2","8","3"
"665",23.963524,1.9653674809703,-0.523298545153018,1.04480176944211,-0.0704918368934074,"Study2_G8_T3_Conversation.csv","2","8","3"
"666",23.965192,1.9653674809703,-0.508168385239182,1.02926681074349,-0.0257364982014904,"Study2_G8_T3_Conversation.csv","2","8","3"
"667",23.966857,1.95968788907381,-0.501988460767333,1.02693900952348,-0.11254031032724,"Study2_G8_T3_Conversation.csv","2","8","3"
"668",23.968524,1.95635225573778,-0.501988460767333,1.03587456994576,-0.297302296945854,"Study2_G8_T3_Conversation.csv","2","8","3"
"669",23.970192,1.95635225573778,-0.501988460767333,1.05402673734328,-0.52763229286434,"Study2_G8_T3_Conversation.csv","2","8","3"
"670",23.971859,1.95635225573778,-0.501988460767333,1.06675481376625,-0.742404229369435,"Study2_G8_T3_Conversation.csv","2","8","3"
"671",23.973525,1.95635225573778,-0.501988460767333,1.08627602306349,-0.911509169628425,"Study2_G8_T3_Conversation.csv","2","8","3"
"672",23.975192,1.95635225573778,-0.501988460767333,1.1118057520576,-1.03782608583265,"Study2_G8_T3_Conversation.csv","2","8","3"
"673",23.97686,1.95635225573778,-0.53588803493971,1.11773759011954,-1.12283082039447,"Study2_G8_T3_Conversation.csv","2","8","3"
"674",23.978525,1.95635225573778,-0.601693090686089,1.10704109925514,-1.16202231873612,"Study2_G8_T3_Conversation.csv","2","8","3"
"675",23.980191,1.95635225573778,-0.601693090686089,1.10322827814862,-1.17809568056509,"Study2_G8_T3_Conversation.csv","2","8","3"
"676",23.981858,1.95635225573778,-0.601693090686089,1.12466545334304,-1.18939546819889,"Study2_G8_T3_Conversation.csv","2","8","3"
"677",23.983524,1.77547260408305,-0.601693090686089,1.15654602222985,-1.19263270795901,"Study2_G8_T3_Conversation.csv","2","8","3"
"678",23.985191,1.66924169755567,-0.601693090686089,1.1615321201276,-1.18070600299906,"Study2_G8_T3_Conversation.csv","2","8","3"
"679",23.986857,1.66924169755567,-0.601693090686089,1.12719152794932,-1.16668488905125,"Study2_G8_T3_Conversation.csv","2","8","3"
"680",23.988525,1.66924169755567,-0.601693090686089,1.07145783460045,-1.15297132713802,"Study2_G8_T3_Conversation.csv","2","8","3"
"681",23.990192,1.66924169755567,-0.664883538721391,1.02415601560762,-1.13585269574514,"Study2_G8_T3_Conversation.csv","2","8","3"
"682",23.991859,1.66924169755567,-0.705283989104616,0.998833995901909,-1.11373115003063,"Study2_G8_T3_Conversation.csv","2","8","3"
"683",23.993525,1.66924169755567,-0.705283989104616,0.993362128207781,-1.10553661956197,"Study2_G8_T3_Conversation.csv","2","8","3"
"684",23.995193,1.66924169755567,-0.705283989104616,1.00378915837372,-1.11541759429978,"Study2_G8_T3_Conversation.csv","2","8","3"
"685",23.996859,1.66924169755567,-0.705283989104616,1.00300944231008,-1.120879596228,"Study2_G8_T3_Conversation.csv","2","8","3"
"686",23.998523,1.66924169755567,-0.705283989104616,0.993267888628399,-1.10142479143329,"Study2_G8_T3_Conversation.csv","2","8","3"
"687",24.000192,1.66291739522769,-0.705283989104616,0.982832378094733,-1.06049979947151,"Study2_G8_T3_Conversation.csv","2","8","3"
"688",24.001858,1.65920312243189,-0.705283989104616,0.953288210237449,-0.984911860119796,"Study2_G8_T3_Conversation.csv","2","8","3"
"689",24.003524,1.65920312243189,-0.738236692517176,0.920610725667948,-0.851701704803859,"Study2_G8_T3_Conversation.csv","2","8","3"
"690",24.005191,1.65920312243189,-0.754467128526347,0.892517656226273,-0.642385252567972,"Study2_G8_T3_Conversation.csv","2","8","3"
"691",24.006859,1.65920312243189,-0.754467128526347,0.856683086026562,-0.394914628157437,"Study2_G8_T3_Conversation.csv","2","8","3"
"692",24.008526,1.65920312243189,-0.754467128526347,0.808410921858954,-0.174417946595235,"Study2_G8_T3_Conversation.csv","2","8","3"
"693",24.010192,1.65920312243189,-0.754467128526347,0.774646397477083,-0.0267184242668949,"Study2_G8_T3_Conversation.csv","2","8","3"
"694",24.011859,1.65920312243189,-0.754467128526347,0.796360558203299,0.0725889056412857,"Study2_G8_T3_Conversation.csv","2","8","3"
"695",24.013526,1.65920312243189,-0.754467128526347,0.90464159603009,0.189785987474113,"Study2_G8_T3_Conversation.csv","2","8","3"
"696",24.015193,1.65920312243189,-0.754467128526347,1.13803170729788,0.292999635575279,"Study2_G8_T3_Conversation.csv","2","8","3"
"697",24.016857,1.55671718919704,-0.691320543053645,1.3967298635809,0.341917721606904,"Study2_G8_T3_Conversation.csv","2","8","3"
"698",24.018524,1.49652703793213,-0.690031837227672,1.49824894284296,0.321735383125072,"Study2_G8_T3_Conversation.csv","2","8","3"
"699",24.020192,1.49652703793213,-0.690031837227672,1.50163929830654,0.249954571343267,"Study2_G8_T3_Conversation.csv","2","8","3"
"700",24.021858,1.49652703793213,-0.690031837227672,1.46574584329994,0.131414648077292,"Study2_G8_T3_Conversation.csv","2","8","3"
"701",24.023523,1.49652703793213,-0.690031837227672,1.39970062000473,-0.041593147868333,"Study2_G8_T3_Conversation.csv","2","8","3"
"702",24.025193,1.49652703793213,-0.690031837227672,1.3402272039303,-0.265104654076898,"Study2_G8_T3_Conversation.csv","2","8","3"
"703",24.02686,1.49652703793213,-0.690031837227672,1.27559342437344,-0.501525606018185,"Study2_G8_T3_Conversation.csv","2","8","3"
"704",24.028525,1.49652703793213,-0.665305220317737,1.2003991981612,-0.726063847197856,"Study2_G8_T3_Conversation.csv","2","8","3"
"705",24.030192,1.49652703793213,-0.637422014015045,1.14894820995597,-0.907923235111207,"Study2_G8_T3_Conversation.csv","2","8","3"
"706",24.031859,1.49652703793213,-0.637422014015045,1.13122041927017,-1.03848314733172,"Study2_G8_T3_Conversation.csv","2","8","3"
"707",24.033525,1.58037776964716,-0.637422014015045,1.14403891313496,-1.12647459913541,"Study2_G8_T3_Conversation.csv","2","8","3"
"708",24.035191,1.62962343747979,-0.637422014015045,1.20296863014051,-1.17662961464125,"Study2_G8_T3_Conversation.csv","2","8","3"
"709",24.036857,1.62962343747979,-0.637422014015045,1.22662491451787,-1.19523630905713,"Study2_G8_T3_Conversation.csv","2","8","3"
"710",24.038524,1.62962343747979,-0.637422014015045,1.21249315807348,-1.2000182340029,"Study2_G8_T3_Conversation.csv","2","8","3"
"711",24.040192,1.62962343747979,-0.627987674262406,1.15445997121095,-1.21327454140112,"Study2_G8_T3_Conversation.csv","2","8","3"
"712",24.041857,1.62962343747979,-0.581925897823056,1.07598850091874,-1.23470949247417,"Study2_G8_T3_Conversation.csv","2","8","3"
"713",24.043525,1.62962343747979,-0.581925897823056,1.00418474961189,-1.25357668957365,"Study2_G8_T3_Conversation.csv","2","8","3"
"714",24.045193,1.62962343747979,-0.581925897823056,0.948768293681062,-1.22036819852743,"Study2_G8_T3_Conversation.csv","2","8","3"
