"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"594",8.4415417,-1.73118888963604,-1.77353614723032,-0.768072956065443,0.57284358374773,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"595",8.4432083,-1.73118888963604,-1.77353614723032,-0.575653213446721,0.546521707872806,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"596",8.444875,-1.73118888963604,-1.77353614723032,-0.379407453818507,0.505082163175433,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"597",8.4465417,-1.73118888963604,-1.77353614723032,-0.180869516804145,0.457495922095205,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"598",8.4482083,-1.73118888963604,-1.77353614723032,0.0124027374207878,0.416699589356411,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"599",8.449875,-0.69337892040197,-1.77353614723032,0.193228132017806,0.390368289130444,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"600",8.4515417,0.627470131350477,-1.77353614723032,0.32887036333953,0.376302108617053,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"601",8.4532083,0.627470131350477,-1.77353614723032,0.367134686038746,0.388313780603401,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"602",8.454875,0.627470131350477,-1.77353614723032,0.312441697840261,0.416452200141572,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"603",8.4565417,0.627470131350477,-1.77353614723032,0.196881340506108,0.449628271895389,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"604",8.4582083,0.627470131350477,-1.77353614723032,0.0558056371085158,0.482087419802119,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"605",8.459875,0.627470131350477,-1.77353614723032,-0.0908619391547243,0.50569070698554,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"606",8.4615417,0.627470131350477,-1.77353614723032,-0.24445894814412,0.507652991505964,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"607",8.4632083,0.627470131350477,-1.77353614723032,-0.414257252502166,0.507353095192465,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"608",8.464875,0.627470131350477,-1.77353614723032,-0.579963375970447,0.487189022971261,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"609",8.4665417,-0.0598863729640435,-1.77353614723032,-0.704657717448088,0.458853365229147,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"610",8.4682083,-0.934703742091615,-1.77353614723032,-0.754959055786464,0.435969021396607,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"611",8.469875,-0.934703742091615,-1.77353614723032,-0.704450267781534,0.420478417540084,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"612",8.4715417,-0.934703742091615,-1.77353614723032,-0.58937997793643,0.40957242388128,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"613",8.4732083,-0.934703742091615,-1.39996656722526,-0.49598604176143,0.409439473214802,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"614",8.474875,-0.934703742091615,-1.23755332203368,-0.498753180786234,0.420600597519656,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"615",8.4765417,-0.934703742091615,-1.355458086258,-0.622117966698596,0.431499859499143,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"616",8.4782083,-0.934703742091615,-1.39269116969725,-0.842730070855905,0.448899231025537,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"617",8.479875,-0.934703742091615,-1.39269116969725,-1.09708125435948,0.468139716844676,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"618",8.4815417,-0.934703742091615,-1.39269116969725,-1.32893550761831,0.497174122899722,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"619",8.4832083,-0.871224541304901,-1.39269116969725,-1.51790445930144,0.520221373371693,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"620",8.484875,-0.79043283121272,-1.39269116969725,-1.66134887312391,0.483111308225986,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"621",8.4865417,-0.79043283121272,-1.39269116969725,-1.76638754225269,0.398063271755824,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"622",8.4882083,-0.79043283121272,-1.39269116969725,-1.85185874877331,0.264356974274469,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"623",8.489875,-0.79043283121272,-1.39269116969725,-1.97971384199817,0.105411591536064,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"624",8.4915417,-0.79043283121272,-1.39269116969725,-2.11291873533156,-0.0460242663420983,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"625",8.4932083,-0.79043283121272,-1.39269116969725,-2.08045466197768,-0.160060596863995,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"626",8.494875,-0.79043283121272,-1.39269116969725,-1.7618437084727,-0.205923191455524,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"627",8.4965417,-0.79043283121272,-1.39269116969725,-1.21448959528997,-0.144285242972432,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"628",8.4982083,-0.79043283121272,-1.39269116969725,-0.538468549808452,0.0297084722914779,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"629",8.499875,-0.321520340942229,-1.39269116969725,0.158618341825652,0.293455667866978,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"630",8.5015417,0.275277373947487,-1.39269116969725,0.775823709155559,0.616943151526572,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"631",8.5032083,0.275277373947487,-1.39269116969725,1.2507592285321,0.95008689258007,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"632",8.504875,0.275277373947487,-1.39269116969725,1.55618146867992,1.25208651928109,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"633",8.5065417,0.275277373947487,-1.39269116969725,1.71372188699664,1.50733867214459,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"634",8.5082083,0.275277373947487,-1.39269116969725,1.76708718529264,1.67923715222159,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"635",8.509875,0.275277373947487,-1.39269116969725,1.76042580618263,1.71220790775629,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"636",8.5115417,0.275277373947487,-1.39269116969725,1.73399454005093,1.59059103315738,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"637",8.5132083,0.275277373947487,-1.68658634845309,1.70365188177282,1.33822441463241,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"638",8.514875,0.275277373947487,-1.77716224494558,1.67709254691746,1.00628362467256,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"639",8.5165417,-0.302786657534036,-1.77716224494558,1.65211956708408,0.61723261373713,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"640",8.5182083,-1.03850451578325,-1.77716224494558,1.62434063040316,0.189238837962386,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"641",8.519875,-1.03850451578325,-1.77716224494558,1.60264086567408,-0.269846545066175,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"642",8.5215417,-1.03850451578325,-1.77716224494558,1.58856311584775,-0.750675252283326,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"643",8.5232083,-1.03850451578325,-1.77716224494558,1.5745806953721,-1.19306909986551,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"644",8.524875,-1.03850451578325,-0.558633564540785,1.5408345265072,-1.57238038058352,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"645",8.5265417,-1.03850451578325,-0.343599091528175,1.48247039538449,-1.86775502508634,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"646",8.5282083,-1.03850451578325,-0.343599091528175,1.41932342704089,-2.08029837511754,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"647",8.529875,-1.03850451578325,-0.343599091528175,1.37225425922528,-2.19020784963516,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"648",8.5315417,-1.03850451578325,-0.343599091528175,1.34857057275035,-2.14892279697807,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"649",8.5332083,-0.205354248547084,-0.343599091528175,1.35564739283751,-1.9195963606618,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"650",8.534875,0.855018818844398,-0.345659766311318,1.38539141408829,-1.54681581863157,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"651",8.5365417,0.855018818844398,-0.346769360425319,1.42258508707239,-1.08411485064274,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"652",8.5382083,0.855018818844398,-0.346769360425319,1.45648742996825,-0.593537325441092,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"653",8.539875,0.855018818844398,-0.346769360425319,1.47902289126529,-0.157421778572376,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"654",8.5415417,0.855018818844398,-0.346769360425319,1.48726526913956,0.165203713550885,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"655",8.5432083,0.855018818844398,-0.346769360425319,1.47760125621355,0.344146559447441,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"656",8.544875,0.855018818844398,-0.346769360425319,1.45490047311957,0.390882589430138,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"657",8.5465417,0.855018818844398,-0.346769360425319,1.42661840931003,0.340707007901263,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"658",8.5482083,0.855018818844398,-0.346769360425319,1.38788243501906,0.219849466729121,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"659",8.549875,1.0837328500209,-0.346769360425319,1.34817571424664,0.0659491410536083,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"660",8.5515417,1.37482343515463,-0.346769360425319,1.30365768985001,-0.116302998394375,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"661",8.5532083,1.37482343515463,-0.346769360425319,1.24435121846652,-0.325629615464739,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"662",8.554875,1.37482343515463,-0.346769360425319,1.19707249459087,-0.546871978091207,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"663",8.5565417,1.37482343515463,-0.346769360425319,1.14746698829332,-0.790334267801791,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"664",8.5582083,1.37482343515463,-0.346769360425319,1.06869780224036,-1.06414700687357,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"665",8.559875,1.37482343515463,-0.346769360425319,0.951588764236221,-1.31385158281328,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"666",8.5615417,1.37482343515463,-0.346769360425319,0.812813061971993,-1.42443489843037,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"667",8.5632083,1.37482343515463,-0.346769360425319,0.69148130686493,-1.31526220621381,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"668",8.564875,1.37482343515463,-0.346769360425319,0.656148662612728,-1.00844236053903,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"669",8.5665417,0.918684747215338,-0.346769360425319,0.7359262694991,-0.617388675007282,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"670",8.5682083,0.338144598928961,-0.346769360425319,0.850282191040753,-0.213369438530198,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"671",8.569875,0.338144598928961,-0.346769360425319,0.941296323860791,0.165892027760882,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"672",8.5715417,0.338144598928961,-0.781117471345474,0.981206462060807,0.484088411478608,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"673",8.5732083,0.338144598928961,-1.89495984833198,0.964103449734227,0.70831021537005,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"674",8.574875,0.338144598928961,-1.78168768059927,0.871746701709327,0.799234671298547,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"675",8.5765417,0.338144598928961,-1.78168768059927,0.703693514259048,0.761526159861704,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"676",8.5782083,0.338144598928961,-1.78168768059927,0.523143455381346,0.658186467771905,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"677",8.579875,0.338144598928961,-1.78168768059927,0.39184671381116,0.51873670149869,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"678",8.5815417,0.338144598928961,-1.78168768059927,0.341826187815152,0.360181756160576,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"679",8.5832083,0.572345967726613,-1.78168768059927,0.362284384043792,0.206465541914337,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"680",8.584875,0.870420437105442,-1.78168768059927,0.395079064881935,0.045600620819161,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"681",8.5865417,0.870420437105442,-1.35982661002754,0.392335276733436,-0.124058902717557,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"682",8.5882083,0.870420437105442,-0.777256560190401,0.343938118101988,-0.291363684829768,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"683",8.589875,0.870420437105442,-0.777256560190401,0.273316100937953,-0.432722555356815,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"684",8.5915417,0.870420437105442,-0.302896863323464,0.194616726783227,-0.538637451368704,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"685",8.5932083,0.870420437105442,1.12018222727735,0.102768221413985,-0.628072186664712,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"686",8.594875,0.870420437105442,1.12018222727735,0.0110194387304049,-0.714520075848501,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"687",8.5965417,0.870420437105442,1.12018222727735,-0.0663190246875087,-0.788391168567416,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"688",8.5982083,0.870420437105442,1.20576100795354,-0.129195893204159,-0.819921681312593,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"689",8.599875,1.11968949527264,1.2498470464837,-0.1882180014677,-0.757422751045068,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"690",8.6015417,1.43694102384907,1.2498470464837,-0.241957274880608,-0.652301520024461,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"691",8.6032083,1.43694102384907,1.2498470464837,-0.280824327028776,-0.589530293328629,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"692",8.604875,1.43694102384907,1.2498470464837,-0.314379897374969,-0.576092515079321,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"693",8.6065417,1.43694102384907,1.2498470464837,-0.365513080590372,-0.580685876460154,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"694",8.6082083,1.43694102384907,1.2498470464837,-0.444172493451627,-0.592177862803359,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"695",8.609875,1.43694102384907,1.2498470464837,-0.54431086082247,-0.607976440988556,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"696",8.6115417,1.43694102384907,1.2498470464837,-0.638372102452288,-0.620090771084467,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"697",8.6132083,1.43694102384907,1.2498470464837,-0.723982854531902,-0.632803547471508,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"698",8.614875,1.43694102384907,1.2498470464837,-0.809334532249873,-0.651891224170191,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"699",8.6165417,1.1323937858754,1.2498470464837,-0.896837246954224,-0.657911364981908,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"700",8.6182083,0.744788210272545,1.2498470464837,-0.96644181588421,-0.644452045358793,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"701",8.619875,0.744788210272545,1.2498470464837,-1.0056446391898,-0.591863829963296,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"702",8.6215417,0.744788210272545,1.2498470464837,-1.046103793805,-0.509699981495798,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"703",8.6232083,0.744788210272545,1.2498470464837,-1.11318850226833,-0.405638653383391,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"704",8.624875,0.744788210272545,1.2498470464837,-1.18010423584661,-0.306753313496559,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"705",8.6265417,0.744788210272545,1.2498470464837,-1.22140088649163,-0.244842395417232,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"706",8.6282083,0.744788210272545,1.2498470464837,-1.23234525564947,-0.232601509750197,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"707",8.629875,0.744788210272545,1.2498470464837,-1.21795351477431,-0.27371995334423,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"708",8.6315417,0.744788210272545,1.2498470464837,-1.19718854941734,-0.371656463031563,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"709",8.6332083,0.985331502058571,1.2498470464837,-1.21018449767965,-0.480567629506714,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"710",8.634875,1.29147750978624,-0.0713955742565375,-1.34084973548495,-0.575932637695585,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"711",8.6365417,1.29147750978624,-1.78754912587946,-1.61099035161897,-0.678579639983834,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"712",8.6382083,1.29147750978624,-1.7821599356811,-1.83266780700904,-0.755504895608124,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"713",8.639875,1.29147750978624,-1.7821599356811,-1.90475548886684,-0.789767123819473,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"714",8.6415417,1.29147750978624,-0.718876161113654,-1.87353835832591,-0.936219856084447,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"715",8.6432083,1.29147750978624,1.09157999558226,-1.75366709822118,-1.47844652741709,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"716",8.644875,1.29147750978624,1.09157999558226,-1.43043865499024,-1.50566708248062,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"717",8.6465417,1.29147750978624,1.09157999558226,-0.990193045370682,-1.20140763103343,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"718",8.6482083,1.29147750978624,1.09157999558226,-0.622777207675514,-0.730953451393138,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"719",8.649875,1.09382840634476,1.09157999558226,-0.49010294495135,-0.226745285329804,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"720",8.6515417,0.842275001964684,1.09157999558226,-0.601661515767412,0.231929801844486,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"721",8.6532083,0.842275001964684,1.09157999558226,-0.877119141102574,0.557081693214799,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"722",8.654875,0.842275001964684,1.09157999558226,-1.24452402374616,0.693738149156109,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"723",8.6565417,0.842275001964684,1.09157999558226,-1.56235641925439,0.672052717409632,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"724",8.6582083,0.842275001964684,0.637980837440798,-1.7621155535971,0.536721392541553,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"725",8.659875,0.842275001964684,-0.970234359606218,-1.83787283770275,0.356063314755445,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"726",8.6615417,0.842275001964684,-0.970234359606218,-1.85850181429657,0.187844034008244,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"727",8.6632083,0.842275001964684,0.796176947415807,-1.88384370788424,0.0671712774333089,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"728",8.664875,0.842275001964684,1.32380629886394,-1.9330396530516,-0.0124877131609437,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"729",8.6665417,1.07602658899011,1.32380629886394,-2.01208998846988,-0.0612176665568495,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"730",8.6682083,1.37352860884065,1.32380629886394,-2.12045829997519,-0.0619584878655038,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"731",8.669875,1.37352860884065,1.17620091975553,-2.23088549676121,-0.0291701608402502,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"732",8.6715417,1.37352860884065,0.339770438141169,-2.37828278790898,0.024411313838227,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"733",8.6732083,1.37352860884065,0.339770438141169,-2.61601787902134,0.0738252058525682,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"734",8.674875,1.37352860884065,0.339770438141169,-2.84881263486309,0.0729325851753545,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"735",8.6765417,1.37352860884065,1.16550146755597,-3.02823998601536,0.0581003395558714,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"736",8.6782083,1.37352860884065,1.33462710008671,-3.13892608865154,0.0124753732441739,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"737",8.679875,1.37352860884065,1.33462710008671,-3.18750120744081,-0.0467549901317782,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"738",8.6815417,1.37352860884065,1.31370332536556,-3.16254911099422,-0.0909094210970386,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"739",8.6832083,0.761300653213478,1.23951903317241,-2.95357026295534,-0.109099764942983,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"740",8.684875,-0.0178985630392896,1.23951903317241,-2.49769297051723,-0.093642482899071,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"741",8.6865417,-0.0178985630392896,1.23951903317241,-1.88338818524829,-0.0684919192250182,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"742",8.6882083,-0.0178985630392896,1.29709206085469,-1.27059313963268,-0.0972705214660811,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"743",8.689875,-0.0178985630392896,1.3674590946886,-0.772602129346801,-0.202021173540379,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"744",8.6915417,-0.0178985630392896,1.3674590946886,-0.43256692738007,-0.330725160122495,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"745",8.6932083,-0.0178985630392896,1.27476158197459,-0.263558340029429,-0.432242586621629,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"746",8.694875,-0.0178985630392896,0.903971531118539,-0.238143198113019,-0.484841909287999,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"747",8.6965417,-0.0178985630392896,0.903971531118539,-0.30155220180567,-0.494132636495083,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"748",8.6982083,-0.0178985630392896,0.903971531118539,-0.399106746567237,-0.493937081210971,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"749",8.699875,0.208611537453312,0.907537467642936,-0.489298302641565,-0.493713252873735,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"750",8.7015417,0.49689711989844,0.920952181234715,-0.560218103661158,-0.483816337944305,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"751",8.7032083,0.49689711989844,0.920952181234715,-0.614641052215364,-0.457621017640509,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"752",8.704875,0.49689711989844,0.920952181234715,-0.647407928659557,-0.444766875987844,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"753",8.7065417,0.49689711989844,0.920952181234715,-0.670239428514703,-0.463282023360753,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"754",8.7082083,0.49689711989844,0.920952181234715,-0.685852438275414,-0.51055254868109,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"755",8.709875,0.49689711989844,0.920952181234715,-0.699395886349595,-0.545015717520001,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"756",8.7115417,0.49689711989844,0.920952181234715,-0.711851532647459,-0.566444335700594,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"757",8.7132083,0.49689711989844,0.920952181234715,-0.714465266044167,-0.569541917937552,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"758",8.714875,0.49689711989844,0.920952181234715,-0.702856209377698,-0.551241174550838,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"759",8.7165417,0.857427195788403,0.920952181234715,-0.677115840307805,-0.527184172181564,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"760",8.7182083,1.31628365601199,0.920952181234715,-0.657550393819132,-0.530839810633766,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"761",8.719875,1.31628365601199,0.920952181234715,-0.666347294822972,-0.561623443558903,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"762",8.7215417,1.31628365601199,-0.959041318714826,-0.69102441664627,-0.614461067673038,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"763",8.7232083,1.31628365601199,-1.34410022834305,-0.710892882882869,-0.677099680286353,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"764",8.724875,1.31628365601199,-1.34410022834305,-0.718301550217313,-0.726804044263156,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"765",8.7265417,1.31628365601199,-0.926802312233073,-0.716114933235904,-0.753125583554113,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"766",8.7282083,1.31628365601199,1.11059339583327,-0.714753480855054,-0.756635817733106,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"767",8.729875,1.31628365601199,1.11059339583327,-0.701131795308717,-0.749563515444396,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"768",8.7315417,1.31628365601199,1.11059339583327,-0.668591687168434,-0.743701905680554,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"769",8.7332083,1.22310386553268,1.03870795924713,-0.614878051573325,-0.756626729966029,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"770",8.734875,1.10451140492264,0.751166212902599,-0.536483021185285,-0.763480252676989,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"771",8.7365417,1.10451140492264,0.751166212902599,-0.444286298882278,-0.791482692292991,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"772",8.7382083,1.10451140492264,0.751166212902599,-0.347521591493458,-0.829821625497715,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"773",8.739875,1.10451140492264,1.20067091948461,-0.249891818393279,-0.853632584988014,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"774",8.7415417,1.10451140492264,1.31304709613012,-0.133965911516147,-0.854825775146661,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"775",8.7432083,1.10451140492264,1.31304709613012,0.035463412886679,-0.861539952095791,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"776",8.744875,1.10451140492264,1.31304709613012,0.251912134036293,-0.893307756536836,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"777",8.7465417,1.10451140492264,0.903971531118539,0.478853342759373,-0.931147872304296,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"778",8.7482083,1.10451140492264,0.903971531118539,0.67947540566662,-0.951077682085326,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"779",8.749875,0.801718315860646,0.903971531118539,0.828051554971762,-0.87789927916796,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"780",8.7515417,0.416345293418112,0.984645840105794,0.914836049681723,-0.616669395072438,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"781",8.7532083,0.416345293418112,1.3785262898671,0.934914493257054,-0.170784835181283,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"782",8.754875,0.416345293418112,1.3785262898671,0.896769211880857,0.365184740227746,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"783",8.7565417,0.416345293418112,1.3785262898671,0.827414340852389,0.79173760004504,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"784",8.7582083,0.416345293418112,1.3785262898671,0.75933750902292,0.976210520499156,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"785",8.759875,0.416345293418112,1.20263755390798,0.701323941958136,0.993220464377155,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"786",8.7615417,0.416345293418112,0.0255360132585109,0.621263717249269,0.931486252879856,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"787",8.7632083,0.416345293418112,0.0255360132585109,0.506163817530088,0.827412471160716,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"788",8.764875,0.416345293418112,0.0255360132585109,0.387108110853375,0.708208230428424,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"789",8.7665417,0.583664112685879,0.754009393823503,0.282835555088486,0.598032181409916,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"790",8.7682083,0.796615337208492,1.26023665828392,0.197226488123656,0.520337158255916,"Study2_G6_T1_TurnTaking.csv","2","6","1"
