"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"134",23.390708,0.125515923717543,-2.13329009335642,-0.906109565016316,0.860415082892614,"Study2_G7_T2_Synchronous.csv","2","7","2"
"135",23.392374,0.125515923717543,-2.13109277747708,-0.788058311397747,0.827592525146372,"Study2_G7_T2_Synchronous.csv","2","7","2"
"136",23.394042,0.125515923717543,-2.07835719637304,-0.530145497809,0.782780877212441,"Study2_G7_T2_Synchronous.csv","2","7","2"
"137",23.395709,0.125515923717543,-2.07835719637304,-0.30932614137067,0.714183840993816,"Study2_G7_T2_Synchronous.csv","2","7","2"
"138",23.397376,0.125515923717543,-2.07835719637304,-0.234639665256454,0.648853531701571,"Study2_G7_T2_Synchronous.csv","2","7","2"
"139",23.399042,0.125515923717543,-2.07835719637304,-0.273172356682864,0.607536764348809,"Study2_G7_T2_Synchronous.csv","2","7","2"
"140",23.400709,0.339042667847638,-2.07835719637304,-0.374272386215827,0.597206137275113,"Study2_G7_T2_Synchronous.csv","2","7","2"
"141",23.402377,0.35267203449424,-2.07835719637304,-0.545869354761189,0.645467003824942,"Study2_G7_T2_Synchronous.csv","2","7","2"
"142",23.40404,0.35267203449424,-1.92750298399955,-0.747736924010924,0.731391281256293,"Study2_G7_T2_Synchronous.csv","2","7","2"
"143",23.405707,0.35267203449424,-1.67064310887712,-0.906757672031159,0.816324319815583,"Study2_G7_T2_Synchronous.csv","2","7","2"
"144",23.407375,0.35267203449424,-1.67064310887712,-1.01071115894187,0.870179943120253,"Study2_G7_T2_Synchronous.csv","2","7","2"
"145",23.409041,0.35267203449424,-1.67064310887712,-1.06865176065099,0.872882084178879,"Study2_G7_T2_Synchronous.csv","2","7","2"
"146",23.410707,0.35267203449424,-1.67064310887712,-1.06673049885043,0.849982950282854,"Study2_G7_T2_Synchronous.csv","2","7","2"
"147",23.412375,0.35267203449424,-1.67064310887712,-0.938937657536687,0.841942675018356,"Study2_G7_T2_Synchronous.csv","2","7","2"
"148",23.414043,0.35267203449424,-1.63087448110167,-0.664788787260999,0.848412294327641,"Study2_G7_T2_Synchronous.csv","2","7","2"
"149",23.415708,0.35267203449424,-1.27295683112265,-0.285745070350228,0.85506443148959,"Study2_G7_T2_Synchronous.csv","2","7","2"
"150",23.417376,0.591368925280142,-1.27295683112265,0.0763233707240534,0.854854539509739,"Study2_G7_T2_Synchronous.csv","2","7","2"
"151",23.419042,0.606604897032434,-1.27295683112265,0.326963060563438,0.83570236448176,"Study2_G7_T2_Synchronous.csv","2","7","2"
"152",23.420709,0.606604897032434,-1.27295683112265,0.370781943064509,0.792365534715724,"Study2_G7_T2_Synchronous.csv","2","7","2"
"153",23.422374,0.606604897032434,-1.27295683112265,0.194398576842814,0.737499306435387,"Study2_G7_T2_Synchronous.csv","2","7","2"
"154",23.42404,0.606604897032434,-1.25053245474579,-0.120744368922445,0.677367953497253,"Study2_G7_T2_Synchronous.csv","2","7","2"
"155",23.425708,0.606604897032434,-0.992652126411931,-0.497118374568808,0.615357990531925,"Study2_G7_T2_Synchronous.csv","2","7","2"
"156",23.427375,0.606604897032434,-0.992652126411931,-0.834598250854244,0.564969843331986,"Study2_G7_T2_Synchronous.csv","2","7","2"
"157",23.42904,0.606604897032434,-0.992652126411931,-1.08349225336616,0.533983688102549,"Study2_G7_T2_Synchronous.csv","2","7","2"
"158",23.430708,0.606604897032434,-0.992652126411931,-1.22533836399444,0.515325383592042,"Study2_G7_T2_Synchronous.csv","2","7","2"
"159",23.432377,0.606604897032434,-0.992652126411931,-1.29507252835987,0.501603713630023,"Study2_G7_T2_Synchronous.csv","2","7","2"
"160",23.434042,0.833229439700088,-0.924127721629623,-1.33064592808793,0.483869293387256,"Study2_G7_T2_Synchronous.csv","2","7","2"
"161",23.435708,0.847694836040576,-0.747922109332259,-1.34244623979125,0.450950937408637,"Study2_G7_T2_Synchronous.csv","2","7","2"
"162",23.437376,0.847694836040576,-0.747922109332259,-1.34769160574819,0.410754356417277,"Study2_G7_T2_Synchronous.csv","2","7","2"
"163",23.439042,0.847694836040576,-0.747922109332259,-1.35502530550287,0.373702256814751,"Study2_G7_T2_Synchronous.csv","2","7","2"
"164",23.440708,0.847694836040576,-0.747922109332259,-1.36537917071329,0.339775681532093,"Study2_G7_T2_Synchronous.csv","2","7","2"
"165",23.442374,0.847694836040576,-0.747922109332259,-1.38572404060638,0.295069926966862,"Study2_G7_T2_Synchronous.csv","2","7","2"
"166",23.444041,0.847694836040576,-0.610430749028479,-1.33272764517292,0.224184841396909,"Study2_G7_T2_Synchronous.csv","2","7","2"
"167",23.445708,0.847694836040576,-0.536396939634136,-1.07446341796949,0.122799543681381,"Study2_G7_T2_Synchronous.csv","2","7","2"
"168",23.447375,0.847694836040576,-0.536396939634136,-0.769550240966838,0.0483372831185317,"Study2_G7_T2_Synchronous.csv","2","7","2"
"169",23.449042,0.847694836040576,-0.536396939634136,-0.403137597129975,0.0154760338151292,"Study2_G7_T2_Synchronous.csv","2","7","2"
"170",23.450709,0.615756595745585,-0.536396939634136,-0.1352375834684,-0.0536718561547182,"Study2_G7_T2_Synchronous.csv","2","7","2"
"171",23.452377,0.600952027216118,-0.493711377060163,0.0324863253464553,-0.179033211494934,"Study2_G7_T2_Synchronous.csv","2","7","2"
"172",23.454042,0.600952027216118,-0.311736083981648,0.0637340821912261,-0.189205368385861,"Study2_G7_T2_Synchronous.csv","2","7","2"
"173",23.455708,0.600952027216118,-0.311736083981648,0.101135481153495,-0.0231295213421033,"Study2_G7_T2_Synchronous.csv","2","7","2"
"174",23.457376,0.600952027216118,-0.311736083981648,0.248190665069225,0.217653473322571,"Study2_G7_T2_Synchronous.csv","2","7","2"
"175",23.459041,0.600952027216118,-0.311736083981648,0.307135022104035,0.386950500890061,"Study2_G7_T2_Synchronous.csv","2","7","2"
"176",23.460707,0.600952027216118,-0.311736083981648,0.264087317475142,0.440546182663656,"Study2_G7_T2_Synchronous.csv","2","7","2"
"177",23.462375,0.600952027216118,-0.0649314410378428,0.110211758380652,0.424594534223467,"Study2_G7_T2_Synchronous.csv","2","7","2"
"178",23.464041,0.600952027216118,-0.0434701677383819,-0.0533153349483504,0.390425142508966,"Study2_G7_T2_Synchronous.csv","2","7","2"
"179",23.465708,0.600952027216118,-0.0434701677383819,-0.162561199560157,0.416131144804384,"Study2_G7_T2_Synchronous.csv","2","7","2"
"180",23.467376,-2.25895461402898,-0.0434701677383819,-0.207112221328124,0.621857261657242,"Study2_G7_T2_Synchronous.csv","2","7","2"
"181",23.469043,-2.44150184644888,-0.0434701677383819,-0.208185584472052,0.930419677531175,"Study2_G7_T2_Synchronous.csv","2","7","2"
"182",23.470709,-2.44150184644888,0.0948479282638652,-0.183275844445837,1.1862863732892,"Study2_G7_T2_Synchronous.csv","2","7","2"
"183",23.472376,-2.44150184644888,0.136163723173628,-0.145041037427882,1.3190606377865,"Study2_G7_T2_Synchronous.csv","2","7","2"
"184",23.474041,-2.44150184644888,0.136163723173628,-0.120093152052605,1.30293890646377,"Study2_G7_T2_Synchronous.csv","2","7","2"
"185",23.475708,-2.44150184644888,0.136163723173628,-0.115541746929943,1.0970007163721,"Study2_G7_T2_Synchronous.csv","2","7","2"
"186",23.477375,-2.44150184644888,0.136163723173628,-0.01654851182333,0.72558892177082,"Study2_G7_T2_Synchronous.csv","2","7","2"
"187",23.47904,-2.44150184644888,0.250194342104584,0.282476816413391,0.310839214533269,"Study2_G7_T2_Synchronous.csv","2","7","2"
"188",23.480707,-2.44150184644888,0.292370050476307,0.620634220926958,0.00774710374025355,"Study2_G7_T2_Synchronous.csv","2","7","2"
"189",23.482375,-2.44150184644888,0.292370050476307,0.754181064832565,-0.161966243038727,"Study2_G7_T2_Synchronous.csv","2","7","2"
"190",23.484042,-0.273168290263424,0.292370050476307,0.558109818669506,-0.313813598845117,"Study2_G7_T2_Synchronous.csv","2","7","2"
"191",23.485708,-0.134764020719672,0.292370050476307,0.189630242792315,-0.429500308226934,"Study2_G7_T2_Synchronous.csv","2","7","2"
"192",23.487376,-0.134764020719672,0.338585997924819,-0.186627573377982,-0.428856956436564,"Study2_G7_T2_Synchronous.csv","2","7","2"
"193",23.489043,-0.134764020719672,0.356558866377018,-0.552558057356024,-0.361949304636193,"Study2_G7_T2_Synchronous.csv","2","7","2"
"194",23.490708,-0.134764020719672,0.356558866377018,-0.880094238455031,-0.290424305860935,"Study2_G7_T2_Synchronous.csv","2","7","2"
"195",23.492375,-0.134764020719672,0.356558866377018,-1.12918313624129,-0.253593509108044,"Study2_G7_T2_Synchronous.csv","2","7","2"
"196",23.494041,-0.134764020719672,0.356558866377018,-1.28276309369323,-0.276069521374299,"Study2_G7_T2_Synchronous.csv","2","7","2"
"197",23.495708,-0.134764020719672,0.368096602906007,-1.36167784776247,-0.338860850469224,"Study2_G7_T2_Synchronous.csv","2","7","2"
"198",23.497374,-0.134764020719672,0.372809199516438,-1.39706948639101,-0.386027510662849,"Study2_G7_T2_Synchronous.csv","2","7","2"
"199",23.49904,-0.134764020719672,0.372809199516438,-1.4174832693475,-0.397476018003399,"Study2_G7_T2_Synchronous.csv","2","7","2"
"200",23.500708,-0.372193081896245,0.372809199516438,-1.42234069743531,-0.377242635965796,"Study2_G7_T2_Synchronous.csv","2","7","2"
"201",23.502377,-0.387348128354324,0.372809199516438,-1.40197918650963,-0.338469674042221,"Study2_G7_T2_Synchronous.csv","2","7","2"
"202",23.504042,-0.387348128354324,0.329621230809572,-1.37014958902831,-0.301818991870042,"Study2_G7_T2_Synchronous.csv","2","7","2"
