"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"468",12.582209,-0.411042496414664,-0.472930741244551,-1.39518714907806,0.363227229469875,"Study2_G5_T1_Synchronous.csv","2","5","1"
"469",12.583875,-0.539980892233728,-0.51182762198089,-1.43406033855201,0.301380394780839,"Study2_G5_T1_Synchronous.csv","2","5","1"
"470",12.585541,-0.564540586675454,-0.570172943085398,-1.44701364652696,0.282237318812533,"Study2_G5_T1_Synchronous.csv","2","5","1"
"471",12.587208,-0.564540586675454,-0.570172943085398,-1.45912314076091,0.284706477006141,"Study2_G5_T1_Synchronous.csv","2","5","1"
"472",12.588876,-0.564540586675454,-0.570172943085398,-1.46560996524459,0.292427505190607,"Study2_G5_T1_Synchronous.csv","2","5","1"
"473",12.590542,-0.564540586675454,-0.570172943085398,-1.46663083923315,0.296827446982971,"Study2_G5_T1_Synchronous.csv","2","5","1"
"474",12.592209,-0.564540586675454,-0.569110104434467,-1.43163533376703,0.296151081625606,"Study2_G5_T1_Synchronous.csv","2","5","1"
"475",12.593875,-0.564540586675454,-0.463889077992257,-1.22764232777744,0.295266337307815,"Study2_G5_T1_Synchronous.csv","2","5","1"
"476",12.59554,-0.564540586675454,-0.463889077992257,-0.935079990491022,0.295581385641527,"Study2_G5_T1_Synchronous.csv","2","5","1"
"477",12.597209,-0.564540586675454,-0.463889077992257,-0.670880308894797,0.265006274374813,"Study2_G5_T1_Synchronous.csv","2","5","1"
"478",12.598876,-0.564540586675454,-0.463889077992257,-0.532703577320361,0.201743658538938,"Study2_G5_T1_Synchronous.csv","2","5","1"
"479",12.600542,-0.669148131379385,-0.463889077992257,-0.594876811198525,0.132671638395526,"Study2_G5_T1_Synchronous.csv","2","5","1"
"480",12.602207,-0.689073377989658,-0.433272853851144,-0.792051047229186,0.0901746959628746,"Study2_G5_T1_Synchronous.csv","2","5","1"
"481",12.603875,-0.689073377989658,-0.418193221065223,-0.953394918588643,0.0910809779821514,"Study2_G5_T1_Synchronous.csv","2","5","1"
"482",12.605541,-0.689073377989658,-0.418193221065223,-1.02390619303598,0.117017194471885,"Study2_G5_T1_Synchronous.csv","2","5","1"
"483",12.607208,-0.689073377989658,-0.418193221065223,-1.05671573484811,0.128683766506972,"Study2_G5_T1_Synchronous.csv","2","5","1"
"484",12.608876,-0.689073377989658,-0.418193221065223,-1.13980826070789,0.072714142516899,"Study2_G5_T1_Synchronous.csv","2","5","1"
"485",12.610542,-0.689073377989658,-0.424687262730546,-1.35278156448681,-0.0785824353229343,"Study2_G5_T1_Synchronous.csv","2","5","1"
"486",12.612207,-0.689073377989658,-0.526427248820623,-1.63806227048547,-0.232910121920994,"Study2_G5_T1_Synchronous.csv","2","5","1"
"487",12.613875,-0.689073377989658,-0.526427248820623,-1.81180113079707,-0.302668426994063,"Study2_G5_T1_Synchronous.csv","2","5","1"
"488",12.615543,-0.689073377989658,-0.526427248820623,-1.74762170757996,-0.312824846060977,"Study2_G5_T1_Synchronous.csv","2","5","1"
"489",12.617208,-0.553384315732018,-0.526427248820623,-1.53087888336509,-0.34801690674953,"Study2_G5_T1_Synchronous.csv","2","5","1"
"490",12.618876,-0.527538780063896,-0.526427248820623,-1.36015182519404,-0.435096891256475,"Study2_G5_T1_Synchronous.csv","2","5","1"
"491",12.620541,-0.527538780063896,-0.480149002407632,-1.39237901085194,-0.532554243111816,"Study2_G5_T1_Synchronous.csv","2","5","1"
"492",12.622208,-0.527538780063896,-0.463889077992257,-1.57090596516188,-0.60536682525922,"Study2_G5_T1_Synchronous.csv","2","5","1"
"493",12.623875,-0.527538780063896,-0.463889077992257,-1.75264853792095,-0.639895769334224,"Study2_G5_T1_Synchronous.csv","2","5","1"
"494",12.625543,-0.527538780063896,-0.463889077992257,-1.83950457553252,-0.630982693917716,"Study2_G5_T1_Synchronous.csv","2","5","1"
"495",12.627208,-0.527538780063896,-0.463889077992257,-1.83923403960771,-0.589830940607162,"Study2_G5_T1_Synchronous.csv","2","5","1"
"496",12.628875,-0.527538780063896,-0.451486929897861,-1.83449051727382,-0.544959551513616,"Study2_G5_T1_Synchronous.csv","2","5","1"
"497",12.63054,-0.527538780063896,-0.427412171832267,-1.89533932976002,-0.519987707689119,"Study2_G5_T1_Synchronous.csv","2","5","1"
"498",12.632208,-0.527538780063896,-0.427412171832267,-1.94611989526572,-0.537086876169166,"Study2_G5_T1_Synchronous.csv","2","5","1"
"499",12.633876,0.58446958363694,-0.427412171832267,-1.75191362069518,-0.552915863799795,"Study2_G5_T1_Synchronous.csv","2","5","1"
"500",12.635542,0.796280700532338,-0.427412171832267,-1.26288130106216,-0.37313652502428,"Study2_G5_T1_Synchronous.csv","2","5","1"
"501",12.637208,0.796280700532338,-0.413233602840067,-0.746914847279309,-0.0438065210747489,"Study2_G5_T1_Synchronous.csv","2","5","1"
"502",12.638875,0.796280700532338,-0.285626481910267,-0.3373652826179,0.278593438667257,"Study2_G5_T1_Synchronous.csv","2","5","1"
"503",12.64054,0.796280700532338,-0.285626481910267,-0.0523702140799787,0.515101996078285,"Study2_G5_T1_Synchronous.csv","2","5","1"
"504",12.642209,0.796280700532338,-0.285626481910267,0.104167742815628,0.631989547960216,"Study2_G5_T1_Synchronous.csv","2","5","1"
"505",12.643877,0.796280700532338,-0.285626481910267,0.140084217010748,0.645404478583055,"Study2_G5_T1_Synchronous.csv","2","5","1"
"506",12.645541,0.796280700532338,0.341928771304239,0.0403473167068895,0.593686953992817,"Study2_G5_T1_Synchronous.csv","2","5","1"
"507",12.647208,0.796280700532338,0.461463105249859,-0.174940578657014,0.503503366319177,"Study2_G5_T1_Synchronous.csv","2","5","1"
"508",12.648875,0.796280700532338,0.461463105249859,-0.419226485405978,0.416636312905148,"Study2_G5_T1_Synchronous.csv","2","5","1"
"509",12.650542,0.637550015521231,0.461463105249859,-0.66533051113084,0.347676057805721,"Study2_G5_T1_Synchronous.csv","2","5","1"
"510",12.652208,0.607315599328639,1.58178634640166,-0.860648859251496,0.291500704603985,"Study2_G5_T1_Synchronous.csv","2","5","1"
"511",12.653877,0.607315599328639,1.99615247669068,-0.980302587126217,0.240676620942864,"Study2_G5_T1_Synchronous.csv","2","5","1"
"512",12.65554,0.607315599328639,1.99615247669068,-1.00758217289449,0.200414639678523,"Study2_G5_T1_Synchronous.csv","2","5","1"
"513",12.657208,0.607315599328639,2.36884983595023,-0.955383608723483,0.169922893584435,"Study2_G5_T1_Synchronous.csv","2","5","1"
"514",12.658874,0.607315599328639,2.54423682854296,-0.888790035539961,0.137556416269273,"Study2_G5_T1_Synchronous.csv","2","5","1"
"515",12.660543,0.607315599328639,2.54423682854296,-0.829568889789374,0.100663692470702,"Study2_G5_T1_Synchronous.csv","2","5","1"
"516",12.662208,0.607315599328639,2.50306268967965,-0.795027467581351,0.0850142083332083,"Study2_G5_T1_Synchronous.csv","2","5","1"
"517",12.663875,0.607315599328639,2.31549161263567,-0.807870045507064,0.102140281954542,"Study2_G5_T1_Synchronous.csv","2","5","1"
"518",12.665541,0.607315599328639,2.31549161263567,-0.864116936412039,0.133432116290553,"Study2_G5_T1_Synchronous.csv","2","5","1"
"519",12.667208,1.11360446818426,2.31549161263567,-0.953875465281942,0.144834936410291,"Study2_G5_T1_Synchronous.csv","2","5","1"
"520",12.668875,1.21004044320438,2.29474010903408,-1.07671600294053,0.12161817745887,"Study2_G5_T1_Synchronous.csv","2","5","1"
"521",12.670542,1.21004044320438,1.27791643255626,-1.23930450159989,0.0530728458388433,"Study2_G5_T1_Synchronous.csv","2","5","1"
"522",12.672209,1.21004044320438,1.27791643255626,-1.43549543439111,-0.0514033507787262,"Study2_G5_T1_Synchronous.csv","2","5","1"
"523",12.673874,1.21004044320438,1.45180889139964,-1.64783328353506,-0.207348878852385,"Study2_G5_T1_Synchronous.csv","2","5","1"
"524",12.675541,1.21004044320438,2.6155507313515,-1.7759023633524,-0.360702001443809,"Study2_G5_T1_Synchronous.csv","2","5","1"
"525",12.677208,1.21004044320438,2.6155507313515,-1.90200062379048,-0.501730666941848,"Study2_G5_T1_Synchronous.csv","2","5","1"
"526",12.678877,1.21004044320438,2.6155507313515,-2.1370713788302,-0.647428529471954,"Study2_G5_T1_Synchronous.csv","2","5","1"
"527",12.680542,1.21004044320438,2.6155507313515,-2.43299747753456,-0.808153185180212,"Study2_G5_T1_Synchronous.csv","2","5","1"
"528",12.682208,1.21004044320438,2.6155507313515,-2.67378214288738,-0.939260172174843,"Study2_G5_T1_Synchronous.csv","2","5","1"
"529",12.683875,1.97839831868106,2.6155507313515,-2.7912767368263,-1.00140323518714,"Study2_G5_T1_Synchronous.csv","2","5","1"
"530",12.685541,2.12475219972423,1.64192980612453,-2.76813372372243,-0.997527807765335,"Study2_G5_T1_Synchronous.csv","2","5","1"
"531",12.687208,2.12475219972423,-0.166223340725562,-2.65968829522108,-0.969617664331599,"Study2_G5_T1_Synchronous.csv","2","5","1"
"532",12.688877,2.12475219972423,-0.166223340725562,-2.51931672484683,-0.949662542280798,"Study2_G5_T1_Synchronous.csv","2","5","1"
"533",12.690541,2.12475219972423,-0.166223340725562,-2.3769213599793,-0.939745212083053,"Study2_G5_T1_Synchronous.csv","2","5","1"
"534",12.692207,2.12475219972423,-0.166223340725562,-2.23845674857286,-0.946942541204277,"Study2_G5_T1_Synchronous.csv","2","5","1"
"535",12.693875,2.12475219972423,-0.696517555300778,-2.17472195347037,-0.97340150556539,"Study2_G5_T1_Synchronous.csv","2","5","1"
"536",12.695542,2.12475219972423,-0.982060593918202,-2.28754610170529,-0.930935544810584,"Study2_G5_T1_Synchronous.csv","2","5","1"
"537",12.697208,2.12475219972423,-0.982060593918202,-2.32646343468864,-0.66883496647993,"Study2_G5_T1_Synchronous.csv","2","5","1"
"538",12.698876,2.12475219972423,-0.982060593918202,-1.95273314885031,-0.232354286161214,"Study2_G5_T1_Synchronous.csv","2","5","1"
"539",12.700541,-1.46130317247041,0.151640186912274,-1.2686369891467,0.240148165920304,"Study2_G5_T1_Synchronous.csv","2","5","1"
"540",12.702207,-2.14436133860273,1.00688814438088,-0.58159131885234,0.654687635576818,"Study2_G5_T1_Synchronous.csv","2","5","1"
"541",12.703876,-2.14436133860273,1.00688814438088,-0.0732210738252505,0.917026623353881,"Study2_G5_T1_Synchronous.csv","2","5","1"
"542",12.705542,-2.14436133860273,1.00688814438088,0.200160681361839,1.04601279220384,"Study2_G5_T1_Synchronous.csv","2","5","1"
"543",12.707209,-2.14436133860273,1.00688814438088,0.259235408077199,1.08513028582933,"Study2_G5_T1_Synchronous.csv","2","5","1"
"544",12.708875,-2.14436133860273,0.47023263216701,0.184204431878427,1.06061392702299,"Study2_G5_T1_Synchronous.csv","2","5","1"
"545",12.710541,-2.14436133860273,0.435978025004422,0.0367790436493355,1.00198545000478,"Study2_G5_T1_Synchronous.csv","2","5","1"
"546",12.712208,-2.14436133860273,0.435978025004422,-0.120334687424003,0.92802613812341,"Study2_G5_T1_Synchronous.csv","2","5","1"
"547",12.713876,-2.14436133860273,2.17963619008208,-0.24714611626365,0.853897106436648,"Study2_G5_T1_Synchronous.csv","2","5","1"
"548",12.715542,-2.14436133860273,2.6155507313515,-0.347503797821572,0.79076276561782,"Study2_G5_T1_Synchronous.csv","2","5","1"
"549",12.717209,-0.584984064981844,2.6155507313515,-0.468479596952546,0.739470219963828,"Study2_G5_T1_Synchronous.csv","2","5","1"
"550",12.718875,-0.28795982238739,2.52301374015214,-0.620497760660224,0.708485009119308,"Study2_G5_T1_Synchronous.csv","2","5","1"
"551",12.72054,-0.28795982238739,2.0371945363555,-0.782572458659542,0.689541955211482,"Study2_G5_T1_Synchronous.csv","2","5","1"
"552",12.722209,-0.28795982238739,2.0371945363555,-0.923519685033479,0.67355792330707,"Study2_G5_T1_Synchronous.csv","2","5","1"
"553",12.723876,-0.28795982238739,2.0371945363555,-1.01604644227511,0.67729060400705,"Study2_G5_T1_Synchronous.csv","2","5","1"
"554",12.725542,-0.28795982238739,1.97716321098571,-1.10064939748889,0.68937794255727,"Study2_G5_T1_Synchronous.csv","2","5","1"
"555",12.727207,-0.28795982238739,1.53693349160726,-1.25303956986377,0.714385591961207,"Study2_G5_T1_Synchronous.csv","2","5","1"
"556",12.728875,-0.28795982238739,1.53693349160726,-1.48689016289005,0.759350673453328,"Study2_G5_T1_Synchronous.csv","2","5","1"
"557",12.730541,-0.28795982238739,1.55661063286946,-1.69842821843571,0.814632110130015,"Study2_G5_T1_Synchronous.csv","2","5","1"
"558",12.732208,-0.28795982238739,2.52079055471716,-1.76828251003257,0.864610584224309,"Study2_G5_T1_Synchronous.csv","2","5","1"
"559",12.733876,-1.84733709600827,2.52079055471716,-1.69976369928983,0.896648764461943,"Study2_G5_T1_Synchronous.csv","2","5","1"
"560",12.735542,-2.14436133860273,2.52079055471716,-1.60314862971268,0.903327490190624,"Study2_G5_T1_Synchronous.csv","2","5","1"
"561",12.737207,-2.14436133860273,2.52079055471716,-1.5552458465659,0.889368953417681,"Study2_G5_T1_Synchronous.csv","2","5","1"
"562",12.738875,-2.14436133860273,2.52079055471716,-1.60508193110021,0.864307425788892,"Study2_G5_T1_Synchronous.csv","2","5","1"
"563",12.740543,-2.14436133860273,2.2871637270912,-1.71353178628917,0.838705009701041,"Study2_G5_T1_Synchronous.csv","2","5","1"
"564",12.742208,-2.14436133860273,-0.816735554225157,-1.80127541105103,0.8313815797156,"Study2_G5_T1_Synchronous.csv","2","5","1"
"565",12.743876,-2.14436133860273,-0.816735554225157,-1.83007863366748,0.84196447244883,"Study2_G5_T1_Synchronous.csv","2","5","1"
"566",12.745541,-2.14436133860273,-0.816735554225157,-1.81461846347108,0.853654280742301,"Study2_G5_T1_Synchronous.csv","2","5","1"
"567",12.747208,-2.14436133860273,-0.730263568905425,-1.77480367400113,0.859648012444567,"Study2_G5_T1_Synchronous.csv","2","5","1"
"568",12.748875,-2.14436133860273,1.34506407876815,-1.73576435311821,0.846080075816224,"Study2_G5_T1_Synchronous.csv","2","5","1"
"569",12.750543,0.557839079370288,1.34506407876815,-1.72673695827544,0.799110289529084,"Study2_G5_T1_Synchronous.csv","2","5","1"
"570",12.752208,1.07254392088896,1.34506407876815,-1.78592561777029,0.715569689946959,"Study2_G5_T1_Synchronous.csv","2","5","1"
"571",12.753875,1.07254392088896,1.34506407876815,-1.80713714370287,0.614879644600564,"Study2_G5_T1_Synchronous.csv","2","5","1"
"572",12.75554,1.07254392088896,1.08231068534376,-1.62171624027263,0.540897436172191,"Study2_G5_T1_Synchronous.csv","2","5","1"
"573",12.757208,1.07254392088896,1.05311586385217,-1.22484299938534,0.538079937929641,"Study2_G5_T1_Synchronous.csv","2","5","1"
"574",12.758876,1.07254392088896,1.05311586385217,-0.701918220151195,0.626903525065022,"Study2_G5_T1_Synchronous.csv","2","5","1"
"575",12.760542,1.07254392088896,1.05311586385217,-0.13935377657906,0.773534710640243,"Study2_G5_T1_Synchronous.csv","2","5","1"
"576",12.762208,1.07254392088896,0.866541142641082,0.321300398557982,0.921150787448048,"Study2_G5_T1_Synchronous.csv","2","5","1"
"577",12.763875,1.07254392088896,0.687283077163767,0.596719395209076,1.0238044325125,"Study2_G5_T1_Synchronous.csv","2","5","1"
"578",12.76554,1.07254392088896,0.687283077163767,0.735170218572135,1.0661417105966,"Study2_G5_T1_Synchronous.csv","2","5","1"
"579",12.767209,2.37539809265146,1.40074210921323,0.798019313309224,1.05530002573417,"Study2_G5_T1_Synchronous.csv","2","5","1"
"580",12.768877,2.6235607920348,2.6155507313515,0.818147679581493,1.01406585844285,"Study2_G5_T1_Synchronous.csv","2","5","1"
"581",12.770541,2.6235607920348,2.6155507313515,0.827355915498457,0.964471190265558,"Study2_G5_T1_Synchronous.csv","2","5","1"
"582",12.772208,2.6235607920348,2.6155507313515,0.819505221305023,0.920679607764138,"Study2_G5_T1_Synchronous.csv","2","5","1"
"583",12.773875,2.6235607920348,2.6155507313515,0.772475874421904,0.890685742668419,"Study2_G5_T1_Synchronous.csv","2","5","1"
"584",12.775542,2.6235607920348,2.6155507313515,0.71166233029929,0.871813484612163,"Study2_G5_T1_Synchronous.csv","2","5","1"
"585",12.777208,2.6235607920348,0.789296529245346,0.655378013289021,0.860046358008629,"Study2_G5_T1_Synchronous.csv","2","5","1"
"586",12.778877,2.6235607920348,-0.704911454296051,0.600576926902969,0.850820204584412,"Study2_G5_T1_Synchronous.csv","2","5","1"
"587",12.78054,2.6235607920348,-0.704911454296051,0.511161973577762,0.842733579012906,"Study2_G5_T1_Synchronous.csv","2","5","1"
"588",12.782208,2.6235607920348,-0.704911454296051,0.378625785411932,0.831281364858532,"Study2_G5_T1_Synchronous.csv","2","5","1"
"589",12.783874,0.0673966053255357,-0.704911454296051,0.241463128143617,0.815834892241661,"Study2_G5_T1_Synchronous.csv","2","5","1"
"590",12.785543,-0.419491811190514,-0.646636604978657,0.141625720260399,0.80243993664796,"Study2_G5_T1_Synchronous.csv","2","5","1"
"591",12.787208,-0.419491811190514,-0.427412171832267,0.0700734674058731,0.790806792212654,"Study2_G5_T1_Synchronous.csv","2","5","1"
"592",12.788875,-0.419491811190514,-0.427412171832267,0.00266307021342247,0.780351834785092,"Study2_G5_T1_Synchronous.csv","2","5","1"
"593",12.790541,-0.419491811190514,-0.427412171832267,-0.101377673491607,0.767171576783482,"Study2_G5_T1_Synchronous.csv","2","5","1"
"594",12.792208,-0.419491811190514,0.00727465339749836,-0.225378663678939,0.75300758256798,"Study2_G5_T1_Synchronous.csv","2","5","1"
"595",12.793875,-0.419491811190514,1.31133512908679,-0.343488741360519,0.741492046212394,"Study2_G5_T1_Synchronous.csv","2","5","1"
"596",12.795542,-0.419491811190514,1.31133512908679,-0.438695217169318,0.736484768415059,"Study2_G5_T1_Synchronous.csv","2","5","1"
"597",12.797209,-0.419491811190514,1.31133512908679,-0.508827809536464,0.720931422598074,"Study2_G5_T1_Synchronous.csv","2","5","1"
"598",12.798874,-0.419491811190514,1.31133512908679,-0.551558871776953,0.699666305524134,"Study2_G5_T1_Synchronous.csv","2","5","1"
"599",12.800541,-0.56212936975602,1.31133512908679,-0.575784572844917,0.690547704722791,"Study2_G5_T1_Synchronous.csv","2","5","1"
"600",12.802208,-0.589298428530402,0.332220506996482,-0.583591058217163,0.688865182200461,"Study2_G5_T1_Synchronous.csv","2","5","1"
"601",12.803877,-0.589298428530402,-0.646894115093832,-0.58587432191622,0.691532528013099,"Study2_G5_T1_Synchronous.csv","2","5","1"
"602",12.805542,-0.589298428530402,-0.646894115093832,-0.596881004899614,0.698971595752254,"Study2_G5_T1_Synchronous.csv","2","5","1"
"603",12.807208,-0.589298428530402,-0.646894115093832,-0.614704336878019,0.708165884249037,"Study2_G5_T1_Synchronous.csv","2","5","1"
"604",12.808875,-0.589298428530402,-0.646894115093832,-0.618562173360238,0.718333242022382,"Study2_G5_T1_Synchronous.csv","2","5","1"
"605",12.810541,-0.589298428530402,-0.646894115093832,-0.595465879952819,0.724576933357973,"Study2_G5_T1_Synchronous.csv","2","5","1"
"606",12.812208,-0.589298428530402,-0.744037479145206,-0.543271756983148,0.720433677484256,"Study2_G5_T1_Synchronous.csv","2","5","1"
"607",12.813877,-0.589298428530402,-0.801089931048393,-0.451792486830861,0.70602984703455,"Study2_G5_T1_Synchronous.csv","2","5","1"
"608",12.815541,-0.589298428530402,-0.801089931048393,-0.351782459901415,0.681337517733429,"Study2_G5_T1_Synchronous.csv","2","5","1"
"609",12.817207,-1.89555127299116,-0.801089931048393,-0.285335026915343,0.642684137795154,"Study2_G5_T1_Synchronous.csv","2","5","1"
"610",12.818875,-2.14436133860273,-0.801089931048393,-0.25240144351087,0.593674724383141,"Study2_G5_T1_Synchronous.csv","2","5","1"
"611",12.820542,-2.14436133860273,-0.801089931048393,-0.185014957688383,0.551192117770721,"Study2_G5_T1_Synchronous.csv","2","5","1"
"612",12.822208,-2.14436133860273,-0.833666511883864,-0.0895358342070829,0.521457044804204,"Study2_G5_T1_Synchronous.csv","2","5","1"
"613",12.823876,-2.14436133860273,-0.855384232440844,-0.0350586942717622,0.504531740608386,"Study2_G5_T1_Synchronous.csv","2","5","1"
"614",12.825541,-2.14436133860273,-0.855384232440844,-0.085543034550788,0.485059959908897,"Study2_G5_T1_Synchronous.csv","2","5","1"
"615",12.827207,-2.14436133860273,-0.855384232440844,-0.259054130899523,0.457151650916612,"Study2_G5_T1_Synchronous.csv","2","5","1"
"616",12.828876,-2.14436133860273,-0.855384232440844,-0.45465595139526,0.436381833034555,"Study2_G5_T1_Synchronous.csv","2","5","1"
"617",12.830542,-2.14436133860273,-0.855384232440844,-0.590719991880953,0.425933737776866,"Study2_G5_T1_Synchronous.csv","2","5","1"
"618",12.832209,-2.14436133860273,-0.820082742503653,-0.656635917565402,0.42322834428968,"Study2_G5_T1_Synchronous.csv","2","5","1"
"619",12.833875,-0.921919451687749,-0.808934903576119,-0.692145100216003,0.417739763409314,"Study2_G5_T1_Synchronous.csv","2","5","1"
"620",12.835541,-0.689073377989658,-0.808934903576119,-0.728431645495386,0.384253189732371,"Study2_G5_T1_Synchronous.csv","2","5","1"
"621",12.837208,-0.689073377989658,-0.808934903576119,-0.700571728238198,0.391817678912983,"Study2_G5_T1_Synchronous.csv","2","5","1"
"622",12.838876,-0.689073377989658,-0.808934903576119,-0.529279766673083,0.492236226924568,"Study2_G5_T1_Synchronous.csv","2","5","1"
"623",12.840542,-0.689073377989658,-0.764614797763551,-0.220192131511309,0.659190781686393,"Study2_G5_T1_Synchronous.csv","2","5","1"
"624",12.842209,-0.689073377989658,-0.638472958143167,0.178138418478639,0.849924249791084,"Study2_G5_T1_Synchronous.csv","2","5","1"
"625",12.843875,-0.689073377989658,-0.638472958143167,0.561398056507337,1.0073163368626,"Study2_G5_T1_Synchronous.csv","2","5","1"
"626",12.84554,-0.689073377989658,-0.638472958143167,0.842798959493613,1.10486710934741,"Study2_G5_T1_Synchronous.csv","2","5","1"
"627",12.847209,-0.689073377989658,-0.638472958143167,1.01805297337829,1.14371127119663,"Study2_G5_T1_Synchronous.csv","2","5","1"
"628",12.848876,-0.689073377989658,0.157732362103537,1.09617515633374,1.14501358874259,"Study2_G5_T1_Synchronous.csv","2","5","1"
"629",12.850542,0.342722753540463,0.605597854742307,1.08822293859986,1.11417689971336,"Study2_G5_T1_Synchronous.csv","2","5","1"
"630",12.852207,0.539255350022391,0.605597854742307,1.02527856122616,1.06027401181627,"Study2_G5_T1_Synchronous.csv","2","5","1"
"631",12.853875,0.539255350022391,0.605597854742307,0.980016333523543,0.992074642265528,"Study2_G5_T1_Synchronous.csv","2","5","1"
"632",12.855541,0.539255350022391,0.912480326682111,0.938379708111474,0.915096111524229,"Study2_G5_T1_Synchronous.csv","2","5","1"
"633",12.857208,0.539255350022391,1.16356598554195,0.860322836940445,0.848087158590903,"Study2_G5_T1_Synchronous.csv","2","5","1"
"634",12.858876,0.539255350022391,1.16356598554195,0.78403627797049,0.800099664951882,"Study2_G5_T1_Synchronous.csv","2","5","1"
"635",12.860542,0.539255350022391,1.78392336565757,0.733382925307111,0.767760228662559,"Study2_G5_T1_Synchronous.csv","2","5","1"
"636",12.862207,0.539255350022391,2.2713470214627,0.682387411462011,0.742414498493354,"Study2_G5_T1_Synchronous.csv","2","5","1"
"637",12.863875,0.539255350022391,2.2713470214627,0.598457269223888,0.716838511950857,"Study2_G5_T1_Synchronous.csv","2","5","1"
"638",12.865543,0.539255350022391,2.2713470214627,0.486553291462815,0.696910702695,"Study2_G5_T1_Synchronous.csv","2","5","1"
"639",12.867208,0.379937843825974,2.2713470214627,0.389689529124316,0.685712524710509,"Study2_G5_T1_Synchronous.csv","2","5","1"
"640",12.868876,0.349591652169514,2.2713470214627,0.31803560759204,0.675759932471531,"Study2_G5_T1_Synchronous.csv","2","5","1"
"641",12.870541,0.349591652169514,1.99663186213057,0.257875689294189,0.667623573154009,"Study2_G5_T1_Synchronous.csv","2","5","1"
"642",12.872208,0.349591652169514,-1.162592470189,0.20071612180402,0.663746583059851,"Study2_G5_T1_Synchronous.csv","2","5","1"
"643",12.873875,0.349591652169514,-1.162592470189,0.133221109566419,0.664989179345221,"Study2_G5_T1_Synchronous.csv","2","5","1"
"644",12.875543,0.349591652169514,-1.162592470189,0.0463266105706946,0.665574094399119,"Study2_G5_T1_Synchronous.csv","2","5","1"
"645",12.877208,0.349591652169514,-1.162592470189,-0.0281892007862895,0.661745683032286,"Study2_G5_T1_Synchronous.csv","2","5","1"
"646",12.878875,0.349591652169514,0.517585905747571,-0.0423629465355352,0.651210010180861,"Study2_G5_T1_Synchronous.csv","2","5","1"
"647",12.88054,0.349591652169514,0.814087972089319,0.001644133807795,0.638141653107788,"Study2_G5_T1_Synchronous.csv","2","5","1"
"648",12.882208,0.349591652169514,0.814087972089319,0.0527395746830597,0.626575703583425,"Study2_G5_T1_Synchronous.csv","2","5","1"
"649",12.883876,-0.261809338697104,0.814087972089319,0.100309775709839,0.619586889307179,"Study2_G5_T1_Synchronous.csv","2","5","1"
"650",12.885542,-0.378266670290746,0.814087972089319,0.170814717816839,0.625095377274407,"Study2_G5_T1_Synchronous.csv","2","5","1"
"651",12.887208,-0.378266670290746,0.814087972089319,0.27712067739783,0.63469174816043,"Study2_G5_T1_Synchronous.csv","2","5","1"
"652",12.888875,-0.378266670290746,-0.389430094672043,0.344850158941505,0.635764081102198,"Study2_G5_T1_Synchronous.csv","2","5","1"
"653",12.89054,-0.378266670290746,-0.769488431544052,0.314817913679532,0.632338023893709,"Study2_G5_T1_Synchronous.csv","2","5","1"
"654",12.892209,-0.378266670290746,-0.769488431544052,0.209175739534213,0.60679519318189,"Study2_G5_T1_Synchronous.csv","2","5","1"
"655",12.893877,-0.378266670290746,-0.769488431544052,0.0720849977974115,0.566149745711927,"Study2_G5_T1_Synchronous.csv","2","5","1"
"656",12.895541,-0.378266670290746,0.189754919455411,-0.0236558372609312,0.536348293141779,"Study2_G5_T1_Synchronous.csv","2","5","1"
"657",12.897208,-0.378266670290746,1.00688814438088,-0.044206843347058,0.518220410661143,"Study2_G5_T1_Synchronous.csv","2","5","1"
"658",12.898875,-0.378266670290746,1.00688814438088,-0.0674630054890114,0.499887478391604,"Study2_G5_T1_Synchronous.csv","2","5","1"
"659",12.900542,-0.415274192693069,1.00688814438088,-0.166673500067296,0.487294989019484,"Study2_G5_T1_Synchronous.csv","2","5","1"
"660",12.902208,-0.422323244579226,0.981207161431644,-0.291921284962374,0.479488421509561,"Study2_G5_T1_Synchronous.csv","2","5","1"
"661",12.903877,-0.422323244579226,0.578871761893616,-0.391641211459148,0.473850775275697,"Study2_G5_T1_Synchronous.csv","2","5","1"
"662",12.90554,-0.422323244579226,0.578871761893616,-0.51711489530281,0.460798792291135,"Study2_G5_T1_Synchronous.csv","2","5","1"
"663",12.907208,-0.422323244579226,0.965840766090614,-0.693250196653326,0.420292286775548,"Study2_G5_T1_Synchronous.csv","2","5","1"
"664",12.908874,-0.422323244579226,2.6155507313515,-0.817286614927843,0.367894048522282,"Study2_G5_T1_Synchronous.csv","2","5","1"
"665",12.910543,-0.422323244579226,2.6155507313515,-0.780012341782359,0.291320317861263,"Study2_G5_T1_Synchronous.csv","2","5","1"
"666",12.912208,-0.422323244579226,2.6155507313515,-0.459264590380597,0.176895945252654,"Study2_G5_T1_Synchronous.csv","2","5","1"
"667",12.913875,-0.422323244579226,2.6155507313515,0.0587038976345023,0.0325930055906617,"Study2_G5_T1_Synchronous.csv","2","5","1"
"668",12.915541,-0.422323244579226,2.6155507313515,0.492428013902896,-0.110100517437954,"Study2_G5_T1_Synchronous.csv","2","5","1"
"669",12.917208,1.01556870683753,1.99457993643484,0.782038245347732,-0.227606208146737,"Study2_G5_T1_Synchronous.csv","2","5","1"
